Mesure27
temps(s);entree;sortie
0.0192114872562;-0.539436549759368;19.675149090970816
0.0194375047534;-0.5604681027922681;19.632553608490525
0.0196635222505;-0.5811442319597027;19.57750803641952
0.0198895397476;-0.6014518253830199;19.510047282203754
0.0201155572448;-0.621378004892496;19.430214126443776
0.0203415747419;-0.6409101341940935;19.338059195765215
0.020567592239;-0.6600358268828372;19.2336409307136
0.0207936097361;-0.6787429542977179;19.11702554869401
0.0210196272333;-0.6970196532131485;18.98828700197891
0.0212456447304;-0.7148543333620937;18.847506930810948
0.0214716622275;-0.732235684786098;18.694774611630347
0.0216976797247;-0.7491526850075588;18.530186900459768
0.0219236972218;-0.7655946060196894;18.353848171482532
0.0221497147189;-0.7815510210897404;18.165870250853214
0.0223757322161;-0.7970118113711716;17.966372345782407
0.0226017497132;-0.8119671723205705;17.75548096894091
0.0228277672103;-0.8264076199152576;17.53332985823097
0.0230537847075;-0.8403239966676304;17.300059891975714
0.0232798022046;-0.8537074774324318;17.05581899958039
0.0235058197017;-0.8665495750032665;16.800762067722122
0.0237318371989;-0.8788421454948057;16.53505084212772
0.023957854696;-0.8905773935072777;16.25885382500173
0.0241838721931;-0.9017478770699623;15.972346168169851
0.0244098896903;-0.9123465123605555;15.675709562005494
0.0246359071874;-0.9223665781974153;15.36913212020983
0.0248619246845;-0.9318017203018334;15.05280826051847
0.0250879421817;-0.940645955327637;14.726938581410412
0.0253139596788;-0.9488936746555591;14.391729734897448
0.0255399771759;-0.9565396479499741;14.047394295474676
0.0257659946731;-0.963579026475745;13.69415062531521
0.0259920121702;-0.9700073461730725;13.332222735794701
0.0262180296673;-0.9758205304884047;12.961840145433229
0.0264440471644;-0.9810148929596045;12.583237734344948
0.0266700646616;-0.9855871395537394;12.196655595287615
0.0268960821587;-0.9895343707560108;11.802338881406408
0.0271220996558;-0.9928540834084959;11.400537650768815
0.027348117153;-0.9955441722975399;10.99150670778892
0.0275741346501;-0.9976029314887879;10.575505441641804
0.0278001521472;-0.9990290554090123;10.152797661770542
0.0280261696444;-0.9998216396740497;9.723651430589978
0.0282521871415;-0.9999801816623203;9.288338893493552
0.0284782046386;-0.9995045808335686;8.847136106270774
0.0287042221358;-0.9983951387926212;8.400322860045014
0.0289302396329;-0.9966525590981226;7.948182503842431
0.02915625713;-0.9942779468163697;7.491001764904638
0.0293822746272;-0.9912728078205283;7.029070566859135
0.0296082921243;-0.9876390478356748;6.562681845862612
0.0298343096214;-0.9833789712302712;6.092131364833967
0.0300603271186;-0.9784952795548372;5.617717525894632
0.0302863446157;-0.9729910698287468;5.139741181135239
0.0305123621128;-0.9668698325762379;4.658505441828702
0.03073837961;-0.9601354496128764;4.174315486210514
0.0309643971071;-0.9527921915838825;3.687478365948339
0.0311904146042;-0.9448447152558788;3.198302811423611
0.0314164321014;-0.9362980605637747;2.707099035948389
0.0316424495985;-0.9271576474146666;2.2141785390419777
0.0318684670956;-0.9174292722507733;1.7198539088918414
0.0320944845927;-0.9071191043735918;1.2244386241241008
0.0323205020899;-0.8962336820316007;0.7282468550093494
0.032546519587;-0.8847799082739957;0.23159326422994586
0.0327725370841;-0.8727650465730825;-0.26520719266509096
0.0329985545813;-0.8601967162181081;-0.7618394669907775
0.0332245720784;-0.847082887483447;-1.2579886167160126
0.0334505895755;-0.8334318765742077;-1.753340006185788
0.0336766070727;-0.8192523403524686;-2.247579505649022
0.0339026245698;-0.8045532708474799;-2.7403936904657047
0.0341286420669;-0.7893439895533224;-3.231470039866738
0.0343546595641;-0.7736341415176284;-3.720497135140783
0.0345806770612;-0.7574336892251273;-4.207164857121961
0.0348066945583;-0.7407529062798784;-4.691164582853706
0.0350327120555;-0.723602370890211;-5.172189381303661
0.0352587295526;-0.7059929591604975;-5.649934208005578
0.0354847470497;-0.6879358381940103;-6.124096098505026
0.0357107645469;-0.6694424590112477;-6.594374360485783
0.035936782044;-0.6505245492882045;-7.060470764455589
0.0361627995411;-0.6311941059192013;-7.522089732870016
0.0363888170383;-0.6114633874089954;-7.978938527574415
0.0366148345354;-0.5913449060989778;-8.430727435445544
0.0368408520325;-0.5708514202324072;-8.877169952114642
0.0370668695297;-0.5499959258637032;-9.31798296365567
0.0372928870268;-0.5287916486169243;-9.752886926123631
0.0375189045239;-0.50725203529867;-10.181606042828797
0.037744922021;-0.4853907453707148;-10.603868439234704
0.0379709395182;-0.4632216422877893;-11.019406335368789
0.0381969570153;-0.44075878470599184;-11.42795621563659
0.0384229745124;-0.418016417567418;-11.82925899593154
0.0386489920096;-0.39500896306665634;-12.223060187934497
0.0388750095067;-0.3717510115048711;-12.609110060498978
0.0391010270038;-0.34825731203728777;-12.987163798019449
0.039327044501;-0.3245427633199346;-13.356981655682473
0.0395530619981;-0.3006224040615835;-13.718329111502152
0.0397790794952;-0.2765114034868668;-14.07097701504356
0.0400050969924;-0.2522250517166341;-14.414701732739692
0.0402311144895;-0.22777875007164244;-14.749285289709867
0.0404571319866;-0.2031880013057207;-15.074515507989734
0.0406831494838;-0.17846839977461817;-15.39018614108503
0.0409091669809;-0.15363562154675828;-15.696097004763926
0.041135184478;-0.1287054144621786;-15.99205410400489
0.0413612019752;-0.10369358814594837;-16.27786975601974
0.0415872194723;-0.078616003982412;-16.553362709273664
0.0418132369694;-0.053488565056609566;-16.818358258426827
0.0420392544666;-0.02832720606924441;-17.072688355124768
0.0422652719637;-0.003147883231609593;-17.31619171456711
0.0424912894608;0.022033435853126785;-17.548713917787214
0.042717306958;0.04720078231586844;-17.770107509577795
0.0429433244551;0.07233819614833167;-17.980232092000424
0.0431693419522;0.09742973632417237;-18.17895441341967
0.0433953594493;0.12245949090806921;-18.36614845300527
0.0436213769465;0.14741158714637292;-18.541695500649027
0.0438473944436;0.17227020153288702;-18.70548423224535
0.0440734119407;0.19701956984343552;-18.85741078028811
0.0442994294379;0.22164399713283164;-18.997378799738748
0.044525446935;0.24612786768790904;-19.125299529124018
0.0447514644321;0.27045565493031215;-19.241091846824542
0.0449774819293;0.2946119312627562;-19.3446823225185
0.0452034994264;0.31858137785252594;-19.43600526374792
0.0454295169235;0.3423487943459936;-19.515002757577847
0.0456555344207;0.3658991085080015;-19.58162470732217
0.0458815519178;0.38921738578001036;-19.63582886431271
0.0461075694149;0.41228883875091926;-19.677580854691424
0.0463335869121;0.43509883653458703;-19.706854201208778
0.0465596044092;0.4576329140480921;-19.72363034001445
0.0467856219063;0.47987678118483257;-19.72789863242967
0.0470116394035;0.5018163318766835;-19.719656371693826
0.0472376569006;0.5234376530394286;-19.698908784680945
0.0474636743977;0.5447270333958263;-19.665669028585054
0.0476896918949;0.5656709721706801;-19.619958182576475
0.047915709392;0.586256187652433;-19.56180523443436
0.0481417268891;0.6064696256158404;-19.49124706216391
0.0483677443863;0.6262984676003674;-19.408328410610036
0.0485937618834;0.6457301390390937;-19.31310186308212
0.0488197793805;0.6647523172329387;-19.205627808008067
0.0490457968777;0.6833529391651665;-19.08597440063865
0.0492718143748;0.701520209151217;-18.954217519826468
0.0494978318719;0.7192426063189974;-18.810440719907
0.049723849369;0.7365088919149121;-18.65473517771213
0.0499498668662;0.7533081164309712;-18.487199634749913
0.0501758843633;0.7696296265484857;-18.30794033458708
0.0504019018604;0.7854630718939248;-18.117070955474126
0.0506279193576;0.80079841160266;-17.914712538255642
0.0508539368547;0.8156259206864356;-17.70099340961159
0.0510799543518;0.8299361962005212;-17.47604910067826
0.051305971849;0.84372016320664;-17.24002226110046
0.0515319893461;0.8569690805278891;-16.99306256856951
0.0517580068432;0.8696745462920039;-16.735326633904297
0.0519840243404;0.8818285032594537;-16.46697790173565
0.0522100418375;0.8934232439329782;-16.18818654685714
0.0524360593346;0.9044514154453429;-15.899129366307722
0.0526620768318;0.9149060242221976;-15.599989667254984
0.0528880943289;0.9247804404170885;-15.290957150749948
0.053114111826;0.9340684021158129;-14.972227791427063
0.0533401293232;0.9427640193074446;-14.644003713225876
0.0535661468203;0.9508617776195164;-14.306493061213033
0.0537921643174;0.9583565418149884;-13.959909869585998
0.0540181818146;0.9652435590487877;-13.604473925942056
0.0542441993117;0.9715184618818493;-13.240410631898854
0.0544702168088;0.9771772710507515;-12.867950860154798
0.054696234306;0.9822163979911877;-12.487330808079767
0.0549222518031;0.9866326471136733;-12.098791847929444
0.0551482693002;0.9904232178300463;-11.702580373777607
0.0553742867973;0.9935857063294745;-11.298947645264185
0.0556003042945;0.9961181071028467;-10.88814962825753
0.0558263217916;0.9980188142145753;-10.470446832532188
0.0560523392887;0.9992866223210104;-10.04610414656539
0.0562783567859;0.9999207274348142;-9.615390669556534
0.056504374283;0.9999207274348142;-9.178579540776363
0.0567303917801;0.9992866223210104;-8.73594776635442
0.0569564092773;0.9980188142145754;-8.287776043614024
0.0571824267744;0.9961181071028468;-7.834348583066462
0.0574084442715;0.9935857063294746;-7.375952928177547
0.0576344617687;0.9904232178300464;-6.912879773020285
0.0578604792658;0.9866326471136735;-6.445422777929572
0.0580864967629;0.9822163979911878;-5.973878383276096
0.0583125142601;0.9771772710507516;-5.498545621476995
0.0585385317572;0.9715184618818494;-5.01972592736273
0.0587645492543;0.965243559048788;-4.537722947020799
0.0589905667515;0.9583565418149885;-4.05284234523667
0.0592165842486;0.9508617776195165;-3.5653916116550453
0.0594426017457;0.942764019307445;-3.075679865783547
0.0596686192429;0.9340684021158131;-2.5840176609628136
0.05989463674;0.9247804404170891;-2.0907167874276658
0.0601206542371;0.9149060242221978;-1.5960900745833775
0.0603466717343;0.9044514154453435;-1.100451192623462
0.0605726892314;0.8934232439329785;-0.6041144536138937
0.0607987067285;0.8818285032594539;-0.10739461217048851
0.0610247242256;0.8696745462920046;0.38939333414457183
0.0612507417228;0.856969080527889;0.8859343445799295
0.0614767592199;0.8437201632066408;1.3819135349799438
0.061702776717;0.829936196200522;1.8770163774702813
0.0619287942142;0.8156259206864359;2.370928899917248
0.0621548117113;0.8007984116026609;2.8633378850350164
0.0623808292084;0.7854630718939252;3.353931069014156
0.0626068467056;0.7696296265484865;3.842397339545169
0.0628328642027;0.7533081164309721;4.328426933112311
0.0630588816998;0.7365088919149124;4.811711631431553
0.063284899197;0.7192426063189983;5.291944956908969
0.0635109166941;0.7015202091512174;5.768822366995252
0.0637369341912;0.6833529391651669;6.242041447312813
0.0639629516884;0.6647523172329391;6.711302103433584
0.0641889691855;0.6457301390390947;7.176306751185618
0.0644149866826;0.6262984676003686;7.63676050536746
0.0646410041798;0.6064696256158407;8.09237136675145
0.0648670216769;0.5862561876524341;8.542850407256381
0.065093039174;0.5656709721706805;8.987911953172881
0.0653190566712;0.5447270333958266;9.427273766325053
0.0655450741683;0.5234376530394298;9.86065722305312
0.0657710916654;0.501816331876684;10.287787490904229
0.0659971091626;0.47987678118483296;10.708393702919018
0.0662231266597;0.45763291404809253;11.122209129403172
0.0664491441568;0.43509883653458825;11.528971347075592
0.0666751616539;0.41228883875091976;11.928422405485613
0.0669011791511;0.3892173857800108;12.3203089905935
0.0671271966482;0.3658991085080028;12.704382585410999
0.0673532141453;0.342348794345994;13.080399627599803
0.0675792316425;0.3185813778525264;13.448121663927754
0.0678052491396;0.29461193126275664;13.807315501485336
0.0680312666367;0.27045565493031265;14.157753355566276
0.0682572841339;0.24612786768791123;14.499212994118281
0.068483301631;0.22164399713283212;14.831477878672871
0.0687093191281;0.197019569843436;15.15433730166426
0.0689353366253;0.1722702015328875;15.467586520050764
0.0691613541224;0.14741158714637342;15.771026885153764
0.0693873716195;0.12245949090807058;16.064465968631698
0.0696133891167;0.09742973632417286;16.347717684509615
0.0698394066138;0.07233819614833217;16.620602407186635
0.0700654241109;0.04720078231586893;16.882947085346395
0.0702914416081;0.022033435853127274;17.13458535169851
0.0705174591052;-0.0031478832316082146;17.37535762848134
0.0707434766023;-0.02832720606924392;17.605111228659055
0.0709694940995;-0.05348856505660907;17.823700452748827
0.0711955115966;-0.07861600398241152;18.03098668121716
0.0714215290937;-0.10369358814594788;18.22683846238604
0.0716475465909;-0.12870541446217812;18.41113159579377
0.071873564088;-0.15363562154675692;18.583749210957414
0.0720995815851;-0.17846839977461684;18.74458184148679
0.0723255990822;-0.2031880013057202;18.893527494503168
0.0725516165794;-0.2277787500716411;19.03049171531861
0.0727776340765;-0.2522250517166336;19.15538764733497
0.0730036515736;-0.27651140348686637;19.268136087124386
0.0732296690708;-0.3006224040615822;19.368665534656625
0.0734556865679;-0.3245427633199341;19.4569122386412
0.073681704065;-0.34825731203728727;19.53282023695557
0.0739077215622;-0.37175101150486983;19.59634139213384
0.0741337390593;-0.39500896306665584;19.64743542189341
0.0743597565564;-0.41801641756741675;19.686069924680158
0.0745857740536;-0.44075878470599056;19.712220400216108
0.0748117915507;-0.46322164228778884;19.72587026503637
0.0750378090478;-0.4853907453707136;19.727010863005674
0.075263826545;-0.5072520352986689;19.71564147080767
0.0754898440421;-0.5287916486169238;19.691769298403646
0.0757158615392;-0.549995925863702;19.655409484460282
0.0759418790364;-0.5708514202324068;19.606585086749384
0.0761678965335;-0.5913449060989774;19.545327067525673
0.0763939140306;-0.6114633874089943;19.47167427389192
0.0766199315278;-0.6311941059192009;19.38567341316381
0.0768459490249;-0.6505245492882041;19.287379023250292
0.077071966522;-0.669442459011247;19.17685343806804
0.0772979840192;-0.6879358381940099;19.054166748012054
0.0775240015163;-0.7059929591604959;18.919396755507513
0.0777500190134;-0.7236023708902104;18.77262892567087
0.0779760365106;-0.7407529062798781;18.61395633211176
0.0782020540077;-0.7574336892251264;18.44347959790984
0.0784280715048;-0.7736341415176279;18.261306831804085
0.0786540890019;-0.7893439895533219;18.067553559635115
0.0788801064991;-0.8045532708474791;17.86234265108385
0.0791061239962;-0.8192523403524681;17.645804241752955
0.0793321414933;-0.8334318765742077;17.41807565064077
0.0795581589905;-0.8470828874834463;17.179301293059666
0.0797841764876;-0.8601967162181079;16.92963258905425
0.0800101939847;-0.8727650465730825;16.669227867377636
0.0802362114819;-0.8847799082739951;16.398252265086356
0.080462228979;-0.8962336820316005;16.116877622817743
0.0806882464761;-0.9071191043735918;15.825282375816395
0.0809142639733;-0.9174292722507729;15.523651440778439
0.0811402814704;-0.9271576474146663;15.21217609858555
0.0813662989675;-0.9362980605637741;14.891053873003292
0.0815923164647;-0.9448447152558784;14.560488405420196
0.0818183339618;-0.9527921915838825;14.220689325707625
0.0820443514589;-0.9601354496128759;13.871872119281791
0.0822703689561;-0.9668698325762377;13.514257990452457
0.0824963864532;-0.9729910698287468;13.148073722145176
0.0827224039503;-0.9784952795548368;12.773551532085591
0.0829484214475;-0.9833789712302711;12.390928925537255
0.0831744389446;-0.9876390478356748;12.000448544686527
0.0834004564417;-0.9912728078205281;11.602358014769669
0.0836264739389;-0.9942779468163697;11.196909787039852
0.083852491436;-0.9966525590981226;10.784360978674032
0.0840785089331;-0.9983951387926211;10.364973209720608
0.0843045264302;-0.9995045808335686;9.939012437191579
0.0845305439274;-0.9999801816623203;9.506748786404637
0.0847565614245;-0.9998216396740497;9.068456379681672
0.0849825789216;-0.9990290554090123;8.624413162512516
0.0852085964188;-0.997602931488788;8.174900727294542
0.0854346139159;-0.99554417229754;7.72020413475907
0.085660631413;-0.9928540834084959;7.2606117331988
0.0858866489102;-0.989534370756011;6.796414975610083
0.0861126664073;-0.9855871395537396;6.327908234866345
0.0863386839044;-0.9810148929596045;5.855388617040137
0.0865647014016;-0.9758205304884049;5.37915577299162
0.0867907188987;-0.970007346173073;4.8995117083432955
0.0870167363958;-0.9635790264757449;4.41676059196154
0.087242753893;-0.9565396479499746;3.931208563066523
0.0874687713901;-0.9488936746555597;3.4431635370919627
0.0876947888872;-0.940645955327637;2.952935010419099
0.0879208063844;-0.9318017203018337;2.460833864108105
0.0881468238815;-0.9223665781974153;1.9671721667507391
0.0883728413786;-0.9123465123605554;1.472262976570748
0.0885988588758;-0.9017478770699626;0.9764201428961695
0.0888248763729;-0.8905773935072779;0.4799581071299864
0.08905089387;-0.8788421454948063;-0.01680829665433801
0.0892769113672;-0.8665495750032667;-0.5135640413668626
0.0895029288643;-0.8537074774324318;-1.009994106677049
0.0897289463614;-0.8403239966676309;-1.505783678785706
0.0899549638585;-0.826407619915258;-2.000618350065959
0.0901809813557;-0.8119671723205705;-2.494184318446332
0.0904069988528;-0.7970118113711722;-2.9861685864101255
0.0906330163499;-0.7815510210897418;-3.4762591594845444
0.0908590338471;-0.7655946060196892;-3.9641452440936393
0.0910850513442;-0.7491526850075597;-4.449517444649488
0.0913110688413;-0.7322356847860996;-4.9320679597574815
0.0915370863385;-0.7148543333620935;-5.411490777410033
0.0917631038356;-0.6970196532131492;-5.8874818690455335
0.0919891213327;-0.6787429542977192;-6.3597393823501145
0.0922151388299;-0.6600358268828369;-6.827963832678706
0.092441156327;-0.6409101341940941;-7.291858292974645
0.0926671738241;-0.6213780048924974;-7.751128582067964
0.0928931913213;-0.6014518253830209;-8.205483451231727
0.0931192088184;-0.5811442319597031;-8.654634768878957
0.0933452263155;-0.5604681027922682;-9.098297703282915
0.0935712438127;-0.5394365497593687;-9.53619090320463
0.0937972613098;-0.5180629101336109;-9.968036676313407
0.0940232788069;-0.49636073812366044;-10.393561165286743
0.0942492963041;-0.4743437962787636;-10.812494521478502
0.0944753138012;-0.4520260467611495;-11.224571076044965
0.0947013312983;-0.42942164249185094;-11.629529508420102
0.0949273487955;-0.4065449181755648;-12.027113012033244
0.0951533662926;-0.38341038121020254;-12.417069457164667
0.0953793837897;-0.36003270248695535;-12.799151550834859
0.0956054012868;-0.33642670708667916;-13.173116993626527
0.095831418784;-0.3126073648784704;-13.538728633340403
0.0960574362811;-0.2885897810264525;-13.89575461538642
0.0962834537782;-0.26438918641076486;-14.243968529815401
0.0965094712754;-0.24002092796879818;-14.583149554898458
0.0967354887725;-0.21550045896286293;-14.91308259716209
0.0969615062696;-0.19084332918042196;-15.233558427790857
0.0971875237668;-0.16606517507310542;-15.544373815311006
0.0974135412639;-0.1411817098407655;-15.845331654470863
0.097639558761;-0.11620871346687675;-16.13624109123607
0.0978655762582;-0.09116202271156919;-16.416917643820753
0.0980915937553;-0.0660575210686564;-16.68718331967771
0.0983176112524;-0.0409111286930447;-16.946866728373195
0.0985436287496;-0.01573879230486529;-17.195803190275264
0.0987696462467;0.009443524923202965;-17.433834840986023
0.0989956637438;0.03461985348908847;-17.66081073145243
0.099221681241;0.05977422768846201;-17.876586923691324
0.0994476987381;0.08489069573946345;-18.081026582068393
0.0996737162352;0.10995332989863145;-18.274000060073423
0.0998997337324;0.13494623656155524;-18.455384982536202
0.100125751229;0.15985356634188774;-18.62506632323138
0.100351768727;0.18465952412232287;-18.782936477823036
0.100577786224;0.20934837907115936;-18.92889533210253
0.100803803721;0.23390447461808192;-19.062850325476436
0.101029821218;0.258312238382865;-19.184716509664355
0.101255838715;0.2825561920506865;-19.294416602569367
0.101481856212;0.3066209611877743;-19.391881037286815
0.101707873709;0.33049128499119146;-19.477048006220578
0.101933891207;0.3541520259665614;-19.549863500278704
0.102159908704;0.37758817952757984;-19.61028134312352
0.102385926201;0.4007848835112674;-19.658263220454646
0.102611943698;0.42372742760287857;-19.69377870430619
0.102837961195;0.4464012626645322;-19.716805272342818
0.103063978692;0.46879200996163156;-19.72732832214242
0.103289996189;0.49088547028119944;-19.72534118045629
0.103516013686;0.5126676329364057;-19.710845107441035
0.103742031184;0.5341246846515086;-19.683849295859414
0.103968048681;0.5552430183216168;-19.644370865250714
0.104194066178;0.5760092416417113;-19.5924348510743
0.104420083675;0.5964101855994519;-19.528074188833223
0.104646101172;0.6164329128263688;-19.451329693188026
0.104872118669;0.6360647258021686;-19.362250032073895
0.105098136166;0.6552931749069396;-19.260891695837593
0.105324153664;0.674106066316137;-19.147318961413863
0.105550171161;0.6924914697333661;-19.021603851563828
0.105776188658;0.7104377259560484;-18.88382608920135
0.106002206155;0.7279334542691585;-18.734073046836375
0.106228223652;0.7449675596623758;-18.572439691167105
0.106454241149;0.7615292398660367;-18.39902852285643
0.106680258646;0.7776079922014553;-18.213949511530558
0.106906276143;0.7931936202412575;-18.01732002604113
0.107132293641;0.8082762402754933;-17.80926476003522
0.107358311138;0.822846287579448;-17.58991565288014
0.107584328635;0.8368945224791673;-17.359411805993346
0.107810346132;0.8504120362108397;-17.117899394630598
0.108036363629;0.8633902565703407;-16.865531575188104
0.108262381126;0.8758209533493442;-16.602468388077522
0.108488398623;0.8876962435545485;-16.32887665623554
0.108714416121;0.8990085964067215;-16.044929879332205
0.108940433618;0.9097508381163876;-15.750808123745081
0.109166451115;0.9199161564331194;-15.446697908369316
0.109392468612;0.9294981049655664;-15.132792086335627
0.109618486109;0.9384906072694698;-14.809289722711371
0.109844503606;0.9468879607010684;-14.476395968262523
0.110070521103;0.9546848400334657;-14.134321929356032
0.1102965386;0.9618763008336466;-13.783284534085734
0.110522556098;0.9684577825980188;-13.423506394706175
0.110748573595;0.9744251116444818;-13.055215666461773
0.110974591092;0.9797745037591862;-12.678645902901092
0.111200608589;0.9845025665963164;-12.294035907767517
0.111426626086;0.9886063018293646;-11.901629583560508
0.111652643583;0.992083107052534;-11.501675776863667
0.11187866108;0.9949307774310697;-11.094428120537263
0.112104678577;0.9971475070994673;-10.680144872875493
0.112330696075;0.9987318903066703;-10.259088753830778
0.112556713572;0.999682922307536;-9.8315267784084
0.112782731069;1.0;-9.3977300873374
