Mesure42
temps(s);entree;sortie
0.00863440802134;-0.06605752106865546;1.2705607584041405
0.00876724506782;-0.09116202271156759;1.3576644087539764
0.0089000821143;-0.11620871346687649;1.443907088908077
0.00903291916078;-0.14118170984076459;1.5292341076064102
0.00916575620726;-0.16606517507310384;1.6135913542605893
0.00929859325375;-0.19084332918042127;1.6969253332683902
0.00943143030023;-0.21550045896286202;1.7791831979382806
0.00956426734671;-0.2400209279687964;1.8603127840024232
0.00969710439319;-0.2643891864107642;1.940262642696941
0.00982994143968;-0.2885897810264529;2.0189820733884183
0.00996277848616;-0.31260736487846846;2.096421155725983
0.0100956155326;-0.3364267070866785;2.172530781298568
0.0102284525791;-0.3600327024869557;2.2472626847772705
0.0103612896256;-0.38341038121020066;2.320569474523074
0.0104941266721;-0.40654491817556393;2.3924046626405095
0.0106269637186;-0.42942164249185133;2.462722694458205
0.010759800765;-0.4520260467611475;2.531478977417625
0.0108926378115;-0.4743437962787628;2.598629909351685
0.011025474858;-0.4963607381236604;2.6641329061352934
0.0111583119045;-0.5180629101336105;2.727946428690314
0.011291148951;-0.539436549759368;2.7900300093277854
0.0114239859975;-0.5604681027922681;2.8503442774107306
0.0115568230439;-0.5811442319597027;2.9088509843212575
0.0116896600904;-0.6014518253830199;2.9655130277161237
0.0118224971369;-0.6213780048924956;3.0202944750553904
0.0119553341834;-0.6409101341940938;3.073160586389234
0.0120881712299;-0.6600358268828372;3.124077836388469
0.0122210082764;-0.6787429542977176;3.173013935604825
0.0123538453228;-0.6970196532131485;3.2199378509474657
0.0124866823693;-0.7148543333620937;3.2648198253627956
0.0126195194158;-0.732235684786098;3.3076313967050512
0.0127523564623;-0.749152685007559;3.3483454157857304
0.0128851935088;-0.7655946060196892;3.38693606359039
0.0130180305552;-0.7815510210897404;3.423378867651918
0.0131508676017;-0.7970118113711716;3.4576507175698756
0.0132837046482;-0.8119671723205705;3.4897298796660863
0.0134165416947;-0.8264076199152578;3.5195960107671636
0.0135493787412;-0.8403239966676301;3.5472301711052414
0.0136822157877;-0.8537074774324318;3.5726148363287344
0.0138150528341;-0.8665495750032662;3.595733908615496
0.0139478898806;-0.8788421454948057;3.6165727268813415
0.0140807269271;-0.8905773935072777;3.6351180760774517
0.0142135639736;-0.9017478770699623;3.651358195570769
0.0143464010201;-0.9123465123605555;3.6652827866020643
0.0144792380665;-0.9223665781974151;3.676883018816952
0.014612075113;-0.9318017203018334;3.6861515358657075
0.0147449121595;-0.940645955327637;3.693082460068333
0.014877749206;-0.948893674655559;3.6976713961419234
0.0150105862525;-0.9565396479499744;3.6999154339879574
0.015143423299;-0.9635790264757449;3.699813150537749
0.0152762603454;-0.9700073461730724;3.6973646106549007
0.0154090973919;-0.9758205304884047;3.692571367094163
0.0155419344384;-0.9810148929596045;3.685436459516753
0.0156747714849;-0.9855871395537394;3.67596441256273
0.0158076085314;-0.9895343707560108;3.664161232981677
0.0159404455779;-0.9928540834084959;3.6500344058234857
0.0160732826243;-0.9955441722975399;3.6335928896916685
0.0162061196708;-0.9976029314887879;3.614847111062218
0.0163389567173;-0.9990290554090123;3.5938089576715955
0.0164717937638;-0.9998216396740497;3.570491770978064
0.0166046308103;-0.9999801816623203;3.544910337701126
0.0167374678567;-0.9995045808335686;3.5170808804444476
0.0168703049032;-0.9983951387926212;3.4870210474082097
0.0170031419497;-0.9966525590981226;3.4547499011974
0.0171359789962;-0.9942779468163697;3.420287906733167
0.0172688160427;-0.9912728078205283;3.3836569182748755
0.0174016530892;-0.9876390478356748;3.344880165561111
0.0175344901356;-0.9833789712302713;3.3039822390784184
0.0176673271821;-0.9784952795548372;3.260989074467107
0.0178001642286;-0.9729910698287468;3.2159279360740314
0.0179330012751;-0.9668698325762379;3.1688273996627547
0.0180658383216;-0.9601354496128763;3.119717334292075
0.018198675368;-0.9527921915838828;3.068628883374402
0.0183315124145;-0.9448447152558788;3.015594444925989
0.018464349461;-0.9362980605637746;2.960647651021569
0.0185971865075;-0.9271576474146668;2.9038233464663814
0.018730023554;-0.9174292722507734;2.8451575666991507
0.0188628606005;-0.9071191043735917;2.784687514940028
0.0189956976469;-0.8962336820316009;2.7224515385979684
0.0191285346934;-0.8847799082739957;2.6584891049524986
0.0192613717399;-0.8727650465730827;2.5928407761253527
0.0193942087864;-0.8601967162181083;2.525548183357765
0.0195270458329;-0.847082887483447;2.4566540006098063
0.0196598828794;-0.8334318765742079;2.3862019174984574
0.0197927199258;-0.8192523403524686;2.3142366115916
0.0199255569723;-0.8045532708474802;2.240803720075506
0.0200583940188;-0.7893439895533222;2.1659498108137587
0.0201912310653;-0.7736341415176284;2.089722352816
0.0203240681118;-0.7574336892251275;2.0121696861352003
0.0204569051582;-0.7407529062798784;1.9333409912125472
0.0205897422047;-0.7236023708902113;1.8532862576894167
0.0207225792512;-0.7059929591604972;1.7720562527061583
0.0208554162977;-0.6879358381940103;1.689702488707851
0.0209882533442;-0.669442459011248;1.606277190777405
0.0211210903907;-0.6505245492882045;1.5218332635167406
0.0212539274371;-0.6311941059192013;1.4364242574970518
0.0213867644836;-0.6114633874089954;1.350104335299433
0.0215196015301;-0.5913449060989778;1.26292823716737
0.0216524385766;-0.570851420232408;1.1749512462929295
0.0217852756231;-0.5499959258637032;1.0862291537586215
0.0219181126695;-0.5287916486169243;0.9968182231571948
0.022050949716;-0.50725203529867;0.9067751549117589
0.0221837867625;-0.4853907453707148;0.8161570503189135
0.022316623809;-0.4632216422877893;0.7250213753376648
0.0224494608555;-0.44075878470599184;0.633425924147058
0.022582297902;-0.418016417567418;0.541428782495697
0.0227151349484;-0.39500896306665634;0.4490882908663647
0.0228479719949;-0.3717510115048711;0.35646300747907145
0.0229808090414;-0.34825731203728777;0.26361167115605777
0.0231136460879;-0.3245427633199346;0.17059316407224728
0.0232464831344;-0.3006224040615835;0.07746647441481182
0.0233793201808;-0.2765114034868668;-0.01570934102452518
0.0235121572273;-0.2522250517166341;-0.1088751943006611
0.0236449942738;-0.2277787500716433;-0.2019720037860396
0.0237778313203;-0.2031880013057207;-0.2949407316376191
0.0239106683668;-0.17846839977461731;-0.387722421235996
0.0240435054133;-0.15363562154675914;-0.4802582345730822
0.0241763424597;-0.1287054144621786;-0.5724894895645645
0.0243091795062;-0.1036935881459475;-0.6643576972634249
0.0244420165527;-0.07861600398241289;-0.7558045989510408
0.0245748535992;-0.053488565056609566;-0.8467722030822852
0.0247076906457;-0.02832720606924441;-0.9372028220611344
0.0248405276922;-0.003147883231610481;-1.0270391088236037
0.0249733647386;0.022033435853126785;-1.1162240932046845
0.0251062017851;0.04720078231586844;-1.20470121806627
0.0252390388316;0.07233819614833167;-1.2924143751631896
0.0253718758781;0.09742973632417148;-1.3793079407245412
0.0255047129246;0.1224594909080701;-1.4653268107278115
0.025637549971;0.14741158714637292;-1.5504164358433765
0.0257703870175;0.17227020153288614;-1.6345228560272709
0.025903224064;0.19701956984343552;-1.7175927347402307
0.0260360611105;0.22164399713283164;-1.7995733927713389
0.026168898157;0.24612786768790904;-1.8804128416448487
0.0263017352035;0.27045565493031215;-1.960059816588944
0.0264345722499;0.2946119312627562;-2.0384638090455662
0.0265674092964;0.31858137785252594;-2.1155750987007016
0.0267002463429;0.34234879434599275;-2.1913447850147763
0.0268330833894;0.3658991085080023;-2.265724818233203
0.0269659204359;0.38921738578001036;-2.3386680298573794
0.0270987574823;0.4122888387509185;-2.4101281625568634
0.0272315945288;0.43509883653458703;-2.4800598995036958
0.0273644315753;0.4576329140480921;-2.548418893110316
0.0274972686218;0.47987678118483257;-2.6151617931528164
0.0276301056683;0.5018163318766827;-2.680246274261731
0.0277629427148;0.5234376530394286;-2.7436310627628897
0.0278957797612;0.5447270333958263;-2.805275962851344
0.0280286168077;0.5656709721706794;-2.865141882081745
0.0281614538542;0.586256187652433;-2.923190856159042
0.0282942909007;0.6064696256158404;-2.979386073013735
0.0284271279472;0.6262984676003674;-3.0336918961464456
0.0285599649937;0.6457301390390937;-3.086073887227003
0.0286928020401;0.6647523172329387;-3.1364988279336914
0.0288256390866;0.6833529391651665;-3.184934741018824
0.0289584761331;0.7015202091512165;-3.2313509105872953
0.0290913131796;0.7192426063189974;-3.2757179015752267
0.0292241502261;0.7365088919149121;-3.3180075784163705
0.0293569872725;0.7533081164309712;-3.3581931228844284
0.029489824319;0.7696296265484857;-3.3962490510999817
0.0296226613655;0.7854630718939248;-3.432151229691225
0.029755498412;0.8007984116026594;-3.4658768910982696
0.0298883354585;0.8156259206864356;-3.49740464801133
0.030021172505;0.8299361962005216;-3.526714506933582
0.0301540095514;0.8437201632066396;-3.553787880860156
0.0302868465979;0.8569690805278887;-3.578607601065194
0.0304196836444;0.8696745462920044;-3.601157927989472
0.0305525206909;0.8818285032594533;-3.621424561221738
0.0306853577374;0.8934232439329782;-3.639394648567397
0.0308181947838;0.9044514154453429;-3.655056794198788
0.0309510318303;0.9149060242221972;-3.668401065881921
0.0310838688768;0.9247804404170885;-3.67941900127505
0.0312167059233;0.9340684021158129;-3.6881036132951137
0.0313495429698;0.9427640193074446;-3.6944493945486347
0.0314823800163;0.9508617776195161;-3.6984523208242592
0.0316152170627;0.9583565418149886;-3.700109853644734
0.0317480541092;0.9652435590487877;-3.699420941876695
0.0318808911557;0.9715184618818491;-3.6963860223972493
0.0320137282022;0.9771772710507513;-3.691007019816929
0.0321465652487;0.9822163979911877;-3.6832873452591843
0.0322794022951;0.9866326471136733;-3.6732318941972073
0.0324122393416;0.9904232178300462;-3.660847043349436
0.0325450763881;0.9935857063294745;-3.646140646635727
0.0326779134346;0.9961181071028467;-3.6291220301967497
0.0328107504811;0.9980188142145753;-3.6098019864797632
0.0329435875276;0.9992866223210104;-3.5881927673945264
0.033076424574;0.9999207274348142;-3.564308076543687
0.0332092616205;0.9999207274348142;-3.538163060532566
0.033342098667;0.9992866223210104;-3.5097742993638557
0.0334749357135;0.9980188142145754;-3.4791597959233203
0.03360777276;0.9961181071028468;-3.4463389645631772
0.0337406098065;0.9935857063294747;-3.4113326187903694
0.0338734468529;0.9904232178300464;-3.374162958067574
0.0340062838994;0.9866326471136735;-3.3348535537352975
0.0341391209459;0.982216397991188;-3.2934293340639735
0.0342719579924;0.9771772710507516;-3.2499165684455718
0.0344047950389;0.9715184618818494;-3.204342850734726
0.0345376320853;0.965243559048788;-3.156737081749931
0.0346704691318;0.9583565418149885;-3.107129450945941
0.0348033061783;0.9508617776195165;-3.0555514172689677
0.0349361432248;0.942764019307445;-3.0020356892068087
0.0350689802713;0.9340684021158133;-2.946616204046594
0.0352018173178;0.9247804404170887;-2.8893281063532648
0.0353346543642;0.9149060242221978;-2.8302077256824707
0.0354674914107;0.9044514154453435;-2.7692925535419706
0.0356003284572;0.8934232439329785;-2.7066212196161983
0.0357331655037;0.8818285032594539;-2.642233467269049
0.0358660025502;0.8696745462920046;-2.576170128340394
0.0359988395966;0.856969080527889;-2.5084730972523595
0.0361316766431;0.8437201632066403;-2.4391853044417577
0.0362645136896;0.829936196200522;-2.3683506891355077
0.0363973507361;0.8156259206864369;-2.296014171486347
0.0365301877826;0.8007984116026603;-2.2222216240864596
0.0366630248291;0.7854630718939252;-2.14701984287716
0.0367958618755;0.7696296265484871;-2.0704565174729552
0.036928698922;0.7533081164309715;-1.9925802009189277
0.0370615359685;0.7365088919149124;-1.9134402789005924
0.037194373015;0.719242606318999;-1.8330869384256574
0.0373272100615;0.7015202091512168;-1.75157113599767
0.037460047108;0.6833529391651676;-1.6689445653017139
0.0375928841544;0.6647523172329398;-1.5852596244225228
0.0377257212009;0.645730139039094;-1.5005693826159894
0.0378585582474;0.6262984676003686;-1.414927546655021
0.0379913952939;0.6064696256158415;-1.328388426771056
0.0381242323404;0.5862561876524349;-1.2410069022129777
0.0382570693868;0.5656709721706805;-1.1528383864451255
0.0383899064333;0.5447270333958274;-1.0639387920065606
0.0385227434798;0.5234376530394306;-0.9743644950538111
0.0386555805263;0.501816331876684;-0.8841722996096373
0.0387884175728;0.47987678118483373;-0.7934194015404653
0.0389212546193;0.4576329140480933;-0.7021633522853001
0.0390540916657;0.43509883653458825;-0.610462022359181
0.0391869287122;0.41228883875091976;-0.518373564654292
0.0393197657587;0.38921738578001164;-0.4259563775619733
0.0394526028052;0.3658991085080036;-0.3332690679390793
0.0395854398517;0.342348794345994;-0.24037041394211847
0.0397182768981;0.3185813778525272;-0.14731932775278223
0.0398511139446;0.29461193126275753;-0.05417481821844757
0.0399839509911;0.27045565493031265;0.03900404656859107
0.0401167880376;0.24612786768791037;0.13215817672946098
0.0402496250841;0.22164399713283298;0.22522849807089565
0.0403824621306;0.197019569843436;0.31815598954744273
0.040515299177;0.1722702015328875;0.4108817206899679
0.0406481362235;0.14741158714637428;0.5033468889767492
0.04078097327;0.12245949090807058;0.5954928571234023
0.0409138103165;0.09742973632417286;0.6872611902680213
0.041046647363;0.07233819614833305;0.77859369302798
0.0411794844094;0.04720078231586982;0.869432446404834
0.0413123214559;0.022033435853127274;0.9597198445139724
0.0414451585024;-0.0031478832316091027;1.049398631115687
0.0415779955489;-0.028327206069243032;1.1384119359245437
0.0417108325954;-0.05348856505660907;1.2267033106739709
0.0418436696419;-0.07861600398241152;1.3142167649132221
0.0419765066883;-0.103693588145947;1.4008968015140408
0.0421093437348;-0.12870541446217812;1.4866884518644545
0.0422421807813;-0.15363562154675692;1.5715373107274022
0.0423750178278;-0.17846839977461684;1.6553895707421427
0.0425078548743;-0.2031880013057202;1.7381920565464437
0.0426406919208;-0.2277787500716411;1.8198922584980413
0.0427735289672;-0.2522250517166336;1.900438365973929
0.0429063660137;-0.27651140348686465;1.9797793002263055
0.0430392030602;-0.3006224040615822;2.0578647467744804
0.0431720401067;-0.3245427633199341;2.1346451873120342
0.0433048771532;-0.3482573120372856;2.2100719311091392
0.0434377141996;-0.37175101150486983;2.2840971458900583
0.0435705512461;-0.39500896306665584;2.356673888166213
0.0437033882926;-0.41801641756741675;2.427756133005662
0.0438362253391;-0.44075878470599056;2.49729880322008
0.0439690623856;-0.46322164228778884;2.565257797950661
0.0441018994321;-0.4853907453707136;2.631590020634939
0.0442347364785;-0.5072520352986689;2.6962534063367136
0.044367573525;-0.5287916486169238;2.7592069484217294
0.0445004105715;-0.549995925863702;2.8204107245622687
0.044633247618;-0.5708514202324068;2.8798259220541222
0.0447660846645;-0.5913449060989774;2.937414862429851
0.0448989217109;-0.6114633874089943;2.993141025352798
0.0450317587574;-0.6311941059192009;3.0469690717766733
0.0451645958039;-0.6505245492882041;3.098864866355972
0.0452974328504;-0.669442459011247;3.148795499093104
0.0454302698969;-0.6879358381940099;3.1967293062084527
0.0455631069434;-0.7059929591604972;3.2426358902201127
0.0456959439898;-0.7236023708902104;3.2864861392206257
0.0458287810363;-0.7407529062798781;3.328252245338464
0.0459616180828;-0.7574336892251264;3.36790772237252
0.0460944551293;-0.7736341415176279;3.4054274225884957
0.0462272921758;-0.7893439895533219;3.440787552666456
0.0463601292223;-0.8045532708474791;3.473965688789497
0.0464929662687;-0.8192523403524681;3.50494079086394
0.0466258033152;-0.8334318765742077;3.533693215862004
0.0467586403617;-0.8470828874834463;3.5602047302785427
0.0468914774082;-0.8601967162181079;3.5844585216939318
0.0470243144547;-0.8727650465730825;3.606439209435738
0.0471571515011;-0.8847799082739951;3.626132854332464
0.0472899885476;-0.8962336820315997;3.643526967553151
0.0474228255941;-0.9071191043735918;3.658610518527236
0.0475556626406;-0.9174292722507729;3.671373941939642
0.0476884996871;-0.9271576474146657;3.6818091437966824
0.0478213367336;-0.9362980605637747;3.6899095065589087
0.04795417378;-0.9448447152558784;3.6956698933376533
0.0480870108265;-0.952792191583882;3.699086651152622
0.048219847873;-0.9601354496128764;3.700157613248447
0.0483526849195;-0.9668698325762377;3.6988821004687487
0.048485521966;-0.9729910698287464;3.6952609216868253
0.0486183590124;-0.9784952795548373;3.6892963732926995
0.0487511960589;-0.9833789712302711;3.6809922377368562
0.0488840331054;-0.9876390478356745;3.670353781131574
0.0490168701519;-0.9912728078205281;3.6573877499113965
0.0491497071984;-0.9942779468163697;3.6421023665548433
0.0492825442449;-0.9966525590981224;3.6245073243700814
0.0494153812913;-0.9983951387926211;3.6046137813478585
0.0495482183378;-0.9995045808335686;3.5824343530856084
0.0496810553843;-0.9999801816623203;3.5579831047872
0.0498138924308;-0.9998216396740497;3.5312755423434066
0.0499467294773;-0.9990290554090123;3.5023286024987725
0.0500795665237;-0.997602931488788;3.471160642111078
0.0502124035702;-0.99554417229754;3.437791426510237
0.0503452406167;-0.9928540834084961;3.4022421169640182
0.0504780776632;-0.989534370756011;3.364535257258496
0.0506109147097;-0.9855871395537396;3.3246947594018024
0.0507437517562;-0.9810148929596049;3.2827458884601963
0.0508765888026;-0.9758205304884049;3.23871524653607
0.0510094258491;-0.9700073461730726;3.1926307558981044
0.0511422628956;-0.9635790264757454;3.1445216412742036
0.0512750999421;-0.9565396479499746;3.0944184113184625
0.0514079369886;-0.9488936746555592;3.042352839263964
0.0515407740351;-0.9406459553276376;2.988357942773599
0.0516736110815;-0.9318017203018337;2.9324679630017285
0.051806448128;-0.9223665781974153;2.8747183428799916
0.0519392851745;-0.9123465123605561;2.8151457046409707
0.052072122221;-0.9017478770699626;2.7537878265939906
0.0522049592675;-0.8905773935072779;2.690683619167827
0.0523377963139;-0.8788421454948063;2.625873100235436
0.0524706333604;-0.8665495750032667;2.559397369736388
0.0526034704069;-0.8537074774324318;2.4912985836131516
0.0527363074534;-0.8403239966676309;2.4216199270776584
0.0528691444999;-0.826407619915258;2.350405587225155
0.0530019815464;-0.8119671723205705;2.277700725012749
0.0531348185928;-0.7970118113711722;2.203551446620326
0.0532676556393;-0.7815510210897407;2.1280047742120587
0.0534004926858;-0.7655946060196903;2.0511086161170775
0.0535333297323;-0.7491526850075597;1.9729117364481084
0.0536661667788;-0.7322356847860984;1.8934637241774832
0.0537990038252;-0.7148543333620947;1.8128149616900109
0.0539318408717;-0.6970196532131492;1.7310165928326993
0.0540646779182;-0.6787429542977192;1.648120490481649
0.0541975149647;-0.6600358268828382;1.564179223646544
0.0543303520112;-0.6409101341940941;1.479246024133771
0.0544631890577;-0.6213780048924974;1.3933747527891667
0.0545960261041;-0.6014518253830209;1.3066198653418524
0.0547288631506;-0.5811442319597031;1.2190363778708775
0.0548617001971;-0.5604681027922697;1.1306798319164593
0.0549945372436;-0.5394365497593687;1.0416062592579953
0.0551273742901;-0.5180629101336124;0.951872146381255
0.0552602113366;-0.496360738123662;0.8615343986571176
0.055393048383;-0.4743437962787636;0.7706503042547712
0.0555258854295;-0.4520260467611495;0.6792774978120917
0.055658722476;-0.42942164249185255;0.5874739238863078
0.0557915595225;-0.4065449181755648;0.4952978002081867
0.055924396569;-0.38341038121020254;0.4028075807629272
0.0560572336154;-0.360032702486957;0.31006191872123057
0.0561900706619;-0.33642670708667916;0.2171196292441158
0.0563229077084;-0.3126073648784704;0.12403965218494883
0.0564557447549;-0.2885897810264542;0.030881014712397657
0.0565885818014;-0.26438918641076486;-0.06229720612192542
0.0567214188479;-0.24002092796879818;-0.15543592084751376
0.0568542558943;-0.21550045896286293;-0.248476065046892
0.0569870929408;-0.19084332918042196;-0.341358636811595
0.0571199299873;-0.16606517507310542;-0.4340247341585658
0.0572527670338;-0.1411817098407655;-0.5264155923831845
0.0573856040803;-0.11620871346687675;-0.6184726213251868
0.0575184411267;-0.09116202271156919;-0.7101374425239289
0.0576512781732;-0.0660575210686564;-0.8013519262394684
0.0577841152197;-0.040911128693042934;-0.8920582283157609
0.0579169522662;-0.015738792304867067;-0.9821988268628976
0.0580497893127;0.009443524923202965;-1.0717165587349093
0.0581826263592;0.03461985348908847;-1.1605546557800706
0.0583154634056;0.05977422768846023;-1.248656780840778
0.0584483004521;0.08489069573946345;-1.3359670634799887
0.0585811374986;0.10995332989863145;-1.4224301354118072
0.0587139745451;0.13494623656155524;-1.5079911656135705
0.0588468115916;0.15985356634188774;-1.592595895097236
0.0589796486381;0.18465952412232287;-1.676190671318
0.0591124856845;0.20934837907115936;-1.7587224821983933
0.059245322731;0.23390447461808192;-1.8401389897461071
0.0593781597775;0.258312238382865;-1.9203885632444573
0.059510996824;0.2825561920506848;-1.9994203119942608
0.0596438338705;0.3066209611877743;-2.0771841175865013
0.0597766709169;0.33049128499119146;-2.1536306656850654
0.0599095079634;0.35415202596655976;-2.228711477299851
0.0600423450099;0.3775881795275815;-2.3023789395298553
0.0601751820564;0.4007848835112674;-2.3745863357572126
0.0603080191029;0.42372742760287696;-2.445287875272763
0.0604408561494;0.4464012626645337;-2.5144387223145306
0.0605736931958;0.46879200996162995;-2.5819950245004515
0.0607065302423;0.4908854702811979;-2.6479139406377374
0.0608393672888;0.5126676329364072;-2.7121536678907425
0.0609722043353;0.5341246846515086;-2.7746734682905028
0.0611050413818;0.5552430183216154;-2.835433694568921
0.0612378784282;0.5760092416417113;-2.8943958153013316
0.0613707154747;0.5964101855994519;-2.951522439341356
0.0615035525212;0.6164329128263674;-3.006777339532736
0.0616363895677;0.6360647258021686;-3.0601254756829723
0.0617692266142;0.6552931749069396;-3.111533016784249
0.0619020636607;0.6741060663161357;-3.1609673624675443
0.0620349007071;0.6924914697333661;-3.208397163676356
0.0621677377536;0.7104377259560484;-3.2537923425468356
0.0623005748001;0.7279334542691585;-3.297124111481851
0.0624334118466;0.7449675596623758;-3.338364991406795
0.0625662488931;0.7615292398660367;-3.3774888291955834
0.0626990859395;0.7776079922014553;-3.414470814255798
0.062831922986;0.7931936202412575;-3.449287494262479
0.0629647600325;0.8082762402754923;-3.4819167900305086
0.063097597079;0.822846287579448;-3.5123380095162693
0.0632304341255;0.8368945224791683;-3.5405318609396086
0.063363271172;0.8504120362108397;-3.5664804650178237
0.0634961082184;0.8633902565703407;-3.590167366303904
0.0636289452649;0.8758209533493442;-3.6115775436218542
0.0637617823114;0.8876962435545476;-3.630697419592432
0.0638946193579;0.8990085964067215;-3.6475148692433312
0.0640274564044;0.9097508381163868;-3.6620192276982926
0.0641602934509;0.9199161564331194;-3.674201296940304
0.0642931304973;0.9294981049655664;-3.6840533516445473
0.0644259675438;0.9384906072694698;-3.691569144077486
0.0645588045903;0.9468879607010684;-3.696743908058874
0.0646916416368;0.9546848400334657;-3.6995743619842663
0.0648244786833;0.9618763008336461;-3.700058710906066
0.0649573157297;0.9684577825980184;-3.6981966476717942
0.0650901527762;0.9744251116444818;-3.69398935311888
0.0652229898227;0.9797745037591862;-3.687439495325818
0.0653558268692;0.9845025665963164;-3.6785512279202
0.0654886639157;0.9886063018293646;-3.667330187444663
0.0656215009622;0.9920831070525338;-3.6537834897824513
0.0657543380086;0.9949307774310696;-3.6379197256448315
0.0658871750551;0.9971475070994673;-3.6197489551232582
0.0660200121016;0.9987318903066703;-3.5992827013097064
0.0661528491481;0.999682922307536;-3.576533942989241
0.0662856861946;1.0;-3.551517106409452
