Mesure38
temps(s);entree;sortie
0.0277595451359;-0.02832720606924441;-1.6090767665928818
0.0279087900022;-0.003147883231610481;-1.730023311690413
0.0280580348685;0.022033435853126785;-1.849872753188789
0.0282072797349;0.04720078231586844;-1.968549087919295
0.0283565246012;0.07233819614833167;-2.085977056645202
0.0285057694675;0.09742973632417237;-2.202082191787806
0.0286550143338;0.1224594909080701;-2.316790864650429
0.0288042592002;0.14741158714637292;-2.4300303321104826
0.0289535040665;0.17227020153288702;-2.5417287827498942
0.0291027489328;0.19701956984343552;-2.6518153823946946
0.0292519937991;0.22164399713283164;-2.760220319034915
0.0294012386654;0.2461278676879099;-2.8668748470962355
0.0295504835318;0.27045565493031215;-2.971711331035352
0.0296997283981;0.2946119312627562;-3.0746632882314406
0.0298489732644;0.31858137785252594;-3.1756654311464585
0.0299982181307;0.3423487943459936;-3.274653708727588
0.0301474629971;0.3658991085080023;-3.3715653470255504
0.0302967078634;0.38921738578001036;-3.4663388890030604
0.0304459527297;0.41228883875091926;-3.558914233508127
0.030595197596;0.43509883653458703;-3.6492326733875124
0.0307444424623;0.4576329140480921;-3.73723693271622
0.0308936873287;0.47987678118483335;-3.8228712031192935
0.031042932195;0.5018163318766827;-3.9060811791630186
0.0311921770613;0.5234376530394294;-3.9868140927930162
0.0313414219276;0.5447270333958263;-4.065018746797361
0.031490666794;0.5656709721706794;-4.140645547273591
0.0316399116603;0.5862561876524338;-4.213646535078942
0.0317891565266;0.6064696256158411;-4.28397541624389
0.0319384013929;0.6262984676003674;-4.351587591329724
0.0320876462592;0.6457301390390937;-4.416440183711533
0.0322368911256;0.6647523172329387;-4.478492066768631
0.0323861359919;0.6833529391651665;-4.537703889965229
0.0325353808582;0.701520209151217;-4.594038103804799
0.0326846257245;0.7192426063189974;-4.647458983642274
0.0328338705909;0.7365088919149121;-4.697932652339044
0.0329831154572;0.7533081164309712;-4.745427101746302
0.0331323603235;0.7696296265484862;-4.789912213003208
0.0332816051898;0.7854630718939248;-4.831359775636903
0.0334308500561;0.80079841160266;-4.869743505452355
0.0335800949225;0.8156259206864356;-4.905039061200607
0.0337293397888;0.8299361962005216;-4.937224060014917
0.0338785846551;0.84372016320664;-4.9662780916049725
0.0340278295214;0.8569690805278891;-4.992182731200187
0.0341770743878;0.8696745462920039;-5.014921551233867
0.0343263192541;0.8818285032594537;-5.034480131760842
0.0344755641204;0.8934232439329782;-5.050846069601947
0.0346248089867;0.9044514154453432;-5.064008986209573
0.034774053853;0.9149060242221976;-5.07396053424927
0.0349232987194;0.9247804404170882;-5.080694402893261
0.0350725435857;0.9340684021158129;-5.084206321822486
0.035221788452;0.9427640193074448;-5.084494063934642
0.0353710333183;0.9508617776195164;-5.081557446756519
0.0355202781846;0.9583565418149886;-5.075398332559715
0.035669523051;0.9652435590487877;-5.0660206271796655
0.0358187679173;0.9715184618818491;-5.053430277538733
0.0359680127836;0.9771772710507515;-5.037635267874942
0.0361172576499;0.9822163979911879;-5.018645614678725
0.0362665025163;0.9866326471136735;-4.996473360340914
0.0364157473826;0.9904232178300462;-4.971132565515997
0.0365649922489;0.9935857063294745;-4.942639300205465
0.0367142371152;0.9961181071028467;-4.911011633566952
0.0368634819815;0.9980188142145753;-4.876269622455568
0.0370127268479;0.9992866223210104;-4.838435298704743
0.0371619717142;0.9999207274348142;-4.797532655154623
0.0373112165805;0.9999207274348142;-4.753587630436868
0.0374604614468;0.9992866223210104;-4.706628092525541
0.0376097063132;0.9980188142145754;-4.65668382106449
0.0377589511795;0.9961181071028467;-4.603786488482402
0.0379081960458;0.9935857063294747;-4.5479696399075875
0.0380574409121;0.9904232178300464;-4.489268671895133
0.0382066857784;0.9866326471136735;-4.427720809980012
0.0383559306448;0.9822163979911878;-4.3633650850702805
0.0385051755111;0.9771772710507516;-4.296242308695448
0.0386544203774;0.9715184618818494;-4.226395047125602
0.0388036652437;0.965243559048788;-4.153867594377789
0.0389529101101;0.9583565418149885;-4.07870594412672
0.0391021549764;0.9508617776195165;-4.000957760537649
0.0392513998427;0.9427640193074447;-3.920672348039861
0.039400644709;0.9340684021158133;-3.837900620060031
0.0395498895753;0.9247804404170887;-3.752695066735167
0.0396991344417;0.9149060242221978;-3.6651097216257424
0.039848379308;0.9044514154453431;-3.5752001274499947
0.0399976241743;0.8934232439329785;-3.4830233008612326
0.0401468690406;0.8818285032594544;-3.3886376962904032
0.040296113907;0.8696745462920046;-3.2921031688768956
0.0404453587733;0.856969080527889;-3.193480936511106
0.0405946036396;0.8437201632066403;-3.0928335410127668
0.0407438485059;0.8299361962005214;-2.990224808469705
0.0408930933722;0.8156259206864364;-2.8857198087622145
0.0410423382386;0.8007984116026609;-2.7793848142986004
0.0411915831049;0.7854630718939252;-2.6712872579882085
0.0413408279712;0.7696296265484859;-2.5614956904784743
0.0414900728375;0.7533081164309715;-2.450079736683157
0.0416393177039;0.7365088919149131;-2.3371100516293235
0.0417885625702;0.7192426063189983;-2.222658275651072
0.0419378074365;0.7015202091512174;-2.1067969889584663
0.0420870523028;0.6833529391651669;-1.9895996656103583
0.0422362971691;0.6647523172329385;-1.8711406269204527
0.0423855420355;0.6457301390390947;-1.7514949943260365
0.0425347869018;0.6262984676003686;-1.6307386417492902
0.0426840317681;0.6064696256158407;-1.508948147481464
0.0428332766344;0.5862561876524341;-1.38620074562034
0.0429825215008;0.5656709721706797;-1.2625742770917854
0.0431317663671;0.5447270333958274;-1.1381471402865502
0.0432810112334;0.5234376530394298;-1.0129982413434533
0.0434302560997;0.501816331876684;-0.8872069441106903
0.043579500966;0.47987678118483296;-0.7608530198167697
0.0437287458324;0.45763291404809253;-0.6340165964831981
0.0438779906987;0.43509883653458825;-0.5067781081108329
0.044027235565;0.41228883875091976;-0.3792182436722458
0.0441764804313;0.3892173857800108;-0.2514178959423665
0.0443257252977;0.3658991085080028;-0.12345811019991262
0.044474970164;0.3423487943459932;0.004579967167942083
0.0446242150303;0.3185813778525272;0.13261514012494544
0.0447734598966;0.29461193126275664;0.26056621447672457
0.0449227047629;0.27045565493031265;0.38835204936045853
0.0450719496293;0.2461278676879095;0.5158916087008473
0.0452211944956;0.22164399713283212;0.6431040125995346
0.0453704393619;0.19701956984343688;0.7699085886255591
0.0455196842282;0.1722702015328875;0.8962249229742131
0.0456689290945;0.14741158714637342;1.0219729114618563
0.0458181739609;0.12245949090807058;1.1470728103244414
0.0459674188272;0.09742973632417197;1.2714452867874593
0.0461166636935;0.07233819614833305;1.3950114693752107
0.0462659085598;0.04720078231586982;1.517692997927626
0.0464151534262;0.022033435853127274;1.6394120732927426
0.0465643982925;-0.003147883231609991;1.7600915066634646
0.0467136431588;-0.02832720606924392;1.8796547685272662
0.0468628880251;-0.05348856505660819;1.9980260371977963
0.0470121328914;-0.07861600398241152;2.11513024689762
0.0471613777578;-0.103693588145947;2.230893135361545
0.0473106226241;-0.12870541446217812;2.345241290930486
0.0474598674904;-0.15363562154675867;2.4581021991058285
0.0476091123567;-0.17846839977461684;2.569404288534897
0.0477583572231;-0.2031880013057202;2.6790769763983415
0.0479076020894;-0.2277787500716411;2.7870507131705597
0.0480568469557;-0.2522250517166336;2.8932570267249607
0.048206091822;-0.27651140348686637;2.997628565755883
0.0483553366883;-0.3006224040615822;3.1000991424898117
0.0485045815547;-0.3245427633199341;3.2006037746587266
0.048653826421;-0.34825731203728727;3.2990787267089208
0.0488030712873;-0.37175101150486983;3.3954615502192644
0.0489523161536;-0.39500896306665584;3.489691123503228
0.04910156102;-0.41801641756741675;3.5817076903694804
0.0492508058863;-0.44075878470599056;3.671452898016654
0.0494000507526;-0.46322164228778884;3.7588698340380406
0.0495492956189;-0.48539074537071514;3.843903062512929
0.0496985404852;-0.5072520352986689;3.926498659161578
0.0498477853516;-0.5287916486169238;4.006604245541614
0.0499970302179;-0.549995925863702;4.084169022264058
0.0501462750842;-0.5708514202324068;4.159143801208084
0.0502955199505;-0.5913449060989774;4.231481036713884
0.0504447648169;-0.6114633874089958;4.301134855734031
0.0505940096832;-0.6311941059192009;4.368061086924109
0.0507432545495;-0.6505245492882027;4.43221728865422
0.0508924994158;-0.669442459011247;4.493562775923565
0.0510417442821;-0.6879358381940099;4.552058646161046
0.0511909891485;-0.7059929591604972;4.6076678038955565
0.0513402340148;-0.7236023708902104;4.660354984280264
0.0514894788811;-0.7407529062798781;4.710086775456019
0.0516387237474;-0.7574336892251264;4.756831639739636
0.0517879686138;-0.7736341415176279;4.800559933623721
0.0519372134801;-0.7893439895533219;4.841243926575229
0.0520864583464;-0.8045532708474791;4.878857818620947
0.0522357032127;-0.8192523403524681;4.913377756708692
0.052384948079;-0.8334318765742077;4.944781849833835
0.0525341929454;-0.8470828874834463;4.973050182921609
0.0526834378117;-0.8601967162181079;4.99816482945637
0.052832682678;-0.8727650465730816;5.020109862849772
0.0529819275443;-0.8847799082739951;5.038871366540719
0.0531311724107;-0.8962336820316005;5.054437442820615
0.053280417277;-0.9071191043735918;5.066798220378366
0.0534296621433;-0.9174292722507729;5.075945860560319
0.0535789070096;-0.9271576474146663;5.081874562341197
0.0537281518759;-0.9362980605637741;5.084580566002837
0.0538773967423;-0.9448447152558784;5.084062155518447
0.0540266416086;-0.9527921915838825;5.080319659640827
0.0541758864749;-0.9601354496128764;5.07335545169389
0.0543251313412;-0.9668698325762377;5.063173948067609
0.0544743762075;-0.9729910698287468;5.0497816054173335
0.0546236210739;-0.9784952795548368;5.0331869165692735
0.0547728659402;-0.9833789712302711;5.013400405134721
0.0549221108065;-0.9876390478356748;4.990434618836454
0.0550713556728;-0.9912728078205281;4.964304121551521
0.0552206005392;-0.9942779468163697;4.935025484075486
0.0553698454055;-0.9966525590981226;4.902617273613967
0.0555190902718;-0.9983951387926211;4.867100042008148
0.0556683351381;-0.9995045808335686;4.828496312701704
0.0558175800044;-0.9999801816623203;4.786830566457459
0.0559668248708;-0.9998216396740497;4.7421292258327545
0.0561160697371;-0.9990290554090123;4.6944206384234635
0.0562653146034;-0.9976029314887879;4.6437350588871995
0.0564145594697;-0.99554417229754;4.5901046297571675
0.0565638043361;-0.9928540834084961;4.5335633610587935
0.0567130492024;-0.989534370756011;4.474147108742088
0.0568622940687;-0.9855871395537396;4.411893551943413
0.057011538935;-0.9810148929596045;4.346842169091046
0.0571607838013;-0.9758205304884046;4.279034212869716
0.0573100286677;-0.9700073461730726;4.20851268406001
0.057459273534;-0.9635790264757454;4.13532230426917
0.0576085184003;-0.9565396479499746;4.05950948757066
0.0577577632666;-0.9488936746555592;3.9811223110704415
0.057907008133;-0.940645955327637;3.9002104844186003
0.0580562529993;-0.9318017203018331;3.816825318285713
0.0582054978656;-0.9223665781974153;3.731019691823912
0.0583547427319;-0.9123465123605561;3.642848019133268
0.0585039875982;-0.9017478770699626;3.552366214754812
0.0586532324646;-0.8905773935072779;3.459631658212032
0.0588024773309;-0.8788421454948054;3.36470315762333
0.0589517221972;-0.8665495750032667;3.267640912408544
0.0591009670635;-0.8537074774324318;3.1685064751131367
0.0592502119299;-0.8403239966676309;3.067362712374364
0.0593994567962;-0.826407619915258;2.9642737650540054
0.0595487016625;-0.8119671723205705;2.859305007563137
0.0596979465288;-0.7970118113711722;2.7525230064045796
0.0598471913951;-0.7815510210897407;2.643995477959364
0.0599964362615;-0.7655946060196892;2.5337912455440756
0.0601456811278;-0.7491526850075597;2.4219801957661504
0.0602949259941;-0.7322356847860984;2.3086332342048834
0.0604441708604;-0.7148543333620947;2.19382224044633
0.0605934157268;-0.6970196532131492;2.077620022500415
0.0607426605931;-0.6787429542977179;1.9601002706293968
0.0608919054594;-0.6600358268828369;1.8413375106167604
0.0610411503257;-0.6409101341940941;1.7214070565063053
0.061190395192;-0.6213780048924974;1.6003849628413136
0.0613396400584;-0.6014518253830209;1.47834797643417
0.0614888849247;-0.5811442319597031;1.3553734876969736
0.061638129791;-0.5604681027922682;1.2315394815639655
0.0617873746573;-0.5394365497593672;1.1069244880369724
0.0619366195237;-0.5180629101336109;0.9816075323851907
0.06208586439;-0.496360738123662;0.8556680850308613
0.0622351092563;-0.4743437962787636;0.7291860111526897
0.0623843541226;-0.45202604676114794;0.6022415200389314
0.0625335989889;-0.42942164249185094;0.47491511422221333
0.0626828438553;-0.4065449181755648;0.3472875384284366
0.0628320887216;-0.38341038121020093;0.21943972837203812
0.0629813335879;-0.360032702486957;0.0914527594302344
0.0631305784542;-0.33642670708667916;-0.03659220477143754
0.0632798233206;-0.31260736487846874;-0.1646139638294073
0.0634290681869;-0.2885897810264542;-0.29253133205577125
0.0635783130532;-0.26438918641076314;-0.42026318996267
0.0637275579195;-0.24002092796879645;-0.5477285357045488
0.0638768027858;-0.21550045896286293;-0.6748465364460321
0.0640260476522;-0.19084332918042196;-0.801536579622437
0.0641752925185;-0.16606517507310542;-0.9277183240606489
0.0643245373848;-0.14118170984076375;-1.053311750927979
0.0644737822511;-0.11620871346687675;-1.1782372144764326
0.0646230271174;-0.09116202271156919;-1.3024154925506037
0.0647722719838;-0.0660575210686564;-1.4257678368267692
0.0649215168501;-0.040911128693042934;-1.5482160227515538
0.0650707617164;-0.01573879230486529;-1.6696823991484784
0.0652200065827;0.009443524923202965;-1.7900899374608557
0.0653692514491;0.03461985348908847;-1.9093622805998867
0.0655184963154;0.05977422768846201;-2.027423791366914
0.0656677411817;0.08489069573946345;-2.1441996004190984
0.065816986048;0.10995332989863321;-2.259615653748325
0.0659662309143;0.13494623656155524;-2.3735987596428516
0.0661154757807;0.159853566341886;-2.4860766351022923
0.066264720647;0.18465952412232461;-2.596977951676256
0.0664139655133;0.20934837907115936;-2.706232380697608
0.0665632103796;0.23390447461808192;-2.813770637881883
0.066712455246;0.2583122383828667;-2.9195245272641936
0.0668617001123;0.2825561920506865;-3.023426984446103
0.0670109449786;0.3066209611877743;-3.125412119124896
0.0671601898449;0.33049128499119146;-3.2254152568782204
0.0673094347112;0.3541520259665631;-3.323372980177781
0.0674586795776;0.3775881795275815;-3.419223168605824
0.0676079244439;0.4007848835112674;-3.512905038249226
0.0677571693102;0.42372742760287857;-3.604359180245888
0.0679064141765;0.4464012626645322;-3.6935275984591764
0.0680556590429;0.46879200996163156;-3.7803537462565346
0.0682049039092;0.49088547028119944;-3.8647825623687595
0.0683541487755;0.5126676329364057;-3.946760505807483
0.0685033936418;0.5341246846515086;-4.026235589818434
0.0686526385081;0.5552430183216168;-4.103157414849113
0.0688018833745;0.5760092416417127;-4.177477200509958
0.0689511282408;0.5964101855994519;-4.249147816508681
0.0691003731071;0.6164329128263674;-4.318123812538211
0.0692496179734;0.63606472580217;-4.384361447099244
0.0693988628398;0.6552931749069396;-4.447818715239119
0.0695481077061;0.674106066316137;-4.5084553751895475
0.0696973525724;0.6924914697333661;-4.566232973886087
0.0698465974387;0.710437725956047;-4.621114871353402
0.069995842305;0.7279334542691597;-4.673066263940686
0.0701450871714;0.7449675596623758;-4.722054206392559
0.0702943320377;0.7615292398660367;-4.76804763274153
0.070443576904;0.7776079922014564;-4.811017376008605
0.0705928217703;0.7931936202412575;-4.850936186699701
0.0707420666367;0.8082762402754933;-4.887778750086061
0.070891311503;0.822846287579448;-4.921521702257716
0.0710405563693;0.8368945224791683;-4.952143644939849
0.0711898012356;0.8504120362108397;-4.979625159062603
0.0713390461019;0.8633902565703407;-5.003948817075814
0.0714882909683;0.8758209533493442;-5.025099194000775
0.0716375358346;0.8876962435545476;-5.043062877212063
0.0717867807009;0.8990085964067223;-5.057828474943239
0.0719360255672;0.9097508381163876;-5.069386623510986
0.0720852704336;0.9199161564331187;-5.077729993253151
0.0722345152999;0.9294981049655671;-5.082853293176887
0.0723837601662;0.9384906072694698;-5.084753274313956
0.0725330050325;0.946887960701069;-5.083428731781088
0.0726822498988;0.9546848400334657;-5.078880505544063
0.0728314947652;0.9618763008336461;-5.071111479885044
0.0729807396315;0.9684577825980193;-5.060126581573485
0.0731299844978;0.9744251116444818;-5.045932776741805
0.0732792293641;0.9797745037591862;-5.028539066467769
0.0734284742305;0.9845025665963164;-5.007956481066414
0.0735777190968;0.9886063018293646;-4.984198073095104
0.0737269639631;0.992083107052534;-4.9572789090761935
0.0738762088294;0.9949307774310697;-4.927216059942506
0.0740254536957;0.9971475070994674;-4.894028590211697
0.0741746985621;0.9987318903066703;-4.857737545896419
0.0743239434284;0.999682922307536;-4.818365941157845
0.0744731882947;1.0;-4.775938743711129
