Mesure15
temps(s);entree;sortie
0.0238176233956;0.15985356634188824;7.065435637577977
0.024242938099;0.13494623656155616;6.7453233794171785
0.0246682528025;0.10995332989863303;6.420933538112245
0.025093567506;0.08489069573946394;6.092471827227852
0.0255188822095;0.05977422768846139;5.760146542526703
0.025944196913;0.034619853489090295;5.4241684298776365
0.0263695116165;0.009443524923203678;5.084750551610006
0.02679482632;-0.015738792304865912;4.742108151399055
0.0272201410235;-0.040911128693042885;4.396458517767987
0.027645455727;-0.06605752106865569;4.048020846293264
0.0280707704305;-0.09116202271156781;3.6970161006005626
0.028496085134;-0.11620871346687649;3.3436668722395013
0.0289213998375;-0.14118170984076459;2.988197239526004
0.0293467145409;-0.16606517507310406;2.6308326254418315
0.0297720292444;-0.1908433291804217;2.2717996546813946
0.0301973439479;-0.21550045896286202;1.9113260099364637
0.0306226586514;-0.24002092796879662;1.5496402875099788
0.0310479733549;-0.2643891864107644;1.1869718523504684
0.0314732880584;-0.2885897810264531;0.8235506925990321
0.0318986027619;-0.3126073648784687;0.459607273741123
0.0323239174654;-0.3364267070866785;0.09537239245561895
0.0327492321689;-0.3600327024869559;-0.26892296974613755
0.0331745468724;-0.3834103812102009;-0.6330477929984956
0.0335998615759;-0.40654491817556415;-0.9967711655840068
0.0340251762794;-0.42942164249185133;-1.3598624303673221
0.0344504909829;-0.4520260467611475;-1.7220913310676556
0.0348758056863;-0.4743437962787628;-2.0832281582770613
0.0353011203898;-0.49636073812366077;-2.443043895131862
0.0357264350933;-0.5180629101336108;-2.8013103625449496
0.0361517497968;-0.539436549759368;-3.157800363906769
0.0365770645003;-0.5604681027922681;-3.5122878291632893
0.0370023792038;-0.5811442319597027;-3.8645479581795352
0.0374276939073;-0.6014518253830199;-4.2143573632977835
0.0378530086108;-0.6213780048924964;-4.561494211000098
0.0382783233143;-0.6409101341940938;-4.905738362585177
0.0387036380178;-0.6600358268828372;-5.246871513770576
0.0391289527213;-0.6787429542977179;-5.5846773331314985
0.0395542674248;-0.6970196532131485;-5.918941599288524
0.0399795821282;-0.7148543333620937;-6.249452336757294
0.0404048968317;-0.7322356847860982;-6.575999950373857
0.0408302115352;-0.7491526850075594;-6.898377358210607
0.0412555262387;-0.7655946060196894;-7.216380122898376
0.0416808409422;-0.7815510210897404;-7.529806581271523
0.0421061556457;-0.7970118113711716;-7.838457972253698
0.0425314703492;-0.8119671723205705;-8.14213856290323
0.0429567850527;-0.826407619915258;-8.440655772538278
0.0433820997562;-0.8403239966676304;-8.73382029486284
0.0438074144597;-0.8537074774324318;-9.02144621801642
0.0442327291632;-0.8665495750032665;-9.303351142471012
0.0446580438667;-0.8788421454948057;-9.579356296700729
0.0450833585702;-0.8905773935072779;-9.849286650550752
0.0455086732736;-0.9017478770699624;-10.11297102623363
0.0459339879771;-0.9123465123605555;-10.3702422068826
0.0463593026806;-0.9223665781974153;-10.62093704259307
0.0467846173841;-0.9318017203018334;-10.864896553884998
0.0472099320876;-0.9406459553276372;-11.101966032520599
0.0476352467911;-0.9488936746555591;-11.331995139613385
0.0480605614946;-0.9565396479499745;-11.554838000966416
0.0484858761981;-0.963579026475745;-11.770353299579158
0.0489111909016;-0.9700073461730725;-11.978404365264467
0.0493365056051;-0.9758205304884048;-12.178859261318703
0.0497618203086;-0.9810148929596045;-12.371590868190093
0.0501871350121;-0.9855871395537396;-12.556476964092298
0.0506124497155;-0.9895343707560108;-12.733400302512
0.051037764419;-0.9928540834084959;-12.90224868656142
0.0514630791225;-0.99554417229754;-13.062915040128578
0.051888393826;-0.9976029314887879;-13.215297475780183
0.0523137085295;-0.9990290554090123;-13.3592993593741
0.052739023233;-0.9998216396740497;-13.494829371340403
0.0531643379365;-0.9999801816623203;-13.62180156459219
0.05358965264;-0.9995045808335686;-13.740135419029372
0.0540149673435;-0.9983951387926212;-13.849755892600935
0.054440282047;-0.9966525590981226;-13.95059346889327
0.0548655967505;-0.9942779468163697;-14.042584201214366
0.055290911454;-0.9912728078205282;-14.125669753145958
0.0557162261575;-0.9876390478356748;-14.199797435537878
0.0561415408609;-0.9833789712302712;-14.264920239921171
0.0565668555644;-0.9784952795548371;-14.320996868318746
0.0569921702679;-0.9729910698287468;-14.367991759434744
0.0574174849714;-0.9668698325762378;-14.405875111205896
0.0578427996749;-0.9601354496128763;-14.434622899700676
0.0582681143784;-0.9527921915838827;-14.454216894354209
0.0586934290819;-0.9448447152558785;-14.464644669529273
0.0591187437854;-0.9362980605637746;-14.465899612396084
0.0595440584889;-0.9271576474146664;-14.457980927125869
0.0599693731924;-0.9174292722507733;-14.44089363539553
0.0603946878959;-0.9071191043735917;-14.414648573203136
0.0608200025994;-0.8962336820316007;-14.379262383996203
0.0612453173028;-0.8847799082739954;-14.334757508117166
0.0616706320063;-0.8727650465730823;-14.281162168572719
0.0620959467098;-0.8601967162181081;-14.218510353136045
0.0625212614133;-0.8470828874834465;-14.146841792793275
0.0629465761168;-0.8334318765742077;-14.066201936547888
0.0633718908203;-0.8192523403524683;-13.976641922598949
0.0637972055238;-0.8045532708474799;-13.878218545911587
0.0642225202273;-0.7893439895533219;-13.770994222200128
0.0646478349308;-0.7736341415176284;-13.655036948346853
0.0650731496343;-0.7574336892251273;-13.530420259281392
0.0654984643378;-0.7407529062798782;-13.397223181348169
0.0659237790413;-0.723602370890211;-13.255530182191416
0.0663490937448;-0.7059929591604969;-13.10543111718955
0.0667744084482;-0.6879358381940103;-12.947021172472919
0.0671997231517;-0.6694424590112477;-12.780400804560985
0.0676250378552;-0.6505245492882038;-12.605675676657304
0.0680503525587;-0.6311941059192013;-12.422956591642617
0.0684756672622;-0.6114633874089946;-12.232359421808608
0.0689009819657;-0.5913449060989778;-12.034005035376898
0.0693262966692;-0.5708514202324072;-11.828019219849743
0.0697516113727;-0.5499959258637032;-11.614532602241296
0.0701769260762;-0.5287916486169243;-11.393680566239716
0.0706022407797;-0.5072520352986692;-11.1656031663529
0.0710275554832;-0.4853907453707148;-10.93044503909218
0.0714528701867;-0.4632216422877885;-10.688355311250255
0.0718781848901;-0.44075878470599184;-10.439487505331693
0.0723034995936;-0.418016417567418;-10.18399944219572
0.0727288142971;-0.3950089630666555;-9.922053140973379
0.0731541290006;-0.3717510115048711;-9.653814716322165
0.0735794437041;-0.34825731203728694;-9.379454273083478
0.0740047584076;-0.3245427633199346;-9.099145798409841
0.0744300731111;-0.30062240406158264;-8.813067051429892
0.0748553878146;-0.2765114034868668;-8.521399450521564
0.0752807025181;-0.2522250517166341;-8.224327958264547
0.0757060172216;-0.22777875007164158;-7.922040964145384
0.0761313319251;-0.2031880013057207;-7.614730165089209
0.0765566466286;-0.17846839977461731;-7.30259044389405
0.0769819613321;-0.15363562154675828;-6.985819745644981
0.0774072760355;-0.1287054144621786;-6.664618952186077
0.077832590739;-0.1036935881459475;-6.33919175473014
0.0782579054425;-0.078616003982412;-6.0097445246868615
0.078683220146;-0.05348856505660868;-5.676486182791201
0.0791085348495;-0.02832720606924441;-5.339628066615278
0.079533849553;-0.003147883231609593;-4.999383796547375
0.0799591642565;0.022033435853126785;-4.655969140323582
0.08038447896;0.04720078231586844;-4.309601876197394
0.0808097936635;0.07233819614833256;-3.9605016548345087
0.081235108367;0.09742973632417237;-3.608889860020206
0.0816604230705;0.12245949090807097;-3.254989468267548
0.082085737774;0.14741158714637292;-2.899024907415729
0.0825110524774;0.17227020153288702;-2.541221914307808
0.0829363671809;0.19701956984343552;-2.181807391638644
0.0833616818844;0.22164399713283164;-1.821009264063196
0.0837869965879;0.2461278676879099;-1.4590563336569269
0.0842123112914;0.27045565493031215;-1.0961781348197686
0.0846376259949;0.2946119312627562;-0.7326047887155743
0.0850629406984;0.31858137785252594;-0.36856685733959194
0.0854882554019;0.3423487943459936;-0.004295197306308934
0.0859135701054;0.3658991085080031;0.35997918654947525
0.0863388848089;0.38921738578001036;0.7240252876656214
0.0867641995124;0.41228883875091926;1.0876122442467961
0.0871895142159;0.4350988365345878;1.4505094856665555
0.0876148289194;0.4576329140480921;1.81248687868509
0.0880401436228;0.47987678118483257;2.1733148733893954
0.0884654583263;0.5018163318766835;2.53276464876361
0.0888907730298;0.5234376530394301;2.8906082577970564
0.0893160877333;0.5447270333958263;3.2466187720380777
0.0897414024368;0.5656709721706801;3.6005704255020285
0.0901667171403;0.5862561876524338;3.9522387578418225
0.0905920318438;0.6064696256158404;4.301400756690811
0.0910173465473;0.6262984676003681;4.647834999087222
0.0914426612508;0.6457301390390944;4.9913217918906945
0.0918679759543;0.6647523172329387;5.3316433111019315
0.0922932906578;0.6833529391651665;5.668583739996918
0.0927186053613;0.701520209151217;6.001929405988283
0.0931439200647;0.719242606318998;6.3314689161268705
0.0935692347682;0.7365088919149121;6.656993291157793
0.0939945494717;0.7533081164309717;6.9782960980457105
0.0944198641752;0.7696296265484862;7.29517358088542
0.0948451788787;0.7854630718939248;7.607424790114828
0.0952704935822;0.80079841160266;7.91485170994815
0.0956958082857;0.8156259206864361;8.217259383948713
0.0961211229892;0.8299361962005222;8.514456038661594
0.0965464376927;0.84372016320664;8.806253205227806
0.0969717523962;0.8569690805278891;9.092465838902907
0.0973970670997;0.8696745462920044;9.372912436403983
0.0978223818032;0.8818285032594537;9.647415151011055
0.0982476965067;0.8934232439329782;9.91579990534948
0.0986730112101;0.9044514154453432;10.177896501782069
0.0990983259136;0.9149060242221976;10.433538730340803
0.0995236406171;0.9247804404170885;10.682564474129839
0.0999489553206;0.9340684021158132;10.924815812132776
0.100374270024;0.9427640193074448;11.160139119359094
0.100799584728;0.9508617776195164;11.388385164266326
0.101224899431;0.9583565418149886;11.609409203396012
0.101650214135;0.9652435590487879;11.823071073163526
0.102075528838;0.9715184618818493;12.029235278743608
0.102500843542;0.9771772710507515;12.227771079995112
0.102926158245;0.9822163979911879;12.418552574370576
0.103351472949;0.9866326471136735;12.601458776757987
0.103776787652;0.9904232178300463;12.776373696204171
0.104202102356;0.9935857063294746;12.94318640947106
0.104627417059;0.9961181071028467;13.101791131378253
0.105052731763;0.9980188142145753;13.25208728188728
0.105478046466;0.9992866223210104;13.393979549884964
0.10590336117;0.9999207274348142;13.52737795362548
0.106328675873;0.9999207274348142;13.652197897792746
0.106753990576;0.9992866223210104;13.768360227147024
0.10717930528;0.9980188142145753;13.875791276721634
0.107604619983;0.9961181071028467;13.974422918537972
0.108029934687;0.9935857063294746;14.064192604809257
0.10845524939;0.9904232178300464;14.145043407605542
0.108880564094;0.9866326471136734;14.216924054954857
0.109305878797;0.9822163979911878;14.279788963357609
0.109731193501;0.9771772710507516;14.333598266693613
0.110156508204;0.9715184618818492;14.378317841503401
0.110581822908;0.9652435590487878;14.413919328627795
0.111007137611;0.9583565418149885;14.440380151192022
0.111432452315;0.9508617776195165;14.457683528922967
0.111857767018;0.9427640193074447;14.46581848879046
0.112283081722;0.9340684021158131;14.464779871965899
0.112708396425;0.9247804404170887;14.45456833709373
0.113133711129;0.9149060242221975;14.435190359873788
0.113559025832;0.9044514154453431;14.406658228954672
0.113984340536;0.8934232439329785;14.368990038140849
0.114409655239;0.8818285032594535;14.322209674918364
0.114834969943;0.8696745462920041;14.266346805306462
0.115260284646;0.856969080527889;14.201436855044726
0.11568559935;0.8437201632066403;14.127520987127651
0.116110914053;0.8299361962005214;14.044646075700904
0.116536228757;0.8156259206864364;13.952864676335851
0.11696154346;0.8007984116026603;13.852234992701124
0.117386858164;0.7854630718939246;13.742820839652486
0.117812172867;0.7696296265484859;13.624691602764289
0.118237487571;0.7533081164309715;13.497922194328217
0.118662802274;0.7365088919149124;13.362593005847271
0.119088116978;0.7192426063189977;13.218789857055066
0.119513431681;0.7015202091512168;13.066603941492783
0.119938746385;0.6833529391651669;12.906131768678282
0.120364061088;0.6647523172329385;12.73747510290408
0.120789375792;0.645730139039094;12.560740898702992
0.121214690495;0.6262984676003679;12.376041233022306
0.121640005199;0.6064696256158407;12.183493234149608
0.122065319902;0.5862561876524335;11.983219007435238
0.122490634606;0.5656709721706797;11.775345557858538
0.122915949309;0.5447270333958266;11.560004709486934
0.123341264013;0.523437653039429;11.337333021879012
0.123766578716;0.501816331876684;11.10747170348456
0.12419189342;0.47987678118483296;10.870566522096391
0.124617208123;0.45763291404809175;10.626767712411016
0.125042522827;0.4350988365345867;10.37622988075644
0.12546783753;0.41228883875091893;10.11911190704775
0.125893152234;0.3892173857800108;9.85557684403251
0.126318466937;0.3658991085080028;9.585791813890054
0.126743781641;0.3423487943459932;9.309927902250013
0.127169096344;0.3185813778525264;9.02816004969748
0.127594411048;0.29461193126275664;8.740666940833439
0.128019725751;0.27045565493031176;8.447630890960998
0.128445040455;0.2461278676879095;8.149237730469181
0.128870355158;0.22164399713283212;7.84567668698753
0.129295669862;0.197019569843436;7.537140265386421
0.129720984565;0.1722702015328866;7.223824125699051
0.130146299269;0.14741158714637342;6.905926959042607
0.130571613972;0.12245949090807058;6.583650361617168
0.130996928676;0.09742973632417197;6.2571987068624155
0.131422243379;0.07233819614833217;5.926779015853152
0.131847558083;0.04720078231586893;5.59260082601571
0.132272872786;0.022033435853126386;5.254876058248685
0.13269818749;-0.003147883231609991;4.913818882532205
0.133123502193;-0.02832720606924392;4.569645582110807
0.133548816896;-0.05348856505660907;4.222574416336301
0.1339741316;-0.0786160039824124;3.8728254822574044
0.134399446303;-0.10369358814594788;3.5206205750440605
0.134824761007;-0.12870541446217812;3.1661830473347643
0.13525007571;-0.15363562154675867;2.8097376675963215
0.135675390414;-0.1784683997746186;2.451510477585737
0.136100705117;-0.2031880013057202;2.0917286490046103
0.136526019821;-0.2277787500716411;1.7306203394369088
0.136951334524;-0.25222505171663534;1.368414547661637
0.137376649228;-0.27651140348686637;1.005340968432203
0.137801963931;-0.3006224040615822;0.6416298468139491
0.138227278635;-0.32454276331993576;0.2775118321731562
0.138652593338;-0.34825731203728727;-0.08678216809033909
0.139077908042;-0.37175101150486983;-0.45102113497462415
0.139503222745;-0.39500896306665584;-0.8149740843774745
0.139928537449;-0.41801641756741836;-1.1784102135761403
0.140353852152;-0.44075878470599056;-1.5410990475921869
0.140779166856;-0.46322164228778884;-1.902810585348521
0.141204481559;-0.48539074537071514;-2.263315445525659
0.141629796263;-0.5072520352986704;-2.622385012025226
0.142055110966;-0.5287916486169238;-2.979791578948038
0.14248042567;-0.549995925863702;-3.3353084949950973
0.142905740373;-0.5708514202324082;-3.68871030719971
0.143331055077;-0.5913449060989774;-4.0397729038995225
0.14375636978;-0.6114633874089943;-4.388273656858442
0.144181684484;-0.6311941059192023;-4.733991562447376
0.144606999187;-0.6505245492882041;-5.076707381794732
0.145032313891;-0.669442459011247;-5.41620377981822
0.145457628594;-0.6879358381940112;-5.752265463048917
0.145882943298;-0.7059929591604972;-6.084679316160639
0.146308258001;-0.7236023708902104;-6.413234537118459
0.146733572705;-0.7407529062798781;-6.737722770859783
0.147158887408;-0.7574336892251275;-7.057938241423815
0.147584202112;-0.7736341415176279;-7.373677882445536
0.148009516815;-0.7893439895533219;-7.6847414659314035
0.148434831519;-0.8045532708474801;-7.990931729234871
0.148860146222;-0.8192523403524691;-8.292054500151654
0.149285460926;-0.8334318765742077;-8.587918820055028
0.149710775629;-0.8470828874834463;-8.878337064993342
0.150136090333;-0.8601967162181088;-9.163125064672727
0.150561405036;-0.8727650465730825;-9.442102219249538
0.15098671974;-0.8847799082739951;-9.715091613858975
0.151412034443;-0.8962336820316013;-9.981920130806452
0.151837349147;-0.9071191043735918;-10.242418559351023
0.15226266385;-0.9174292722507729;-10.496421703011496
0.152687978554;-0.9271576474146663;-10.743768484326546
0.153113293257;-0.9362980605637747;-10.984302047002842
0.153538607961;-0.9448447152558784;-11.217869855386342
0.153963922664;-0.9527921915838825;-11.444323791193643
0.154389237368;-0.9601354496128764;-11.6635202474419
0.154814552071;-0.9668698325762377;-11.875320219518011
0.155239866775;-0.9729910698287468;-12.079589393329185
0.155665181478;-0.9784952795548373;-12.276198230478863
0.156090496182;-0.9833789712302714;-12.465022050414237
0.156515810885;-0.9876390478356748;-12.645941109493087
0.156941125589;-0.9912728078205281;-12.81884067691987
0.157366440292;-0.9942779468163698;-12.983611107502874
0.157791754996;-0.9966525590981226;-13.140147911186224
0.158217069699;-0.9983951387926211;-13.288351819312945
0.158642384403;-0.9995045808335686;-13.428128847576653
0.159067699106;-0.9999801816623203;-13.559390355622146
0.15949301381;-0.9998216396740497;-13.68205310325728
0.159918328513;-0.9990290554090123;-13.796039303240125
0.160343643216;-0.9976029314887879;-13.90127667060814
0.16076895792;-0.99554417229754;-13.997698468518111
0.161194272623;-0.9928540834084959;-14.08524355056768
0.161619587327;-0.9895343707560107;-14.163856399571639
0.16204490203;-0.9855871395537396;-14.233487162768455
0.162470216734;-0.9810148929596045;-14.294091683434706
0.162895531437;-0.9758205304884049;-14.34563152888725
0.163320846141;-0.9700073461730722;-14.388074014855563
0.163746160844;-0.9635790264757449;-14.421392226208608
0.164171475548;-0.9565396479499746;-14.445565034023248
0.164596790251;-0.9488936746555586;-14.460577108983237
0.165022104955;-0.940645955327637;-14.4664189311004
0.165447419658;-0.9318017203018337;-14.46308679575178
0.165872734362;-0.9223665781974153;-14.450582816028955
0.166298049065;-0.9123465123605554;-14.428914921398
0.166723363769;-0.9017478770699626;-14.398096852670974
0.167148678472;-0.8905773935072779;-14.358148153292113
0.167573993176;-0.8788421454948054;-14.309094156944246
0.167999307879;-0.8665495750032667;-14.25096597148332
0.168424622583;-0.8537074774324318;-14.183800459211145
0.168849937286;-0.8403239966676299;-14.107640213499021
0.16927525199;-0.826407619915258;-14.022533531776887
0.169700566693;-0.8119671723205705;-13.928534384905237
0.170125881397;-0.7970118113711722;-13.825702382949254
0.1705511961;-0.7815510210897396;-13.714102737376699
0.170976510804;-0.7655946060196892;-13.593806219703795
0.171401825507;-0.7491526850075597;-13.464889116615002
0.171827140211;-0.7322356847860971;-13.32743318158543
0.172252454914;-0.7148543333620935;-13.18152558303651
0.172677769618;-0.6970196532131492;-13.027258849057542
0.173103084321;-0.6787429542977179;-12.864730808728586
0.173528399025;-0.6600358268828369;-12.694044530081625
0.173953713728;-0.6409101341940941;-12.51530825473941
0.174379028432;-0.6213780048924961;-12.328635329273407
0.174804343135;-0.6014518253830196;-12.134144133324533
0.175229657839;-0.5811442319597031;-11.931958004532031
0.175654972542;-0.5604681027922682;-11.72220516031821
0.176080287246;-0.5394365497593687;-11.50501861657876
0.176505601949;-0.5180629101336109;-11.280536103329894
0.176930916653;-0.49636073812366044;-11.048899977366226
0.177356231356;-0.4743437962787636;-10.810257131984399
0.17778154606;-0.4520260467611463;-10.564758903829835
0.178206860763;-0.42942164249185094;-10.312560976925978
0.178632175467;-0.4065449181755648;-10.053823283946205
0.17905749017;-0.38341038121019927;-9.788709904791766
0.179482804874;-0.36003270248695535;-9.517388962539744
0.179908119577;-0.33642670708667916;-9.240032516826677
0.180333434281;-0.31260736487846874;-8.956816454736133
0.180758748984;-0.2885897810264525;-8.66792037925901
0.181184063688;-0.26438918641076486;-8.373527495397273
0.181609378391;-0.24002092796879645;-8.073824493983468
0.182034693095;-0.2155004589628612;-7.769001433289836
0.182460007798;-0.19084332918042196;-7.4592516185017965
0.182885322502;-0.16606517507310367;-7.14477147913233
0.183310637205;-0.1411817098407655;-6.825760444455313
0.183735951909;-0.11620871346687675;-6.502420817036196
0.184161266612;-0.09116202271156743;-6.1749576444408865
0.184586581316;-0.0660575210686564;-5.843578589203677
0.185011896019;-0.04091112869304116;-5.508493797136827
0.185437210723;-0.01573879230486529;-5.169915764065729
0.185862525426;0.009443524923202965;-4.828059201073225
0.186287840129;0.034619853489090247;-4.4831408983395855
0.186713154833;0.05977422768846201;-4.1353795876638735
0.187138469536;0.08489069573946345;-3.784995803753948
0.18756378424;0.10995332989863321;-3.432211744373118
0.187989098943;0.134946236561557;-3.0772511294323808
0.188414413647;0.15985356634188774;-2.7203390591171632
0.18883972835;0.18465952412232461;-2.361701871138752
0.189265043054;0.2093483790711611;-2.0015669972011634
0.189690357757;0.23390447461808192;-1.6401628187740316
0.190115672461;0.2583122383828667;-1.27771852226319
0.190540987164;0.2825561920506865;-0.9144639536710589
0.190966301868;0.3066209611877743;-0.5506294728383591
0.191391616571;0.3304912849911932;-0.18644580736035873
0.191816931275;0.3541520259665614;0.1778560937303507
0.192242245978;0.37758817952758317;0.5420452064215301
0.192667560682;0.40078488351126906;0.9058905782261317
0.193092875385;0.42372742760287857;1.2691614746423956
0.193518190089;0.4464012626645337;1.6316275254751977
0.193943504792;0.46879200996163156;1.9930588709265231
0.194368819496;0.49088547028119944;2.353226307362347
0.194794134199;0.5126676329364072;2.711901432663428
0.195219448903;0.5341246846515101;3.0688567910675917
0.195644763606;0.5552430183216168;3.4238660174121023
0.19607007831;0.5760092416417127;3.7767039806844243
0.196495393013;0.5964101855994519;4.127146926790092
0.196920707717;0.6164329128263688;4.4749726204477716
0.19734602242;0.63606472580217;4.81996048612079
0.197771337124;0.6552931749069396;5.16189174789637
0.198196651827;0.674106066316137;5.500549568223631
0.198621966531;0.6924914697333673;5.835719185422141
0.199047281234;0.7104377259560484;6.167188049874264
0.199472595938;0.7279334542691597;6.49474595881472
0.199897910641;0.744967559662377;6.818185189631655
0.200323225345;0.7615292398660367;7.137300631595125
0.200748540048;0.7776079922014564;7.451889915929244
0.201173854752;0.7931936202412586;7.761753544145286
0.201599169455;0.8082762402754933;8.066695014554803
0.202024484159;0.822846287579449;8.366520946882291
0.202449798862;0.8368945224791683;8.6610412048982
0.202875113566;0.8504120362108397;8.950069016994922
0.203300428269;0.8633902565703416;9.233421094629058
0.203725742973;0.8758209533493442;9.51091774855471
0.204151057676;0.8876962435545485;9.78238300277453
0.20457637238;0.8990085964067223;10.047644706135712
0.205001687083;0.9097508381163876;10.306534641500637
0.205427001787;0.9199161564331194;10.558888632422727
0.20585231649;0.9294981049655671;10.804546647259711
0.206277631194;0.9384906072694698;11.043352900658615
0.206702945897;0.946887960701069;11.275155952347923
0.207128260601;0.9546848400334662;11.499808803174147
0.207553575304;0.9618763008336466;11.717168988322182
0.207978890008;0.9684577825980193;11.927098667660179
0.208404204711;0.9744251116444821;12.129464713151512
0.208829519415;0.9797745037591862;12.32413879327869
0.209254834118;0.9845025665963167;12.510997454425528
0.209680148822;0.9886063018293646;12.689922199165808
0.210105463525;0.992083107052534;12.860799561409188
0.210530778229;0.99493077743107;13.023521178356217
0.210956092932;0.9971475070994673;13.177983859217258
0.211381407636;0.9987318903066703;13.324089650651496
0.211806722339;0.9996829223075361;13.46174589888451
0.212232037043;1.0;13.590865308465206
