Mesure19
temps(s);entree;sortie
0.0255450822939;-0.38341038121020066;4.867662699736057
0.025872583349;-0.40654491817556393;4.389359684026282
0.026200084404;-0.4294216424918509;3.908273132236496
0.0265275854591;-0.4520260467611475;3.424708127994125
0.0268550865141;-0.4743437962787628;2.93897132665058
0.0271825875692;-0.4963607381236604;2.4513707608140995
0.0275100886242;-0.5180629101336105;1.9622156450091857
0.0278375896793;-0.5394365497593675;1.471816179586608
0.0281650907343;-0.5604681027922681;0.9804833540081126
0.0284925917894;-0.5811442319597027;0.4885287496308409
0.0288200928444;-0.6014518253830199;-0.0037356578836926268
0.0291475938995;-0.621378004892496;-0.4959976964106716
0.0294750949545;-0.6409101341940938;-0.98794519532756
0.0298025960096;-0.6600358268828372;-1.479266183478809
0.0301300970646;-0.6787429542977176;-1.9696490870140633
0.0304575981197;-0.6970196532131485;-2.458782926974378
0.0307850991747;-0.7148543333620937;-2.9463575165011826
0.0311126002298;-0.732235684786098;-3.432063657542967
0.0314401012848;-0.749152685007559;-3.915593336934914
0.0317676023399;-0.7655946060196894;-4.396639921727055
0.0320951033949;-0.7815510210897404;-4.874898353637237
0.03242260445;-0.7970118113711714;-5.350065342505482
0.032750105505;-0.8119671723205703;-5.821839558627063
0.0330776065601;-0.8264076199152576;-6.289921823842361
0.0334051076151;-0.8403239966676301;-6.754015301262294
0.0337326086702;-0.8537074774324318;-7.213825683509046
0.0340601097252;-0.8665495750032662;-7.669061379352662
0.0343876107803;-0.8788421454948057;-8.119433698625228
0.0347151118353;-0.8905773935072779;-8.564657035295243
0.0350426128904;-0.9017478770699623;-9.00444904858626
0.0353701139454;-0.9123465123605555;-9.438530842024813
0.0356976150005;-0.9223665781974153;-9.866627140304088
0.0360251160555;-0.9318017203018334;-10.288466463851256
0.0363526171106;-0.940645955327637;-10.703781300987721
0.0366801181656;-0.948893674655559;-11.112308277573076
0.0370076192207;-0.9565396479499741;-11.513788324025239
0.0373351202757;-0.9635790264757449;-11.907966839610797
0.0376626213308;-0.9700073461730724;-12.294593853901468
0.0379901223858;-0.9758205304884047;-12.673424185294191
0.0383176234409;-0.9810148929596045;-13.044217596494336
0.0386451244959;-0.9855871395537394;-13.406738946863486
0.038972625551;-0.9895343707560108;-13.760758341535167
0.039300126606;-0.9928540834084959;-14.10605127720387
0.0396276276611;-0.9955441722975399;-14.44239878449506
0.0399551287161;-0.9976029314887879;-14.769587566825793
0.0402826297712;-0.9990290554090123;-15.08741013566785
0.0406101308262;-0.9998216396740497;-15.395664942127762
0.0409376318813;-0.9999801816623203;-15.694156504760082
0.0412651329363;-0.9995045808335686;-15.982695533533008
0.0415926339914;-0.9983951387926212;-16.261099049867674
0.0419201350464;-0.9966525590981226;-16.529190502675025
0.0422476361015;-0.9942779468163697;-16.786799880316607
0.0425751371565;-0.9912728078205283;-17.03376381841837
0.0429026382116;-0.9876390478356748;-17.269925703469106
0.0432301392666;-0.9833789712302712;-17.495135772137676
0.0435576403217;-0.9784952795548372;-17.7092512062463
0.0438851413767;-0.972991069828747;-17.912136223339438
0.0442126424318;-0.966869832576238;-18.103662162790986
0.0445401434868;-0.9601354496128764;-18.283707567395087
0.0448676445419;-0.9527921915838827;-18.452158260388877
0.0451951455969;-0.9448447152558789;-18.608907417858298
0.045522646652;-0.9362980605637747;-18.753855636481063
0.045850147707;-0.9271576474146666;-18.88691099656379
0.0461776487621;-0.9174292722507734;-19.00798912033339
0.0465051498171;-0.9071191043735918;-19.11701322544568
0.0468326508722;-0.8962336820316007;-19.21391417367732
0.0471601519272;-0.8847799082739957;-19.298630514770178
0.0474876529823;-0.8727650465730825;-19.37110852540036
0.0478151540373;-0.8601967162181083;-19.431302243247135
0.0481426550924;-0.8470828874834473;-19.4791734961402
0.0484701561474;-0.8334318765742079;-19.514691926266735
0.0487976572025;-0.8192523403524686;-19.537835009423024
0.0491251582575;-0.8045532708474802;-19.54858806929825
0.0494526593126;-0.7893439895533222;-19.546944286781596
0.0497801603676;-0.7736341415176284;-19.532904704286594
0.0501076614227;-0.7574336892251275;-19.50647822509008
0.0504351624777;-0.7407529062798784;-19.467681607686153
0.0507626635328;-0.723602370890211;-19.41653945515865
0.0510901645878;-0.7059929591604972;-19.35308419957899
0.0514176656429;-0.6879358381940103;-19.277356081439205
0.0517451666979;-0.669442459011248;-19.189403124133204
0.052072667753;-0.6505245492882045;-19.08928110350248
0.052400168808;-0.631194105919202;-18.97705351246557
0.0527276698631;-0.6114633874089954;-18.85279152075366
0.0530551709182;-0.5913449060989778;-18.716573929777944
0.0533826719732;-0.570851420232408;-18.56848712265726
0.0537101730283;-0.5499959258637032;-18.40862500943777
0.0540376740833;-0.5287916486169243;-18.237088967539435
0.0543651751384;-0.50725203529867;-18.053987777466926
0.0546926761934;-0.4853907453707148;-17.859437553825906
0.0550201772485;-0.4632216422877893;-17.65356167168835
0.0553476783035;-0.44075878470599184;-17.436490688353537
0.0556751793586;-0.4180164175674188;-17.208362260554463
0.0560026804136;-0.39500896306665634;-16.969321057162055
0.0563301814687;-0.3717510115048711;-16.71951866744269
0.0566576825237;-0.34825731203728777;-16.459113504926957
0.0569851835788;-0.3245427633199346;-16.188270706950934
0.0573126846338;-0.3006224040615835;-15.907162029933431
0.0576401856889;-0.2765114034868668;-15.615965740455728
0.0579676867439;-0.2522250517166341;-15.314866502212853
0.058295187799;-0.22777875007164244;-15.004055258908162
0.058622688854;-0.2031880013057207;-14.683729113165276
0.0589501899091;-0.17846839977461731;-14.354091201534441
0.0592776909641;-0.15363562154675914;-14.015350565672433
0.0596051920192;-0.1287054144621786;-13.667722019777525
0.0599326930742;-0.10369358814594837;-13.311426014364091
0.0602601941293;-0.07861600398241289;-12.94668849646258
0.0605876951843;-0.053488565056609566;-12.573740766334032
0.0609151962394;-0.02832720606924441;-12.192819330789845
0.0612426972944;-0.003147883231610481;-11.804165753209585
0.0615701983495;0.022033435853126785;-11.408026500352333
0.0618976994045;0.04720078231586844;-11.004652786058495
0.0622252004596;0.07233819614833167;-10.594300411941118
0.0625527015146;0.09742973632417148;-10.177229605167962
0.0628802025697;0.1224594909080701;-9.753704853437029
0.0632077036247;0.14741158714637292;-9.323994737250306
0.0635352046798;0.17227020153288702;-8.8883717595919
0.0638627057348;0.19701956984343466;-8.447112173118938
0.0641902067899;0.22164399713283164;-8.000495804974275
0.0645177078449;0.24612786768790904;-7.548805879332806
0.0648452089;0.2704556549303113;-7.092328837793184
0.065172709955;0.2946119312627562;-6.631354157729381
0.0655002110101;0.3185813778525251;-6.166174168717122
0.0658277120651;0.34234879434599275;-5.697083867151336
0.0661552131202;0.3658991085080015;-5.224380729172824
0.0664827141752;0.38921738578001036;-4.748364522021978
0.0668102152303;0.4122888387509185;-4.269337113939908
0.0671377162853;0.4350988365345878;-3.787602282736944
0.0674652173404;0.4576329140480921;-3.3034655231504337
0.0677927183954;0.47987678118483257;-2.817233853113494
0.0681202194505;0.5018163318766827;-2.3292156190580013
0.0684477205055;0.5234376530394294;-1.8397203003750076
0.0687752215606;0.5447270333958263;-1.3490583131567868
0.0691027226156;0.5656709721706794;-0.8575408133446962
0.0694302236707;0.5862561876524338;-0.3654794994080102
0.0697577247257;0.6064696256158396;0.12681358532127146
0.0700852257808;0.6262984676003674;0.6190262505325743
0.0704127268358;0.6457301390390937;1.1108463569136728
0.0707402278909;0.6647523172329387;1.6019620140957247
0.0710677289459;0.6833529391651665;2.09206177844007
0.071395230001;0.701520209151217;2.580834850542033
0.071722731056;0.7192426063189974;3.067971272325881
0.0720502321111;0.7365088919149121;3.5531621236066138
0.0723777331661;0.7533081164309712;4.036099717993122
0.0727052342212;0.7696296265484857;4.516477798009359
0.0730327352762;0.7854630718939248;4.993991729309099
0.0733602363313;0.8007984116026594;5.468338693861377
0.0736877373863;0.8156259206864356;5.939217881984368
0.0740152384414;0.8299361962005212;6.406330683105222
0.0743427394964;0.84372016320664;6.8693808751257714
0.0746702405515;0.8569690805278887;7.328074812273223
0.0749977416065;0.8696745462920044;7.782121611317334
0.0753252426616;0.8818285032594533;8.231233336035432
0.0756527437166;0.8934232439329782;8.675125179808916
0.0759802447717;0.9044514154453429;9.113515646234685
0.0763077458267;0.9149060242221972;9.546126727637771
0.0766352468818;0.9247804404170885;9.972684081371336
0.0769627479368;0.9340684021158125;10.392917203792484
0.0772902489919;0.9427640193074446;10.806559601803766
0.0776177500469;0.9508617776195161;11.213348961851006
0.077945251102;0.9583565418149884;11.613027316271026
0.078272752157;0.9652435590487877;12.005341206883106
0.0786002532121;0.9715184618818493;12.390041845720956
0.0789277542671;0.9771772710507513;12.766885272802835
0.0792552553222;0.9822163979911877;13.135632510840235
0.0795827563772;0.9866326471136733;13.496049716786438
0.0799102574323;0.9904232178300463;13.847908330129497
0.0802377584873;0.9935857063294745;14.190985217835008
0.0805652595424;0.9961181071028467;14.525062815847194
0.0808927605974;0.9980188142145753;14.849929267058297
0.0812202616525;0.9992866223210104;15.165378555658895
0.0815477627075;0.9999207274348142;15.471210637783964
0.0818752637626;0.9999207274348142;15.767231568371717
0.0822027648176;0.9992866223210104;16.05325362415499
0.0825302658727;0.9980188142145754;16.329095422706885
0.0828577669277;0.9961181071028467;16.594582037465475
0.0831852679828;0.9935857063294747;16.849545108664362
0.0835127690378;0.9904232178300464;17.09382295009902
0.0838402700929;0.9866326471136735;17.327260651660865
0.0841677711479;0.982216397991188;17.549710177574408
0.084495272203;0.9771772710507516;17.761030460274924
0.084822773258;0.9715184618818496;17.96108748986717
0.0851502743131;0.965243559048788;18.14975439910858
0.0854777753681;0.9583565418149889;18.32691154386266
0.0858052764232;0.9508617776195165;18.492446578972114
0.0861327774782;0.942764019307445;18.646254529503015
0.0864602785333;0.9340684021158131;18.7882378573153
0.0867877795883;0.9247804404170891;18.91830652291705
0.0871152806434;0.9149060242221978;19.036378042563587
0.0874427816984;0.9044514154453435;19.1423775405649
0.0877702827535;0.8934232439329789;19.236237796768545
0.0880977838085;0.8818285032594539;19.317899289187622
0.0884252848636;0.869674546292005;19.387310231746955
0.0887527859186;0.8569690805278894;19.444426607123567
0.0890802869737;0.8437201632066408;19.489212194660432
0.0894077880287;0.829936196200522;19.521638593336053
0.0897352890838;0.8156259206864364;19.54168523977509
0.0900627901388;0.8007984116026603;19.54933942128876
0.0903902911939;0.7854630718939257;19.544596283936635
0.0907177922489;0.7696296265484865;19.52745883560481
0.091045293304;0.7533081164309721;19.49793794409843
0.091372794359;0.7365088919149124;19.456052330249808
0.0917002954141;0.7192426063189983;19.40182855604652
0.0920277964691;0.7015202091512174;19.335301007786967
0.0923552975242;0.6833529391651676;19.25651187427413
0.0926827985792;0.6647523172329398;19.165511120061286
0.0930102996343;0.6457301390390947;19.06235645376676
0.0933378006893;0.6262984676003686;18.947113291477667
0.0936653017444;0.6064696256158407;18.819854715265937
0.0939928027994;0.5862561876524341;18.680661426842967
0.0943203038545;0.5656709721706805;18.529621696382147
0.0946478049095;0.5447270333958274;18.366831306541894
0.0949753059646;0.5234376530394298;18.192393491724523
0.0953028070196;0.501816331876684;18.00641887260966
0.0956303080747;0.47987678118483373;17.809025386003462
0.0959578091297;0.45763291404809253;17.600338210048406
0.0962853101848;0.4350988365345891;17.38048968484091
0.0966128112398;0.41228883875091976;17.14961922850707
0.0969403122949;0.38921738578001164;16.907873248790022
0.0972678133499;0.3658991085080028;16.655405050204564
0.097595314405;0.342348794345994;16.392374736818372
0.09792281546;0.3185813778525264;16.11894911072106
0.0982503165151;0.29461193126275753;15.835301566245828
0.0985778175701;0.27045565493031265;15.541611980010382
0.0989053186252;0.24612786768791037;15.238066596847364
0.0992328196802;0.22164399713283298;14.924857911696067
0.0995603207353;0.197019569843436;14.60218454753077
0.0998878217903;0.17227020153288836;14.270251129402968
0.100215322845;0.14741158714637428;13.929268154677162
0.1005428239;0.12245949090807146;13.57945185954297
0.100870324955;0.09742973632417286;13.221024081887672
0.101197826011;0.07233819614833305;12.854212120616593
0.101525327066;0.04720078231586893;12.479248591510206
0.101852828121;0.022033435853128162;12.096371279709688
0.102180329176;-0.0031478832316091027;11.705822988924025
0.102507830231;-0.028327206069243032;11.307851387454937
0.102835331286;-0.05348856505660907;10.902708851136518
0.103162832341;-0.07861600398241152;10.490652303289862
0.103490333396;-0.103693588145947;10.07194305179367
0.103817834451;-0.12870541446217723;9.646846623374497
0.104145335506;-0.15363562154675692;9.215632595221535
0.104472836561;-0.17846839977461684;8.778574424032783
0.104800337616;-0.20318800130571849;8.335949272601068
0.105127838671;-0.2277787500716411;7.88803783404962
0.105455339726;-0.2522250517166336;7.435124153829192
0.105782840781;-0.27651140348686637;6.977495449589006
0.106110341836;-0.3006224040615822;6.515441929036185
0.106437842891;-0.3245427633199341;6.049256605898849
0.106765343946;-0.3482573120372856;5.579235114110105
0.107092845001;-0.37175101150486983;5.105675520329934
0.107420346057;-0.39500896306665584;4.628878134924853
0.107747847112;-0.41801641756741675;4.149145321524368
0.108075348167;-0.44075878470599056;3.6667813052753555
0.108402849222;-0.4632216422877873;3.182091979916284
0.108730350277;-0.4853907453707136;2.695384713792778
0.109057851332;-0.5072520352986689;2.2069681549385685
0.109385352387;-0.5287916486169238;1.71715203534454
0.109712853442;-0.549995925863702;1.2262469745405924
0.110040354497;-0.5708514202324068;0.734564282614454
0.110367855552;-0.591344906098976;0.24241576279295435
0.110695356607;-0.6114633874089943;-0.24988648628994647
0.111022857662;-0.6311941059192009;-0.7420302685119458
0.111350358717;-0.6505245492882027;-1.233703488243354
0.111677859772;-0.669442459011247;-1.7245943482643233
0.112005360827;-0.6879358381940099;-2.214391547492524
0.112332861882;-0.7059929591604959;-2.70278447839651
0.112660362937;-0.7236023708902104;-3.1894634239692548
0.112987863992;-0.7407529062798781;-3.674119754136659
0.113315365047;-0.7574336892251264;-4.156446121477074
0.113642866102;-0.7736341415176279;-4.636136656127425
0.113970367158;-0.7893439895533219;-5.112887159752031
0.114297868213;-0.8045532708474801;-5.586395298451751
0.114625369268;-0.8192523403524681;-6.056360794490589
0.114952870323;-0.8334318765742067;-6.522485616718535
0.115280371378;-0.8470828874834463;-6.984474169569558
0.115607872433;-0.8601967162181079;-7.442033480515057
0.115935373488;-0.8727650465730825;-7.894873385854074
0.116262874543;-0.8847799082739951;-8.342706714722096
0.116590375598;-0.8962336820316005;-8.785249471202134
0.116917876653;-0.9071191043735911;-9.222221014422043
0.117245377708;-0.9174292722507729;-9.653344236524694
0.117572878763;-0.9271576474146663;-10.078345738397186
0.117900379818;-0.9362980605637747;-10.496956003048512
0.118227880873;-0.9448447152558784;-10.908909566525121
0.118555381928;-0.952792191583882;-11.31394518625643
0.118882882983;-0.9601354496128759;-11.71180600672312
0.119210384038;-0.9668698325762377;-12.102239722343418
0.119537885093;-0.9729910698287468;-12.484998737474104
0.119865386148;-0.9784952795548368;-12.859840323424574
0.120192887203;-0.9833789712302711;-13.22652677238466
0.120520388259;-0.9876390478356745;-13.584825548168117
0.120847889314;-0.9912728078205281;-13.934509433676926
0.121175390369;-0.9942779468163697;-14.275356674992036
0.121502891424;-0.9966525590981226;-14.607151121999934
0.121830392479;-0.9983951387926211;-14.929682365465338
0.122157893534;-0.9995045808335685;-15.24274587046342
0.122485394589;-0.9999801816623203;-15.54614310608668
0.122812895644;-0.9998216396740497;-15.839681671344357
0.123140396699;-0.9990290554090123;-16.123175417174608
0.123467897754;-0.997602931488788;-16.396444564491897
0.123795398809;-0.99554417229754;-16.659315818194965
0.124122899864;-0.9928540834084961;-16.91162247706269
0.124450400919;-0.989534370756011;-17.153204539468735
0.124777901974;-0.9855871395537396;-17.383908804847305
0.125105403029;-0.9810148929596049;-17.60358897084617
0.125432904084;-0.9758205304884046;-17.81210572610515
0.125760405139;-0.9700073461730726;-18.00932683860098
0.126087906194;-0.9635790264757454;-18.19512723950319
0.126415407249;-0.9565396479499746;-18.369389102487034
0.126742908304;-0.9488936746555597;-18.532001918453684
0.12707040936;-0.940645955327637;-18.682862565610275
0.127397910415;-0.9318017203018337;-18.821875374864998
0.12772541147;-0.922366578197416;-18.948952190496307
0.128052912525;-0.9123465123605561;-19.064012426057282
0.12838041358;-0.9017478770699626;-19.166983115479937
0.128707914635;-0.8905773935072779;-19.25779895934709
0.12903541569;-0.8788421454948063;-19.33640236630231
0.129362916745;-0.8665495750032676;-19.402743489571805
0.1296904178;-0.8537074774324328;-19.45678025857502
0.130017918855;-0.8403239966676309;-19.498478405603898
0.13034541991;-0.826407619915258;-19.52781148755396
0.130672920965;-0.8119671723205715;-19.544760902693334
0.13100042202;-0.7970118113711733;-19.54931590245914
0.131327923075;-0.7815510210897407;-19.54147359827374
0.13165542413;-0.7655946060196903;-19.52123896337657
0.131982925185;-0.7491526850075597;-19.48862482967031
0.13231042624;-0.7322356847860996;-19.44365187958348
0.132637927295;-0.7148543333620935;-19.386348632954537
0.13296542835;-0.6970196532131492;-19.316751428945928
0.133292929405;-0.6787429542977192;-19.234904402999337
0.133620430461;-0.6600358268828382;-19.140859458847004
0.133947931516;-0.6409101341940956;-19.034676235596706
0.134275432571;-0.6213780048924961;-18.916422069911228
0.134602933626;-0.6014518253830209;-18.786171953306564
0.134930434681;-0.5811442319597031;-18.644008484595513
0.135257935736;-0.5604681027922697;-18.490021817507333
0.135585436791;-0.5394365497593687;-18.324309603516134
0.135912937846;-0.5180629101336109;-18.14697692991478
0.136240438901;-0.496360738123662;-17.958136253173166
0.136567939956;-0.4743437962787636;-17.75790732762332
0.136895441011;-0.45202604676114794;-17.546417129516616
0.137222942066;-0.42942164249185255;-17.32379977650105
0.137550443121;-0.4065449181755648;-17.090196442569788
0.137877944176;-0.38341038121020254;-16.84575526853501
0.138205445231;-0.360032702486957;-16.5906312680835
0.138532946286;-0.33642670708667916;-16.324986229473975
0.138860447341;-0.31260736487846874;-16.04898861293816
0.139187948396;-0.2885897810264542;-15.76281344385082
0.139515449451;-0.2643891864107666;-15.466642201736454
0.139842950506;-0.24002092796879645;-15.160662705183057
0.140170451562;-0.21550045896286293;-14.845068992736135
0.140497952617;-0.19084332918042196;-14.520061199847822
0.140825453672;-0.16606517507310542;-14.185845431960168
0.141152954727;-0.14118170984076728;-13.84263363380208
0.141480455782;-0.11620871346687675;-13.490643454983482
0.141807956837;-0.09116202271156919;-13.130098111971815
0.142135457892;-0.0660575210686564;-12.761226246537785
0.142462958947;-0.0409111286930447;-12.384261780761255
0.142790460002;-0.01573879230486529;-11.999443768688046
0.143117961057;0.009443524923202965;-11.607016244732836
0.143445462112;0.03461985348908847;-11.207228068923087
0.143772963167;0.05977422768846023;-10.800332769083283
0.144100464222;0.08489069573946345;-10.386588380058953
0.144427965277;0.10995332989863321;-9.96625728008238
0.144755466332;0.13494623656155524;-9.539606024384094
0.145082967387;0.159853566341886;-9.106905176155356
0.145410468442;0.18465952412232287;-8.6684291349691
0.145737969497;0.20934837907115936;-8.224455962768037
0.146065470552;0.23390447461808192;-7.7752672075300815
0.146392971607;0.258312238382865;-7.321147724723251
0.146720472663;0.2825561920506848;-6.8623854966629345
0.147047973718;0.3066209611877743;-6.399271449886393
0.147375474773;0.33049128499119146;-5.9320992706603555
0.147702975828;0.3541520259665614;-5.461165218737869
0.148030476883;0.37758817952757984;-4.986767939483973
0.148357977938;0.40078488351126906;-4.509208274487799
0.148685478993;0.42372742760287857;-4.028789070782664
0.149012980048;0.4464012626645322;-3.5458149887935555
0.149340481103;0.46879200996162995;-3.0605923091353104
0.149667982158;0.4908854702811979;-2.5734287383831926
0.149995483213;0.5126676329364072;-2.084633213938832
0.150322984268;0.5341246846515086;-1.5945157081163222
0.150650485323;0.5552430183216154;-1.1033870315711578
0.150977986378;0.5760092416417113;-0.6115586361982284
0.151305487433;0.5964101855994519;-0.11934241762295458
0.151632988488;0.6164329128263688;0.37294948258910504
0.151960489543;0.6360647258021686;0.86500487487844
0.152287990598;0.6552931749069383;1.356511719668382
0.152615491653;0.6741060663161357;1.8471583252466133
0.152942992708;0.6924914697333661;2.3366335454260745
0.153270493764;0.7104377259560484;2.824626976860101
0.153597994819;0.7279334542691585;3.3108291558863048
0.153925495874;0.7449675596623746;3.7949317547747263
0.154252996929;0.7615292398660367;4.276627777255492
0.154580497984;0.7776079922014553;4.7556117532019115
0.154907999039;0.7931936202412575;5.231579932346445
0.155235500094;0.8082762402754923;5.704230476905167
0.155563001149;0.822846287579449;6.173263652990156
0.155890502204;0.8368945224791673;6.638382020686955
0.156218003259;0.8504120362108388;7.0992906226781285
0.156545504314;0.8633902565703407;7.5556971712917935
0.156873005369;0.8758209533493433;8.007312233857368
0.157200506424;0.8876962435545485;8.453849416251105
0.157528007479;0.8990085964067215;8.895025544514095
0.157855508534;0.9097508381163868;9.33056084442896
0.158183009589;0.9199161564331187;9.760179118939964
0.158510510644;0.9294981049655664;10.183607923304832
0.158838011699;0.9384906072694698;10.600578737867139
0.159165512754;0.9468879607010684;11.01082713833945
0.15949301381;0.9546848400334657;11.414092963489498
0.159820514865;0.9618763008336466;11.810120480122682
0.16014801592;0.9684577825980188;12.198658545256723
0.160475516975;0.9744251116444818;12.579460765385418
0.16080301803;0.9797745037591858;12.952285652730227
0.161130519085;0.9845025665963164;13.316896778381263
0.16145802014;0.9886063018293646;13.673062922229757
0.161785521195;0.9920831070525338;14.020558219597635
0.16211302225;0.9949307774310697;14.359162304470885
0.162440523305;0.9971475070994672;14.688660449245681
0.16276802436;0.9987318903066703;15.008843700899252
0.163095525415;0.999682922307536;15.319509013498314
0.16342302647;1.0;15.620459376962033
