Mesure46
temps(s);entree;sortie
0.00370191679421;0.3304912849911928;-0.20028603645401244
0.00377746611654;0.3066209611877746;-0.17605310807601976
0.00385301543887;0.2825561920506874;-0.15170853467150736
0.0039285647612;0.25831223838286654;-0.1272677544827935
0.00400411408353;0.23390447461808242;-0.10274626676224671
0.00407966340586;0.2093483790711605;-0.0781596219433514
0.00415521272819;0.18465952412232445;-0.05352341177931656
0.00423076205053;0.15985356634188824;-0.02885325945548238
0.00430631137286;0.1349462365615566;-0.004164809681791999
0.00438186069519;0.10995332989863325;0.02052628122838573
0.00445741001752;0.08489069573946416;0.04520435528678971
0.00453295933985;0.05977422768846161;0.06985376275986638
0.00460850866218;0.034619853489090295;0.09445887209313163
0.00468405798451;0.0094435249232039;0.11900407982400436
0.00475960730684;-0.015738792304865468;0.14347382047682852
0.00483515662917;-0.04091112869304266;0.16785257643380136
0.0049107059515;-0.06605752106865546;0.19212488777555445
0.00498625527383;-0.09116202271156759;0.216275362085146
0.00506180459616;-0.11620871346687604;0.24028868420924385
0.0051373539185;-0.14118170984076436;0.2641496259703135
0.00521290324083;-0.16606517507310362;0.2878430558236472
0.00528845256316;-0.1908433291804215;0.31135394845311654
0.00536400188549;-0.21550045896286182;0.3346673942995555
0.00543955120782;-0.24002092796879618;0.3577686090157394
0.00551510053015;-0.264389186410764;0.38064294284195804
0.00559064985248;-0.2885897810264529;0.4032758898962388
0.00566619917481;-0.31260736487846846;0.42565309737333007
0.00574174849714;-0.3364267070866785;0.44776037464661106
0.00581729781947;-0.3600327024869557;0.4695837022671523
0.0058928471418;-0.3834103812102005;0.49110924085422625
0.00596839646413;-0.40654491817556376;0.5123233398716249
0.00604394578647;-0.4294216424918509;0.5332125462842197
0.0061194951088;-0.4520260467611475;0.5537636130892774
0.00619504443113;-0.4743437962787628;0.5739635077171173
0.00627059375346;-0.4963607381236604;0.5937994202957861
0.00634614307579;-0.5180629101336105;0.6132587717745076
0.00642169239812;-0.5394365497593675;0.6323292219007536
0.00649724172045;-0.5604681027922681;0.6509986770458843
0.00657279104278;-0.5811442319597027;0.6692552978743854
0.00664834036511;-0.6014518253830199;0.6870875068518477
0.00672388968744;-0.6213780048924956;0.7044839955869232
0.00679943900977;-0.6409101341940935;0.721433732002602
0.0068749883321;-0.6600358268828372;0.7379259673322628
0.00695053765444;-0.6787429542977176;0.7539502429360613
0.00702608697677;-0.6970196532131485;0.7694963969333345
0.0071016362991;-0.7148543333620934;0.7845545706468096
0.00717718562143;-0.732235684786098;0.7991152148545394
0.00725273494376;-0.7491526850075588;0.8131690958455912
0.00732828426609;-0.7655946060196892;0.8267073012756557
0.00740383358842;-0.7815510210897404;0.8397212458188572
0.00747938291075;-0.7970118113711714;0.8522026766121841
0.00755493223308;-0.8119671723205705;0.8641436784890874
0.00763048155541;-0.8264076199152576;0.8755366789989254
0.00770603087774;-0.8403239966676301;0.8863744532090745
0.00778158020007;-0.8537074774324318;0.8966501282866586
0.0078571295224;-0.8665495750032662;0.9063571878569932
0.00793267884474;-0.8788421454948057;0.9154894761359802
0.00800822816707;-0.8905773935072777;0.9240412018338308
0.0080837774894;-0.9017478770699621;0.9320069418276431
0.00815932681173;-0.9123465123605554;0.9393816446005054
0.00823487613406;-0.9223665781974149;0.9461606334449418
0.00831042545639;-0.9318017203018334;0.9523396094286726
0.00838597477872;-0.940645955327637;0.9579146541208036
0.00846152410105;-0.9488936746555591;0.9628822320767227
0.00853707342338;-0.9565396479499741;0.967239193080119
0.00861262274571;-0.9635790264757448;0.9709827741407102
0.00868817206804;-0.9700073461730725;0.9741106012464079
0.00876372139037;-0.9758205304884047;0.9766206908688098
0.00883927071271;-0.9810148929596045;0.9785114512210652
0.00891482003504;-0.9855871395537394;0.9797816832673152
0.00899036935737;-0.9895343707560107;0.9804305814830674
0.0090659186797;-0.9928540834084959;0.9804577343660242
0.00914146800203;-0.9955441722975399;0.9798631246970386
0.00921701732436;-0.9976029314887879;0.9786471295510341
0.00929256664669;-0.9990290554090123;0.9768105200578805
0.00936811596902;-0.9998216396740497;0.974354460913378
0.00944366529135;-0.9999801816623203;0.9712805096406587
0.00951921461368;-0.9995045808335686;0.9675906156024754
0.00959476393601;-0.9983951387926212;0.9632871187650018
0.00967031325834;-0.9966525590981226;0.958372748213932
0.00974586258068;-0.9942779468163698;0.9528506204238142
0.00982141190301;-0.9912728078205283;0.9467242372817226
0.00989696122534;-0.9876390478356748;0.9399974838665172
0.00997251054767;-0.9833789712302713;0.932674625985099
0.01004805987;-0.9784952795548373;0.9247603074672268
0.0101236091923;-0.9729910698287471;0.9162595472206068
0.0101991585147;-0.9668698325762379;0.9071777360481249
0.010274707837;-0.9601354496128764;0.8975206332292417
0.0103502571593;-0.9527921915838827;0.887294362867712
0.0104258064817;-0.9448447152558789;0.8765054100079539
0.010501355804;-0.936298060563775;0.8651606165225207
0.0105769051263;-0.9271576474146666;0.8532671767732919
0.0106524544486;-0.9174292722507734;0.8408326330491305
0.010728003771;-0.9071191043735918;0.8278648707828976
0.0108035530933;-0.8962336820316009;0.8143721135508654
0.0108791024156;-0.8847799082739959;0.8003629178576898
0.010954651738;-0.8727650465730827;0.7858461677102577
0.0110302010603;-0.8601967162181086;0.7708310689838477
0.0111057503826;-0.847082887483447;0.7553271435841712
0.011181299705;-0.8334318765742079;0.7393442234090092
0.0112568490273;-0.8192523403524686;0.7228924441132567
0.0113323983496;-0.8045532708474802;0.7059822386813465
0.011407947672;-0.7893439895533224;0.6886243308111129
0.0114834969943;-0.7736341415176284;0.6708297281133024
0.0115590463166;-0.7574336892251275;0.6526097151310399
0.0116345956389;-0.7407529062798784;0.6339758461836704
0.0117101449613;-0.7236023708902113;0.6149399380395297
0.0117856942836;-0.7059929591604975;0.595514062422274
0.0118612436059;-0.6879358381940106;0.5757105383555325
0.0119367929283;-0.6694424590112483;0.5555419243507336
0.0120123422506;-0.6505245492882045;0.5350210104430541
0.0120878915729;-0.631194105919202;0.5141608100805527
0.0121634408953;-0.6114633874089961;0.4929745518716201
0.0122389902176;-0.5913449060989778;0.4714756711959848
0.0123145395399;-0.570851420232408;0.4496778016845988
0.0123900888623;-0.5499959258637032;0.4275947665737913
0.0124656381846;-0.5287916486169243;0.4052405699391948
0.0125411875069;-0.50725203529867;0.38262938781498007
0.0126167368292;-0.4853907453707156;0.3597755592040508
0.0126922861516;-0.4632216422877893;0.336693576984886
0.0127678354739;-0.44075878470599184;0.3133980787208065
0.0128433847962;-0.4180164175674188;0.2899038373774801
0.0129189341186;-0.3950089630666571;0.26622575195456954
0.0129944834409;-0.3717510115048711;0.2423788380374496
0.0130700327632;-0.34825731203728777;0.21837821827499654
0.0131455820856;-0.3245427633199346;0.19423911278947256
0.0132211314079;-0.3006224040615835;0.1699768295246104
0.0132966807302;-0.2765114034868668;0.1456067545379922
0.0133722300526;-0.25222505171663495;0.12114434224390189
0.0134477793749;-0.2277787500716433;0.09660510561282405
0.0135233286972;-0.2031880013057207;0.07200460633380945
0.0135988780195;-0.17846839977461817;0.0473584449459495
0.0136744273419;-0.15363562154675828;0.022682250945204405
0.0137499766642;-0.1287054144621786;-0.0020083271271190074
0.0138255259865;-0.10369358814594837;-0.02669763160798006
0.0139010753089;-0.07861600398241289;-0.051370005641992095
0.0139766246312;-0.053488565056610454;-0.07600980311030248
0.0140521739535;-0.02832720606924441;-0.10060139855266402
0.0141277232759;-0.003147883231610481;-0.12512919707640124
0.0142032725982;0.022033435853125897;-0.14957764424600078
0.0142788219205;0.04720078231586844;-0.17393123594703774
0.0143543712429;0.07233819614833167;-0.19817452821819087
0.0144299205652;0.09742973632417148;-0.22229214704511885
0.0145054698875;0.12245949090806921;-0.246268798109971
0.0145810192098;0.14741158714637206;-0.2700892764903621
0.0146565685322;0.17227020153288614;-0.2937384763016562
0.0147321178545;0.19701956984343466;-0.3172014002764424
0.0148076671768;0.22164399713283164;-0.34046316927513737
0.0148832164992;0.24612786768790904;-0.3635090317216661
0.0149587658215;0.2704556549303113;-0.3863243729582586
0.0150343151438;0.2946119312627562;-0.4088947245134116
0.0151098644662;0.31858137785252594;-0.4312057732771449
0.0151854137885;0.34234879434599275;-0.45324337057774255
0.0152609631108;0.3658991085080015;-0.47499354115420545
0.0153365124332;0.38921738578000953;-0.4964424920187394
0.0154120617555;0.4122888387509185;-0.5175766212036534
0.0154876110778;0.43509883653458703;-0.5383825263871177
0.0155631604001;0.4576329140480921;-0.5588470133923231
0.0156387097225;0.47987678118483257;-0.5789571045546343
0.0157142590448;0.5018163318766827;-0.5987000469514498
0.0157898083671;0.5234376530394286;-0.6180633204895345
0.0158653576895;0.5447270333958263;-0.637034645844705
0.0159409070118;0.5656709721706794;-0.6556019922488269
0.0160164563341;0.586256187652433;-0.6737535851191945
0.0160920056565;0.6064696256158396;-0.6914779135254444
0.0161675549788;0.6262984676003668;-0.7087637374892736
0.0162431043011;0.6457301390390937;-0.7256000951123328
0.0163186536235;0.664752317232938;-0.7419763095277717
0.0163942029458;0.6833529391651659;-0.7578819956710348
0.0164697522681;0.7015202091512158;-0.773307066865603
0.0165453015904;0.7192426063189974;-0.7882417412195162
0.0166208509128;0.7365088919149121;-0.8026765478286101
0.0166964002351;0.7533081164309712;-0.8166023327825426
0.0167719495574;0.7696296265484857;-0.8300102649697964
0.0168474988798;0.7854630718939243;-0.8428918416779743
0.0169230482021;0.80079841160266;-0.8552388939858405
0.0169985975244;0.8156259206864356;-0.8670435919436855
0.0170741468468;0.8299361962005212;-0.8782984495387323
0.0171496961691;0.8437201632066396;-0.8889963294424301
0.0172252454914;0.8569690805278882;-0.899130447536631
0.0173007948138;0.8696745462920044;-0.9086943772157745
0.0173763441361;0.8818285032594537;-0.9176820534623522
0.0174518934584;0.8934232439329782;-0.9260877766930752
0.0175274427807;0.9044514154453429;-0.9339062163732923
0.0176029921031;0.9149060242221972;-0.9411324143973786
0.0176785414254;0.9247804404170885;-0.947761788232945
0.0177540907477;0.9340684021158129;-0.953790133826874
0.0178296400701;0.9427640193074446;-0.9592136282713459
0.0179051893924;0.9508617776195161;-0.9640288322281533
0.0179807387147;0.9583565418149882;-0.9682326921097775
0.0180562880371;0.9652435590487877;-0.9718225420158371
0.0181318373594;0.9715184618818491;-0.9747961054236829
0.0182073866817;0.9771772710507513;-0.9771514966320675
0.0182829360041;0.9822163979911875;-0.9788872219569725
0.0183584853264;0.9866326471136732;-0.9800021806788366
0.0184340346487;0.9904232178300463;-0.980495665740582
0.0185095839711;0.9935857063294745;-0.9803673641959996
0.0185851332934;0.9961181071028467;-0.9796173574082045
0.0186606826157;0.9980188142145753;-0.9782461209980403
0.018736231938;0.9992866223210104;-0.9762545245424604
0.0188117812604;0.9999207274348142;-0.9736438310230817
0.0188873305827;0.9999207274348142;-0.9704156960252578
0.018962879905;0.9992866223210104;-0.966572166688181
0.0190384292274;0.9980188142145754;-0.9621156804066774
0.0191139785497;0.9961181071028469;-0.9570490632855205
0.019189527872;0.9935857063294746;-0.9513755283472404
0.0192650771944;0.9904232178300464;-0.9450986734945707
0.0193406265167;0.9866326471136735;-0.9382224792288162
0.019416175839;0.982216397991188;-0.9307513061255982
0.0194917251614;0.9771772710507518;-0.9226898920695721
0.0195672744837;0.9715184618818494;-0.9140433492498713
0.019642823806;0.965243559048788;-0.9048171609181864
0.0197183731283;0.9583565418149889;-0.89501717791153
0.0197939224507;0.9508617776195168;-0.8846496149418981
0.019869471773;0.9427640193074452;-0.8737210466551765
0.0199450210953;0.9340684021158133;-0.8622384034617931
0.0200205704177;0.9247804404170891;-0.8502089671417633
0.02009611974;0.9149060242221982;-0.8376403662269065
0.0201716690623;0.9044514154453439;-0.8245405711631741
0.0202472183847;0.8934232439329792;-0.8109178892561468
0.020322767707;0.8818285032594539;-0.7967809594029125
0.0203983170293;0.8696745462920046;-0.7821387466136659
0.0204738663517;0.8569690805278894;-0.7670005363264933
0.020549415674;0.8437201632066408;-0.751375928518967
0.0206249649963;0.8299361962005224;-0.7352748316202649
0.0207005143186;0.8156259206864364;-0.7187074562276883
0.020776063641;0.8007984116026609;-0.7016843086315577
0.0208516129633;0.7854630718939257;-0.684216184152589
0.0209271622856;0.7696296265484871;-0.6663141602959851
0.021002711608;0.7533081164309726;-0.6479895897265758
0.0210782609303;0.7365088919149124;-0.6292540930694629
0.0211538102526;0.7192426063189983;-0.6101195515407434
0.021229359575;0.7015202091512174;-0.5905980994129645
0.0213049088973;0.6833529391651676;-0.5707021163201147
0.0213804582196;0.6647523172329398;-0.5504442194070107
0.021456007542;0.6457301390390947;-0.5298372553280667
0.0215315568643;0.6262984676003686;-0.5088942921005217
0.0216071061866;0.6064696256158415;-0.487628610817282
0.0216826555089;0.5862561876524349;-0.4660536972246477
0.0217582048313;0.5656709721706812;-0.44418323317025277
0.0218337541536;0.5447270333958274;-0.4220310879266475
0.0219093034759;0.5234376530394306;-0.3996113093960273
0.0219848527983;0.5018163318766847;-0.3769381152016756
0.0220604021206;0.4798767811848345;-0.35402588367178417
0.0221359514429;0.45763291404809253;-0.3308891447213568
0.0222115007653;0.43509883653458825;-0.30754257063799173
0.0222870500876;0.41228883875091976;-0.2840009667773621
0.0223625994099;0.38921738578001164;-0.2602792621743258
0.0224381487323;0.3658991085080036;-0.2363925000755967
0.0225136980546;0.342348794345994;-0.21235582839998715
0.0225892473769;0.3185813778525272;-0.1881844901322778
0.0226647966992;0.29461193126275753;-0.16389381365679118
0.0227403460216;0.2704556549303135;-0.13949920303681776
0.0228158953439;0.24612786768791123;-0.11501612824604535
0.0228914446662;0.22164399713283212;-0.09046011535819042
0.0229669939886;0.197019569843436;-0.06584673670106163
0.0230425433109;0.1722702015328875;-0.04119160098127393
0.0231180926332;0.14741158714637428;-0.016510343385910165
0.0231936419556;0.12245949090807146;0.008181384332618788
0.0232691912779;0.09742973632417286;0.032867923782217916
0.0233447406002;0.07233819614833305;0.057533619860958285
0.0234202899226;0.04720078231586982;0.08216283068484943
0.0234958392449;0.022033435853128162;0.10673993750722086
0.0235713885672;-0.0031478832316082146;0.13124935462343523
0.0236469378895;-0.028327206069243032;0.15567553925464767
0.0237224872119;-0.05348856505660819;0.18000300140433936
0.0237980365342;-0.07861600398241063;0.20421631368138735
0.0238735858565;-0.10369358814594612;0.22830012108342412
0.0239491351789;-0.12870541446217634;0.25223915073429615
0.0240246845012;-0.15363562154675692;0.2760182215694413
0.0241002338235;-0.17846839977461684;0.2996222539630398
0.0241757831459;-0.20318800130571849;0.3230362792908419
0.0242513324682;-0.2277787500716411;0.34624544942260627
0.0243268817905;-0.2522250517166319;0.3692350461381108
0.0244024311129;-0.27651140348686637;0.39199049046080603
0.0244779804352;-0.3006224040615822;0.4144973519031318
0.0245535297575;-0.3245427633199341;0.43674135761771143
0.0246290790798;-0.3482573120372856;0.4587084014485355
0.0247046284022;-0.37175101150486983;0.4803845528764708
0.0247801777245;-0.39500896306665584;0.5017560658533634
0.0248557270468;-0.41801641756741675;0.5228093875191733
0.0249312763692;-0.44075878470599056;0.5435311667965985
0.0250068256915;-0.4632216422877873;0.5639082628577222
0.0250823750138;-0.4853907453707136;0.5839277534573506
0.0251579243362;-0.5072520352986689;0.6035769431277151
0.0252334736585;-0.5287916486169223;0.6228433712293757
0.0253090229808;-0.549995925863702;0.6417148198532058
0.0253845723032;-0.5708514202324068;0.6601793215684378
0.0254601216255;-0.591344906098976;0.6782251670118781
0.0255356709478;-0.6114633874089943;0.6958409123134653
0.0256112202701;-0.6311941059192009;0.7130153863534557
0.0256867695925;-0.6505245492882027;0.7297376978466525
0.0257623189148;-0.669442459011247;0.7459972422491762
0.0258378682371;-0.6879358381940086;0.761783708483385
0.0259134175595;-0.7059929591604959;0.7770870854767098
0.0259889668818;-0.7236023708902104;0.7918976685102217
0.0260645162041;-0.740752906279877;0.8062060653729348
0.0261400655265;-0.7574336892251264;0.8200032023179312
0.0262156148488;-0.7736341415176268;0.8332803298165188
0.0262911641711;-0.7893439895533219;0.8460290281068004
0.0263667134935;-0.8045532708474791;0.858241212533101
0.0264422628158;-0.8192523403524681;0.8699091386729075
0.0265178121381;-0.8334318765742067;0.8810254072480258
0.0265933614604;-0.8470828874834463;0.8915829688168803
0.0266689107828;-0.8601967162181079;0.9015751282449495
0.0267444601051;-0.8727650465730816;0.9109955489505244
0.0268200094274;-0.8847799082739951;0.9198382569230876
0.0268955587498;-0.8962336820315997;0.9280976445117598
0.0269711080721;-0.9071191043735911;0.9357684739814266
0.0270466573944;-0.9174292722507729;0.9428458808342721
0.0271222067168;-0.9271576474146657;0.9493253768946291
0.0271977560391;-0.9362980605637741;0.9552028531551802
0.0272733053614;-0.9448447152558779;0.960474582382704
0.0273488546838;-0.9527921915838825;0.9651372214817241
0.0274244040061;-0.9601354496128759;0.9691878136145465
0.0274999533284;-0.9668698325762377;0.9726237900763591
0.0275755026507;-0.9729910698287464;0.9754429719241856
0.0276510519731;-0.9784952795548368;0.9776435713586764
0.0277266012954;-0.9833789712302711;0.9792241928578499
0.0278021506177;-0.9876390478356745;0.980183834062071
0.0278776999401;-0.9912728078205281;0.9805218864097023
0.0279532492624;-0.9942779468163695;0.9802381355230273
0.0280287985847;-0.9966525590981224;0.9793327613441986
0.0281043479071;-0.9983951387926211;0.9778063380211272
0.0281798972294;-0.9995045808335686;0.9756598335433829
0.0282554465517;-0.9999801816623203;0.9728946091283395
0.0283309958741;-0.9998216396740497;0.9695124183579498
0.0284065451964;-0.9990290554090123;0.9655154060667043
0.0284820945187;-0.997602931488788;0.9609061069814703
0.028557643841;-0.99554417229754;0.955687444114084
0.0286331931634;-0.9928540834084961;0.9498627269077051
0.0287087424857;-0.989534370756011;0.943435649138115
0.028784291808;-0.9855871395537399;0.9364102865712914
0.0288598411304;-0.9810148929596049;0.9287910943787363
0.0289353904527;-0.9758205304884049;0.9205829043122079
0.029010939775;-0.970007346173073;0.9117909216396379
0.0290864890974;-0.9635790264757454;0.9024207218441811
0.0291620384197;-0.9565396479499751;0.8924782470884969
0.029237587742;-0.9488936746555592;0.8819698024464891
0.0293131370644;-0.9406459553276376;0.8709020519049177
0.0293886863867;-0.9318017203018337;0.859282014137385
0.029464235709;-0.922366578197416;0.8471170580534164
0.0295397850313;-0.9123465123605561;0.8344148981254181
0.0296153343537;-0.9017478770699626;0.8211835894965095
0.029690883676;-0.8905773935072787;0.8074315228723081
0.0297664329983;-0.8788421454948063;0.7931674191999158
0.0298419823207;-0.8665495750032676;0.7784003241374895
0.029917531643;-0.8537074774324328;0.7631396023178808
0.0299930809653;-0.8403239966676309;0.7473949314100105
0.0300686302877;-0.826407619915258;0.7311762959817185
0.03014417961;-0.8119671723205715;0.7144939811679992
0.0302197289323;-0.7970118113711722;0.6973585661486227
0.0302952782547;-0.7815510210897418;0.6797809174392986
0.030370827577;-0.7655946060196903;0.6617721820006078
0.0304463768993;-0.7491526850075597;0.6433437801691059
0.0305219262216;-0.7322356847860996;0.6245073984150511
0.030597475544;-0.7148543333620947;0.6052749819313629
0.0306730248663;-0.6970196532131504;0.5856587270585221
0.0307485741886;-0.6787429542977192;0.5656710735501856
0.030824123511;-0.6600358268828382;0.5453246966844595
0.0308996728333;-0.6409101341940956;0.5246324992257981
0.0309752221556;-0.6213780048924974;0.5036076032426431
0.031050771478;-0.6014518253830223;0.48226334178600255
0.0311263208003;-0.5811442319597031;0.4606132504342121
0.0312018701226;-0.5604681027922697;0.4386710587092927
0.031277419445;-0.5394365497593687;0.4164506813702792
0.0313529687673;-0.5180629101336124;0.3939662095891195
0.0314285180896;-0.496360738123662;0.37123190201466755
0.031504067412;-0.47434379627876516;0.3482621757304976
0.0315796167343;-0.4520260467611495;0.32507159711221983
0.0316551660566;-0.42942164249185094;0.30167487259014464
0.0317307153789;-0.4065449181755648;0.27808683932312217
0.0318062647013;-0.38341038121020093;0.2543224557894637
0.0318818140236;-0.360032702486957;0.23039679230096002
0.0319573633459;-0.33642670708667916;0.20632502144594683
0.0320329126683;-0.3126073648784704;0.18212240846754005
0.0321084619906;-0.2885897810264542;0.1578043015830858
0.0321840113129;-0.2643891864107666;0.1333861222510196
0.0322595606353;-0.24002092796879818;0.10888335539125155
0.0323351099576;-0.21550045896286468;0.08431153956533483
0.0324106592799;-0.19084332918042196;0.05968625712258772
0.0324862086023;-0.16606517507310542;0.03502312431848361
0.0325617579246;-0.1411817098407655;0.010337781411494194
0.0326373072469;-0.11620871346687851;-0.014354117255243787
0.0327128565692;-0.09116202271156919;-0.03903691318123021
0.0327884058916;-0.06605752106865817;-0.06369495363851005
0.0328639552139;-0.0409111286930447;-0.08831260159794904
0.0329395045362;-0.015738792304868843;-0.11287424564552596
0.0330150538586;0.009443524923201189;-0.13736430988240886
0.0330906031809;0.03461985348908847;-0.16176726380248285
0.0331661525032;0.05977422768846023;-0.1860676321411115
0.0332417018256;0.08489069573946345;-0.21025000468885705
0.0333172511479;0.10995332989863145;-0.23429904606394633
0.0333928004702;0.13494623656155524;-0.2581995054372925
0.0334683497926;0.159853566341886;-0.2819362262038781
0.0335438991149;0.18465952412232287;-0.3054941555944119
0.0336194484372;0.20934837907115764;-0.3288583542211099
0.0336949977595;0.2339044746180802;-0.35201400555160167
0.0337705470819;0.25831223838286327;-0.3749464253049013
0.0338460964042;0.2825561920506865;-0.3976410707635375
0.0339216457265;0.3066209611877743;-0.42008354999587894
0.0339971950489;0.33049128499119146;-0.44225963098286925
0.0340727443712;0.3541520259665614;-0.4641552506433371
0.0341482936935;0.37758817952757984;-0.48575652375216544
0.0342238430159;0.4007848835112674;-0.507049751745694
0.0342993923382;0.42372742760287696;-0.5280214314087252
0.0343749416605;0.4464012626645322;-0.5486582634376725
0.0344504909829;0.4687920099616284;-0.5689471608743745
0.0345260403052;0.4908854702811979;-0.5888752574052698
0.0346015896275;0.5126676329364072;-0.6084299155206321
0.0346771389498;0.5341246846515086;-0.6275987345287131
0.0347526882722;0.5552430183216168;-0.64636955841972
0.0348282375945;0.5760092416417113;-0.6647304835746003
0.0349037869168;0.5964101855994519;-0.6826698663137973
0.0349793362392;0.6164329128263674;-0.7001763302811423
0.0350548855615;0.6360647258021686;-0.7172387736582416
0.0351304348838;0.6552931749069383;-0.7338463762047452
0.0352059842062;0.6741060663161357;-0.74998860612007
0.0352815335285;0.6924914697333647;-0.765655226722188
0.0353570828508;0.7104377259560484;-0.7808363029392841
0.0354326321732;0.7279334542691597;-0.795522207610123
0.0355081814955;0.7449675596623758;-0.8097036275891752
0.0355837308178;0.7615292398660367;-0.8233715696525971
0.0356592801401;0.7776079922014553;-0.8365173662013261
0.0357348294625;0.7931936202412575;-0.849132680757694
0.0358103787848;0.8082762402754923;-0.8612095132520402
0.0358859281071;0.822846287579448;-0.8727402050960072
0.0359614774295;0.8368945224791663;-0.883717444039269
0.0360370267518;0.8504120362108388;-0.894134268806639
0.0361125760741;0.8633902565703407;-0.9039840735125968
0.0361881253965;0.8758209533493442;-0.9132606118504476
0.0362636747188;0.8876962435545476;-0.9219580010534503
0.0363392240411;0.8990085964067215;-0.930070725625408
0.0364147733635;0.9097508381163868;-0.9375936408383461
0.0364903226858;0.9199161564331187;-0.9445219759950729
0.0365658720081;0.9294981049655657;-0.9508513374545392
0.0366414213304;0.9384906072694692;-0.9565777114180934
0.0367169706528;0.9468879607010678;-0.9616974664748493
0.0367925199751;0.9546848400334651;-0.9662073559045691
0.0368680692974;0.9618763008336466;-0.9701045197365852
0.0369436186198;0.9684577825980188;-0.9733864865634669
0.0370191679421;0.9744251116444818;-0.9760511751082787
0.0370947172644;0.9797745037591858;-0.9780968955444301
0.0371702665868;0.9845025665963164;-0.9795223505672909
0.0372458159091;0.9886063018293644;-0.9803266362168821
0.0373213652314;0.9920831070525338;-0.9805092424511282
0.0373969145538;0.9949307774310696;-0.9800700534693024
0.0374724638761;0.9971475070994672;-0.9790093477854623
0.0375480131984;0.9987318903066701;-0.9773277980518296
0.0376235625207;0.999682922307536;-0.9750264706322223
0.0376991118431;1.0;-0.9721068249258162
