Mesure54
temps(s);entree;sortie
0.00113323983496;0.423727427602879;-0.03904029371677254
0.00115842294241;0.4007848835112687;-0.03668433810493522
0.00118360604985;0.37758817952758156;-0.034305118922546084
0.00120878915729;0.3541520259665621;-0.03190414496426165
0.00123397226474;0.3304912849911928;-0.029482938820646617
0.00125915537218;0.3066209611877746;-0.027043035912614963
0.00128433847962;0.28255619205068716;-0.024585983517734503
0.00130952158707;0.2583122383828663;-0.022113339789012552
0.00133470469451;0.23390447461808242;-0.019626672766784675
0.00135988780195;0.20934837907116027;-0.01712755938433348
0.0013850709094;0.18465952412232445;-0.014617584467868058
0.00141025401684;0.15985356634188802;-0.01209833973149768
0.00143543712429;0.13494623656155638;-0.009571422767837928
0.00146062023173;0.10995332989863325;-0.007038436034888508
0.00148580333917;0.08489069573946394;-0.004500985839826071
0.00151098644662;0.05977422768846161;-0.0019606813203558696
0.00153616955406;0.034619853489090295;0.0005808665757318087
0.0015613526615;0.009443524923203678;0.0031220461121525393
0.00158653576895;-0.015738792304865912;0.005661245786219278
0.00161171887639;-0.04091112869304266;0.00819685535078524
0.00163690198383;-0.06605752106865546;0.010727266835391049
0.00166208509128;-0.09116202271156781;0.013250875565967659
0.00168726819872;-0.11620871346687649;0.015766081182449078
0.00171245130617;-0.14118170984076459;0.018271288653649437
0.00173763441361;-0.16606517507310384;0.020764909288760514
0.00176281752105;-0.1908433291804217;0.023245361744828604
0.0017880006285;-0.21550045896286182;0.02571107302957157
0.00181318373594;-0.2400209279687964;0.028160479498900583
0.00183836684338;-0.2643891864107644;0.030592027848513233
0.00186354995083;-0.2885897810264531;0.03300417609892986
0.00188873305827;-0.3126073648784687;0.035395394573348254
0.00191391616571;-0.3364267070866785;0.037764166867696305
0.00193909927316;-0.3600327024869557;0.04010899081226789
0.0019642823806;-0.38341038121020066;0.04242837942433185
0.00198946548804;-0.40654491817556415;0.04472086185111013
0.00201464859549;-0.42942164249185133;0.04698498430252689
0.00203983170293;-0.4520260467611475;0.049219310973137434
0.00206501481038;-0.4743437962787628;0.05142242495265196
0.00209019791782;-0.49636073812366077;0.0535929291244767
0.00211538102526;-0.5180629101336105;0.05572944705170306
0.00214056413271;-0.539436549759368;0.05783062384998257
0.00216574724015;-0.5604681027922681;0.05989512704673384
0.00219093034759;-0.5811442319597027;0.06192164742613751
0.00221611345504;-0.6014518253830202;0.06390889985938229
0.00224129656248;-0.621378004892496;0.0658556241196364
0.00226647966992;-0.6409101341940938;0.06776058568122728
0.00229166277737;-0.6600358268828372;0.06962257650252252
0.00231684588481;-0.6787429542977176;0.07144041579201611
0.00234202899226;-0.6970196532131488;0.07321295075713379
0.0023672120997;-0.7148543333620937;0.07493905733528229
0.00239239520714;-0.732235684786098;0.07661764090668022
0.00241757831459;-0.749152685007559;0.07824763698851671
0.00244276142203;-0.7655946060196892;0.07982801190999904
0.00246794452947;-0.7815510210897404;0.08135776346786057
0.00249312763692;-0.7970118113711716;0.08283592156191329
0.00251831074436;-0.8119671723205705;0.084261548810242
0.0025434938518;-0.8264076199152578;0.08563374114365038
0.00256867695925;-0.8403239966676304;0.08695162837898099
0.00259386006669;-0.8537074774324318;0.08821437477094678
0.00261904317413;-0.8665495750032665;0.08942117954212356
0.00264422628158;-0.8788421454948057;0.09057127739076708
0.00266940938902;-0.8905773935072777;0.09166393897613344
0.00269459249647;-0.9017478770699624;0.09269847138099441
0.00271977560391;-0.9123465123605555;0.09367421855105451
0.00274495871135;-0.9223665781974151;0.09459056171099156
0.0027701418188;-0.9318017203018334;0.09544691975685622
0.00279532492624;-0.940645955327637;0.0962427496245823
0.00282050803368;-0.9488936746555592;0.0969775466343737
0.00284569114113;-0.9565396479499744;0.09765084481074977
0.00287087424857;-0.9635790264757449;0.09826221717804637
0.00289605735601;-0.9700073461730725;0.09881127603118457
0.00292124046346;-0.9758205304884047;0.09929767318153597
0.0029464235709;-0.9810148929596045;0.0997211001777285
0.00297160667835;-0.9855871395537396;0.1000812885012524
0.00299678978579;-0.9895343707560108;0.1003780097367427
0.00302197289323;-0.9928540834084959;0.10061107571683009
0.00304715600068;-0.99554417229754;0.10078033864146828
0.00307233910812;-0.9976029314887879;0.10088569117166211
0.00309752221556;-0.9990290554090123;0.10092706649753727
0.00312270532301;-0.9998216396740497;0.10090443838070802
0.00314788843045;-0.9999801816623203;0.10081782117091655
0.00317307153789;-0.9995045808335686;0.10066726979693282
0.00319825464534;-0.9983951387926212;0.10045287973172137
0.00322343775278;-0.9966525590981226;0.10017478693189656
0.00324862086023;-0.9942779468163697;0.09983316775150487
0.00327380396767;-0.9912728078205283;0.09942823883018916
0.00329898707511;-0.9876390478356748;0.09896025695580538
0.00332417018256;-0.9833789712302712;0.09842951890157922
0.00334935329;-0.9784952795548372;0.09783636123790578
0.00337453639744;-0.9729910698287468;0.09718116011891155
0.00339971950489;-0.9668698325762379;0.09646433104391439
0.00342490261233;-0.9601354496128763;0.09568632859393224
0.00345008571977;-0.9527921915838825;0.09484764614340828
0.00347526882722;-0.9448447152558788;0.09394881554733475
0.00350045193466;-0.9362980605637747;0.09299040680397429
0.0035256350421;-0.9271576474146664;0.09197302769339241
0.00355081814955;-0.9174292722507733;0.09089732339203067
0.00357600125699;-0.9071191043735918;0.08976397606356436
0.00360118436444;-0.8962336820316007;0.08857370442630477
0.00362636747188;-0.8847799082739957;0.08732726329742026
0.00365155057932;-0.8727650465730823;0.08602544311426462
0.00367673368677;-0.8601967162181081;0.0846690694331173
0.00370191679421;-0.847082887483447;0.08325900240565214
0.00372709990165;-0.8334318765742077;0.0817961362334677
0.0037522830091;-0.8192523403524686;0.08028139860102451
0.00377746611654;-0.8045532708474799;0.07871575008734893
0.00380264922398;-0.7893439895533219;0.07710018355687681
0.00382783233143;-0.7736341415176284;0.0754357235298232
0.00385301543887;-0.7574336892251275;0.07372342553247722
0.00387819854632;-0.7407529062798784;0.07196437542783446
0.00390338165376;-0.723602370890211;0.07015968872699116
0.0039285647612;-0.7059929591604972;0.06831050988173681
0.00395374786865;-0.6879358381940103;0.06641801155879375
0.00397893097609;-0.6694424590112477;0.06448339389616448
0.00400411408353;-0.6505245492882045;0.06250788374205758
0.00402929719098;-0.6311941059192013;0.06049273387687513
0.00405448029842;-0.6114633874089954;0.05843922221875571
0.00407966340586;-0.5913449060989778;0.056348651013175266
0.00410484651331;-0.5708514202324072;0.05422234600712132
0.00413002962075;-0.5499959258637032;0.052061655608363615
0.00415521272819;-0.5287916486169243;0.049867950030353596
0.00418039583564;-0.5072520352986692;0.047642620423296436
0.00420557894308;-0.4853907453707148;0.04538707799194585
0.00423076205053;-0.4632216422877893;0.04310275310068053
0.00425594515797;-0.44075878470599184;0.04079109436643119
0.00428112826541;-0.418016417567418;0.0384535677400322
0.00430631137286;-0.39500896306665634;0.036091655576581255
0.0043314944803;-0.3717510115048711;0.033706855695395464
0.00435667758774;-0.34825731203728694;0.03130068043016136
0.00438186069519;-0.3245427633199346;0.028874655669880653
0.00440704380263;-0.3006224040615835;0.026430319891218947
0.00443222691007;-0.276511403486866;0.023969223182872774
0.00445741001752;-0.2522250517166341;0.02149292626257273
0.00448259312496;-0.22777875007164244;0.019002999487345417
0.00450777623241;-0.2031880013057207;0.01650102185766342
0.00453295933985;-0.17846839977461731;0.013988580016113486
0.00455814244729;-0.15363562154675828;0.011467267241218928
0.00458332555474;-0.1287054144621786;0.008938682437052942
0.00460850866218;-0.1036935881459475;0.006404429119285251
0.00463369176962;-0.07861600398241289;0.003866114398304355
0.00465887487707;-0.053488565056609566;0.0013253479600588475
0.00468405798451;-0.02832720606924352;-0.0012162589547324346
0.00470924109195;-0.003147883231610481;-0.003757094572357927
0.0047344241994;0.022033435853126785;-0.006295547608228855
0.00475960730684;0.04720078231586844;-0.008830008288682864
0.00478479041429;0.07233819614833167;-0.01135886937183165
0.00480997352173;0.09742973632417237;-0.013880527166801682
0.00483515662917;0.1224594909080701;-0.01639338255072316
0.00486033973662;0.14741158714637292;-0.018895841982822913
0.00488552284406;0.17227020153288614;-0.021386318514976518
0.0049107059515;0.19701956984343552;-0.02386323279808015
0.00493588905895;0.22164399713283164;-0.026325014083603
0.00496107216639;0.24612786768790904;-0.02877010121968644
0.00498625527383;0.27045565493031215;-0.031196943641156577
0.00501143838128;0.2946119312627562;-0.0336040023528233
0.00503662148872;0.31858137785252594;-0.03598975090544284
0.00506180459616;0.3423487943459936;-0.038352676363723574
0.00508698770361;0.3658991085080023;-0.04069128026576177
0.00511217081105;0.38921738578001036;-0.04300407957329982
0.0051373539185;0.41228883875091926;-0.04528960761220267
0.00516253702594;0.4350988365345878;-0.047546415002556894
0.00518772013338;0.4576329140480921;-0.04977307057780324
0.00521290324083;0.47987678118483257;-0.051968162292318265
0.00523808634827;0.5018163318766835;-0.05413029811687089
0.00526326945571;0.5234376530394294;-0.05625810692138487
0.00528845256316;0.5447270333958263;-0.0583502393444488
0.0053136356706;0.5656709721706801;-0.0604053686490207
0.00533881877804;0.586256187652433;-0.062422191563785125
0.00536400188549;0.6064696256158404;-0.06439942910963051
0.00538918499293;0.6262984676003681;-0.06633582741071975
0.00541436810038;0.6457301390390937;-0.06823015848964269
0.00543955120782;0.6647523172329387;-0.07008122104614506
0.00546473431526;0.6833529391651665;-0.07188784121893865
0.00548991742271;0.7015202091512165;-0.0736488733301124
0.00551510053015;0.719242606318998;-0.07536320061167004
0.00554028363759;0.7365088919149121;-0.07702973591373434
0.00556546674504;0.7533081164309717;-0.07864742239396942
0.00559064985248;0.7696296265484857;-0.08021523418778255
0.00561583295992;0.7854630718939248;-0.08173217705888236
0.00564101606737;0.8007984116026605;-0.08319728902977841
0.00566619917481;0.8156259206864356;-0.0846096409918247
0.00569138228225;0.8299361962005216;-0.08596833729441933
0.0057165653897;0.84372016320664;-0.08727251631298534
0.00574174849714;0.8569690805278887;-0.08852135099537527
0.00576693160459;0.8696745462920044;-0.08971404938635043
0.00579211471203;0.8818285032594537;-0.09084985512980351
0.00581729781947;0.8934232439329782;-0.0919280479484061
0.00584248092692;0.9044514154453429;-0.09294794410037631
0.00586766403436;0.9149060242221976;-0.09390889681307732
0.0058928471418;0.9247804404170885;-0.09481029669317163
0.00591803024925;0.9340684021158129;-0.09565157211307138
0.00594321335669;0.9427640193074448;-0.09643218957343881
0.00596839646413;0.9508617776195161;-0.09715165404150782
0.00599357957158;0.9583565418149884;-0.0978095092650118
0.00601876267902;0.9652435590487879;-0.0984053380615182
0.00604394578647;0.9715184618818491;-0.09893876258298721
0.00606912889391;0.9771772710507515;-0.09940944455538617
0.00609431200135;0.9822163979911879;-0.09981708549320761
0.0061194951088;0.9866326471136735;-0.10016142688875573
0.00614467821624;0.9904232178300463;-0.10044225037608026
0.00616986132368;0.9935857063294745;-0.10065937786945454
0.00619504443113;0.9961181071028467;-0.10081267167630943
0.00622022753857;0.9980188142145753;-0.10090203458455181
0.00624541064601;0.9992866223210104;-0.1009274099242122
0.00627059375346;0.9999207274348142;-0.10088878160338234
0.0062957768609;0.9999207274348142;-0.10078617411841988
0.00632095996834;0.9992866223210104;-0.10061965253841393
0.00634614307579;0.9980188142145753;-0.10038932246392117
0.00637132618323;0.9961181071028468;-0.10009532995999866
0.00639650929068;0.9935857063294746;-0.09973786146357588
0.00642169239812;0.9904232178300464;-0.09931714366522479
0.00644687550556;0.9866326471136735;-0.09883344336540273
0.00647205861301;0.9822163979911878;-0.09828706730525953
0.00649724172045;0.9771772710507516;-0.09767836197211593
0.00652242482789;0.9715184618818494;-0.09700771337973678
0.00654760793534;0.965243559048788;-0.09627554682353834
0.00657279104278;0.9583565418149885;-0.09548232661088484
0.00659797415022;0.9508617776195165;-0.09462855576664564
0.00662315725767;0.942764019307445;-0.09371477571419906
0.00664834036511;0.9340684021158131;-0.09274156593208598
0.00667352347256;0.9247804404170887;-0.09170954358653045
0.00669870658;0.9149060242221978;-0.09061936314006026
0.00672388968744;0.9044514154453431;-0.08947171593647602
0.00674907279489;0.8934232439329785;-0.08826732976243194
0.00677425590233;0.8818285032594539;-0.08700696838590584
0.00679943900977;0.8696745462920046;-0.08569143107185155
0.00682462211722;0.856969080527889;-0.08432155207534082
0.00684980522466;0.8437201632066403;-0.0828982001125161
0.0068749883321;0.829936196200522;-0.08142227780968918
0.00690017143955;0.8156259206864359;-0.0798947211309361
0.00692535454699;0.8007984116026603;-0.07831649878455058
0.00695053765444;0.7854630718939252;-0.07668861160873214
0.00697572076188;0.7696296265484859;-0.07501209193689931
0.00700090386932;0.7533081164309721;-0.07328800294303012
0.00702608697677;0.7365088919149124;-0.07151743796744386
0.00705127008421;0.7192426063189977;-0.06970151982345431
0.00707645319165;0.7015202091512174;-0.06784140008533118
0.0071016362991;0.6833529391651669;-0.06593825835802276
0.00712681940654;0.6647523172329391;-0.0639933015291039
0.00715200251398;0.6457301390390947;-0.062007763003421056
0.00717718562143;0.6262984676003679;-0.05998290192092218
0.00720236872887;0.6064696256158407;-0.05792000235816661
0.00722755183631;0.5862561876524341;-0.05582037251402058
0.00725273494376;0.5656709721706805;-0.0536853438800561
0.0072779180512;0.5447270333958266;-0.051516270396178315
0.00730310115865;0.523437653039429;-0.049314527592017376
0.00732828426609;0.501816331876684;-0.04708151171462894
0.00735346737353;0.47987678118483296;-0.04481863884305597
0.00737865048098;0.45763291404809253;-0.04252734399031562
0.00740383358842;0.43509883653458825;-0.040209080193377135
0.00742901669586;0.41228883875091893;-0.03786531759171093
0.00745419980331;0.3892173857800108;-0.035497542494992027
0.00747938291075;0.3658991085080028;-0.03310725644054821
0.00750456601819;0.342348794345994;-0.030695975241152435
0.00752974912564;0.3185813778525264;-0.028265228023761788
0.00755493223308;0.29461193126275664;-0.02581655625981374
0.00758011534053;0.27045565493031265;-0.02335151278769323
0.00760529844797;0.2461278676879095;-0.020871660827992116
0.00763048155541;0.22164399713283298;-0.018378572992184712
0.00765566466286;0.197019569843436;-0.01587383028534685
0.0076808477703;0.1722702015328866;-0.0133590211035541
0.00770603087774;0.14741158714637428;-0.010835740226591343
0.00773121398519;0.12245949090807058;-0.008305587806614037
0.00775639709263;0.09742973632417286;-0.005770168353404265
0.00778158020007;0.07233819614833305;-0.003231089716861241
0.00780676330752;0.04720078231586893;-0.0006899620673749944
0.00783194641496;0.022033435853126386;0.0018516031252716742
0.0078571295224;-0.0031478832316091027;0.004391994113825523
0.00788231262985;-0.028327206069243032;0.006929599895661607
0.00790749573729;-0.05348856505660907;0.009462811234408551
0.00793267884474;-0.0786160039824124;0.011990021680454639
0.00795786195218;-0.10369358814594788;0.014509628589686574
0.00798304505962;-0.12870541446217723;0.01702003413981497
0.00800822816707;-0.15363562154675692;0.019519646343642033
0.00803341127451;-0.17846839977461684;0.022006880058628473
0.00805859438195;-0.2031880013057202;0.02448015799212027
0.0080837774894;-0.22777875007164283;0.02693791170159748
0.00810896059684;-0.2522250517166336;0.029378582589310236
0.00813414370428;-0.27651140348686637;0.031800622890672606
0.00815932681173;-0.3006224040615822;0.03420249665578463
0.00818450991917;-0.3245427633199341;0.036582680723464565
0.00820969302662;-0.34825731203728727;0.038939665687168626
0.00823487613406;-0.37175101150486983;0.041271956852189706
0.0082600592415;-0.39500896306665584;0.043578075183526625
0.00828524234895;-0.41801641756741836;0.04585655824382112
0.00831042545639;-0.44075878470599056;0.04810596112077087
0.00833560856383;-0.46322164228778884;0.05032485734342891
0.00836079167128;-0.48539074537071514;0.05251183978680689
0.00838597477872;-0.5072520352986689;0.05466552156421143
0.00841115788616;-0.5287916486169238;0.05678453690674631
0.00843634099361;-0.5499959258637035;0.05886754202942111
0.00846152410105;-0.5708514202324068;0.06091321598332035
0.0084867072085;-0.5913449060989774;0.06292026149329064
0.00851189031594;-0.6114633874089943;0.06488740578061374
0.00853707342338;-0.6311941059192009;0.0668134013701472
0.00856225653083;-0.6505245492882041;0.06869702688141643
0.00858743963827;-0.6694424590112483;0.07053708780316029
0.00861262274571;-0.6879358381940099;0.07233241725083649
0.00863780585316;-0.7059929591604959;0.07408187670660824
0.0086629889606;-0.7236023708902104;0.07578435674134104
0.00868817206804;-0.7407529062798781;0.07743877771815302
0.00871335517549;-0.7574336892251275;0.07904409047707281
0.00873853828293;-0.773634141517629;0.08059927700036983
0.00876372139037;-0.7893439895533219;0.08210335105813565
0.00878890449782;-0.8045532708474791;0.08355535883370735
0.00881408760526;-0.8192523403524681;0.08495437952853516
0.00883927071271;-0.8334318765742077;0.08629952594611175
0.00886445382015;-0.8470828874834472;0.08758994505459287
0.00888963692759;-0.8601967162181079;0.088824818527752
0.00891482003504;-0.8727650465730825;0.0900033632639266
0.00894000314248;-0.8847799082739951;0.09112483188262567
0.00896518624992;-0.8962336820316005;0.09218851319848582
0.00899036935737;-0.9071191043735918;0.09319373267227264
0.00901555246481;-0.9174292722507729;0.09413985283864373
0.00904073557225;-0.9271576474146663;0.09502627371040095
0.0090659186797;-0.9362980605637747;0.0958524331589751
0.00909110178714;-0.9448447152558784;0.09661780727090297
0.00911628489459;-0.9527921915838825;0.09732191068007012
0.00914146800203;-0.9601354496128759;0.097964296875508
0.00916665110947;-0.9668698325762377;0.09854455848455163
0.00919183421692;-0.9729910698287468;0.09906232753117694
0.00921701732436;-0.9784952795548373;0.09951727566935487
0.0092422004318;-0.9833789712302711;0.09990911439127369
0.00926738353925;-0.9876390478356745;0.1002375952102979
0.00929256664669;-0.9912728078205281;0.1005025098185473
0.00931774975413;-0.9942779468163697;0.10070369021899651
0.00934293286158;-0.9966525590981226;0.10084100883201123
0.00936811596902;-0.9983951387926212;0.10091437857625356
0.00939329907646;-0.9995045808335686;0.10092375292390511
0.00941848218391;-0.9999801816623203;0.10086912593017282
0.00944366529135;-0.9998216396740497;0.10075053223705895
0.0094688483988;-0.9990290554090123;0.10056804705139259
0.00949403150624;-0.9976029314887879;0.1003217860971369
0.00951921461368;-0.99554417229754;0.10001190554200215
0.00954439772113;-0.9928540834084959;0.09963860189841102
0.00956958082857;-0.989534370756011;0.09920211189887936
0.00959476393601;-0.9855871395537396;0.09870271234589076
0.00961994704346;-0.9810148929596045;0.09814071993636102
0.0096451301509;-0.9758205304884049;0.09751649106080298
0.00967031325834;-0.9700073461730726;0.09683042157731943
0.00969549636579;-0.9635790264757449;0.09608294656056776
0.00972067947323;-0.9565396479499746;0.09527454002585505
0.00974586258068;-0.9488936746555592;0.09440571462853832
0.00977104568812;-0.9406459553276376;0.09347702133892202
0.00979622879556;-0.9318017203018337;0.09248904909285656
0.00982141190301;-0.9223665781974153;0.091442424418262
0.00984659501045;-0.9123465123605554;0.09033781103781173
0.00987177811789;-0.9017478770699626;0.0891759094480293
0.00989696122534;-0.8905773935072787;0.08795745647506459
0.00992214433278;-0.8788421454948063;0.08668322480743156
0.00994732744022;-0.8665495750032667;0.08535402250600398
0.00997251054767;-0.8537074774324318;0.08397069249157894
0.00999769365511;-0.8403239966676299;0.08253411201033425
0.0100228767626;-0.826407619915258;0.08104519207751808
0.01004805987;-0.8119671723205715;0.07950487689972342
0.0100732429774;-0.7970118113711722;0.07791414327611468
0.0100984260849;-0.7815510210897407;0.07627399997898533
0.0101236091923;-0.7655946060196892;0.07458548711403933
0.0101487922998;-0.7491526850075585;0.07284967546080247
0.0101739754072;-0.7322356847860984;0.07106766579358204
0.0101991585147;-0.7148543333620947;0.06924058818340434
0.0102243416221;-0.6970196532131492;0.06736960128137442
0.0102495247295;-0.6787429542977179;0.06545589158391149
0.010274707837;-0.6600358268828369;0.06350067268032535
0.0102998909444;-0.6409101341940941;0.061505184483212585
0.0103250740519;-0.6213780048924961;0.05947069244215866
0.0103502571593;-0.6014518253830209;0.057398486741247305
0.0103754402668;-0.5811442319597031;0.05528988148088212
0.0104006233742;-0.5604681027922682;0.05314621384444381
0.0104258064817;-0.5394365497593687;0.05096884325030766
0.0104509895891;-0.5180629101336109;0.04875915048976064
0.0104761726965;-0.49636073812366044;0.046518536851366026
0.010501355804;-0.47434379627876205;0.04424842323232814
0.0105265389114;-0.45202604676114794;0.041950249237423076
0.0105517220189;-0.42942164249185255;0.039625472266065026
0.0105769051263;-0.4065449181755648;0.03727556658808898
0.0106020882338;-0.38341038121020093;0.03490202240883486
0.0106272713412;-0.36003270248695535;0.032506344924125304
0.0106524544486;-0.3364267070866775;0.030090053365737782
0.0106776375561;-0.3126073648784704;0.027654680037975953
0.0107028206635;-0.2885897810264542;0.025201769345949247
0.010728003771;-0.26438918641076486;0.02273287681618209
0.0107531868784;-0.24002092796879645;0.020249568110167048
0.0107783699859;-0.2155004589628612;0.017753418031492482
0.0108035530933;-0.19084332918042196;0.015246009527172545
0.0108287362008;-0.16606517507310542;0.01272893268381229
0.0108539193082;-0.1411817098407655;0.01020378371924603
0.0108791024156;-0.11620871346687675;0.0076721639702875735
0.0109042855231;-0.09116202271156743;0.005135678877233307
0.0109294686305;-0.0660575210686564;0.0025959369657639624
0.010954651738;-0.040911128693042934;5.454882688866649e-05
0.0109798348454;-0.015738792304867067;-0.0024868739044187635
0.0110050179529;0.009443524923202965;-0.005026719571248248
0.0110302010603;0.034619853489090247;-0.007563377516793104
0.0110553841677;0.05977422768846023;-0.010095239105757265
0.0110805672752;0.08489069573946345;-0.012620698744480551
0.0111057503826;0.10995332989863321;-0.015138154899133475
0.0111309334901;0.134946236561557;-0.01764601111133924
0.0111561165975;0.15985356634188774;-0.020142677010576072
0.011181299705;0.18465952412232287;-0.022626569322719788
0.0112064828124;0.20934837907115936;-0.025096112874085228
0.0112316659198;0.23390447461808192;-0.02754974159033081
0.0112568490273;0.2583122383828667;-0.029985899489593515
0.0112820321347;0.2825561920506882;-0.032403041669222976
0.0113072152422;0.30662096118777266;-0.03479963528548953
0.0113323983496;0.33049128499119146;-0.03717416052564659
0.0113575814571;0.3541520259665614;-0.03952511157172615
0.0113827645645;0.3775881795275815;-0.041850997555462614
0.011407947672;0.40078488351126906;-0.044150343503734674
0.0114331307794;0.42372742760287857;-0.04642169127392727
0.0114583138868;0.4464012626645322;-0.04866360047862105
0.0114834969943;0.46879200996162995;-0.05087464939902148
0.0115086801017;0.49088547028119944;-0.053053435886549205
0.0115338632092;0.5126676329364072;-0.05519857825202055
0.0115590463166;0.5341246846515086;-0.05730871614185285
0.0115842294241;0.5552430183216168;-0.05938251140074064
0.0116094125315;0.5760092416417127;-0.061418648920253116
0.0116345956389;0.5964101855994519;-0.06341583747281768
0.0116597787464;0.6164329128263688;-0.06537281053055927
0.0116849618538;0.6360647258021686;-0.0672883270684749
0.0117101449613;0.6552931749069396;-0.0691611723514374
0.0117353280687;0.674106066316137;-0.07099015870452532
0.0117605111762;0.6924914697333673;-0.07277412626619388
0.0117856942836;0.7104377259560484;-0.07451194372380716
0.0118108773911;0.7279334542691585;-0.07620250903106657
0.0118360604985;0.7449675596623758;-0.07784475010687902
0.0118612436059;0.7615292398660367;-0.07943762551522283
0.0118864267134;0.7776079922014564;-0.08098012512558027
0.0119116098208;0.7931936202412586;-0.08247127075351718
0.0119367929283;0.8082762402754923;-0.08391011678100371
0.0119619760357;0.822846287579448;-0.08529575075608384
0.0119871591432;0.8368945224791673;-0.08662729397151052
0.0120123422506;0.8504120362108397;-0.08790390202198343
0.012037525358;0.8633902565703416;-0.08912476533963293
0.0120627084655;0.8758209533493451;-0.09028910970741186
0.0120878915729;0.8876962435545476;-0.09139619675006934
0.0121130746804;0.8990085964067215;-0.09244532440239599
0.0121382577878;0.9097508381163876;-0.09343582735444143
0.0121634408953;0.9199161564331194;-0.09436707747342489
0.0121886240027;0.9294981049655671;-0.09523848420206864
0.0122138071101;0.9384906072694698;-0.09604949493310323
0.0122389902176;0.946887960701069;-0.09679959535970643
0.012264173325;0.9546848400334657;-0.0974883098016534
0.0122893564325;0.9618763008336466;-0.09811520150697217
0.0123145395399;0.9684577825980193;-0.098679872928912
0.0123397226474;0.9744251116444818;-0.09918196597804993
0.0123649057548;0.9797745037591862;-0.09962116224937519
0.0123900888623;0.9845025665963167;-0.0999971832242072
0.0124152719697;0.9886063018293646;-0.10030979044681997
0.0124404550771;0.992083107052534;-0.10055878567565989
0.0124656381846;0.9949307774310697;-0.10074401100906177
0.012490821292;0.9971475070994673;-0.10086534898538305
0.0125160043995;0.9987318903066703;-0.1009227226574926
0.0125411875069;0.9996829223075361;-0.10091609564156731
0.0125663706144;1.0;-0.10084547214016502
