Mesure1
temps(s);entree;sortie
0.51915944576;-0.11620871346687649;-1.0337483907476017
0.526908094205;-0.14118170984076459;-1.2841222446266563
0.534656742649;-0.16606517507310384;-1.533681765469375
0.542405391093;-0.1908433291804215;-1.7822686937617558
0.550154039537;-0.21550045896286202;-2.0297253867646012
0.557902687981;-0.24002092796879662;-2.2758949184835027
0.565651336426;-0.2643891864107644;-2.5206211791843183
0.57339998487;-0.2885897810264531;-2.7637489743909907
0.581148633314;-0.3126073648784687;-3.0051241233029633
0.588897281758;-0.3364267070866785;-3.2445935565697677
0.596645930202;-0.3600327024869557;-3.48200541336077
0.604394578647;-0.38341038121020066;-3.7172091376685423
0.612143227091;-0.40654491817556393;-3.9500555737847587
0.619891875535;-0.42942164249185133;-4.180397060888097
0.627640523979;-0.4520260467611475;-4.408087526684132
0.635389172423;-0.4743437962787628;-4.632982580037891
0.643137820867;-0.49636073812366077;-4.8549396025402425
0.650886469312;-0.5180629101336105;-5.073817838950138
0.658635117756;-0.539436549759368;-5.289478486455325
0.6663837662;-0.5604681027922681;-5.5017847826948625
0.674132414644;-0.5811442319597027;-5.710602092487742
0.681881063088;-0.6014518253830199;-5.915797993212488
0.689629711533;-0.621378004892496;-6.117242358783694
0.697378359977;-0.6409101341940935;-6.3148074421721665
0.705127008421;-0.6600358268828372;-6.508367956416405
0.712875656865;-0.6787429542977179;-6.697801154073991
0.720624305309;-0.6970196532131485;-6.882986905062542
0.728372953754;-0.7148543333620937;-7.063807772840861
0.736121602198;-0.732235684786098;-7.240149088881935
0.743870250642;-0.749152685007559;-7.411899025390616
0.751618899086;-0.7655946060196892;-7.578948666219802
0.75936754753;-0.7815510210897404;-7.741192075940214
0.767116195974;-0.7970118113711714;-7.8985263670199055
0.774864844419;-0.8119671723205705;-8.050851765070957
0.782613492863;-0.8264076199152578;-8.198071672121936
0.790362141307;-0.8403239966676301;-8.340092727876009
0.798110789751;-0.8537074774324318;-8.476824868915905
0.805859438195;-0.8665495750032662;-8.608181385818083
0.81360808664;-0.8788421454948057;-8.734078978140014
0.821356735084;-0.8905773935072777;-8.854437807245567
0.829105383528;-0.9017478770699623;-8.969181546935149
0.836854031972;-0.9123465123605555;-9.078237431848347
0.844602680416;-0.9223665781974151;-9.18153630360848
0.85235132886;-0.9318017203018334;-9.279012654679772
0.860099977305;-0.940645955327637;-9.370604669909284
0.867848625749;-0.9488936746555591;-9.456254265727342
0.875597274193;-0.9565396479499741;-9.535907126981542
0.883345922637;-0.9635790264757449;-9.609512741380994
0.891094571081;-0.9700073461730725;-9.677024431528967
0.898843219526;-0.9758205304884047;-9.738399384523605
0.90659186797;-0.9810148929596045;-9.793598679107971
0.914340516414;-0.9855871395537394;-9.842587310352156
0.922089164858;-0.9895343707560108;-9.885334211851859
0.929837813302;-0.9928540834084959;-9.921812275429305
0.937586461747;-0.9955441722975399;-9.951998368324043
0.945335110191;-0.9976029314887879;-9.975873347862715
0.953083758635;-0.9990290554090123;-9.993422073598481
0.960832407079;-0.9998216396740497;-10.004633416912416
0.968581055523;-0.9999801816623203;-10.009500268070788
0.976329703967;-0.9995045808335686;-10.008019540733724
0.984078352412;-0.9983951387926212;-10.000192173912442
0.991827000856;-0.9966525590981226;-9.986023131373758
0.9995756493;-0.9942779468163698;-9.9655213984923
1.00732429774;-0.9912728078205282;-9.938699976552373
1.01507294619;-0.9876390478356748;-9.905575874503134
1.02282159463;-0.9833789712302712;-9.866170098172264
1.03057024308;-0.9784952795548372;-9.820507636945026
1.03831889152;-0.9729910698287468;-9.76861744791709
1.04606753997;-0.9668698325762379;-9.710532437531262
1.05381618841;-0.9601354496128763;-9.646289440709653
1.06156483685;-0.9527921915838827;-9.575929197494647
1.0693134853;-0.9448447152558788;-9.49949632721336
1.07706213374;-0.9362980605637747;-9.417039300182068
1.08481078219;-0.9271576474146666;-9.328610406968487
1.09255943063;-0.9174292722507734;-9.234265725231435
1.10030807907;-0.9071191043735917;-9.134065084158868
1.10805672752;-0.8962336820316009;-9.028072026526905
1.11580537596;-0.8847799082739954;-8.916353768403798
1.12355402441;-0.8727650465730827;-8.798981156524542
1.13130267285;-0.8601967162181081;-8.67602862336299
1.1390513213;-0.847082887483447;-8.547574139930148
1.14679996974;-0.8334318765742077;-8.413699166328396
1.15454861818;-0.8192523403524686;-8.274488600093157
1.16229726663;-0.8045532708474799;-8.130030722354642
1.17004591507;-0.7893439895533222;-7.980417141853918
1.17779456352;-0.7736341415176284;-7.8257427368487145
1.18554321196;-0.7574336892251275;-7.666105594945879
1.1932918604;-0.7407529062798784;-7.501606950898582
1.20104050885;-0.7236023708902113;-7.332351122407762
1.20878915729;-0.7059929591604972;-7.158445443968483
1.21653780574;-0.6879358381940106;-6.9800001988032
1.22428645418;-0.669442459011248;-6.797128548925047
1.23203510263;-0.6505245492882045;-6.6099464633755485
1.23978375107;-0.6311941059192013;-6.418572644682212
1.24753239951;-0.6114633874089954;-6.223128453582702
1.25528104796;-0.5913449060989778;-6.023737832063256
1.2630296964;-0.570851420232408;-5.820527224760212
1.27077834485;-0.5499959258637032;-5.613625498774461
1.27852699329;-0.5287916486169243;-5.403163861949698
1.28627564173;-0.5072520352986692;-5.189275779666227
1.29402429018;-0.4853907453707156;-4.972096890203219
1.30177293862;-0.4632216422877893;-4.75176491872289
1.30952158707;-0.44075878470599184;-4.52841958993145
1.31727023551;-0.418016417567418;-4.302202539471833
1.32501888396;-0.39500896306665634;-4.0732572241047675
1.3327675324;-0.3717510115048711;-3.84172883073484
1.34051618084;-0.34825731203728777;-3.607764184339469
1.34826482929;-0.3245427633199346;-3.371511654859041
1.35601347773;-0.3006224040615835;-3.133121063107345
1.36376212618;-0.2765114034868668;-2.8927435857618486
1.37151077462;-0.25222505171663495;-2.6505316594942263
1.37925942307;-0.22777875007164244;-2.4066388843018043
1.38700807151;-0.2031880013057207;-2.1612199261013347
1.39475671995;-0.17846839977461817;-1.9144304186467143
1.4025053684;-0.15363562154675914;-1.6664268648330391
1.41025401684;-0.1287054144621786;-1.4173665374494329
1.41800266529;-0.10369358814594837;-1.1674073794436954
1.42575131373;-0.078616003982412;-0.9167079037618703
1.43349996217;-0.053488565056610454;-0.6654270928264863
1.44124861062;-0.02832720606924441;-0.4137242977168916
1.44899725906;-0.003147883231610481;-0.16175913711603324
1.45674590751;0.022033435853126785;0.09030860391269749
1.46449455595;0.04720078231586844;0.3423190752539428
1.4722432044;0.07233819614833167;0.5941124631102522
1.47999185284;0.09742973632417148;0.8455290913488275
1.48774050128;0.1224594909080701;1.0964095227610196
1.49548914973;0.14741158714637292;1.3465946601702579
1.50323779817;0.17227020153288614;1.5959258473244338
1.51098644662;0.19701956984343466;1.8442449695085834
1.51873509506;0.22164399713283164;2.091394553814202
1.5264837435;0.24612786768790904;2.337217869001501
1.53423239195;0.2704556549303113;2.5815590248914235
1.54198104039;0.29461193126275537;2.824263071224202
1.54972968884;0.31858137785252594;3.065176095921919
1.55747833728;0.34234879434599275;3.304145322692646
1.56522698573;0.3658991085080023;3.5410192079144123
1.57297563417;0.38921738578000953;3.7756475367373294
1.58072428261;0.4122888387509185;4.007881518343251
1.58847293106;0.43509883653458703;4.237573880302155
1.5962215795;0.4576329140480921;4.4645789619658425
1.60397022795;0.47987678118483257;4.688752806839356
1.61171887639;0.5018163318766827;4.909953253871817
1.61946752483;0.5234376530394286;5.1280400276085905
1.62721617328;0.5447270333958263;5.342874827147738
1.63496482172;0.5656709721706794;5.554321413844246
1.64271347017;0.586256187652433;5.762245697706544
1.65046211861;0.6064696256158396;5.966515822430365
1.65821076706;0.6262984676003674;6.167002249016141
1.6659594155;0.6457301390390937;6.363577837916833
1.67370806394;0.6647523172329387;6.556117929664211
1.68145671239;0.6833529391651659;6.744500423922256
1.68920536083;0.7015202091512165;6.928605856917835
1.69695400928;0.7192426063189974;7.108317477199199
1.70470265772;0.7365088919149121;7.283521319674627
1.71245130617;0.7533081164309712;7.45410627788394
1.72019995461;0.7696296265484857;7.619964174457309
1.72794860305;0.7854630718939243;7.7809898297164874
1.7356972515;0.80079841160266;7.937081128375087
1.74344589994;0.8156259206864356;8.088139084295515
1.75119454839;0.8299361962005212;8.234067903261588
1.75894319683;0.8437201632066396;8.374775043726947
1.76669184527;0.8569690805278887;8.51017127550077
1.77444049372;0.8696745462920039;8.640170736333573
1.78218914216;0.8818285032594537;8.764690986367238
1.78993779061;0.8934232439329779;8.88365306041466
1.79768643905;0.9044514154453429;8.996981518035996
1.8054350875;0.9149060242221972;9.104604491379572
1.81318373594;0.9247804404170885;9.206453730757302
1.82093238438;0.9340684021158129;9.30246464792558
1.82868103283;0.9427640193074446;9.392576357044273
1.83642968127;0.9508617776195161;9.476731713287801
1.84417832972;0.9583565418149884;9.554877349083833
1.85192697816;0.9652435590487877;9.626963707956616
1.8596756266;0.9715184618818491;9.692945075953492
1.86742427505;0.9771772710507513;9.752779610634644
1.87517292349;0.9822163979911877;9.806429367607697
1.88292157194;0.9866326471136733;9.853860324590364
1.89067022038;0.9904232178300462;9.895042402985867
1.89841886883;0.9935857063294744;9.929949486957424
1.90616751727;0.9961181071028467;9.958559439989768
1.91391616571;0.9980188142145753;9.980854118927116
1.92166481416;0.9992866223210104;9.996819385478767
1.9294134626;0.9999207274348142;10.006445115184965
1.93716211105;0.9999207274348142;10.009725203837384
1.94491075949;0.9992866223210104;10.00665757135014
1.95265940793;0.9980188142145754;9.997244163078893
1.96040805638;0.9961181071028468;9.981490948587194
1.96815670482;0.9935857063294747;9.959407917860837
1.97590535327;0.9904232178300465;9.931009074972676
1.98365400171;0.9866326471136735;9.896312429201851
1.99140265016;0.982216397991188;9.85533998361312
1.9991512986;0.9771772710507518;9.808117721103487
2.00689994704;0.9715184618818496;9.75467558792501
2.01464859549;0.9652435590487878;9.69504747469422
2.02239724393;0.9583565418149885;9.629271194900225
2.03014589238;0.9508617776195168;9.557388460925058
2.03789454082;0.9427640193074452;9.479444857591542
2.04564318927;0.9340684021158131;9.395489813255454
2.05339183771;0.9247804404170887;9.305576568460259
2.06114048615;0.9149060242221978;9.209762142174315
2.0688891346;0.9044514154453439;9.108107295632012
2.07663778304;0.8934232439329785;9.00067649380167
2.08438643149;0.8818285032594539;8.887537864504798
2.09213507993;0.8696745462920046;8.768763155212401
2.09988372837;0.8569690805278894;8.644427687545969
2.10763237682;0.8437201632066403;8.514610309511852
2.11538102526;0.829936196200522;8.379393345499404
2.12312967371;0.8156259206864364;8.238862544074477
2.13087832215;0.8007984116026609;8.093107023601544
2.1386269706;0.7854630718939252;7.942219215728791
2.14637561904;0.7696296265484865;7.78629480677211
2.15412426748;0.7533081164309721;7.62543267703508
2.16187291593;0.7365088919149131;7.459734838103503
2.16962156437;0.7192426063189983;7.289306368154203
2.17737021282;0.7015202091512174;7.114255345319154
2.18511886126;0.6833529391651676;6.9346927791471185
2.1928675097;0.6647523172329398;6.750732540206366
2.20061615815;0.645730139039094;6.562491287873021
2.20836480659;0.6262984676003686;6.37008839635095
2.21611345504;0.6064696256158415;6.173645878969858
2.22386210348;0.5862561876524349;5.973288310809981
2.23161075193;0.5656709721706797;5.769142749702061
2.23935940037;0.5447270333958266;5.561338655653015
2.24710804881;0.5234376530394306;5.350007808748086
2.25485669726;0.5018163318766847;5.135284225581825
2.2626053457;0.47987678118483296;4.917304074270762
2.27035399415;0.45763291404809253;4.696205588101687
2.27810264259;0.43509883653458825;4.472128977870189
2.28585129103;0.41228883875092054;4.24521634296529
2.29359993948;0.3892173857800108;4.015611581256292
2.30134858792;0.3658991085080028;3.7834602978392775
2.30909723637;0.342348794345994;3.548909712700728
2.31684588481;0.3185813778525272;3.3121085673572455
2.32459453326;0.29461193126275664;3.0732070305302996
2.3323431817;0.27045565493031265;2.8323566029159526
2.34009183014;0.24612786768791037;2.589710021109831
2.34784047859;0.22164399713283298;2.3454211607484208
2.35558912703;0.197019569843436;2.099644938927989
2.36333777548;0.1722702015328875;1.8525372159631088
2.37108642392;0.14741158714637428;1.604254696546946
2.37883507237;0.12245949090807146;1.354954830376172
2.38658372081;0.09742973632417286;1.104795712303372
2.39433236925;0.07233819614833305;0.8539359820803785
2.4020810177;0.04720078231586982;0.602534723755965
2.40982966614;0.022033435853128162;0.3507513647918755
2.41757831459;-0.0031478832316091027;0.09874557496102364
2.42532696303;-0.028327206069243032;-0.15332283490791868
2.43307561147;-0.05348856505660819;-0.4052940142754717
2.44082425992;-0.07861600398241063;-0.6570081742613929
2.44857290836;-0.103693588145947;-0.9083056889756734
2.45632155681;-0.12870541446217723;-1.1590271967461205
2.46407020525;-0.15363562154675692;-1.4090137011784731
2.4718188537;-0.17846839977461684;-1.6581066719848039
2.47956750214;-0.2031880013057202;-1.9061481455163019
2.48731615058;-0.2277787500716411;-2.152980824936833
2.49506479903;-0.2522250517166336;-2.398448179973601
2.50281344747;-0.27651140348686465;-2.642394546181551
2.51056209592;-0.3006224040615822;-2.884665223658953
2.51831074436;-0.3245427633199341;-3.1251065751510576
2.5260593928;-0.3482573120372856;-3.3635661234800396
2.53380804125;-0.37175101150486983;-3.5998926482392726
2.54155668969;-0.39500896306665584;-3.833936281690462
2.54930533814;-0.41801641756741675;-4.065548603803131
2.55705398658;-0.44075878470599056;-4.294582736376028
2.56480263503;-0.4632216422877873;-4.520893436180617
2.57255128347;-0.48539074537071514;-4.744337187068
2.58029993191;-0.5072520352986689;-4.964772290980258
2.58804858036;-0.5287916486169223;-5.182058957809249
2.5957972288;-0.549995925863702;-5.396059394045149
2.60354587725;-0.5708514202324068;-5.606637890158923
2.61129452569;-0.5913449060989774;-5.813660906663311
2.61904317413;-0.6114633874089943;-6.016997158797581
2.62679182258;-0.6311941059191996;-6.216517699782503
2.63454047102;-0.6505245492882041;-6.412096002592636
2.64228911947;-0.669442459011247;-6.603608040194023
2.65003776791;-0.6879358381940099;-6.790932364196781
2.65778641636;-0.7059929591604959;-6.973950181872089
2.6655350648;-0.7236023708902104;-7.152545431485358
2.67328371324;-0.7407529062798781;-7.326604855897308
2.68103236169;-0.7574336892251264;-7.496018074386639
2.68878101013;-0.7736341415176279;-7.6606776526485945
2.69652965858;-0.7893439895533219;-7.8204791709249255
2.70427830702;-0.8045532708474791;-7.975321290222286
2.71202695547;-0.8192523403524681;-8.125105816576934
2.71977560391;-0.8334318765742067;-8.26973776332488
2.72752425235;-0.8470828874834463;-8.40912541133828
2.7352729008;-0.8601967162181079;-8.543180367189548
2.74302154924;-0.8727650465730816;-8.671817619206543
2.75077019769;-0.8847799082739951;-8.794955591383212
2.75851884613;-0.8962336820316005;-8.912516195111406
2.76626749457;-0.9071191043735911;-9.024424878701204
2.77401614302;-0.9174292722507729;-9.130610674658305
2.78176479146;-0.9271576474146657;-9.231006244688384
2.78951343991;-0.9362980605637741;-9.325547922400096
2.79726208835;-0.9448447152558784;-9.414175753679418
2.8050107368;-0.952792191583882;-9.496833534709877
2.81275938524;-0.9601354496128759;-9.573468847614544
2.82050803368;-0.9668698325762377;-9.644033093697054
2.82825668213;-0.9729910698287464;-9.70848152426077
2.83600533057;-0.9784952795548368;-9.766773268986407
2.84375397902;-0.9833789712302707;-9.818871361850144
2.85150262746;-0.9876390478356748;-9.864742764565856
2.8592512759;-0.9912728078205281;-9.904358387536481
2.86699992435;-0.9942779468163695;-9.937693108301398
2.87474857279;-0.9966525590981224;-9.964725787467923
2.88249722124;-0.9983951387926211;-9.985439282116998
2.89024586968;-0.9995045808335686;-9.999820456674447
2.89799451813;-0.9999801816623203;-10.007860191240983
2.90574316657;-0.9998216396740497;-10.009553387375638
2.91349181501;-0.9990290554090123;-10.004898971328965
2.92124046346;-0.997602931488788;-9.993899894723965
2.9289891119;-0.99554417229754;-9.976563132684294
2.93673776035;-0.9928540834084961;-9.95289967941096
2.94448640879;-0.989534370756011;-9.922924541210278
2.95223505723;-0.9855871395537396;-9.886656726977556
2.95998370568;-0.9810148929596049;-9.84411923614249
2.96773235412;-0.9758205304884049;-9.79533904408395
2.97548100257;-0.9700073461730726;-9.740347085023405
2.98322965101;-0.9635790264757454;-9.679178232407834
2.99097829946;-0.9565396479499746;-9.611871276794497
2.9987269479;-0.9488936746555592;-9.538468901251749
3.00647559634;-0.9406459553276376;-9.459017654291308
3.01422424479;-0.9318017203018337;-9.373567920349267
3.02197289323;-0.922366578197416;-9.282173887834555
3.02972154168;-0.9123465123605561;-9.184893514765028
3.03747019012;-0.9017478770699626;-9.081788492013125
3.04521883857;-0.8905773935072787;-8.97292420418424
3.05296748701;-0.8788421454948063;-8.858369688152717
3.06071613545;-0.8665495750032667;-8.738197589281768
3.0684647839;-0.8537074774324328;-8.61248411535502
3.07621343234;-0.8403239966676309;-8.481308988248907
3.08396208079;-0.826407619915259;-8.344755393376666
3.09171072923;-0.8119671723205705;-8.20290992693579
3.09945937767;-0.7970118113711722;-8.055862540992688
3.10720802612;-0.7815510210897418;-7.903706486438979
3.11495667456;-0.7655946060196903;-7.746538253855993
3.12270532301;-0.7491526850075597;-7.584457512324775
3.13045397145;-0.7322356847860984;-7.417567046220359
3.1382026199;-0.7148543333620947;-7.245972690030531
3.14595126834;-0.6970196532131504;-7.0697832612402784
3.15369991678;-0.6787429542977179;-6.889110491324613
3.16144856523;-0.6600358268828382;-6.704068954893536
3.16919721367;-0.6409101341940941;-6.514775997033773
3.17694586212;-0.6213780048924974;-6.321351658893904
3.18469451056;-0.6014518253830209;-6.123918601559511
3.192443159;-0.5811442319597031;-5.92260202826708
3.20019180745;-0.5604681027922697;-5.7175296050056525
3.20794045589;-0.5394365497593687;-5.508831379556711
3.21568910434;-0.5180629101336109;-5.296639699023764
3.22343775278;-0.496360738123662;-5.081089125903673
3.23118640123;-0.4743437962787636;-4.862316352753077
3.23893504967;-0.4520260467611495;-4.640460115504174
3.24668369811;-0.42942164249185255;-4.4156611054844666
3.25443234656;-0.4065449181755648;-4.188061880196698
3.262180995;-0.38341038121020254;-3.957806772915209
3.26992964345;-0.360032702486957;-3.7250418011561544
3.27767829189;-0.33642670708667916;-3.489914574079816
3.28542694034;-0.3126073648784704;-3.2525741988834023
3.29317558878;-0.2885897810264542;-3.0131711862438726
3.30092423722;-0.2643891864107666;-2.7718573548708934
3.30867288567;-0.24002092796879645;-2.5287857352300374
3.31642153411;-0.21550045896286293;-2.2841104724978902
3.32417018256;-0.1908433291804237;-2.0379867288098388
3.331918831;-0.16606517507310542;-1.790570584863283
3.33966747944;-0.1411817098407655;-1.542018940938243
3.34741612789;-0.11620871346687675;-1.292489417398146
3.35516477633;-0.09116202271156919;-1.0421402547340615
3.36291342478;-0.06605752106865817;-0.7911302132155871
3.37066207322;-0.040911128693042934;-0.5396184722121875
3.37841072167;-0.015738792304867067;-0.2877645292488635
3.38615937011;0.009443524923202965;-0.03572809885970726
3.39390801855;0.03461985348908847;0.21633098869571632
3.401656667;0.05977422768846023;0.46825288878974947
3.40940531544;0.08489069573946345;0.7198778437928485
3.41715396389;0.10995332989863145;0.9710462843847983
3.42490261233;0.13494623656155524;1.2215989307465092
3.43265126077;0.15985356634188774;1.471376893568065
3.44039990922;0.18465952412232287;1.720221774809288
3.44814855766;0.20934837907115936;1.9679757681487635
3.45589720611;0.2339044746180802;2.214481759057442
3.46364585455;0.258312238382865;2.4595834244338075
3.471394503;0.2825561920506865;2.7031253317368886
3.47914315144;0.30662096118777266;2.944953037554697
3.48689179988;0.33049128499119146;3.1849131855453967
3.49464044833;0.3541520259665614;3.422853603688955
3.50238909677;0.37758817952757984;3.6586234007878975
3.51013774522;0.4007848835112674;3.892073062155824
3.51788639366;0.42372742760287696;4.123054544432835
3.5256350421;0.4464012626645337;4.3514213694681745
3.53338369055;0.46879200996162995;4.577028717209943
3.54113233899;0.4908854702811979;4.799733517543724
3.54888098744;0.5126676329364057;5.019394541021152
3.55662963588;0.5341246846515086;5.235872488421312
3.56437828433;0.5552430183216168;5.4490300790881445
3.57212693277;0.5760092416417113;5.658732137987674
3.57987558121;0.5964101855994505;5.864845681430035
3.58762422966;0.6164329128263688;6.067240001401774
3.5953728781;0.6360647258021686;6.265786748454946
3.60312152655;0.6552931749069396;6.460360013100789
3.61087017499;0.6741060663161357;6.650836405655738
3.61861882344;0.6924914697333661;6.83709513448978
3.62636747188;0.7104377259560484;7.01901808262702
3.63411612032;0.7279334542691585;7.196489882650242
3.64186476877;0.7449675596623758;7.369397989861817
3.64961341721;0.7615292398660367;7.537632753654442
3.65736206566;0.7776079922014553;7.701087487046718
3.6651107141;0.7931936202412575;7.859658534339292
3.67285936254;0.8082762402754923;8.01324533684861
3.68060801099;0.822846287579448;8.161750496676829
3.68835665943;0.8368945224791673;8.305079838477143
3.69610530788;0.8504120362108388;8.443142469175617
3.70385395632;0.8633902565703407;8.575850835611563
3.71160260477;0.8758209533493442;8.703120780059766
3.71935125321;0.8876962435545476;8.824871593599608
3.72709990165;0.8990085964067215;8.941026067297079
3.7348485501;0.9097508381163868;9.051510541167186
3.74259719854;0.9199161564331187;9.156254950885888
3.75034584699;0.9294981049655664;9.255192872221711
3.75809449543;0.9384906072694692;9.348261563159063
3.76584314387;0.9468879607010684;9.43540200368643
3.77359179232;0.9546848400334657;9.516558933224198
3.78134044076;0.9618763008336461;9.591680885668474
3.78908908921;0.9684577825980188;9.660720222028598
3.79683773765;0.9744251116444813;9.723633160637636
3.8045863861;0.9797745037591862;9.7803798049168
3.81233503454;0.9845025665963164;9.83092416867603
3.82008368298;0.9886063018293644;9.875234198934873
3.82783233143;0.9920831070525338;9.913281796249043
3.83558097987;0.9949307774310697;9.945042832529813
3.84332962832;0.9971475070994673;9.970497166344996
3.85107827676;0.9987318903066702;9.989628655691732
3.8588269252;0.999682922307536;10.00242516823303
3.86657557365;1.0;10.008878588991557
