Mesure5
temps(s);entree;sortie
0.1192000419;-0.2155004589628616;-1.5854497277970059
0.120878915729;-0.2400209279687964;-1.8389453124937982
0.122557789559;-0.2643891864107642;-2.0912747201180824
0.124236663388;-0.2885897810264529;-2.34227793461724
0.125915537218;-0.31260736487846824;-2.5917957809511605
0.127594411048;-0.33642670708667827;-2.839670026033961
0.129273284877;-0.3600327024869557;-3.0857434790783347
0.130952158707;-0.3834103812102005;-3.3298600912789396
0.132631032536;-0.40654491817556393;-3.571865054771608
0.134309906366;-0.42942164249185133;-3.811604900805557
0.135988780195;-0.4520260467611475;-4.048927597066439
0.137667654025;-0.4743437962787624;-4.28368264408846
0.139346527855;-0.4963607381236604;-4.515721170694412
0.141025401684;-0.51806291013361;-4.744896028403131
0.142704275514;-0.5394365497593675;-4.971061884744519
0.144383149343;-0.5604681027922681;-5.194075315422886
0.146062023173;-0.5811442319597023;-5.413794895270255
0.147740897002;-0.6014518253830199;-5.630081287931895
0.149419770832;-0.621378004892496;-5.842797334227211
0.151098644662;-0.6409101341940935;-6.051808139129981
0.152777518491;-0.6600358268828372;-6.256981157312775
0.154456392321;-0.6787429542977176;-6.458186277201263
0.15613526615;-0.6970196532131482;-6.655295903485197
0.15781413998;-0.7148543333620934;-6.84818503803365
0.15949301381;-0.732235684786098;-7.036731359163252
0.161171887639;-0.7491526850075588;-7.2208152992091446
0.162850761469;-0.7655946060196892;-7.4003201203494795
0.164529635298;-0.7815510210897404;-7.575131988635303
0.166208509128;-0.7970118113711716;-7.745140046178994
0.167887382957;-0.8119671723205705;-7.910236481455377
0.169566256787;-0.8264076199152576;-8.070316597670992
0.171245130617;-0.8403239966676301;-8.225278879158124
0.172924004446;-0.8537074774324316;-8.3750250557515
0.174602878276;-0.8665495750032662;-8.51946016510687
0.176281752105;-0.8788421454948057;-8.658492612921858
0.177960625935;-0.8905773935072777;-8.792034231021
0.179639499764;-0.9017478770699623;-8.920000333268073
0.181318373594;-0.9123465123605555;-9.042309769270243
0.182997247424;-0.9223665781974151;-9.158884975840044
0.184676121253;-0.9318017203018332;-9.26965202618248
0.186354995083;-0.940645955327637;-9.374540676776107
0.188033868912;-0.948893674655559;-9.47348441191833
0.189712742742;-0.9565396479499741;-9.566420485906704
0.191391616571;-0.9635790264757449;-9.653289962829458
0.193070490401;-0.9700073461730724;-9.73403775394001
0.194749364231;-0.9758205304884047;-9.808612652591812
0.19642823806;-0.9810148929596045;-9.8769673667113
0.19810711189;-0.9855871395537394;-9.939058548788429
0.199785985719;-0.9895343707560108;-9.994846823365734
0.201464859549;-0.9928540834084959;-10.044296812008469
0.203143733378;-0.9955441722975399;-10.087377155740054
0.204822607208;-0.9976029314887879;-10.12406053492853
0.206501481038;-0.9990290554090123;-10.154323686611445
0.208180354867;-0.9998216396740497;-10.178147419248193
0.209859228697;-0.9999801816623203;-10.195516624890436
0.211538102526;-0.9995045808335686;-10.206420288762882
0.213216976356;-0.9983951387926212;-10.210851496248372
0.214895850185;-0.9966525590981226;-10.208807437272815
0.216574724015;-0.9942779468163697;-10.200289408087224
0.218253597845;-0.9912728078205283;-10.185302810445668
0.219932471674;-0.9876390478356748;-10.163857148179748
0.221611345504;-0.9833789712302713;-10.13596602117167
0.223290219333;-0.9784952795548373;-10.101647116729822
0.224969093163;-0.972991069828747;-10.060922198372257
0.226647966992;-0.9668698325762379;-10.013817092025254
0.228326840822;-0.9601354496128764;-9.96036166964566
0.230005714652;-0.9527921915838827;-9.900589830277431
0.231684588481;-0.9448447152558788;-9.834539478554367
0.233363462311;-0.936298060563775;-9.762252500662697
0.23504233614;-0.9271576474146668;-9.683774737778702
0.23672120997;-0.9174292722507734;-9.599155956998315
0.238400083799;-0.907119104373592;-9.508449819777038
0.240078957629;-0.8962336820316009;-9.41171384790023
0.241757831459;-0.8847799082739957;-9.309009387005377
0.243436705288;-0.8727650465730827;-9.200401567679409
0.245115579118;-0.8601967162181083;-9.085959264155798
0.246794452947;-0.847082887483447;-8.965755050637588
0.248473326777;-0.8334318765742079;-8.839865155274072
0.250152200606;-0.8192523403524686;-8.708369411820302
0.251831074436;-0.8045532708474804;-8.571351209010087
0.253509948266;-0.7893439895533224;-8.428897437674568
0.255188822095;-0.7736341415176288;-8.28109843563994
0.256867695925;-0.7574336892251275;-8.128047930439234
0.258546569754;-0.7407529062798784;-7.969842979874488
0.260225443584;-0.723602370890211;-7.806583910467024
0.261904317413;-0.7059929591604975;-7.6383742538348525
0.263583191243;-0.6879358381940106;-7.46532068103751
0.265262065073;-0.669442459011248;-7.287532934930076
0.266940938902;-0.6505245492882045;-7.105123760569119
0.268619812732;-0.6311941059192013;-6.918208833714809
0.270298686561;-0.6114633874089954;-6.726906687474552
0.271977560391;-0.5913449060989778;-6.531338637134525
0.273656434221;-0.570851420232408;-6.331628703226973
0.27533530805;-0.5499959258637039;-6.127903532881904
0.27701418188;-0.5287916486169243;-5.9202923195131305
0.278693055709;-0.50725203529867;-5.7089267208895995
0.280371929539;-0.4853907453707148;-5.493940775643851
0.282050803368;-0.46322164228779006;-5.275470818270767
0.283729677198;-0.44075878470599184;-5.0536553926702314
0.285408551028;-0.4180164175674188;-4.828635164288872
0.287087424857;-0.39500896306665634;-4.600552830916219
0.288766298687;-0.3717510115048711;-4.3695530321922025
0.290445172516;-0.34825731203728777;-4.135782257883093
0.292124046346;-0.3245427633199354;-3.8993887549842583
0.293802920175;-0.30062240406158436;-3.6605224337085236
0.295481794005;-0.2765114034868668;-3.419334772419794
0.297160667835;-0.25222505171663495;-3.175978721572272
0.298839541664;-0.22777875007164244;-2.9306086067160395
0.300518415494;-0.2031880013057207;-2.683380030630751
0.302197289323;-0.17846839977461817;-2.43444977464923
0.303876163153;-0.15363562154675914;-2.1839756992337787
0.305555036982;-0.1287054144621786;-1.9321166438680974
0.307233910812;-0.10369358814594837;-1.6790323263284077
0.308912784642;-0.07861600398241289;-1.4248832413975085
0.310591658471;-0.053488565056609566;-1.1698305590861746
0.312270532301;-0.028327206069245298;-0.9140360224263613
0.31394940613;-0.003147883231610481;-0.6576618449008899
0.31562827996;0.022033435853125897;-0.4008706075750222
0.317307153789;0.04720078231586844;-0.14382515599469228
0.318986027619;0.07233819614833167;0.11331150308279066
0.320664901449;0.09742973632417237;0.37037630506042846
0.322343775278;0.12245949090806921;0.6272062309097444
0.324022649108;0.14741158714637206;0.8836384105502775
0.325701522937;0.17227020153288614;1.13951022613444
0.327380396767;0.19701956984343466;1.3946594151725102
0.329059270596;0.22164399713283164;1.6489241734323172
0.330738144426;0.24612786768790904;1.9021432575481954
0.332417018256;0.27045565493031215;2.1541560872744037
0.334095892085;0.29461193126275537;2.4048028473178746
0.335774765915;0.31858137785252594;2.653924588686046
0.337453639744;0.34234879434599275;2.901363329485101
0.339132513574;0.3658991085080015;3.1469621551051308
0.340811387403;0.38921738578001036;3.390565317728345
0.342490261233;0.4122888387509185;3.632018335097363
0.344169135063;0.43509883653458703;3.871168088481023
0.345848008892;0.4576329140480913;4.107862919775411
0.347526882722;0.47987678118483257;4.341952727678686
0.349205756551;0.5018163318766827;4.573289062878594
0.350884630381;0.5234376530394294;4.801725222192452
0.35256350421;0.5447270333958263;5.027116341599706
0.35424237804;0.5656709721706786;5.2493194881082665
0.35592125187;0.586256187652433;5.468193750396253
0.357600125699;0.6064696256158396;5.683600328171589
0.359278999529;0.6262984676003674;5.895402620193044
0.360957873358;0.6457301390390937;6.103466310896577
0.362636747188;0.6647523172329387;6.307659455572337
0.364315621017;0.6833529391651659;6.507852564038041
0.365994494847;0.7015202091512165;6.703918682755957
0.367673368677;0.7192426063189974;6.895733475341077
0.369352242506;0.7365088919149115;7.083175301409782
0.371031116336;0.7533081164309712;7.266125293718717
0.372709990165;0.7696296265484857;7.444467433545072
0.374388863995;0.7854630718939243;7.618088624260525
0.376067737825;0.8007984116026594;7.786878763052045
0.377746611654;0.8156259206864356;7.950730810744201
0.379425485484;0.8299361962005212;8.109540859678605
0.381104359313;0.84372016320664;8.263208199607556
0.382783233143;0.8569690805278887;8.411635381559941
0.384462106972;0.8696745462920039;8.55472827963906
0.386140980802;0.8818285032594533;8.69239615071305
0.387819854632;0.8934232439329779;8.82455169196014
0.389498728461;0.9044514154453429;8.951111096232204
0.391177602291;0.9149060242221972;9.071994105201497
0.39285647612;0.9247804404170885;9.187124060256949
0.39453534995;0.9340684021158125;9.296427951117579
0.396214223779;0.9427640193074446;9.399836462132422
0.397893097609;0.9508617776195161;9.497284016237359
0.399571971439;0.9583565418149884;9.58870881654121
0.401250845268;0.9652435590487877;9.674052885514547
0.402929719098;0.9715184618818491;9.753262101756453
0.404608592927;0.9771772710507513;9.826286234315921
0.406287466757;0.9822163979911875;9.893078974546052
0.407966340586;0.9866326471136733;9.953597965470962
0.409645214416;0.9904232178300462;10.007804828646657
0.411324088246;0.9935857063294745;10.055665188498962
0.413002962075;0.9961181071028467;10.097148694122945
0.414681835905;0.9980188142145753;10.132229038530133
0.416360709734;0.9992866223210104;10.160883975331213
0.418039583564;0.9999207274348142;10.183095332843711
0.419718457393;0.9999207274348142;10.198849025615653
0.421397331223;0.9992866223210104;10.208135063357933
0.423076205053;0.9980188142145754;10.210947557279713
0.424755078882;0.9961181071028469;10.207284723822827
0.426433952712;0.9935857063294747;10.197148885792839
0.428112826541;0.9904232178300465;10.18054647088601
0.429791700371;0.9866326471136735;10.157488007613162
0.4314705742;0.982216397991188;10.127988118622946
0.43314944803;0.9771772710507516;10.09206551142882
0.43482832186;0.9715184618818494;10.049742966545574
0.436507195689;0.9652435590487882;10.001047323042956
0.438186069519;0.9583565418149889;9.946009461525508
0.439864943348;0.9508617776195168;9.884664284549489
0.441543817178;0.942764019307445;9.81705069448922
0.443222691007;0.9340684021158133;9.74321156886693
0.444901564837;0.9247804404170887;9.66319373316175
0.446580438667;0.9149060242221982;9.57704793111509
0.448259312496;0.9044514154453435;9.484828792551193
0.449938186326;0.8934232439329789;9.386594798733384
0.451617060155;0.8818285032594544;9.282408245277823
0.453295933985;0.8696745462920046;9.172335202648416
0.454974807814;0.8569690805278894;9.05644547425789
0.456653681644;0.8437201632066408;8.934812552201556
0.458332555474;0.8299361962005224;8.807513570651924
0.460011429303;0.8156259206864364;8.674629256943632
0.461690303133;0.8007984116026609;8.536243880379802
0.463369176962;0.7854630718939252;8.392445198792164
0.465048050792;0.7696296265484865;8.243324402889005
0.466726924621;0.7533081164309726;8.088976058426054
0.468405798451;0.7365088919149131;7.929498046237086
0.470084672281;0.719242606318999;7.764991500162329
0.47176354611;0.7015202091512174;7.595560742913817
0.47344241994;0.6833529391651676;7.4213132199186465
0.475121293769;0.6647523172329391;7.242359431181821
0.476800167599;0.6457301390390955;7.058812861212142
0.478479041429;0.6262984676003686;6.870789907055313
0.480157915258;0.6064696256158415;6.678409804480223
0.481836789088;0.5862561876524349;6.4817945523648675
0.483515662917;0.5656709721706805;6.281068835330126
0.485194536747;0.5447270333958274;6.076359944670365
0.486873410576;0.5234376530394306;5.86779769763093
0.488552284406;0.5018163318766847;5.655514355083875
0.490231158236;0.47987678118483373;5.439644537654
0.491910032065;0.4576329140480933;5.220325140348486
0.493588905895;0.43509883653458825;4.9976952457441355
0.495267779724;0.41228883875091976;4.771896035787477
0.496946653554;0.38921738578001164;4.543070702263408
0.498625527383;0.3658991085080036;4.31136435598939
0.500304401213;0.342348794345994;4.076923934792626
0.501983275043;0.3185813778525272;3.839898110328682
0.503662148872;0.29461193126275836;3.600437193800506
0.505341022702;0.27045565493031265;3.3586930406377618
0.507019896531;0.24612786768791123;3.1148189541970024
0.508698770361;0.22164399713283212;2.868969588543338
0.51037764419;0.19701956984343688;2.6213008503759303
0.51205651802;0.17227020153288836;2.3719698001587317
0.51373539185;0.14741158714637428;2.1211345525198677
0.515414265679;0.12245949090807146;1.8689541759823753
0.517093139509;0.09742973632417286;1.6155885920899908
0.518772013338;0.07233819614833394;1.361198473992123
0.520450887168;0.04720078231586893;1.1059451445519901
0.522129760997;0.022033435853128162;0.8499904740430317
0.523808634827;-0.0031478832316082146;0.5934967774978126
0.525487508657;-0.028327206069243032;0.3366267117751968
0.527166382486;-0.05348856505660819;0.07954317241060722
0.528845256316;-0.07861600398241152;-0.17759080968510985
0.530524130145;-0.103693588145947;-0.4346121716125423
0.532203003975;-0.12870541446217634;-0.6913579218909824
0.533881877804;-0.15363562154675692;-0.9476652438203609
0.535560751634;-0.1784683997746151;-1.2033715987322438
0.537239625464;-0.2031880013057202;-1.4583148290647572
0.538918499293;-0.2277787500716411;-1.712333261195454
0.540597373123;-0.2522250517166336;-1.9652658079677994
0.542276246952;-0.27651140348686465;-2.2169520708451897
0.543955120782;-0.3006224040615822;-2.467232441628744
0.545633994611;-0.3245427633199341;-2.7159482036735705
0.547312868441;-0.3482573120372856;-2.962941632539835
0.548991742271;-0.37175101150486983;-3.208056096014615
0.5506706161;-0.39500896306665423;-3.4511361534409386
0.55234948993;-0.41801641756741836;-3.692027654291473
0.554028363759;-0.44075878470599056;-3.930577835923701
0.555707237589;-0.4632216422877873;-4.166635420455401
0.557386111418;-0.4853907453707136;-4.400050710698204
0.559064985248;-0.5072520352986689;-4.630675685088861
0.560743859078;-0.5287916486169238;-4.858364091557966
0.562422732907;-0.549995925863702;-5.082971540276451
0.564101606737;-0.5708514202324053;-5.304355595221236
0.565780480566;-0.591344906098976;-5.522375864501754
0.567459354396;-0.6114633874089943;-5.736894089390203
0.569138228225;-0.6311941059192009;-5.9477742319991025
0.570817102055;-0.6505245492882027;-6.154882561550432
0.572495975885;-0.669442459011247;-6.358087739181768
0.574174849714;-0.6879358381940099;-6.557260901235458
0.575853723544;-0.7059929591604959;-6.75227574097824
0.577532597373;-0.7236023708902104;-6.9430085886993735
0.579211471203;-0.740752906279877;-7.129338490136371
0.580890345033;-0.7574336892251264;-7.3111472831788875
0.582569218862;-0.7736341415176279;-7.488319672801776
0.584248092692;-0.7893439895533207;-7.660743304180083
0.585926966521;-0.8045532708474791;-7.828308833939506
0.587605840351;-0.8192523403524671;-7.990909999496995
0.58928471418;-0.8334318765742077;-8.148443686447852
0.59096358801;-0.8470828874834463;-8.300809993956143
0.59264246184;-0.8601967162181079;-8.447912298107516
0.594321335669;-0.8727650465730816;-8.589657313183634
0.596000209499;-0.8847799082739942;-8.725955150819912
0.597679083328;-0.8962336820316005;-8.856719377008679
0.599357957158;-0.9071191043735911;-8.981867066911699
0.601036830987;-0.9174292722507729;-9.10131885744754
0.602715704817;-0.9271576474146657;-9.214998997619977
0.604394578647;-0.9362980605637741;-9.322835396555977
0.606073452476;-0.9448447152558784;-9.424759669222453
0.607752326306;-0.952792191583882;-9.520707179793035
0.609431200135;-0.9601354496128759;-9.610617082637233
0.611110073965;-0.9668698325762377;-9.694432360906
0.612788947794;-0.9729910698287468;-9.772099862689277
0.614467821624;-0.9784952795548368;-9.843570334722571
0.616146695454;-0.9833789712302707;-9.908798453621186
0.617825569283;-0.9876390478356745;-9.967742854622275
0.619504443113;-0.9912728078205281;-10.020366157816529
0.621183316942;-0.9942779468163697;-10.066634991852853
0.622862190772;-0.9966525590981224;-10.106520015100989
0.624541064601;-0.998395138792621;-10.139995934258666
0.626219938431;-0.9995045808335685;-10.16704152039149
0.627898812261;-0.9999801816623203;-10.187639622395368
0.62957768609;-0.9998216396740497;-10.201777177873002
0.63125655992;-0.9990290554090123;-10.209445221417452
0.632935433749;-0.997602931488788;-10.210638890297615
0.634614307579;-0.99554417229754;-10.205357427541939
0.636293181408;-0.9928540834084961;-10.193604182418476
0.637972055238;-0.989534370756011;-10.175386608310907
0.639650929068;-0.9855871395537399;-10.150716257991956
0.641329802897;-0.9810148929596045;-10.11960877629712
0.643008676727;-0.9758205304884049;-10.082083890203437
0.644687550556;-0.970007346173073;-10.038165396319485
0.646366424386;-0.9635790264757454;-9.987881145794658
0.648045298215;-0.9565396479499751;-9.931263026657211
0.649724172045;-0.9488936746555592;-9.868346943592265
0.651403045875;-0.9406459553276376;-9.799172795172709
0.653081919704;-0.9318017203018337;-9.723784448557252
0.654760793534;-0.922366578197416;-9.642229711671872
0.656439667363;-0.9123465123605561;-9.554560302892115
0.658118541193;-0.9017478770699626;-9.460831818245662
0.659797415022;-0.8905773935072787;-9.361103696155777
0.661476288852;-0.8788421454948063;-9.2554391797481
0.663155162682;-0.8665495750032676;-9.14390527674472
0.664834036511;-0.8537074774324318;-9.026572716970806
0.666512910341;-0.8403239966676309;-8.903515907500998
0.66819178417;-0.826407619915259;-8.774812885473656
0.669870658;-0.8119671723205715;-8.64054526860325
0.671549531829;-0.7970118113711722;-8.500798203422043
0.673228405659;-0.7815510210897407;-8.355660311283954
0.674907279489;-0.7655946060196903;-8.205223632164843
0.676586153318;-0.7491526850075609;-8.049583566294858
0.678265027148;-0.7322356847860996;-7.888838813659869
0.679943900977;-0.7148543333620947;-7.72309131141037
0.681622774807;-0.6970196532131492;-7.55244616921745
0.683301648636;-0.6787429542977192;-7.377011602616953
0.684980522466;-0.6600358268828382;-7.19689886438397
0.686659396296;-0.6409101341940941;-7.012222173981356
0.688338270125;-0.6213780048924974;-6.823098645126814
0.690017143955;-0.6014518253830209;-6.629648211524558
0.691696017784;-0.5811442319597045;-6.431993550808799
0.693374891614;-0.5604681027922697;-6.23026000674696
0.695053765444;-0.5394365497593687;-6.02457550975234
0.696732639273;-0.5180629101336124;-5.815070495756321
0.698411513103;-0.496360738123662;-5.601877823491668
0.700090386932;-0.47434379627876516;-5.385132690239555
0.701769260762;-0.45202604676114794;-5.164972546093344
0.703448134591;-0.42942164249185255;-4.941537006794055
0.705127008421;-0.4065449181755648;-4.714967765192071
0.706805882251;-0.38341038121020254;-4.485408501392045
0.70848475608;-0.3600327024869586;-4.2530047916372595
0.71016362991;-0.33642670708667916;-4.0179040159917
0.711842503739;-0.3126073648784704;-3.78025526487831
0.713521377569;-0.2885897810264542;-3.5402092445322784
0.715200251398;-0.2643891864107666;-3.2979181814300715
0.716879125228;-0.24002092796879818;-3.0535357257540423
0.718557999058;-0.21550045896286293;-2.807216853954457
0.720236872887;-0.1908433291804237;-2.559117770470293
0.721915746717;-0.16606517507310542;-2.3093958086713027
0.723594620546;-0.1411817098407655;-2.058209331084314
0.725273494376;-0.11620871346687675;-1.8057176289667087
0.726952368205;-0.09116202271156919;-1.5520808212910535
0.728631242035;-0.06605752106865817;-1.297459753204733
0.730310115865;-0.0409111286930447;-1.0420158940291726
0.731988989694;-0.015738792304867067;-0.785911234863233
0.733667863524;0.009443524923202965;-0.5293081858556297
0.735346737353;0.03461985348908847;-0.27236947321169763
0.737025611183;0.05977422768845846;-0.015258035999638429
0.738704485012;0.08489069573946169;0.2418630771781315
0.740383358842;0.10995332989863145;0.49883081158309367
0.742062232672;0.13494623656155524;0.7554822097427225
0.743741106501;0.159853566341886;1.0116545147908076
0.745419980331;0.18465952412232287;1.2671852736806695
0.74709885416;0.20934837907115936;1.5219124402055255
0.74877772799;0.2339044746180802;1.7756744777610185
0.750456601819;0.258312238382865;2.028310461784578
0.752135475649;0.2825561920506848;2.2796601818064737
0.753814349479;0.3066209611877743;2.5295642430483065
0.755493223308;0.33049128499119146;2.7778641675038536
0.757172097138;0.3541520259665614;3.024402494438998
0.758850970967;0.37758817952757984;3.269022880246087
0.760529844797;0.4007848835112658;3.5115701975902147
0.762208718626;0.42372742760287857;3.751890633784023
0.763887592456;0.4464012626645322;3.9898317883287224
0.765566466286;0.46879200996162995;4.225242769559914
0.767245340115;0.4908854702811979;4.457974290336145
0.768924213945;0.5126676329364057;4.687878762710304
0.770603087774;0.5341246846515086;4.914810391523202
0.772281961604;0.5552430183216154;5.1386252668604016
0.773960835433;0.5760092416417113;5.359181455313509
0.775639709263;0.5964101855994505;5.576339089987909
0.777318583093;0.6164329128263688;5.789960459200239
0.778997456922;0.6360647258021686;5.9999100938088175
0.780676330752;0.6552931749069383;6.206054853122325
0.782355204581;0.6741060663161357;6.40826400933158
0.784034078411;0.6924914697333661;6.606409330411278
0.78571295224;0.7104377259560484;6.800365161439059
0.78739182607;0.7279334542691585;6.9900085042802225
0.7890706999;0.7449675596623746;7.175219095587706
0.790749573729;0.7615292398660355;7.355879483067698
0.792428447559;0.7776079922014553;7.531875099962622
0.794107321388;0.7931936202412575;7.703094337704298
0.795786195218;0.8082762402754923;7.869428616691102
0.797465069048;0.822846287579448;8.030772455144335
0.799143942877;0.8368945224791673;8.187023536000009
0.800822816707;0.8504120362108388;8.338082771793786
0.802501690536;0.8633902565703407;8.483854367497866
0.804180564366;0.8758209533493433;8.624245881269843
0.805859438195;0.8876962435545476;8.75916828307528
0.807538312025;0.8990085964067215;8.888536011146515
0.809217185855;0.9097508381163868;9.012267026242148
0.810896059684;0.9199161564331187;9.130282863672688
0.812574933514;0.9294981049655657;9.24250868305931
0.814253807343;0.9384906072694698;9.34887331579434
0.815932681173;0.9468879607010684;9.449309310173135
0.817611555002;0.9546848400334657;9.543752974169042
0.819290428832;0.9618763008336461;9.632144415823952
0.820969302662;0.9684577825980184;9.714427581229165
0.822648176491;0.9744251116444818;9.79055029007226
0.824327050321;0.9797745037591858;9.860464268727487
0.82600592415;0.9845025665963164;9.924125180868817
0.82768479798;0.9886063018293644;9.981492655585996
0.829363671809;0.9920831070525338;10.03253031298602
0.831042545639;0.9949307774310697;10.077205787263612
0.832721419469;0.9971475070994672;10.11549074722618
0.834400293298;0.9987318903066702;10.147360914260211
0.836079167128;0.999682922307536;10.172796077727655
0.837758040957;1.0;10.191780107782636
