Mesure48
temps(s);entree;sortie
0.00211538102526;0.4908854702811999;-0.173082811392336
0.00216574724015;0.468792009961631;-0.1635239840460367
0.00221611345504;0.44640126266453356;-0.15386145708468968
0.00226647966992;0.423727427602879;-0.14410135805179966
0.00231684588481;0.4007848835112687;-0.13424987636672572
0.0023672120997;0.37758817952758156;-0.12431325939962776
0.00241757831459;0.3541520259665621;-0.11429780850966367
0.00246794452947;0.3304912849911928;-0.1042098750489477
0.00251831074436;0.3066209611877746;-0.0940558563348068
0.00256867695925;0.28255619205068716;-0.08384219159288707
0.00261904317413;0.2583122383828663;-0.07357535787368466
0.00266940938902;0.23390447461808242;-0.06326186594508874
0.00271977560391;0.20934837907116027;-0.05290825616354298
0.0027701418188;0.18465952412232445;-0.04252109432644405
0.00282050803368;0.15985356634188802;-0.03210696750840488
0.00287087424857;0.13494623656155638;-0.021672479884026746
0.00292124046346;0.10995332989863325;-0.011224248539825314
0.00297160667835;0.08489069573946394;-0.0007688992779704922
0.00302197289323;0.05977422768846161;0.009686937585501737
0.00307233910812;0.034619853489090295;0.020136631425340844
0.00312270532301;0.009443524923203678;0.030573555511927173
0.00317307153789;-0.015738792304865912;0.04099109121364931
0.00322343775278;-0.04091112869304266;0.05138263219414405
0.00327380396767;-0.06605752106865546;0.06174158860174121
0.00332417018256;-0.09116202271156781;0.07206139124845266
0.00337453639744;-0.11620871346687649;0.08233549577585841
0.00342490261233;-0.14118170984076459;0.0925573868052472
0.00347526882722;-0.16606517507310384;0.10272058206937858
0.0035256350421;-0.1908433291804217;0.11281863652324782
0.00357600125699;-0.21550045896286182;0.12284514643124546
0.00362636747188;-0.2400209279687964;0.13279375342812152
0.00367673368677;-0.2643891864107644;0.14265814855117648
0.00372709990165;-0.2885897810264531;0.15243207624112376
0.00377746611654;-0.3126073648784687;0.162109338309087
0.00382783233143;-0.3364267070866785;0.1716837978672144
0.00387819854632;-0.3600327024869557;0.18114938322041949
0.0039285647612;-0.38341038121020066;0.19050009171677892
0.00397893097609;-0.40654491817556415;0.19972999355414703
0.00402929719098;-0.42942164249185133;0.20883323554057107
0.00407966340586;-0.4520260467611475;0.21780404480612503
0.00413002962075;-0.4743437962787628;0.22663673246380633
0.00418039583564;-0.49636073812366077;0.2353256972171732
0.00423076205053;-0.5180629101336105;0.2438654289124377
0.00428112826541;-0.539436549759368;0.25225051203275983
0.0043314944803;-0.5604681027922681;0.26047562913252537
0.00438186069519;-0.5811442319597027;0.2685355642094342
0.00443222691007;-0.6014518253830202;0.276425206012255
0.00448259312496;-0.621378004892496;0.2841395512821531
0.00453295933985;-0.6409101341940938;0.2916737079255349
0.00458332555474;-0.6600358268828372;0.2990228981163936
0.00463369176962;-0.6787429542977176;0.3061824613261951
0.00468405798451;-0.6970196532131488;0.3131478572793763
0.0047344241994;-0.7148543333620937;0.31991466883258496
0.00478479041429;-0.732235684786098;0.32647860477583596
0.00483515662917;-0.749152685007559;0.33283550255380473
0.00488552284406;-0.7655946060196892;0.3389813309055338
0.00493588905895;-0.7815510210897404;0.3449121924208791
0.00498625527383;-0.7970118113711716;0.35062432601207344
0.00503662148872;-0.8119671723205705;0.35611410929884046
0.00508698770361;-0.8264076199152578;0.36137806090554686
0.0051373539185;-0.8403239966676304;0.3664128426689352
0.00518772013338;-0.8537074774324318;0.3712152617550382
0.00523808634827;-0.8665495750032665;0.375782272683932
0.00528845256316;-0.8788421454948057;0.38011097926104265
0.00533881877804;-0.8905773935072777;0.38419863641378477
0.00538918499293;-0.9017478770699624;0.3880426519323632
0.00543955120782;-0.9123465123605555;0.39164058811363694
0.00548991742271;-0.9223665781974151;0.3949901633070021
0.00554028363759;-0.9318017203018334;0.3980892533613126
0.00559064985248;-0.940645955327637;0.40093589297192206
0.00564101606737;-0.9488936746555592;0.40352827692699256
0.00569138228225;-0.9565396479499744;0.40586476125227905
0.00574174849714;-0.9635790264757449;0.40794386425366497
0.00579211471203;-0.9700073461730725;0.4097642674567861
0.00584248092692;-0.9758205304884047;0.41132481644314856
0.0058928471418;-0.9810148929596045;0.412624521582209
0.00594321335669;-0.9855871395537396;0.4136625586589549
0.00599357957158;-0.9895343707560108;0.4144382693965841
0.00604394578647;-0.9928540834084959;0.41495116187395525
0.00609431200135;-0.99554417229754;0.41520091083754196
0.00614467821624;-0.9976029314887879;0.41518735790769407
0.00619504443113;-0.9990290554090123;0.41491051167907506
0.00624541064601;-0.9998216396740497;0.4143705477152115
0.0062957768609;-0.9999801816623203;0.4135678084371589
0.00634614307579;-0.9995045808335686;0.412502802906353
0.00639650929068;-0.9983951387926212;0.41117620650178616
0.00644687550556;-0.9966525590981226;0.40958886049171206
0.00649724172045;-0.9942779468163697;0.40774177150015056
0.00654760793534;-0.9912728078205283;0.4056361108685323
0.00659797415022;-0.9876390478356748;0.4032732139128855
0.00664834036511;-0.9833789712302712;0.4006545790770386
0.00669870658;-0.9784952795548372;0.39778186698237405
0.00674907279489;-0.9729910698287468;0.3946568993747359
0.00679943900977;-0.9668698325762379;0.3912816579691604
0.00684980522466;-0.9601354496128763;0.3876582831931602
0.00690017143955;-0.9527921915838825;0.3837890728293611
0.00695053765444;-0.9448447152558788;0.37967648055835085
0.00700090386932;-0.9362980605637747;0.3753231144026641
0.00705127008421;-0.9271576474146664;0.37073173507289076
0.0071016362991;-0.9174292722507733;0.3659052542169575
0.00715200251398;-0.9071191043735918;0.36084673257368916
0.00720236872887;-0.8962336820316007;0.3555593780318254
0.00725273494376;-0.8847799082739957;0.35004654359572135
0.00730310115865;-0.8727650465730823;0.3443117252590204
0.00735346737353;-0.8601967162181081;0.33835855978765284
0.00740383358842;-0.847082887483447;0.33219082241355946
0.00745419980331;-0.8334318765742077;0.3258124244406088
0.00750456601819;-0.8192523403524686;0.3192274107642229
0.00755493223308;-0.8045532708474799;0.3124399573062841
0.00760529844797;-0.7893439895533219;0.3054543683669529
0.00765566466286;-0.7736341415176284;0.29827507389507213
0.00770603087774;-0.7574336892251275;0.29090662667889106
0.00775639709263;-0.7407529062798784;0.2833536994588902
0.00780676330752;-0.723602370890211;0.2756210819645383
0.0078571295224;-0.7059929591604972;0.267713677876859
0.00790749573729;-0.6879358381940103;0.2596365017187352
0.00795786195218;-0.6694424590112477;0.2513946756749225
0.00800822816707;-0.6505245492882045;0.24299342634378873
0.00805859438195;-0.6311941059192013;0.23443808142283648
0.00810896059684;-0.6114633874089954;0.22573406633011805
0.00815932681173;-0.5913449060989778;0.21688690076367478
0.00820969302662;-0.5708514202324072;0.20790219520119152
0.0082600592415;-0.5499959258637032;0.19878564734208345
0.00831042545639;-0.5287916486169243;0.18954303849426699
0.00836079167128;-0.5072520352986692;0.1801802299079135
0.00841115788616;-0.4853907453707148;0.17070315905850666
0.00846152410105;-0.4632216422877893;0.16111783588155867
0.00851189031594;-0.44075878470599184;0.15143033896137847
0.00856225653083;-0.418016417567418;0.1416468116763041
0.00861262274571;-0.39500896306665634;0.13177345830284767
0.0086629889606;-0.3717510115048711;0.12181654008121794
0.00871335517549;-0.34825731203728694;0.11178237124472207
0.00876372139037;-0.3245427633199346;0.1016773150155617
0.00881408760526;-0.3006224040615835;0.09150777956955919
0.00886445382015;-0.276511403486866;0.08128021397237949
0.00891482003504;-0.2522250517166341;0.07100110408982148
0.00896518624992;-0.22777875007164244;0.06067696847476908
0.00901555246481;-0.2031880013057207;0.05031435423341731
0.0090659186797;-0.17846839977461731;0.03991983287338888
0.00911628489459;-0.15363562154675828;0.029499996136378735
0.00916665110947;-0.1287054144621786;0.019061451817963353
0.00921701732436;-0.1036935881459475;0.0086108195772327
0.00926738353925;-0.07861600398241289;-0.0018452732611007633
0.00931774975413;-0.053488565056609566;-0.012300195909459771
0.00936811596902;-0.02832720606924352;-0.02274731832234713
0.00941848218391;-0.003147883231610481;-0.03318001540082697
0.0094688483988;0.022033435853126785;-0.04359167119386911
0.00951921461368;0.04720078231586844;-0.05397568309388529
0.00956958082857;0.07233819614833167;-0.06432546602381232
0.00961994704346;0.09742973632417237;-0.07463445661307272
0.00967031325834;0.1224594909080701;-0.08489611735977041
0.00972067947323;0.14741158714637292;-0.09510394077648492
0.00977104568812;0.17227020153288614;-0.10525145351702818
0.00982141190301;0.19701956984343552;-0.11533222048155245
0.00987177811789;0.22164399713283164;-0.12533984889740232
0.00992214433278;0.24612786768790904;-0.13526799237312787
0.00997251054767;0.27045565493031215;-0.14511035492308194
0.0100228767626;0.2946119312627562;-0.1548606949600524
0.0100732429774;0.31858137785252594;-0.16451282925340024
0.0101236091923;0.3423487943459936;-0.1740606368501877
0.0101739754072;0.3658991085080023;-0.18349806295681223
0.0102243416221;0.38921738578001036;-0.19281912277868893
0.010274707837;0.41228883875091926;-0.20201790531553873
0.0103250740519;0.4350988365345878;-0.21108857710988055
0.0103754402668;0.4576329140480921;-0.22002538594635132
0.0104258064817;0.47987678118483257;-0.2288226644995034
0.0104761726965;0.5018163318766835;-0.23747483392776988
0.0105265389114;0.5234376530394294;-0.24597640741131585
0.0105769051263;0.5447270333958263;-0.2543219936315368
0.0106272713412;0.5656709721706801;-0.26250630018999094
0.0106776375561;0.586256187652433;-0.2705241369646016
0.010728003771;0.6064696256158404;-0.27837041940100365
0.0107783699859;0.6262984676003681;-0.28604017173693796
0.0108287362008;0.6457301390390937;-0.29352853015765906
0.0108791024156;0.6647523172329387;-0.3008307458803512
0.0109294686305;0.6833529391651665;-0.3079421881655912
0.0109798348454;0.7015202091512165;-0.31485834725395956
0.0110302010603;0.719242606318998;-0.3215748372259275
0.0110805672752;0.7365088919149121;-0.3280873987832111
0.0111309334901;0.7533081164309717;-0.33439190194982954
0.011181299705;0.7696296265484857;-0.3404843486911498
0.0112316659198;0.7854630718939248;-0.3463608754492643
0.0112820321347;0.8007984116026605;-0.3520177555930843
0.0113323983496;0.8156259206864356;-0.3574514017816044
0.0113827645645;0.8299361962005216;-0.3626583682388349
0.0114331307794;0.84372016320664;-0.3676353529389575
0.0114834969943;0.8569690805278887;-0.372379199700324
0.0115338632092;0.8696745462920044;-0.3768869001869655
0.0115842294241;0.8818285032594537;-0.38115559581634456
0.0116345956389;0.8934232439329782;-0.38518257957214125
0.0116849618538;0.9044514154453429;-0.3889652977209218
0.0117353280687;0.9149060242221976;-0.39250135143160275
0.0117856942836;0.9247804404170885;-0.3957884982966817
0.0118360604985;0.9340684021158129;-0.3988246537542734
0.0118864267134;0.9427640193074448;-0.40160789241004474
0.0119367929283;0.9508617776195161;-0.4041364492582147
0.0119871591432;0.9583565418149884;-0.40640872080084195
0.012037525358;0.9652435590487879;-0.40842326606469176
0.0120878915729;0.9715184618818491;-0.4101788075150366
0.0121382577878;0.9771772710507515;-0.41167423186581265
0.0121886240027;0.9822163979911879;-0.4129085907856149
0.0122389902176;0.9866326471136735;-0.4138811014990875
0.0122893564325;0.9904232178300463;-0.41459114728332447
0.0123397226474;0.9935857063294745;-0.41503827785896835
0.0123900888623;0.9961181071028467;-0.41522220967575674
0.0124404550771;0.9980188142145753;-0.4151428260923376
0.012490821292;0.9992866223210104;-0.4148001774502378
0.0125411875069;0.9999207274348142;-0.41419448104193884
0.0125915537218;0.9999207274348142;-0.41332612097307986
0.0126419199367;0.9992866223210104;-0.41219564791887425
0.0126922861516;0.9980188142145753;-0.4108037787748971
0.0127426523665;0.9961181071028468;-0.4091513962024612
0.0127930185814;0.9935857063294746;-0.4072395480688727
0.0128433847962;0.9904232178300464;-0.40506944678292073
0.0128937510111;0.9866326471136735;-0.4026424685260216
0.012944117226;0.9822163979911878;-0.39996015237950594
0.0129944834409;0.9771772710507516;-0.39702419934860234
0.0130448496558;0.9715184618818494;-0.39383647128373517
0.0130952158707;0.965243559048788;-0.3903989896998224
0.0131455820856;0.9583565418149885;-0.3867139344943209
0.0131959483004;0.9508617776195165;-0.3827836425648333
0.0132463145153;0.942764019307445;-0.378610606327151
0.0132966807302;0.9340684021158131;-0.3741974721346753
0.0133470469451;0.9247804404170887;-0.36954703860021915
0.01339741316;0.9149060242221978;-0.3646622548212505
0.0134477793749;0.9044514154453431;-0.35954621850970686
0.0134981455898;0.8934232439329785;-0.354202174027565
0.0135485118047;0.8818285032594539;-0.3486335103294103
0.0135988780195;0.8696745462920046;-0.342843758813314
0.0136492442344;0.856969080527889;-0.3368365910813771
0.0136996104493;0.8437201632066403;-0.33061581661136535
0.0137499766642;0.829936196200522;-0.3241853803409072
0.0138003428791;0.8156259206864359;-0.3175493601657908
0.013850709094;0.8007984116026603;-0.31071196435394494
0.0139010753089;0.7854630718939252;-0.3036775288767426
0.0139514415238;0.7696296265484859;-0.29645051465932115
0.0140018077386;0.7533081164309721;-0.28903550475166445
0.0140521739535;0.7365088919149124;-0.28143720142223355
0.0141025401684;0.7192426063189977;-0.2736604231760017
0.0141529063833;0.7015202091512174;-0.26571010169877174
0.0142032725982;0.6833529391651669;-0.25759127872971915
0.0142536388131;0.6647523172329391;-0.24930910286414998
0.014304005028;0.6457301390390947;-0.2408688262884879
0.0143543712429;0.6262984676003679;-0.23227580144957344
0.0144047374577;0.6064696256158407;-0.22353547766038162
0.0144551036726;0.5862561876524341;-0.21465339764430902
0.0145054698875;0.5656709721706805;-0.20563519402022723
0.0145558361024;0.5447270333958266;-0.1964865857305265
0.0146062023173;0.523437653039429;-0.18721337441441863
0.0146565685322;0.501816331876684;-0.177821440728796
0.0147069347471;0.47987678118483296;-0.1683167406189789
0.014757300962;0.45763291404809253;-0.1587053015417251
0.0148076671768;0.43509883653458825;-0.148993218642882
0.0148580333917;0.41228883875091893;-0.13918665089211843
0.0149083996066;0.3892173857800108;-0.1292918171771819
0.0149587658215;0.3658991085080028;-0.11931499236015537
0.0150091320364;0.342348794345994;-0.10926250329822099
0.0150594982513;0.3185813778525264;-0.09914072483144898
0.0151098644662;0.29461193126275664;-0.08895607574015982
0.0151602306811;0.27045565493031265;-0.078715014674418
0.0152105968959;0.2461278676879095;-0.06842403605824532
0.0152609631108;0.22164399713283298;-0.05808966597114855
0.0153113293257;0.197019569843436;-0.04771845800956679
0.0153616955406;0.1722702015328866;-0.037316989130877797
0.0154120617555;0.14741158714637428;-0.0268918554825829
0.0154624279704;0.12245949090807058;-0.016449668219322283
0.0155127941853;0.09742973632417286;-0.005997049310380476
0.0155631604001;0.07233819614833305;0.004459372659675188
0.015613526615;0.04720078231586893;0.014912966694545688
0.0156638928299;0.022033435853126386;0.025357103591281592
0.0157142590448;-0.0031478832316091027;0.035785160144228174
0.0157646252597;-0.028327206069243032;0.046190523345169154
0.0158149914746;-0.05348856505660907;0.056566594576998516
0.0158653576895;-0.0786160039824124;0.06690679379826986
0.0159157239044;-0.10369358814594788;0.07720456371596537
0.0159660901192;-0.12870541446217723;0.08745337394383906
0.0160164563341;-0.15363562154675692;0.0976467251436965
0.016066822549;-0.17846839977461684;0.10777815314698388
0.0161171887639;-0.2031880013057202;0.11784123305407548
0.0161675549788;-0.22777875007164283;0.1278295833086593
0.0162179211937;-0.2522250517166336;0.13773686974463414
0.0162682874086;-0.27651140348686637;0.147556809602958
0.0163186536235;-0.3006224040615822;0.1572831755158887
0.0163690198383;-0.3245427633199341;0.1669097994561081
0.0164193860532;-0.34825731203728727;0.17643057664820516
0.0164697522681;-0.37175101150486983;0.1858394694400542
0.016520118483;-0.39500896306665584;0.19513051113162633
0.0165704846979;-0.41801641756741836;0.20429780975880057
0.0166208509128;-0.44075878470599056;0.21333555182978667
0.0166712171277;-0.46322164228778884;0.222238006011784
0.0167215833426;-0.48539074537071514;0.23099952676553326
0.0167719495574;-0.5072520352986689;0.23961455792546782
0.0168223157723;-0.5287916486169238;0.24807763622318738
0.0168726819872;-0.5499959258637035;0.2563833947520159
0.0169230482021;-0.5708514202324068;0.26452656637045563
0.016973414417;-0.5913449060989774;0.27250198704237566
0.0170237806319;-0.6114633874089943;0.2803045991118087
0.0170741468468;-0.6311941059192009;0.28792945451029545
0.0171245130617;-0.6505245492882041;0.29537171789472516
0.0171748792765;-0.6694424590112483;0.3026266697136965
0.0172252454914;-0.6879358381940099;0.3096897092004456
0.0172756117063;-0.7059929591604959;0.31655635729044845
0.0173259779212;-0.7236023708902104;0.32322225946184296
0.0173763441361;-0.7407529062798781;0.32968318849687117
0.017426710351;-0.7574336892251275;0.3359350471625938
0.0174770765659;-0.773634141517629;0.3419738708091723
0.0175274427807;-0.7893439895533219;0.3477958298840721
0.0175778089956;-0.8045532708474791;0.3533972323605955
0.0176281752105;-0.8192523403524681;0.3587745260791992
0.0176785414254;-0.8334318765742077;0.36392430100011475
0.0177289076403;-0.8470828874834472;0.368843291365845
0.0177792738552;-0.8601967162181079;0.37352837777216075
0.0178296400701;-0.8727650465730825;0.3779765891462892
0.017880006285;-0.8847799082739951;0.3821851046310335
0.0179303724998;-0.8962336820316005;0.38615125537363715
0.0179807387147;-0.9071191043735918;0.38987252621824886
0.0180311049296;-0.9174292722507729;0.39334655730092366
0.0180814711445;-0.9271576474146663;0.3965711455461434
0.0181318373594;-0.9362980605637747;0.3995442460639081
0.0181822035743;-0.9448447152558784;0.40226397344651416
0.0182325697892;-0.9527921915838825;0.4047286029641968
0.0182829360041;-0.9601354496128759;0.4069365716588752
0.0183333022189;-0.9668698325762377;0.4088864793353122
0.0183836684338;-0.9729910698287468;0.41057708944905447
0.0184340346487;-0.9784952795548373;0.4120073298905946
0.0184844008636;-0.9833789712302711;0.4131762936652547
0.0185347670785;-0.9876390478356745;0.4140832394683625
0.0185851332934;-0.9912728078205281;0.41472759215535315
0.0186354995083;-0.9942779468163697;0.4151089431065002
0.0186858657232;-0.9966525590981226;0.4152270504860445
0.018736231938;-0.9983951387926212;0.4150818393955555
0.0187865981529;-0.9995045808335686;0.4146734019214279
0.0188369643678;-0.9999801816623203;0.4140019970764855
0.0188873305827;-0.9998216396740497;0.4130680506357261
0.0189376967976;-0.9990290554090123;0.4118721548663144
0.0189880630125;-0.9976029314887879;0.41041506815199236
0.0190384292274;-0.99554417229754;0.4086977145121463
0.0190887954423;-0.9928540834084959;0.4067211830158345
0.0191391616571;-0.989534370756011;0.40448672709114913
0.019189527872;-0.9855871395537396;0.40199576373034684
0.0192398940869;-0.9810148929596045;0.39924987259125677
0.0192902603018;-0.9758205304884049;0.39625079499553134
0.0193406265167;-0.9700073461730726;0.39300043282437735
0.0193909927316;-0.9635790264757449;0.38950084731246876
0.0194413589465;-0.9565396479499746;0.3857542577408033
0.0194917251614;-0.9488936746555592;0.3817630400293323
0.0195420913762;-0.9406459553276376;0.37752972523026057
0.0195924575911;-0.9318017203018337;0.37305699792296343
0.019642823806;-0.9223665781974153;0.3683476945115484
0.0196931900209;-0.9123465123605554;0.3634048014261331
0.0197435562358;-0.9017478770699626;0.35823145322898503
0.0197939224507;-0.8905773935072787;0.3528309306267214
0.0198442886656;-0.8788421454948063;0.3472066583898312
0.0198946548804;-0.8665495750032667;0.3413622031808404
0.0199450210953;-0.8537074774324318;0.3353012712924915
0.0199953873102;-0.8403239966676299;0.3290277062973793
0.0200457535251;-0.826407619915258;0.3225454866105286
0.02009611974;-0.8119671723205715;0.3158587229664597
0.0201464859549;-0.7970118113711722;0.30897165581234465
0.0201968521698;-0.7815510210897407;0.30188865261890613
0.0202472183847;-0.7655946060196892;0.2946142051107607
0.0202975845995;-0.7491526850075585;0.287152926417968
0.0203479508144;-0.7322356847860984;0.2795095481505901
0.0203983170293;-0.7148543333620947;0.2716889173981137
0.0204486832442;-0.6970196532131492;0.26369599365564356
0.0204990494591;-0.6787429542977179;0.2555358456788127
0.020549415674;-0.6600358268828369;0.2472136482694026
0.0205997818889;-0.6409101341940941;0.2387346789937153
0.0206501481038;-0.6213780048924961;0.23010431483577454
0.0207005143186;-0.6014518253830209;0.22132802878748617
0.0207508805335;-0.5811442319597031;0.2124113863779061
0.0208012467484;-0.5604681027922682;0.20336004214383444
0.0208516129633;-0.5394365497593687;0.19417973604395877
0.0209019791782;-0.5180629101336109;0.1848762898188263
0.0209523453931;-0.49636073812366044;0.17545560329895973
0.021002711608;-0.47434379627876205;0.1659236506634453
0.0210530778229;-0.45202604676114794;0.1562864766513765
0.0211034440377;-0.42942164249185255;0.1465501927285478
0.0211538102526;-0.4065449181755648;0.13672097321183735
0.0212041764675;-0.38341038121020093;0.12680505135373205
0.0212545426824;-0.36003270248695535;0.11680871538947474
0.0213049088973;-0.3364267070866775;0.10673830454934664
0.0213552751122;-0.3126073648784704;0.09660020503861196
0.0214056413271;-0.2885897810264542;0.08640084598766545
0.021456007542;-0.26438918641076486;0.07614669537497355
0.0215063737568;-0.24002092796879645;0.06584425592536515
0.0215567399717;-0.2155004589628612;0.0555000609862951
0.0216071061866;-0.19084332918042196;0.04512067038468749
0.0216574724015;-0.16606517507310542;0.03471266626698388
0.0217078386164;-0.1411817098407655;0.024282648925041124
0.0217582048313;-0.11620871346687675;0.013837232610522238
0.0218085710462;-0.09116202271156743;0.003383041340430886
0.021858937261;-0.0660575210686564;-0.007073295303543195
0.0219093034759;-0.040911128693042934;-0.017525146379212087
0.0219596696908;-0.015738792304867067;-0.02796588378893221
0.0220100359057;0.009443524923202965;-0.03838888648285405
0.0220604021206;0.034619853489090247;-0.04878754465769141
0.0221107683355;0.05977422768846023;-0.059155263948365955
0.0221611345504;0.08489069573946345;-0.06948546960986189
0.0222115007653;0.10995332989863321;-0.07977161068663013
0.0222618669801;0.134946236561557;-0.09000716416691708
0.022312233195;0.15985356634188774;-0.10018563911936404
0.0223625994099;0.18465952412232287;-0.11030058080927245
0.0224129656248;0.20934837907115936;-0.12034557479189999
0.0224633318397;0.23390447461808192;-0.13031425098022098
0.0225136980546;0.2583122383828667;-0.14020028768455003
0.0225640642695;0.2825561920506882;-0.14999741562147548
0.0226144304844;0.30662096118777266;-0.15969942188955794
0.0226647966992;0.33049128499119146;-0.16930015390928063
0.0227151629141;0.3541520259665614;-0.17879352332473258
0.022765529129;0.3775881795275815;-0.18817350986457795
0.0228158953439;0.40078488351126906;-0.1974341651598419
0.0228662615588;0.42372742760287857;-0.20656961651609973
0.0229166277737;0.4464012626645322;-0.21557407063768266
0.0229669939886;0.46879200996162995;-0.22444181730151988
0.0230173602035;0.49088547028119944;-0.2331672329783123
0.0230677264183;0.5126676329364072;-0.2417447843987228
0.0231180926332;0.5341246846515086;-0.25016903206232743
0.0231684588481;0.5552430183216168;-0.25843463368710873
0.023218825063;0.5760092416417127;-0.26653634759728545
0.0232691912779;0.5964101855994519;-0.27446903604735434
0.0233195574928;0.6164329128263688;-0.2822276684802178
0.0233699237077;0.6360647258021686;-0.28980732471733783
0.0234202899226;0.6552931749069396;-0.29720319807889795
0.0234706561374;0.674106066316137;-0.30441059843197843
0.0235210223523;0.6924914697333673;-0.31142495516483426
0.0235713885672;0.7104377259560484;-0.3182418200853712
0.0236217547821;0.7279334542691585;-0.32485687024199095
0.023672120997;0.7449675596623758;-0.33126591066501687
0.0237224872119;0.7615292398660367;-0.3374648770269514
0.0237728534268;0.7776079922014564;-0.34344983821989533
0.0238232196417;0.7931936202412586;-0.34921699884847945
0.0238735858565;0.8082762402754923;-0.35476270163673473
0.0239239520714;0.822846287579448;-0.3600834297473762
0.0239743182863;0.8368945224791673;-0.3651758090120201
0.0240246845012;0.8504120362108397;-0.3700366100709336
0.0240750507161;0.8633902565703416;-0.37466275042095015
0.024125416931;0.8758209533493451;-0.37905129637025536
0.0241757831459;0.8876962435545476;-0.38319946489880286
0.0242261493607;0.8990085964067215;-0.3871046254231839
0.0242765155756;0.9097508381163876;-0.39076430146482233
0.0243268817905;0.9199161564331194;-0.3941761722204492
0.0243772480054;0.9294981049655671;-0.39733807403385224
0.0244276142203;0.9384906072694698;-0.40024800176796976
0.0244779804352;0.946887960701069;-0.40290411007645954
0.0245283466501;0.9546848400334657;-0.40530471457393435
0.024578712865;0.9618763008336466;-0.4074482929041259
0.0246290790798;0.9684577825980193;-0.4093334857052925
0.0246794452947;0.9744251116444818;-0.4109590974722678
0.0247298115096;0.9797745037591862;-0.4123240973145959
0.0247801777245;0.9845025665963167;-0.4134276196102764
0.0248305439394;0.9886063018293646;-0.414268964554703
0.0248809101543;0.992083107052534;-0.4148475986044489
0.0249312763692;0.9949307774310697;-0.4151631548156154
0.0249816425841;0.9971475070994673;-0.41521543307653186
0.0250320087989;0.9987318903066703;-0.4150044002346577
0.0250823750138;0.9996829223075361;-0.41453019011760583
0.0251327412287;1.0;-0.41379310344827586
