Mesure20
temps(s);entree;sortie
0.0142459779325;0.40078488351126845;19.66651145669108
0.0145556731049;0.37758817952758156;19.454763630067458
0.0148653682774;0.35415202596656187;19.23067846032533
0.0151750634498;0.33049128499119257;18.99439805228177
0.0154847586223;0.3066209611877744;18.746072244429893
0.0157944537947;0.28255619205068716;18.485858513917965
0.0161041489672;0.2583122383828661;18.213921876684417
0.0164138441396;0.2339044746180822;17.930434782812117
0.0167235393121;0.20934837907116005;17.635577007168195
0.0170332344845;0.18465952412232445;17.329535535398872
0.017342929657;0.15985356634188802;17.012504445351468
0.0176526248294;0.13494623656155616;16.68468478399894
0.0179623200018;0.10995332989863303;16.346284439944814
0.0182720151743;0.08489069573946394;15.997518011589532
0.0185817103467;0.05977422768846117;15.638606671041718
0.0188914055192;0.034619853489090295;15.2697780238607
0.0192011006916;0.009443524923203456;14.89126596471919
0.0195107958641;-0.01573879230486569;14.503310529077767
0.0198204910365;-0.040911128693042885;14.10615774096504
0.020130186209;-0.06605752106865591;13.700059456960238
0.0204398813814;-0.09116202271156781;13.285273206476981
0.0207495765539;-0.11620871346687671;12.86206202844959
0.0210592717263;-0.1411817098407648;12.430694304525584
0.0213689668987;-0.16606517507310428;11.991443588869966
0.0216786620712;-0.1908433291804217;11.544588434689416
0.0219883572436;-0.21550045896286224;11.090412217586225
0.0222980524161;-0.24002092796879662;10.629202955854188
0.0226077475885;-0.2643891864107646;10.161253127830197
0.022917442761;-0.2885897810264533;9.686859486417575
0.0232271379334;-0.3126073648784689;9.20632287089861
0.0235368331059;-0.3364267070866787;8.719948016155673
0.0238465282783;-0.3600327024869561;8.228043359421997
0.0241562234508;-0.3834103812102009;7.730920844684535
0.0244659186232;-0.4065449181755644;7.228895724862954
0.0247756137957;-0.42942164249185133;6.7222863618903785
0.0250853089681;-0.4520260467611479;6.211414024822374
0.0253950041405;-0.4743437962787628;5.69660268610252
0.025704699313;-0.49636073812366077;5.178178816113472
0.0260143944854;-0.5180629101336105;4.656471176144073
0.0263240896579;-0.539436549759368;4.131810609903553
0.0266337848303;-0.5604681027922686;3.60452983371526
0.0269434800028;-0.581144231959703;3.074963225522783
0.0272531751752;-0.6014518253830202;2.5434466128423945
0.0275628703477;-0.6213780048924964;2.0103170597961864
0.0278725655201;-0.6409101341940938;1.4759126533611056
0.0281822606926;-0.6600358268828376;0.940572288969203
0.028491955865;-0.6787429542977179;0.40463545559534614
0.0288016510374;-0.6970196532131488;-0.1315579795316187
0.0291113462099;-0.7148543333620937;-0.667667986457424
0.0294210413823;-0.7322356847860982;-1.2033545881342824
0.0297307365548;-0.7491526850075594;-1.7382780760190981
0.0300404317272;-0.7655946060196894;-2.2720992255014947
0.0303501268997;-0.7815510210897406;-2.8044795110249585
0.0306598220721;-0.7970118113711716;-3.335081320764576
0.0309695172446;-0.8119671723205707;-3.8635681707254683
0.031279212417;-0.826407619915258;-4.389604918125858
0.0315889075895;-0.8403239966676304;-4.912857973929704
0.0318986027619;-0.853707477432432;-5.432995514394006
0.0322082979343;-0.8665495750032667;-5.949687691496564
0.0325179931068;-0.8788421454948059;-6.462606842110913
0.0328276882792;-0.8905773935072779;-6.971427695795664
0.0331373834517;-0.9017478770699626;-7.475827581066509
0.0334470786241;-0.9123465123605558;-7.975486630020011
0.0337567737966;-0.9223665781974153;-8.470087981179667
0.034066468969;-0.9318017203018334;-8.959317980435241
0.0343761641415;-0.9406459553276373;-9.44286637994826
0.0346858593139;-0.9488936746555592;-9.920426534897263
0.0349955544864;-0.9565396479499744;-10.391695597938378
0.0353052496588;-0.963579026475745;-10.856374711257539
0.0356149448312;-0.9700073461730726;-11.314169196092761
0.0359246400037;-0.9758205304884048;-11.764788739606287
0.0362343351761;-0.9810148929596045;-12.20794757898806
0.0365440303486;-0.9855871395537396;-12.643364682673692
0.036853725521;-0.9895343707560108;-13.070763928562208
0.0371634206935;-0.992854083408496;-13.489874279120302
0.0374731158659;-0.99554417229754;-13.900429953262288
0.0377828110384;-0.9976029314887879;-14.302170594896598
0.0380925062108;-0.9990290554090123;-14.69484143803201
0.0384022013833;-0.9998216396740497;-15.078193468338819
0.0387118965557;-0.9999801816623203;-15.451983581062699
0.0390215917281;-0.9995045808335686;-15.815974735190826
0.0393312869006;-0.9983951387926212;-16.169936103772763
0.039640982073;-0.9966525590981226;-16.513643220300544
0.0399506772455;-0.9942779468163697;-16.846878121055386
0.0402603724179;-0.9912728078205282;-17.169429483330553
0.0405700675904;-0.9876390478356747;-17.481092759442713
0.0408797627628;-0.9833789712302712;-17.781670306447047
0.0411894579353;-0.9784952795548371;-18.070971511473545
0.0414991531077;-0.9729910698287467;-18.34881291260516
0.0418088482802;-0.9668698325762377;-18.61501831522121
0.0421185434526;-0.9601354496128762;-18.869418903732132
0.0424282386251;-0.9527921915838825;-19.11185334863479
0.0427379337975;-0.9448447152558784;-19.342167908820464
0.0430476289699;-0.9362980605637744;-19.560216529070573
0.0433573241424;-0.9271576474146664;-19.765860932678414
0.0436670193148;-0.9174292722507733;-19.958970709138065
0.0439767144873;-0.9071191043735914;-20.139423396844904
0.0442864096597;-0.8962336820316005;-20.307104560755285
0.0445961048322;-0.8847799082739954;-20.461907864956167
0.0449058000046;-0.8727650465730823;-20.603735140098593
0.0452154951771;-0.8601967162181079;-20.732496445652295
0.0455251903495;-0.8470828874834467;-20.84811012694199
0.045834885522;-0.8334318765742075;-20.950502866929114
0.0461445806944;-0.8192523403524683;-21.039609732706225
0.0464542758668;-0.8045532708474796;-21.11537421667456
0.0467639710393;-0.7893439895533216;-21.177748272378626
0.0470736662117;-0.7736341415176282;-21.226692344975113
0.0473833613842;-0.7574336892251273;-21.262175396316824
0.0476930565566;-0.7407529062798779;-21.284174924635685
0.0480027517291;-0.7236023708902107;-21.292676978812334
0.0483124469015;-0.7059929591604969;-21.287676167223346
0.048622142074;-0.6879358381940103;-21.269175661160308
0.0489318372464;-0.6694424590112473;-21.237187192818766
0.0492415324189;-0.6505245492882038;-21.19173104785818
0.0495512275913;-0.6311941059192013;-21.132836052537648
0.0498609227637;-0.6114633874089946;-21.0605395554356
0.0501706179362;-0.5913449060989772;-20.97488740376499
0.0504803131086;-0.5708514202324072;-20.875933914299026
0.0507900082811;-0.5499959258637032;-20.763741838925906
0.0510997034535;-0.5287916486169235;-20.63838232485438
0.051409398626;-0.5072520352986692;-20.499934869495345
0.0517190937984;-0.4853907453707148;-20.348487270048153
0.0520287889709;-0.4632216422877893;-20.18413556782352
0.0523384841433;-0.440758784705991;-20.006983987338437
0.0526481793158;-0.418016417567418;-19.817144870221618
0.0529578744882;-0.3950089630666555;-19.614738603971446
0.0532675696606;-0.37175101150487033;-19.39989354561162
0.0535772648331;-0.34825731203728694;-19.172745940292817
0.0538869600055;-0.3245427633199337;-18.933439834892113
0.054196655178;-0.30062240406158264;-18.682126986664912
0.0545063503504;-0.276511403486866;-18.41896676700721
0.0548160455229;-0.25222505171663323;-18.144126060389393
0.0551257406953;-0.22777875007164158;-17.85777915852558
0.0554354358678;-0.20318800130571982;-17.560107649845538
0.0557451310402;-0.17846839977461731;-17.251300304339427
0.0560548262127;-0.1536356215467574;-16.931552953848303
0.0563645213851;-0.12870541446217773;-16.601068367876316
0.0566742165576;-0.1036935881459475;-16.260056125003285
0.05698391173;-0.078616003982412;-15.908732479979351
0.0572936069024;-0.05348856505660868;-15.54732022658585
0.0576033020749;-0.02832720606924352;-15.17604855634947
0.0579129972473;-0.003147883231609593;-14.795152913199157
0.0582226924198;0.022033435853126785;-14.404874844158108
0.0585323875922;0.04720078231586933;-14.005461846165407
0.0588420827647;0.07233819614833256;-13.597167209124581
0.0591517779371;0.09742973632417237;-13.180249855278316
0.0594614731096;0.12245949090807097;-12.754974175011618
0.059771168282;0.1474115871463738;-12.321609859187232
0.0600808634545;0.17227020153288702;-11.880431728119664
0.0603905586269;0.19701956984343552;-11.431719557296441
0.0607002537993;0.2216439971328325;-10.975757899956957
0.0610099489718;0.2461278676879099;-10.512835906641564
0.0613196441442;0.27045565493031215;-10.043247141825113
0.0616293393167;0.2946119312627562;-9.56728939775151
0.0619390344891;0.31858137785252677;-9.085264505587146
0.0622487296616;0.3423487943459936;-8.597478144013083
0.062558424834;0.3658991085080031;-8.104239645377179
0.0628681200065;0.3892173857800112;-7.605861799529429
0.0631778151789;0.41228883875091926;-7.10266065546449
0.0634875103514;0.43509883653458864;-6.594955320897556
0.0637972055238;0.4576329140480929;-6.0830677599005325
0.0641069006962;0.47987678118483335;-5.567322588726688
0.0644165958687;0.5018163318766843;-5.048046869953553
0.0647262910411;0.5234376530394294;-4.525569905074506
0.0650359862136;0.544727033395827;-4.00022302567025
0.065345681386;0.5656709721706809;-3.472339383293353
0.0656553765585;0.5862561876524338;-2.9422537381982807
0.0659650717309;0.6064696256158411;-2.4103022470512685
0.0662747669034;0.6262984676003689;-1.876822249754985
0.0665844620758;0.6457301390390944;-1.3421520555225044
0.0668941572483;0.6647523172329394;-0.8066307283365844
0.0672038524207;0.6833529391651665;-0.27059787193067913
0.0675135475931;0.701520209151217;0.2656065855728987
0.0678232427656;0.7192426063189986;0.8016426072299632
0.068132937938;0.7365088919149121;1.3371702629108275
0.0684426331105;0.7533081164309717;1.871849944868939
0.0687523282829;0.7696296265484868;2.405342583104735
0.0690620234554;0.7854630718939248;2.9373098603888206
0.0693717186278;0.8007984116026605;3.4674144268077773
0.0696814138003;0.8156259206864366;3.9953201136961964
0.0699911089727;0.8299361962005216;4.520692146819967
0.0703008041452;0.8437201632066406;5.043197358675268
0.0706104993176;0.8569690805278891;5.562504399768293
0.0709201944901;0.8696745462920044;6.078283948742518
0.0712298896625;0.8818285032594542;6.5902089212195465
0.0715395848349;0.8934232439329787;7.097954677221366
0.0718492800074;0.9044514154453432;7.601199227042652
0.0721589751798;0.914906024222198;8.099623435442215
0.0724686703523;0.9247804404170888;8.592911224024286
0.0727783655247;0.9340684021158132;9.080749771681436
0.0730880606972;0.9427640193074448;9.562829712971693
0.0733977558696;0.9508617776195166;10.038845334304336
0.0737074510421;0.9583565418149886;10.508494767809754
0.0740171462145;0.9652435590487879;10.971480182770678
0.074326841387;0.9715184618818495;11.427507974493087
0.0746365365594;0.9771772710507517;11.876288950497147
0.0749462317318;0.9822163979911879;12.317538513910291
0.0752559269043;0.9866326471136736;12.750976843945796
0.0755656220767;0.9904232178300463;13.176329073352592
0.0758753172492;0.9935857063294746;13.59332546272397
0.0761850124216;0.9961181071028468;14.001701571554083
0.0764947075941;0.9980188142145753;14.401198425934412
0.0768044027665;0.9992866223210104;14.79156268278355
0.077114097939;0.9999207274348142;15.172546790505898
0.0774237931114;0.9999207274348142;15.543909145977954
0.0777334882839;0.9992866223210104;15.90541424776228
0.0780431834563;0.9980188142145754;16.256832845451857
0.0783528786287;0.9961181071028467;16.59794208505064
0.0786625738012;0.9935857063294745;16.92852565029747
0.0789722689736;0.9904232178300464;17.248373899844246
0.0792819641461;0.9866326471136734;17.557284000201214
0.0795916593185;0.9822163979911877;17.855060054364742
0.079901354491;0.9771772710507516;18.141513226046563
0.0802110496634;0.9715184618818492;18.416461859425368
0.0805207448359;0.9652435590487876;18.679731594344695
0.0808304400083;0.9583565418149885;18.931155476884445
0.0811401351808;0.9508617776195163;19.170574065235638
0.0814498303532;0.9427640193074447;19.397835530811196
0.0817595255256;0.9340684021158131;19.612795754528943
0.0820692206981;0.9247804404170884;19.81531841820547
0.0823789158705;0.9149060242221975;20.00527509100303
0.082688611043;0.9044514154453431;20.18254531087466
0.0829983062154;0.8934232439329781;20.347016660955855
0.0833080013879;0.8818285032594535;20.498584840854285
0.0836176965603;0.8696745462920037;20.637153732792484
0.0839273917328;0.856969080527889;20.762635462561445
0.0842370869052;0.8437201632066398;20.874950455246534
0.0845467820777;0.829936196200521;20.974027485690325
0.0848564772501;0.8156259206864359;21.059803723660433
0.0851661724225;0.8007984116026597;21.13222477369366
0.085475867595;0.7854630718939241;21.191244709591146
0.0857855627674;0.7696296265484859;21.236826103542715
0.0860952579399;0.753308116430971;21.268940049861946
0.0864049531123;0.7365088919149124;21.287566183316848
0.0867146482848;0.7192426063189977;21.292692692044596
0.0870243434572;0.7015202091512162;21.284316325042063
0.0873340386297;0.6833529391651669;21.2624423942275
0.0876437338021;0.6647523172329385;21.227084771071915
0.0879534289746;0.6457301390390934;21.17826587780243
0.088263124147;0.6262984676003679;21.11601667318311
0.0885728193195;0.6064696256158401;21.04037663288226
0.0888825144919;0.5862561876524335;20.95139372443876
0.0891922096643;0.5656709721706797;20.849124376843157
0.0895019048368;0.544727033395826;20.73363344475295
0.0898116000092;0.523437653039429;20.60499416736463
0.0901212951817;0.5018163318766832;20.46328812196867
0.0904309903541;0.4798767811848322;20.30860517221683
0.0907406855266;0.45763291404809175;20.141043411134657
0.091050380699;0.4350988365345875;19.960709098915245
0.0913600758715;0.4122888387509181;19.767716595533773
0.0916697710439;0.38921738578001;19.562188288225517
0.0919794662164;0.36589910850800195;19.344254513873313
0.0922891613888;0.3423487943459932;19.11405347635372
0.0925988565612;0.31858137785252555;18.87173115889429
0.0929085517337;0.2946119312627558;18.617441231497544
0.0932182469061;0.27045565493031176;18.351344953490266
0.0935279420786;0.24612786768790865;18.07361107126005
0.093837637251;0.22164399713283126;17.784415711243913
0.0941473324235;0.19701956984343513;17.483942268236692
0.0944570275959;0.17227020153288575;17.172381289090293
0.0947667227684;0.14741158714637342;16.849930351877404
0.0950764179408;0.12245949090806969;16.51679394059619
0.0953861131133;0.09742973632417108;16.173183315495802
0.0956958082857;0.07233819614833217;15.819316379104487
0.0960055034581;0.047200782315868044;15.455417538045463
0.0963151986306;0.0220334358531255;15.081717560728375
0.096624893803;-0.003147883231609991;14.698453431006222
0.0969345889755;-0.02832720606924481;14.305868197890652
0.0972442841479;-0.05348856505660907;13.904210821421351
0.0975539793204;-0.0786160039824124;13.493736014786444
0.0978636744928;-0.10369358814594877;13.074704082794964
0.0981733696653;-0.12870541446217812;12.647380756803072
0.0984830648377;-0.15363562154675867;12.212037026198988
0.0987927600102;-0.1784683997746186;11.768948966553802
0.0991024551826;-0.2031880013057202;11.318397564546565
0.099412150355;-0.22777875007164283;10.860668539774982
0.0997218455275;-0.25222505171663534;10.396052163564987
0.1000315407;-0.27651140348686637;9.924843074893507
0.100341235872;-0.30062240406158386;9.447340093541486
0.100650931045;-0.3245427633199341;8.963846030595935
0.100960626217;-0.34825731203728727;8.474667496420382
0.10127032139;-0.3717510115048715;7.980114706216502
0.101580016562;-0.39500896306665584;7.480501283299365
0.101889711735;-0.41801641756741836;6.97614406021143
0.102199406907;-0.44075878470599217;6.467362877801678
0.10250910208;-0.46322164228778884;5.954480382396722
0.102818797252;-0.48539074537071514;5.437821821192785
0.103128492424;-0.5072520352986689;4.917714835998697
0.103438187597;-0.5287916486169238;4.394489255459785
0.103747882769;-0.5499959258637035;3.8684768858955136
0.104057577942;-0.5708514202324068;3.34001130088262
0.104367273114;-0.5913449060989774;2.809427629717515
0.104676968287;-0.6114633874089958;2.2770623448924585
0.104986663459;-0.6311941059192023;1.743253048719572
0.105296358632;-0.6505245492882041;1.208338259238586
0.105606053804;-0.6694424590112483;0.6726571955436517
0.105915748976;-0.6879358381940112;0.1365495626659528
0.106225444149;-0.7059929591604972;-0.39964466385218245
0.106535139321;-0.7236023708902116;-0.935585453554716
0.106844834494;-0.7407529062798793;-1.4709329367038175
0.107154529666;-0.7574336892251275;-2.0053476198102027
0.107464224839;-0.773634141517629;-2.5384906009248707
0.107773920011;-0.789343989553323;-3.0700237845553735
0.108083615184;-0.8045532708474801;-3.5996100960710065
0.108393310356;-0.8192523403524691;-4.126913695460612
0.108703005528;-0.8334318765742087;-4.651600190307108
0.109012700701;-0.8470828874834472;-5.173336847844353
0.109322395873;-0.8601967162181088;-5.691792805961528
0.109632091046;-0.8727650465730834;-6.206639283020908
0.109941786218;-0.8847799082739959;-6.71754978635662
0.110251481391;-0.8962336820316013;-7.224200319321829
0.110561176563;-0.9071191043735926;-7.72626958675274
0.110870871736;-0.9174292722507736;-8.223439198719774
0.111180566908;-0.927157647414667;-8.715393872436348
0.11149026208;-0.9362980605637747;-9.201821632196912
0.111799957253;-0.944844715255879;-9.68241400721831
0.112109652425;-0.9527921915838831;-10.156866227257924
0.112419347598;-0.9601354496128764;-10.624877415885502
0.11272904277;-0.9668698325762382;-11.086150781285626
0.113038737943;-0.9729910698287472;-11.540393804469677
0.113348433115;-0.9784952795548373;-11.987318424778405
0.113658128288;-0.9833789712302714;-12.426641222557242
0.11396782346;-0.9876390478356748;-12.858083598888198
0.114277518632;-0.9912728078205283;-13.281371952265097
0.114587213805;-0.9942779468163698;-13.696237852099237
0.114896908977;-0.9966525590981226;-14.102418208946185
0.11520660415;-0.9983951387926212;-14.499655441345451
0.115516299322;-0.9995045808335686;-14.887697639166992
0.115825994495;-0.9999801816623203;-15.266298723361448
0.116135689667;-0.9998216396740497;-15.635218602012593
0.11644538484;-0.9990290554090123;-15.994223322592722
0.116755080012;-0.9976029314887879;-16.343085220325115
0.117064775184;-0.9955441722975399;-16.6815830625587
0.117374470357;-0.9928540834084959;-17.009502189064023
0.117684165529;-0.9895343707560107;-17.326634648161228
0.117993860702;-0.9855871395537393;-17.63277932859362
0.118303555874;-0.9810148929596045;-17.92774208706352
0.118613251047;-0.9758205304884046;-18.211335871349334
0.118922946219;-0.9700073461730722;-18.483380838925598
0.119232641392;-0.9635790264757449;-18.743704471011164
0.119542336564;-0.956539647949974;-18.992141681972964
0.119852031736;-0.9488936746555592;-19.228534924015804
0.120161726909;-0.940645955327637;-19.452734287092326
0.120471422081;-0.9318017203018331;-19.664597593969116
0.120781117254;-0.9223665781974153;-19.863990490389234
0.121090812426;-0.9123465123605554;-20.05078653027373
0.121400507599;-0.9017478770699618;-20.224867255908013
0.121710202771;-0.8905773935072779;-20.386122273062497
0.122019897944;-0.8788421454948054;-20.534449320999734
0.122329593116;-0.8665495750032667;-20.669754337323518
0.122639288288;-0.8537074774324318;-20.791951517629162
0.122948983461;-0.8403239966676299;-20.900963369916738
0.123258678633;-0.826407619915258;-20.996720763733094
0.123568373806;-0.8119671723205705;-21.07916297401131
0.123878068978;-0.7970118113711712;-21.148237719579782
0.124187764151;-0.7815510210897407;-21.203901196316643
0.124497459323;-0.7655946060196892;-21.246118104928385
0.124807154496;-0.7491526850075585;-21.27486167333507
0.125116849668;-0.7322356847860971;-21.29011367364802
0.12542654484;-0.7148543333620935;-21.291864433729092
0.125736240013;-0.6970196532131478;-21.28011284332436
0.126045935185;-0.6787429542977179;-21.25486635476816
0.126355630358;-0.6600358268828369;-21.21614097825716
0.12666532553;-0.6409101341940928;-21.163961271697413
0.126975020703;-0.6213780048924946;-21.09836032513081
0.127284715875;-0.6014518253830196;-21.01937973975088
0.127594411048;-0.5811442319597017;-20.92706960152114
0.12790410622;-0.5604681027922682;-20.82148844941284
0.128213801392;-0.5394365497593672;-20.702703238282123
0.128523496565;-0.5180629101336094;-20.570789296410283
0.128833191737;-0.4963607381236589;-20.42583027773391
0.12914288691;-0.47434379627876205;-20.267918108795293
0.129452582082;-0.45202604676114794;-20.09715293044671
0.129762277255;-0.42942164249185094;-19.913643034345554
0.130071972427;-0.40654491817556315;-19.717504794280636
0.1303816676;-0.38341038121019927;-19.50886259237308
0.130691362772;-0.3600327024869537;-19.287848740198754
0.131001057945;-0.3364267070866775;-19.05460339488217
0.131310753117;-0.31260736487846874;-18.809274470215062
0.131620448289;-0.2885897810264525;-18.552017542856056
0.131930143462;-0.26438918641076314;-18.282995753670974
0.132239838634;-0.2400209279687947;-18.002379704276088
0.132549533807;-0.21550045896285946;-17.710347348850213
0.132859228979;-0.19084332918042196;-17.40708388128417
0.133168924152;-0.16606517507310367;-17.092781617738872
0.133478619324;-0.14118170984076375;-16.76763987468729
0.133788314497;-0.11620871346687499;-16.431864842516642
0.134098009669;-0.09116202271156565;-16.085669454771704
0.134407704841;-0.0660575210686564;-15.729273253121905
0.134717400014;-0.040911128693042934;-15.362902248137583
0.135027095186;-0.01573879230486529;-14.986788775964486
0.135336790359;0.009443524923204742;-14.601171350986332
0.135646485531;0.03461985348909202;-14.206294514569693
0.135956180704;0.05977422768846378;-13.80240867998677
0.136265875876;0.08489069573946345;-13.389769973614516
0.136575571049;0.10995332989863321;-12.96864007251049
0.136885266221;0.134946236561557;-12.539286038469289
0.137194961393;0.1598535663418895;-12.101980148663642
0.137504656566;0.18465952412232636;-11.656999722978428
0.137814351738;0.20934837907115936;-11.204626948146847
0.138124046911;0.23390447461808192;-10.74514869879993
0.138433742083;0.2583122383828667;-10.278856355543814
0.138743437256;0.2825561920506882;-9.806045620178933
0.139053132428;0.30662096118777604;-9.327016328179162
0.139362827601;0.33049128499119484;-8.84207225854957
0.139672522773;0.3541520259665614;-8.351520941183363
0.139982217945;0.3775881795275815;-7.8556734618399
0.140291913118;0.40078488351126906;-7.354844264868374
0.14060160829;0.4237274276028802;-6.849350953800976
0.140911303463;0.44640126266453534;-6.339514089942964
0.141220998635;0.46879200996163156;-5.825656989087023
0.141530693808;0.49088547028119944;-5.308105516480713
0.14184038898;0.5126676329364072;-4.7871878801773216
0.142150084153;0.5341246846515101;-4.263234422901055
0.142459779325;0.5552430183216183;-3.736577412558297
0.142769474497;0.5760092416417127;-3.2075508315282013
0.14307916967;0.5964101855994534;-2.6764901648658244
0.143388864842;0.6164329128263688;-2.1437321875527293
0.143698560015;0.63606472580217;-1.6096147509290168
0.144008255187;0.655293174906941;-1.0744765684433433
0.14431795036;0.6741060663161382;-0.5386570008558123
0.144627645532;0.6924914697333673;-0.002495841030597333
0.144937340705;0.7104377259560496;0.5336669015456849
0.145247035877;0.7279334542691597;1.0694912163825563
0.145556731049;0.744967559662377;1.6046373076054636
0.145866426222;0.7615292398660378;2.1387658094388966
0.146176121394;0.7776079922014564;2.6715380014171366
0.146485816567;0.7931936202412586;3.2026160231857754
0.146795511739;0.8082762402754943;3.7316630887574553
0.147105206912;0.82284628757945;4.258343700086662
0.147414902084;0.8368945224791683;4.782323859827549
0.147724597257;0.8504120362108397;5.303271283140257
0.148034292429;0.8633902565703416;5.8208556084110645
0.148343987601;0.8758209533493451;6.33474860675291
0.148653682774;0.8876962435545492;6.844624390153619
0.148963377946;0.899008596406723;7.350159618139504
0.149273073119;0.9097508381163883;7.851033702823429
0.149582768291;0.9199161564331194;8.34692901220746
0.149892463464;0.9294981049655671;8.837531071610822
0.150202158636;0.9384906072694704;9.322528763095654
0.150511853809;0.9468879607010695;9.801614522764224
0.150821548981;0.9546848400334667;10.274484535802195
0.151131244153;0.9618763008336466;10.740838929144363
0.151440939326;0.9684577825980193;11.200381961641039
0.151750634498;0.9744251116444821;11.652822211603489
0.152060329671;0.9797745037591866;12.097872761610843
0.152370024843;0.9845025665963171;12.535251380460247
0.152679720016;0.9886063018293652;12.964680702145309
0.152989415188;0.992083107052534;13.385888401749174
0.153299110361;0.99493077743107;13.798607368141086
0.153608805533;0.9971475070994674;14.202575873365983
0.153918500705;0.9987318903066704;14.597537738620941
0.154228195878;0.9996829223075361;14.983242496712263
0.15453789105;1.0;15.359445550890559
