Mesure23
temps(s);entree;sortie
0.0601759951936;0.8299361962005212;-8.006715125970329
0.060442260659;0.84372016320664;-7.395562617409808
0.0607085261245;0.8569690805278887;-6.779720172990906
0.0609747915899;0.8696745462920039;-6.159578332516
0.0612410570554;0.8818285032594533;-5.535530362272643
0.0615073225209;0.8934232439329779;-4.907972005641618
0.0617735879863;0.9044514154453429;-4.277301232134119
0.0620398534518;0.9149060242221972;-3.643917985017325
0.0623061189172;0.9247804404170885;-3.0082239276880745
0.0625723843827;0.9340684021158129;-2.3706221889560344
0.0628386498482;0.9427640193074446;-1.7315171073972375
0.0631049153136;0.9508617776195161;-1.0913139749406904
0.0633711807791;0.9583565418149882;-0.4504187798502875
0.0636374462445;0.9652435590487877;0.19076205073485275
0.06390371171;0.9715184618818493;0.8318219085382798
0.0641699771754;0.9771772710507513;1.4723542619990606
0.0644362426409;0.9822163979911877;2.111952914076119
0.0647025081064;0.9866326471136733;2.7502122598399787
0.0649687735718;0.990423217830046;3.386727543689544
0.0652350390373;0.9935857063294744;4.02109511603004
0.0655013045027;0.9961181071028467;4.652912689249398
0.0657675699682;0.9980188142145753;5.281779592831269
0.0660338354337;0.9992866223210104;5.9072970274423
0.0663001008991;0.9999207274348142;6.529068317833053
0.0665663663646;0.9999207274348142;7.146699164391468
0.06683263183;0.9992866223210105;7.759797893190303
0.0670988972955;0.9980188142145754;8.367975704369263
0.0673651627609;0.9961181071028468;8.970846918694352
0.0676314282264;0.9935857063294746;9.568029222138586
0.0678976936919;0.9904232178300465;10.159143908328412
0.0681639591573;0.9866326471136735;10.743816118702554
0.0684302246228;0.982216397991188;11.321675080230326
0.0686964900882;0.9771772710507519;11.892354340539544
0.0689627555537;0.9715184618818496;12.455492000304282
0.0692290210191;0.965243559048788;13.010730942745099
0.0694952864846;0.9583565418149885;13.557719060096726
0.0697615519501;0.9508617776195168;14.096109476899011
0.0700278174155;0.9427640193074452;14.625560769970011
0.070294082881;0.9340684021158133;15.145737184921163
0.0705603483464;0.9247804404170894;15.656308849077755
0.0708266138119;0.9149060242221982;16.15695198066965
0.0710928792774;0.9044514154453435;16.647349094158976
0.0713591447428;0.8934232439329785;17.127189201575472
0.0716254102083;0.8818285032594544;17.59616800973107
0.0718916756737;0.869674546292005;18.053988113189224
0.0721579411392;0.8569690805278894;18.500359182865985
0.0724242066046;0.8437201632066412;18.93499815014381
0.0726904720701;0.8299361962005224;19.35762938638114
0.0729567375356;0.8156259206864364;19.767984877703665
0.073223003001;0.8007984116026603;20.16580439496682
0.0734892684665;0.7854630718939257;20.55083565878147
0.0737555339319;0.7696296265484871;20.922834499498354
0.0740217993974;0.7533081164309721;21.28156501204944
0.0742880648629;0.7365088919149136;21.626799705548418
0.0745543303283;0.719242606318999;21.958319647555385
0.0748205957938;0.7015202091512174;22.27591460291389
0.0750868612592;0.6833529391651676;22.57938316707275
0.0753531267247;0.6647523172329398;22.86853289380786
0.0756193921901;0.6457301390390955;23.14318041726296
0.0758856576556;0.6262984676003686;23.403151568232108
0.0761519231211;0.6064696256158422;23.648281484609956
0.0764181885865;0.5862561876524349;23.878414715940067
0.076684454052;0.5656709721706805;24.09340532199452
0.0769507195174;0.5447270333958274;24.293116965322778
0.0772169849829;0.5234376530394306;24.47742299771079
0.0774832504484;0.5018163318766847;24.646206540495644
0.0777495159138;0.47987678118483373;24.799360558684807
0.0780157813793;0.45763291404809414;24.9367879288329
0.0782820468447;0.4350988365345891;25.058401500633124
0.0785483123102;0.41228883875091976;25.164124152184037
0.0788145777756;0.38921738578001164;25.25388883889685
0.0790808432411;0.3658991085080036;25.3276386360121
0.0793471087066;0.34234879434599486;25.385326774698818
0.079613374172;0.3185813778525272;25.426916671713208
0.0798796396375;0.29461193126275836;25.452381952598113
0.0801459051029;0.2704556549303135;25.461706468408543
0.0804121705684;0.24612786768791037;25.454884305952575
0.0806784360339;0.22164399713283298;25.43191979154127
0.0809447014993;0.19701956984343688;25.392827488245103
0.0812109669648;0.17227020153288836;25.337632186658723
0.0814772324302;0.14741158714637428;25.266368889179848
0.0817434978957;0.12245949090807234;25.179082787812334
0.0820097633611;0.09742973632417373;25.07582923550737
0.0822760288266;0.07233819614833305;24.956673711061182
0.0825422942921;0.04720078231586982;24.821691777591237
0.0828085597575;0.022033435853128162;24.670969034617514
0.083074825223;-0.0031478832316082146;24.5046010637791
0.0833410906884;-0.028327206069243032;24.32269336822057
0.0836073561539;-0.053488565056607304;24.12536130568665
0.0838736216194;-0.07861600398241063;23.91273001536738
0.0841398870848;-0.103693588145947;23.68493433854054
0.0844061525503;-0.12870541446217723;23.44211873306126
0.0846724180157;-0.15363562154675692;23.184437181753285
0.0849386834812;-0.17846839977461684;22.912053094759976
0.0852049489466;-0.20318800130571849;22.625139205916884
0.0854712144121;-0.2277787500716411;22.3238774632116
0.0857374798776;-0.2522250517166319;22.00845891340057
0.086003745343;-0.27651140348686465;21.67908358085562
0.0862700108085;-0.3006224040615822;21.335960340717573
0.0865362762739;-0.3245427633199324;20.979306786436872
0.0868025417394;-0.3482573120372856;20.60934909178547
0.0870688072049;-0.37175101150486983;20.226321867427657
0.0873350726703;-0.39500896306665423;19.830468012140354
0.0876013381358;-0.41801641756741675;19.422038558777487
0.0878676036012;-0.44075878470599056;19.001292515076294
0.0881338690667;-0.46322164228778884;18.568496699406072
0.0884001345321;-0.4853907453707136;18.123925571563937
0.0886663999976;-0.5072520352986689;17.66786105872453
0.0889326654631;-0.5287916486169223;17.20059237665461
0.0891989309285;-0.549995925863702;16.722415846305047
0.089465196394;-0.5708514202324053;16.233634705897586
0.0897314618594;-0.591344906098976;15.73455891862439
0.0899977273249;-0.6114633874089943;15.225504976083483
0.0902639927904;-0.6311941059191996;14.706795697573783
0.0905302582558;-0.6505245492882027;14.178760025377395
0.0907965237213;-0.669442459011247;13.641732816159314
0.0910627891867;-0.6879358381940086;13.096054628616155
0.0913290546522;-0.7059929591604959;12.54207150750891
0.0915953201176;-0.7236023708902104;11.980134764217027
0.0918615855831;-0.7407529062798781;11.410600753952256
0.0921278510486;-0.7574336892251264;10.833830649774141
0.092394116514;-0.7736341415176279;10.250190213550036
0.0926603819795;-0.7893439895533207;9.660049564005515
0.0929266474449;-0.8045532708474791;9.063782942011267
0.0931929129104;-0.8192523403524671;8.461768473256567
0.0934591783759;-0.8334318765742067;7.854387928458495
0.0937254438413;-0.8470828874834463;7.242026481260279
0.0939917093068;-0.860196716218107;6.625072463971225
0.0942579747722;-0.8727650465730816;6.003917121303562
0.0945242402377;-0.8847799082739951;5.378954362262763
0.0947905057031;-0.8962336820315997;4.750580510347899
0.0950567711686;-0.9071191043735911;4.11919405222082
0.0953230366341;-0.9174292722507729;3.485195385003961
0.0955893020995;-0.9271576474146663;2.8489865623661763
0.095855567565;-0.9362980605637741;2.210971039558325
0.0961218330304;-0.9448447152558784;1.5715534175597727
0.0963880984959;-0.952792191583882;0.9311391864988184
0.0966543639614;-0.9601354496128759;0.29013446850858327
0.0969206294268;-0.9668698325762372;-0.3510542398171645
0.0971868948923;-0.9729910698287464;-0.9920203252063757
0.0974531603577;-0.9784952795548368;-1.6323573155643991
0.0977194258232;-0.9833789712302707;-2.271659137740586
0.0979856912886;-0.9876390478356745;-2.909520375041899
0.0982519567541;-0.9912728078205281;-3.545536524329822
0.0985182222196;-0.9942779468163695;-4.17930425253836
0.098784487685;-0.9966525590981224;-4.8104216524499215
0.0990507531505;-0.9983951387926211;-5.438488497566807
0.0993170186159;-0.9995045808335686;-6.063106495917093
0.0995832840814;-0.9999801816623203;-6.683879542633556
0.0998495495469;-0.9998216396740497;-7.300413971145894
0.100115815012;-0.9990290554090123;-7.912318802826182
0.100382080478;-0.997602931488788;-8.519205994930438
0.100648345943;-0.9955441722975402;-9.120690686677653
0.100914611409;-0.9928540834084961;-9.716391443311693
0.101180876874;-0.989534370756011;-10.30593049798989
0.10144714234;-0.9855871395537399;-10.888933991346052
0.101713407805;-0.9810148929596049;-11.465032208575519
0.101979673271;-0.9758205304884049;-12.033859813891546
0.102245938736;-0.970007346173073;-12.595056082205083
0.102512204201;-0.9635790264757454;-13.148265127880665
0.102778469667;-0.9565396479499746;-13.693136130422937
0.103044735132;-0.9488936746555592;-14.229323556951552
0.103311000598;-0.9406459553276376;-14.75648738132261
0.103577266063;-0.9318017203018337;-15.274293299758215
0.103843531529;-0.922366578197416;-15.782412942846777
0.104109796994;-0.9123465123605561;-16.28052408378051
0.10437606246;-0.9017478770699634;-16.768310842697034
0.104642327925;-0.8905773935072787;-17.245463886996546
0.104908593391;-0.8788421454948063;-17.711680627506546
0.105174858856;-0.8665495750032676;-18.166665410370452
0.105441124321;-0.8537074774324328;-18.61012970453822
0.105707389787;-0.8403239966676309;-19.04179228473965
0.105973655252;-0.826407619915258;-19.46137940982503
0.106239920718;-0.8119671723205715;-19.868624996359518
0.106506186183;-0.7970118113711722;-20.263270787361478
0.106772451649;-0.7815510210897407;-20.645066516077385
0.107038717114;-0.7655946060196903;-21.013770064689894
0.10730498258;-0.7491526850075597;-21.369147617858275
0.107571248045;-0.7322356847860996;-21.710973810993444
0.107837513511;-0.7148543333620947;-22.03903187317437
0.108103778976;-0.6970196532131504;-22.3531137646143
0.108370044442;-0.6787429542977192;-22.653020308590516
0.108636309907;-0.6600358268828382;-22.938561317753155
0.108902575372;-0.6409101341940956;-23.209555714733625
0.109168840838;-0.6213780048924974;-23.465831646975833
0.109435106303;-0.6014518253830209;-23.707226595717295
0.109701371769;-0.5811442319597031;-23.93358747905138
0.109967637234;-0.5604681027922697;-24.144770749004966
0.1102339027;-0.5394365497593687;-24.340642482570235
0.110500168165;-0.5180629101336109;-24.521078466632574
0.110766433631;-0.496360738123662;-24.68596427674105
0.111032699096;-0.47434379627876516;-24.83519534967129
0.111298964562;-0.4520260467611495;-24.968677049734815
0.111565230027;-0.42942164249185255;-25.08632472879272
0.111831495492;-0.4065449181755664;-25.188063779935806
0.112097760958;-0.38341038121020254;-25.273829684796947
0.112364026423;-0.360032702486957;-25.34356805446572
0.112630291889;-0.3364267070866808;-25.397234663979464
0.112896557354;-0.3126073648784704;-25.43479548036877
0.11316282282;-0.2885897810264542;-25.45622668423966
0.113429088285;-0.26438918641076486;-25.461514684878793
0.113695353751;-0.24002092796879818;-25.45065612887209
0.113961619216;-0.21550045896286293;-25.423657902231312
0.114227884682;-0.1908433291804237;-25.380537126027274
0.114494150147;-0.16606517507310542;-25.3213211455324
0.114760415613;-0.14118170984076728;-25.246047512879603
0.115026681078;-0.11620871346687851;-25.154763963248364
0.115292946543;-0.09116202271156919;-25.04752838459324
0.115559212009;-0.06605752106865817;-24.9244087809339
0.115825477474;-0.0409111286930447;-24.78548322922997
0.11609174294;-0.015738792304867067;-24.63083982986819
0.116358008405;0.009443524923201189;-24.460576650793012
0.116624273871;0.03461985348908847;-24.274801665316282
0.116890539336;0.05977422768846023;-24.073632683645435
0.117156804802;0.08489069573946345;-23.857197278173473
0.117423070267;0.10995332989863145;-23.62563270257829
0.117689335733;0.13494623656155524;-23.379085804782417
0.117955601198;0.159853566341886;-23.117712933828773
0.118221866663;0.18465952412232287;-22.8416798407309
0.118488132129;0.20934837907115764;-22.551161573361252
0.118754397594;0.2339044746180802;-22.246342365443457
0.11902066306;0.258312238382865;-21.927415519719666
0.119286928525;0.2825561920506848;-21.594583285366515
0.119553193991;0.30662096118777266;-21.24805672973765
0.119819459456;0.33049128499119146;-20.88805560451437
0.120085724922;0.35415202596655976;-20.514808206348842
0.120351990387;0.37758817952757984;-20.128551232088466
0.120618255853;0.4007848835112674;-19.729529628673465
0.120884521318;0.42372742760287857;-19.317996437802343
0.121150786784;0.4464012626645322;-18.8942126354642
0.121417052249;0.46879200996162995;-18.458446966439276
0.121683317714;0.4908854702811979;-18.01097577387321
0.12194958318;0.5126676329364057;-17.552082824032304
0.122215848645;0.5341246846515071;-17.08205912635187
0.122482114111;0.5552430183216154;-16.60120274889077
0.122748379576;0.5760092416417113;-16.109818629310183
0.123014645042;0.5964101855994505;-15.60821838149564
0.123280910507;0.6164329128263674;-15.096720097945305
0.123547175973;0.6360647258021686;-14.575648148050108
0.123813441438;0.6552931749069383;-14.045332972393048
0.124079706904;0.6741060663161357;-13.506110873198402
0.124345972369;0.6924914697333661;-12.958323801064084
0.124612237834;0.7104377259560484;-12.402319138111682
0.1248785033;0.7279334542691585;-11.838449477692292
0.125144768765;0.7449675596623758;-11.267072400787386
0.125411034231;0.7615292398660355;-10.68855024924719
0.125677299696;0.7776079922014553;-10.103249896009318
0.125943565162;0.7931936202412575;-9.511542512444622
0.126209830627;0.8082762402754923;-8.913803332976729
0.126476096093;0.822846287579447;-8.31041141712504
0.126742361558;0.8368945224791663;-7.701749409122174
0.127008627024;0.8504120362108388;-7.088203295258147
0.127274892489;0.8633902565703407;-6.4701621591049685
0.127541157955;0.8758209533493442;-5.8480179347772365
0.12780742342;0.8876962435545485;-5.22216515838501
0.128073688885;0.8990085964067207;-4.5930007178367
0.128339954351;0.9097508381163868;-3.960923601150107
0.128606219816;0.9199161564331187;-3.3263346434325576
0.128872485282;0.9294981049655664;-2.689636272688802
0.129138750747;0.9384906072694692;-2.051232254619269
0.129405016213;0.9468879607010684;-1.411527436569686
0.129671281678;0.9546848400334657;-0.7709274907952288
0.129937547144;0.9618763008336456;-0.12983865720118545
0.130203812609;0.9684577825980184;0.5113325142765843
0.130470078075;0.9744251116444813;1.152179421486937
0.13073634354;0.9797745037591858;1.7922956679127504
0.131002609005;0.9845025665963164;2.4312753203893736
0.131268874471;0.9886063018293646;3.06871316652933
0.131535139936;0.992083107052534;3.704204971689933
0.131801405402;0.9949307774310696;4.337347735320772
0.132067670867;0.9971475070994672;4.967739946529043
0.132333936333;0.9987318903066702;5.594981838699299
0.132600201798;0.999682922307536;6.2186756430079715
0.132866467264;1.0;6.8384258406704665
