Mesure34
temps(s);entree;sortie
0.0202629914342;-0.9895343707560108;7.161936021434875
0.0204332686731;-0.9928540834084959;7.10041141569272
0.020603545912;-0.9955441722975399;7.034384045816097
0.020773823151;-0.9976029314887879;6.96389578341717
0.0209441003899;-0.9990290554090123;6.888991329007112
0.0211143776289;-0.9998216396740497;6.809718183649043
0.0212846548678;-0.9999801816623203;6.7261266188349715
0.0214549321068;-0.9995045808335686;6.638269644605859
0.0216252093457;-0.9983951387926212;6.546202975935016
0.0217954865846;-0.9966525590981226;6.449984997396153
0.0219657638236;-0.9942779468163697;6.349676726138486
0.0221360410625;-0.9912728078205283;6.245341773192389
0.0223063183015;-0.9876390478356748;6.137046303130104
0.0224765955404;-0.9833789712302712;6.024858992107139
0.0226468727794;-0.9784952795548372;5.908850984310898
0.0228171500183;-0.9729910698287468;5.789095846844219
0.0229874272572;-0.9668698325762378;5.665669523072399
0.0231577044962;-0.9601354496128763;5.538650284463304
0.0233279817351;-0.9527921915838827;5.408118680951084
0.0234982589741;-0.9448447152558789;5.27415748985501
0.023668536213;-0.9362980605637747;5.136851663385783
0.023838813452;-0.9271576474146666;4.9962882747726445
0.0240090906909;-0.9174292722507734;4.85255646304541
0.0241793679298;-0.9071191043735918;4.705747376506466
0.0243496451688;-0.8962336820316007;4.555954114928599
0.0245199224077;-0.8847799082739957;4.403271670515269
0.0246901996467;-0.8727650465730825;4.247796867660779
0.0248604768856;-0.8601967162181081;4.089628301548582
0.0250307541246;-0.847082887483447;3.928866275626606
0.0252010313635;-0.8334318765742077;3.7656127379992776
0.0253713086024;-0.8192523403524686;3.599971216776597
0.0255415858414;-0.8045532708474799;3.4320467544212088
0.0257118630803;-0.7893439895533219;3.2619458411351805
0.0258821403193;-0.7736341415176288;3.0897763473286584
0.0260524175582;-0.7574336892251275;2.9156474552132496
0.0262226947971;-0.7407529062798784;2.7396695895635657
0.0263929720361;-0.7236023708902113;2.56195434769074
0.026563249275;-0.7059929591604972;2.3826144286723836
0.026733526514;-0.6879358381940106;2.201763561883881
0.0269038037529;-0.669442459011248;2.0195164348762686
0.0270740809919;-0.6505245492882045;1.8359886206465321
0.0272443582308;-0.6311941059192013;1.6512965043463397
0.0274146354697;-0.6114633874089954;1.46555720947581
0.0275849127087;-0.5913449060989778;1.2788885236089713
0.0277551899476;-0.5708514202324072;1.091408823698157
0.0279254671866;-0.5499959258637032;0.9032370010046431
0.0280957444255;-0.5287916486169243;0.714492385703076
0.0282660216645;-0.5072520352986692;0.5252946712076189
0.0284362989034;-0.4853907453707148;0.3357638382677479
0.0286065761423;-0.4632216422877893;0.14602007888177554
0.0287768533813;-0.44075878470599184;-0.04381627992352733
0.0289471306202;-0.4180164175674188;-0.23362485239896918
0.0291174078592;-0.39500896306665634;-0.42328527041621594
0.0292876850981;-0.3717510115048711;-0.6126772597998609
0.0294579623371;-0.34825731203728777;-0.8016807165999809
0.029628239576;-0.3245427633199346;-0.9901757832566828
0.0297985168149;-0.3006224040615835;-1.1780429246084008
0.0299687940539;-0.2765114034868668;-1.365163003695802
0.0301390712928;-0.2522250517166341;-1.5514173573131118
0.0303093485318;-0.22777875007164244;-1.7366878712590041
0.0304796257707;-0.2031880013057207;-1.9208570552393989
0.0306499030097;-0.17846839977461731;-2.1038081173745433
0.0308201802486;-0.15363562154675828;-2.2854250382631927
0.0309904574875;-0.1287054144621786;-2.465592644556979
0.0311607347265;-0.1036935881459475;-2.644196681998187
0.0313310119654;-0.07861600398241289;-2.8211238878746845
0.0315012892044;-0.053488565056609566;-2.9962620628461503
0.0316715664433;-0.02832720606924441;-3.169500142095801
0.0318418436823;-0.003147883231610481;-3.3407282657628117
0.0320121209212;0.022033435853126785;-3.5098378486105144
0.0321823981601;0.04720078231586844;-3.6767216488862906
0.0323526753991;0.07233819614833167;-3.8412738363295453
0.032522952638;0.09742973632417237;-4.003390059284514
0.032693229877;0.1224594909080701;-4.162967510875415
0.0328635071159;0.14741158714637292;-4.319904994202014
0.0330337843549;0.17227020153288614;-4.474102986514164
0.0332040615938;0.19701956984343552;-4.625463702324699
0.0333743388327;0.22164399713283164;-4.7738911554206105
0.0335446160717;0.24612786768790904;-4.919291219733252
0.0337148933106;0.27045565493031215;-5.061571689028877
0.0338851705496;0.2946119312627562;-5.200642335381701
0.0340554477885;0.31858137785252594;-5.336414966392459
0.0342257250274;0.3423487943459936;-5.468803481116073
0.0343960022664;0.3658991085080023;-5.59772392466302
0.0345662795053;0.38921738578001036;-5.723094541439803
0.0347365567443;0.41228883875091926;-5.844835826994684
0.0349068339832;0.4350988365345878;-5.9628705784358536
0.0350771112222;0.4576329140480921;-6.077123943390079
0.0352473884611;0.47987678118483335;-6.187523467470735
0.0354176657;0.5018163318766835;-6.293999140225121
0.035587942939;0.5234376530394286;-6.396483439531998
0.0357582201779;0.5447270333958255;-6.494911374421099
0.0359284974169;0.5656709721706794;-6.589220526287484
0.0360987746558;0.586256187652433;-6.679351088474642
0.0362690518948;0.6064696256158396;-6.765245904201221
0.0364393291337;0.6262984676003674;-6.846850502807292
0.0366096063726;0.6457301390390937;-6.924113134297208
0.0367798836116;0.664752317232938;-6.996984802157161
0.0369501608505;0.6833529391651665;-7.065419294426568
0.0371204380895;0.7015202091512165;-7.129373213003639
0.0372907153284;0.7192426063189974;-7.188806001166524
0.0374609925674;0.7365088919149121;-7.243679969292568
0.0376312698063;0.7533081164309712;-7.29396031875939
0.0378015470452;0.7696296265484857;-7.33961516401262
0.0379718242842;0.7854630718939248;-7.380615552786294
0.0381421015231;0.80079841160266;-7.416935484463085
0.0383123787621;0.8156259206864356;-7.4485519265627405
0.038482656001;0.8299361962005216;-7.475444829348252
0.03865293324;0.84372016320664;-7.497597138540501
0.0388232104789;0.8569690805278887;-7.514994806133323
0.0389934877178;0.8696745462920044;-7.527626799302133
0.0391637649568;0.8818285032594537;-7.535485107400436
0.0393340421957;0.8934232439329782;-7.538564747039836
0.0395043194347;0.9044514154453432;-7.536863765250275
0.0396745966736;0.9149060242221976;-7.530383240718512
0.0398448739126;0.9247804404170885;-7.519127283104077
0.0400151511515;0.9340684021158132;-7.503103030433102
0.0401854283904;0.9427640193074448;-7.48232064457171
0.0403557056294;0.9508617776195164;-7.456793304781805
0.0405259828683;0.9583565418149884;-7.42653719936338
0.0406962601073;0.9652435590487879;-7.391571515388609
0.0408665373462;0.9715184618818491;-7.351918426534278
0.0410368145851;0.9771772710507513;-7.307603079020208
0.0412070918241;0.9822163979911877;-7.258653575662659
0.041377369063;0.9866326471136733;-7.20510095805278
0.041547646302;0.9904232178300462;-7.146979186871403
0.0417179235409;0.9935857063294745;-7.084325120352702
0.0418882007799;0.9961181071028467;-7.01717849091035
0.0420584780188;0.9980188142145753;-6.945581879940988
0.0422287552577;0.9992866223210104;-6.869580690821001
0.0423990324967;0.9999207274348142;-6.789223120113736
0.0425693097356;0.9999207274348142;-6.704560127005373
0.0427395869746;0.9992866223210104;-6.615645400988895
0.0429098642135;0.9980188142145754;-6.522535327816609
0.0430801414525;0.9961181071028468;-6.425288953742806
0.0432504186914;0.9935857063294747;-6.323967948079268
0.0434206959303;0.9904232178300464;-6.218636564087342
0.0435909731693;0.9866326471136735;-6.109361598231394
0.0437612504082;0.982216397991188;-5.996212347819455
0.0439315276472;0.9771772710507516;-5.879260567057972
0.0441018048861;0.9715184618818494;-5.758580421548498
0.0442720821251;0.965243559048788;-5.634248441255159
0.044442359364;0.9583565418149885;-5.506343471972772
0.0446126366029;0.9508617776195165;-5.374946625326376
0.0447829138419;0.942764019307445;-5.240141227333829
0.0449531910808;0.9340684021158131;-5.102012765564179
0.0451234683198;0.9247804404170887;-4.9606488349252835
0.0452937455587;0.9149060242221978;-4.816139082114979
0.0454640227977;0.9044514154453431;-4.668575148771188
0.0456343000366;0.8934232439329785;-4.518050613356873
0.0458045772755;0.8818285032594539;-4.3646609318167116
0.0459748545145;0.8696745462920041;-4.208503377043253
0.0461451317534;0.856969080527889;-4.049676977190766
0.0463154089924;0.8437201632066403;-3.8882824528759645
0.0464856862313;0.8299361962005224;-3.724422153305562
0.0466559634703;0.8156259206864364;-3.5581999913708846
0.0468262407092;0.8007984116026609;-3.389721377751041
0.0469965179481;0.7854630718939257;-3.219093154066079
0.0471667951871;0.7696296265484865;-3.046423525122882
0.047337072426;0.7533081164309721;-2.871821990296469
0.047507349665;0.7365088919149131;-2.695399274090343
0.0476776269039;0.7192426063189983;-2.517267255920022
0.0478479041429;0.7015202091512174;-2.337538899164069
0.0480181813818;0.6833529391651676;-2.15632817952772
0.0481884586207;0.6647523172329391;-1.9737500127646515
0.0483587358597;0.6457301390390947;-1.7899201818024997
0.0485290130986;0.6262984676003686;-1.604955263318454
0.0486992903376;0.6064696256158407;-1.4189725538116065
0.0488695675765;0.5862561876524341;-1.2320899952187074
0.0490398448154;0.5656709721706805;-1.0444261001206117
0.0492101220544;0.5447270333958266;-0.856099876586965
0.0493803992933;0.5234376530394298;-0.6672307527065579
0.0495506765323;0.501816331876684;-0.47793850085131917
0.0497209537712;0.47987678118483296;-0.28834316172210117
0.0498912310102;0.45763291404809253;-0.09856496822418333
0.0500615082491;0.43509883653458825;0.09127573077911251
0.050231785488;0.41228883875091893;0.2810585467862215
0.050402062727;0.3892173857800108;0.4706631280023927
0.0505723399659;0.3658991085080028;0.6599692356614675
0.0507426172049;0.342348794345994;0.8488568202758475
0.0509128944438;0.3185813778525264;1.0372060977666302
0.0510831716828;0.29461193126275664;1.224897625425234
0.0512534489217;0.27045565493031265;1.4118123776586757
0.0514237261606;0.2461278676879095;1.5978318214703306
0.0515940033996;0.22164399713283212;1.7828379916281907
0.0517642806385;0.19701956984343688;1.9667135654731929
0.0519345578775;0.1722702015328875;2.149341937320053
0.0521048351164;0.14741158714637428;2.3306072924032963
0.0522751123554;0.12245949090807146;2.5103946803219235
0.0524453895943;0.09742973632417286;2.68859008793573
0.0526156668332;0.07233819614833305;2.865080511667395
0.0527859440722;0.04720078231586982;3.0397540291643472
0.0529562213111;0.022033435853127274;3.2124998702748484
0.0531264985501;-0.0031478832316091027;3.3832084872935226
0.053296775789;-0.028327206069243032;3.551771624431658
0.053467053028;-0.05348856505660819;3.718082386468114
0.0536373302669;-0.07861600398241152;3.882035306537597
0.0538076075058;-0.103693588145947;4.043526413012959
0.0539778847448;-0.12870541446217723;4.202453295439399
0.0541481619837;-0.15363562154675692;4.35871516947864
0.0543184392227;-0.17846839977461684;4.512212940821789
0.0544887164616;-0.2031880013057202;4.662849268030575
0.0546589937006;-0.2277787500716411;4.8105286242669205
0.0548292709395;-0.2522250517166336;4.955157357871848
0.0549995481784;-0.27651140348686637;5.096643751755117
0.0551698254174;-0.3006224040615822;5.23489808155814
0.0553401026563;-0.3245427633199341;5.369832672553205
0.0555103798953;-0.34825731203728727;5.501361955242808
0.0556806571342;-0.37175101150486983;5.629402519624047
0.0558509343731;-0.39500896306665584;5.753873168083548
0.0560212116121;-0.41801641756741836;5.874694966889318
0.056191488851;-0.44075878470599056;5.991791296247017
0.05636176609;-0.46322164228778884;6.105087898888845
0.0565320433289;-0.48539074537071514;6.214512927164135
0.0567023205679;-0.5072520352986689;6.319996988601952
0.0568725978068;-0.5287916486169238;6.421473189916726
0.0570428750457;-0.5499959258637035;6.5188771794289435
0.0572131522847;-0.5708514202324068;6.612147187874137
0.0573834295236;-0.591344906098976;6.701224067574204
0.0575537067626;-0.6114633874089943;6.7860513299462175
0.0577239840015;-0.6311941059192009;6.866575181324947
0.0578942612405;-0.6505245492882027;6.942744557076423
0.0580645384794;-0.669442459011247;7.014511153980854
0.0582348157183;-0.6879358381940099;7.081829460864351
0.0584050929573;-0.7059929591604959;7.144656787460096
0.0585753701962;-0.7236023708902104;7.2029532914806165
0.0587456474352;-0.7407529062798781;7.256682003883959
0.0589159246741;-0.7574336892251264;7.305808852317826
0.0590862019131;-0.7736341415176279;7.350302682726745
0.059256479152;-0.7893439895533219;7.390135279108562
0.0594267563909;-0.8045532708474791;7.425281381407785
0.0595970336299;-0.8192523403524681;7.455718701534386
0.0597673108688;-0.8334318765742077;7.481427937497901
0.0599375881078;-0.8470828874834463;7.502392785647899
0.0601078653467;-0.8601967162181079;7.518599951013036
0.0602781425857;-0.8727650465730825;7.53003915573212
0.0604484198246;-0.8847799082739951;7.536703145571877
0.0606186970635;-0.8962336820316005;7.538587694527267
0.0607889743025;-0.9071191043735918;7.535691607501422
0.0609592515414;-0.9174292722507729;7.528016721063524
0.0611295287804;-0.9271576474146663;7.515567902284136
0.0612998060193;-0.9362980605637747;7.498353045648722
0.0614700832583;-0.9448447152558784;7.476383068051322
0.0616403604972;-0.9527921915838825;7.449671901871531
0.0618106377361;-0.9601354496128764;7.418236486139222
0.0619809149751;-0.9668698325762377;7.3820967557925625
0.062151192214;-0.9729910698287468;7.341275629036155
0.062321469453;-0.9784952795548373;7.295798992807353
0.0624917466919;-0.9833789712302711;7.245695686359916
0.0626620239309;-0.9876390478356745;7.190997482975424
0.0628323011698;-0.9912728078205281;7.131739069814098
0.0630025784087;-0.9942779468163697;7.067958025917747
0.0631728556477;-0.9966525590981224;6.999694798378821
0.0633431328866;-0.9983951387926211;6.926992676690646
0.0635134101256;-0.9995045808335686;6.849897765295191
0.0636836873645;-0.9999801816623203;6.768458954345675
0.0638539646034;-0.9998216396740497;6.682727888702591
0.0640242418424;-0.9990290554090123;6.592758935182879
0.0641945190813;-0.997602931488788;6.4986091480828945
0.0643647963203;-0.99554417229754;6.400338232997106
0.0645350735592;-0.9928540834084959;6.298008508955501
0.0647053507982;-0.989534370756011;6.191684868903629
0.0648756280371;-0.9855871395537396;6.081434738550357
0.065045905276;-0.9810148929596045;5.967328033609545
0.065216182515;-0.9758205304884049;5.849437115462597
0.0653864597539;-0.9700073461730726;5.727836745270072
0.0655567369929;-0.9635790264757449;5.602604036561548
0.0657270142318;-0.9565396479499746;5.473818406333626
0.0658972914708;-0.9488936746555592;5.341561524687203
0.0660675687097;-0.9406459553276376;5.205917263035985
0.0662378459486;-0.9318017203018337;5.066971640918913
0.0664081231876;-0.9223665781974153;4.924812771450476
0.0665784004265;-0.9123465123605561;4.779530805443272
0.0667486776655;-0.9017478770699626;4.631217874238358
0.0669189549044;-0.8905773935072779;4.4799680312797205
0.0670892321434;-0.8788421454948063;4.325877192469753
0.0672595093823;-0.8665495750032667;4.169043075343633
0.0674297866212;-0.8537074774324318;4.009565137101287
0.0676000638602;-0.8403239966676309;3.8475445115360407
0.0677703410991;-0.826407619915258;3.6830839449000425
0.0679406183381;-0.8119671723205705;3.5162877307472447
0.068110895577;-0.7970118113711722;3.3472616437950493
0.068281172816;-0.7815510210897407;3.1761128728466668
0.0684514500549;-0.7655946060196892;3.0029499528168295
0.0686217272938;-0.7491526850075597;2.8278826959037566
0.0687920045328;-0.7322356847860984;2.6510221219511196
0.0689622817717;-0.7148543333620935;2.4724803880442847
0.0691325590107;-0.6970196532131492;2.2923707173852548
0.0693028362496;-0.6787429542977179;2.1108073274915315
0.0694731134886;-0.6600358268828369;1.9279053577645344
0.0696433907275;-0.6409101341940941;1.7437807964732925
0.0698136679664;-0.6213780048924961;1.5585504071998202
0.0699839452054;-0.6014518253830196;1.3723316547929403
0.0701542224443;-0.5811442319597031;1.1852426308772799
0.0703244996833;-0.5604681027922682;0.9974019789647891
0.0704947769222;-0.5394365497593672;0.8089288192164
0.0706650541611;-0.5180629101336109;0.6199426729012949
0.0708353314001;-0.49636073812366044;0.4305633866018095
0.071005608639;-0.4743437962787636;0.24091105621217113
0.071175885878;-0.4520260467611495;0.05110595077894714
0.0713461631169;-0.42942164249185255;-0.13873156376817855
0.0715164403559;-0.4065449181755664;-0.3284811009470678
0.0716867175948;-0.38341038121020254;-0.5180223300669577
0.0718569948337;-0.360032702486957;-0.7072350525367229
0.0720272720727;-0.3364267070866808;-0.8959992780894989
0.0721975493116;-0.3126073648784704;-1.084195300875196
0.0723678265506;-0.2885897810264542;-1.2717037753725298
0.0725381037895;-0.2643891864107666;-1.4584057920726645
0.0727083810285;-0.24002092796879818;-1.6441829528863596
0.0728786582674;-0.21550045896286293;-1.828917446226675
0.0730489355063;-0.1908433291804237;-2.0124921217198644
0.0732192127453;-0.16606517507310542;-2.194790564496953
0.0733894899842;-0.1411817098407655;-2.375697169018777
0.0735597672232;-0.11620871346687851;-2.555097212387897
0.0737300444621;-0.09116202271156919;-2.7328769271007793
0.0739003217011;-0.0660575210686564;-2.9089235731939955
0.07407059894;-0.0409111286930447;-3.0831255097389145
0.0742408761789;-0.015738792304867067;-3.2553722656394366
0.0744111534179;0.009443524923202965;-3.4255546096877585
0.0745814306568;0.03461985348908847;-3.59356461983397
0.0747517078958;0.05977422768846023;-3.7592957516254395
0.0749219851347;0.08489069573946345;-3.922642905772479
0.0750922623737;0.10995332989863145;-4.083502494797662
0.0752625396126;0.13494623656155524;-4.241772508726414
0.0754328168515;0.15985356634188774;-4.397352579777118
0.0756030940905;0.18465952412232287;-4.550144046009919
0.0757733713294;0.20934837907115936;-4.7000500138937555
0.0759436485684;0.23390447461808192;-4.8469754197518515
0.0761139258073;0.258312238382865;-4.990827090046888
0.0762842030463;0.2825561920506865;-5.131513800467537
0.0764544802852;0.3066209611877743;-5.268946333778788
0.0766247575241;0.33049128499119146;-5.403037536399568
0.0767950347631;0.3541520259665614;-5.533702373671681
0.076965312002;0.3775881795275815;-5.660857983784942
0.077135589241;0.4007848835112674;-5.784423730324465
0.0773058664799;0.42372742760287857;-5.904321253406707
0.0774761437189;0.4464012626645337;-6.020474519371756
0.0776464209578;0.46879200996162995;-6.132809869000517
0.0778166981967;0.49088547028119944;-6.2412560642261194
0.0779869754357;0.5126676329364072;-6.345744333309878
0.0781572526746;0.5341246846515086;-6.446208414453287
0.0783275299136;0.5552430183216168;-6.542584597818309
0.0784978071525;0.5760092416417127;-6.634811765929278
0.0786680843914;0.5964101855994519;-6.722831432430894
0.0788383616304;0.6164329128263688;-6.806587779177677
0.0790086388693;0.63606472580217;-6.886027691631311
0.0791789161083;0.6552931749069396;-6.961100792543528
0.0793491933472;0.674106066316137;-7.031759473903133
0.0795194705862;0.6924914697333673;-7.097958927126845
0.0796897478251;0.7104377259560484;-7.159657171474917
0.079860025064;0.7279334542691597;-7.216815080673465
0.080030302303;0.744967559662377;-7.269396407726576
0.0802005795419;0.7615292398660367;-7.317367807902547
0.0803708567809;0.7776079922014564;-7.360698859879642
0.0805411340198;0.7931936202412586;-7.399362085037911
0.0807114112588;0.8082762402754933;-7.43333296488492
0.0808816884977;0.822846287579449;-7.462589956604288
0.0810519657366;0.8368945224791673;-7.487114506717163
0.0812222429756;0.8504120362108397;-7.506891062848035
0.0813925202145;0.8633902565703416;-7.521907083587333
0.0815627974535;0.8758209533493442;-7.532153046444647
0.0817330746924;0.8876962435545476;-7.537622453887458
0.0819033519314;0.8990085964067215;-7.538311837461582
0.0820736291703;0.9097508381163868;-7.534220759990714
0.0822439064092;0.9199161564331187;-7.525351815853663
0.0824141836482;0.9294981049655664;-7.511710629339111
0.0825844608871;0.9384906072694692;-7.4933058510789445
0.0827547381261;0.9468879607010684;-7.470149152562404
0.082925015365;0.9546848400334657;-7.442255218734549
0.083095292604;0.9618763008336461;-7.40964173868373
0.0832655698429;0.9684577825980188;-7.372329394423935
0.0834358470818;0.9744251116444818;-7.330341847779204
0.0836061243208;0.9797745037591858;-7.2837057253783435
0.0837764015597;0.9845025665963164;-7.232450601769502
0.0839466787987;0.9886063018293646;-7.176608980665323
0.0841169560376;0.9920831070525338;-7.1162162743305375
0.0842872332766;0.9949307774310697;-7.051310781125069
0.0844575105155;0.9971475070994673;-6.981933661216949
0.0846277877544;0.9987318903066702;-6.9081289104803645
0.0847980649934;0.999682922307536;-6.829943332595418
0.0849683422323;1.0;-6.747426509367353
