Mesure49
temps(s);entree;sortie
0.00284928872791;-0.09116202271156759;0.048660046628801544
0.00289245976924;-0.11620871346687627;0.05615032911223818
0.00293563081057;-0.14118170984076436;0.06360500356210283
0.0029788018519;-0.16606517507310362;0.0710193425564502
0.00302197289323;-0.19084332918042127;0.07838864425228138
0.00306514393456;-0.21550045896286182;0.08570823536724283
0.0031083149759;-0.2400209279687964;0.09297347414321341
0.00315148601723;-0.2643891864107642;0.10017975328990061
0.00319465705856;-0.2885897810264529;0.10732250290657828
0.00323782809989;-0.31260736487846846;0.1143971933801138
0.00328099914122;-0.33642670708667827;0.1213993382574467
0.00332417018256;-0.3600327024869555;0.12832449709069693
0.00336734122389;-0.3834103812102005;0.13516827825309896
0.00341051226522;-0.40654491817556376;0.1419263417239753
0.00345368330655;-0.4294216424918509;0.14859440184098432
0.00349685434788;-0.4520260467611475;0.15516823001789576
0.00354002538922;-0.4743437962787624;0.16164365742617157
0.00358319643055;-0.4963607381236604;0.16801657763865116
0.00362636747188;-0.5180629101336105;0.17428294923366408
0.00366953851321;-0.5394365497593675;0.18043879835791926
0.00371270955454;-0.5604681027922681;0.18648022124654595
0.00375588059587;-0.5811442319597023;0.19240338669868648
0.00379905163721;-0.6014518253830199;0.19820453850707379
0.00384222267854;-0.6213780048924956;0.20387999784004956
0.00388539371987;-0.6409101341940935;0.20942616557451607
0.0039285647612;-0.6600358268828372;0.21483952457833871
0.00397173580253;-0.6787429542977179;0.22011664194075467
0.00401490684387;-0.6970196532131485;0.22525417114937155
0.0040580778852;-0.7148543333620937;0.23024885421237665
0.00410124892653;-0.732235684786098;0.23509752372460943
0.00414441996786;-0.749152685007559;0.2397971048761891
0.00418759100919;-0.7655946060196892;0.24434461740242136
0.00423076205053;-0.7815510210897404;0.2487371774737498
0.00427393309186;-0.7970118113711714;0.2529719995245514
0.00431710413319;-0.8119671723205705;0.2570463980196186
0.00436027517452;-0.8264076199152576;0.2609577891572053
0.00440344621585;-0.8403239966676301;0.2647036925075591
0.00444661725719;-0.8537074774324316;0.26828173258589894
0.00448978829852;-0.8665495750032662;0.27168964035884163
0.00453295933985;-0.8788421454948054;0.27492525468332163
0.00457613038118;-0.8905773935072777;0.27798652367709153
0.00461930142251;-0.9017478770699621;0.2808715060199342
0.00466247246384;-0.9123465123605554;0.28357837218476156
0.00470564350518;-0.9223665781974151;0.2861054055978189
0.00474881454651;-0.9318017203018332;0.2884510037272593
0.00479198558784;-0.940645955327637;0.2906136790993982
0.00483515662917;-0.948893674655559;0.29259206024200257
0.0048783276705;-0.9565396479499741;0.29438489255401734
0.00492149871184;-0.9635790264757448;0.2959910391011775
0.00496466975317;-0.9700073461730724;0.2974094813370013
0.0050078407945;-0.9758205304884047;0.2986393197487066
0.00505101183583;-0.9810148929596045;0.2996797744276421
0.00509418287716;-0.9855871395537394;0.3005301855638703
0.0051373539185;-0.9895343707560108;0.30119001386458977
0.00518052495983;-0.9928540834084959;0.3016588408961305
0.00522369600116;-0.9955441722975399;0.3019363693493058
0.00526686704249;-0.9976029314887879;0.30202242322795275
0.00531003808382;-0.9990290554090123;0.30191694796054064
0.00535320912516;-0.9998216396740497;0.30162001043477843
0.00539638016649;-0.9999801816623203;0.3011317989551969
0.00543955120782;-0.9995045808335686;0.300452623123735
0.00548272224915;-0.9983951387926212;0.29958291364340345
0.00552589329048;-0.9966525590981226;0.2985232220451525
0.00556906433181;-0.9942779468163698;0.2972742203381156
0.00561223537315;-0.9912728078205283;0.2958367005834511
0.00565540641448;-0.9876390478356748;0.29421157439205226
0.00569857745581;-0.9833789712302713;0.29239987234644454
0.00574174849714;-0.9784952795548373;0.2904027433472362
0.00578491953847;-0.972991069828747;0.2882214538845363
0.00582809057981;-0.966869832576238;0.2858573872348038
0.00587126162114;-0.9601354496128764;0.2833120425836349
0.00591443266247;-0.9527921915838828;0.2805870340750467
0.0059576037038;-0.9448447152558789;0.2776840897878588
0.00600077474513;-0.936298060563775;0.2746050506398232
0.00604394578647;-0.9271576474146668;0.2713518692201959
0.0060871168278;-0.9174292722507733;0.2679266085514923
0.00613028786913;-0.9071191043735918;0.26433144078121046
0.00617345891046;-0.8962336820316007;0.2605686458043513
0.00621662995179;-0.8847799082739957;0.2566406098176121
0.00625980099312;-0.8727650465730825;0.25254982380616575
0.00630297203446;-0.8601967162181083;0.24829888196399028
0.00634614307579;-0.847082887483447;0.2438904800487456
0.00638931411712;-0.8334318765742079;0.23932741367224553
0.00643248515845;-0.8192523403524686;0.2346125765276042
0.00647565619978;-0.8045532708474802;0.22974895855418614
0.00651882724112;-0.7893439895533222;0.2247396440415193
0.00656199828245;-0.7736341415176288;0.21958780967337685
0.00660516932378;-0.7574336892251275;0.21429672251326543
0.00664834036511;-0.7407529062798788;0.2088697379325999
0.00669151140644;-0.7236023708902113;0.20331029748287582
0.00673468244778;-0.7059929591604975;0.19762192671319181
0.00677785348911;-0.6879358381940106;0.1918082329345027
0.00682102453044;-0.6694424590112483;0.18587290293202474
0.00686419557177;-0.6505245492882045;0.17981970062724018
0.0069073666131;-0.631194105919202;0.17365246469098686
0.00695053765444;-0.6114633874089961;0.16737510610914372
0.00699370869577;-0.5913449060989778;0.16099160570245838
0.0070368797371;-0.570851420232408;0.15450601160208885
0.00708005077843;-0.5499959258637039;0.1479224366824581
0.00712322181976;-0.5287916486169243;0.1412450559530533
0.00716639286109;-0.50725203529867;0.13447810391082168
0.00720956390243;-0.4853907453707148;0.12762587185483987
0.00725273494376;-0.4632216422877893;0.12069270516496541
0.00729590598509;-0.44075878470599184;0.11368300054618911
0.00733907702642;-0.4180164175674188;0.10660120324044167
0.00738224806775;-0.39500896306665634;0.09945180420761926
0.00742541910909;-0.3717510115048711;0.09223933727761804
0.00746859015042;-0.34825731203728777;0.08496837627518004
0.00751176119175;-0.3245427633199354;0.07764353211937855
0.00755493223308;-0.3006224040615835;0.07026944989957848
0.00759810327441;-0.2765114034868668;0.06285080592972893
0.00764127431575;-0.25222505171663495;0.05539230478285199
0.00768444535708;-0.2277787500716433;0.047898676307613436
0.00772761639841;-0.2031880013057207;0.04037467262886322
0.00777078743974;-0.17846839977461817;0.03282506513405098
0.00781395848107;-0.15363562154675914;0.025254641447423367
0.0078571295224;-0.1287054144621786;0.017668202393927183
0.00790030056374;-0.10369358814594837;0.010070558954741163
0.00794347160507;-0.078616003982412;0.002466529216364491
0.0079866426464;-0.053488565056610454;-0.005139064684796285
0.00802981368773;-0.02832720606924441;-0.012741399620414241
0.00807298472906;-0.003147883231610481;-0.020335654528851128
0.0081161557704;0.022033435853126785;-0.02791701347246277
0.00815932681173;0.04720078231586755;-0.03548066869164922
0.00820249785306;0.07233819614833167;-0.04302182365372454
0.00824566889439;0.09742973632417148;-0.05053569609466018
0.00828883993572;0.1224594909080701;-0.058017521051786564
0.00833201097706;0.14741158714637206;-0.06546255388551728
0.00837518201839;0.17227020153288614;-0.07286607328819086
0.00841835305972;0.19701956984343466;-0.08022338427810995
0.00846152410105;0.22164399713283164;-0.08752982117689216
0.00850469514238;0.24612786768790818;-0.09478075056823279
0.00854786618372;0.2704556549303113;-0.10197157423621356
0.00859103722505;0.29461193126275537;-0.10909773208128262
0.00863420826638;0.31858137785252594;-0.11615470501206915
0.00867737930771;0.34234879434599275;-0.12313801781118731
0.00872055034904;0.3658991085080015;-0.13004324197322117
0.00876372139037;0.38921738578000953;-0.13686599851308423
0.00880689243171;0.4122888387509185;-0.14360196074297693
0.00885006347304;0.4350988365345878;-0.15024685701617824
0.00889323451437;0.4576329140480913;-0.15679647343593378
0.0089364055557;0.47987678118483257;-0.16324665652772272
0.00897957659703;0.5018163318766827;-0.1695933158732029
0.00902274763837;0.5234376530394294;-0.17583242670417448
0.0090659186797;0.5447270333958255;-0.18196003245490625
0.00910908972103;0.5656709721706794;-0.18797224727121553
0.00915226076236;0.586256187652433;-0.19386525847470057
0.00919543180369;0.6064696256158404;-0.19963532898057365
0.00923860284503;0.6262984676003668;-0.2052787996675514
0.00928177388636;0.6457301390390937;-0.21079209169830884
0.00932494492769;0.664752317232938;-0.21617170878901543
0.00936811596902;0.6833529391651665;-0.22141423942652455
0.00941128701035;0.7015202091512165;-0.22651635903180148
0.00945445805169;0.7192426063189974;-0.23147483206822408
0.00949762909302;0.7365088919149115;-0.23628651409341536
0.00954080013435;0.7533081164309712;-0.24094835375330864
0.00958397117568;0.7696296265484857;-0.24545739471717956
0.00962714221701;0.7854630718939243;-0.2498107775524202
0.00967031325834;0.8007984116026594;-0.254005741537863
0.00971348429968;0.8156259206864356;-0.25803962641450706
0.00975665534101;0.8299361962005212;-0.2619098740725354
0.00979982638234;0.8437201632066396;-0.26561403017355495
0.00984299742367;0.8569690805278882;-0.26914974570702743
0.009886168465;0.8696745462920039;-0.27251477847990807
0.00992933950634;0.8818285032594533;-0.275706994538543
0.00997251054767;0.8934232439329779;-0.2787243695219291
0.010015681589;0.9044514154453429;-0.28156498994547235
0.0100588526303;0.9149060242221972;-0.28422705441443435
0.0101020236717;0.9247804404170885;-0.28670887476629736
0.010145194713;0.9340684021158129;-0.2890088771413206
0.0101883657543;0.9427640193074446;-0.2911256029806128
0.0102315367957;0.9508617776195161;-0.2930577099510844
0.010274707837;0.9583565418149884;-0.2948039727966959
0.0103178788783;0.9652435590487877;-0.2963632841154602
0.0103610499197;0.9715184618818491;-0.29773465506170776
0.010404220961;0.9771772710507513;-0.29891721597316834
0.0104473920023;0.9822163979911877;-0.2999102169224719
0.0104905630437;0.9866326471136733;-0.3007130281927191
0.010533734085;0.9904232178300462;-0.3013251406768199
0.0105769051263;0.9935857063294744;-0.30174616620034644
0.0106200761676;0.9961181071028467;-0.3019758377676956
0.010663247209;0.9980188142145753;-0.3020140097314063
0.0107064182503;0.9992866223210104;-0.30186065788452215
0.0107495892916;0.9999207274348142;-0.3015158794759427
0.010792760333;0.9999207274348142;-0.30097989314875223
0.0108359313743;0.9992866223210104;-0.3002530388015665
0.0108791024156;0.9980188142145754;-0.2993357773729837
0.010922273457;0.9961181071028469;-0.2982286905492784
0.0109654444983;0.9935857063294747;-0.29693248039552117
0.0110086155396;0.9904232178300465;-0.2954479689103612
0.011051786581;0.9866326471136735;-0.2937760975047506
0.0110949576223;0.982216397991188;-0.29191792640494435
0.0111381286636;0.9771772710507518;-0.2898746339801514
0.011181299705;0.9715184618818494;-0.28764751599526583
0.0112244707463;0.965243559048788;-0.28523798478915086
0.0112676417876;0.9583565418149889;-0.28264756837899585
0.011310812829;0.9508617776195168;-0.2798779094913166
0.0113539838703;0.942764019307445;-0.27693076452021087
0.0113971549116;0.9340684021158133;-0.27380800241353254
0.011440325953;0.9247804404170887;-0.27051160348768727
0.0114834969943;0.9149060242221982;-0.267043658171805
0.0115266680356;0.9044514154453435;-0.263406365682082
0.0115698390769;0.8934232439329789;-0.25960203262713755
0.0116130101183;0.8818285032594539;-0.2556330715452642
0.0116561811596;0.869674546292005;-0.25150199937450507
0.0116993522009;0.8569690805278894;-0.24721143585652222
0.0117425232423;0.8437201632066408;-0.2427641018752753
0.0117856942836;0.829936196200522;-0.23816281773155684
0.0118288653249;0.8156259206864369;-0.23341050135448463
0.0118720363663;0.8007984116026609;-0.2285101664510794
0.0119152074076;0.7854630718939257;-0.22346492059510867
0.0119583784489;0.7696296265484865;-0.21827796325639987
0.0120015494903;0.7533081164309726;-0.2129525837718813
0.0120447205316;0.7365088919149131;-0.20749215925962908
0.0120878915729;0.719242606318999;-0.20190015247725224
0.0121310626143;0.7015202091512174;-0.19618010962596413
0.0121742336556;0.6833529391651669;-0.19033565810174083
0.0122174046969;0.6647523172329398;-0.18437050419498896
0.0122605757383;0.6457301390390947;-0.1782884307401795
0.0123037467796;0.6262984676003686;-0.17209329471694584
0.0123469178209;0.6064696256158407;-0.16578902480415744
0.0123900888623;0.5862561876524349;-0.15937961888852797
0.0124332599036;0.5656709721706805;-0.15286914152933212
0.0124764309449;0.5447270333958274;-0.14626172138084664
0.0125196019862;0.5234376530394298;-0.1395615485741382
0.0125627730276;0.5018163318766847;-0.13277287205987304
0.0126059440689;0.47987678118483373;-0.1258999969138183
0.0126491151102;0.4576329140480933;-0.11894728160675826
0.0126922861516;0.43509883653458825;-0.11191913524054474
0.0127354571929;0.41228883875092054;-0.10482001475204247
0.0127786282342;0.38921738578001164;-0.09765442208673646
0.0128217992756;0.3658991085080036;-0.09042690134380263
0.0128649703169;0.342348794345994;-0.08314203589443879
0.0129081413582;0.3185813778525281;-0.07580444547529913
0.0129513123996;0.29461193126275753;-0.0684187832588593
0.0129944834409;0.2704556549303135;-0.06098973290258567
0.0130376544822;0.24612786768791037;-0.053522005578766546
0.0130808255236;0.22164399713283384;-0.04602033698689803
0.0131239965649;0.19701956984343688;-0.03848948435051255
0.0131671676062;0.17227020153288836;-0.030934223400363624
0.0132103386476;0.14741158714637428;-0.02335934534586626
0.0132535096889;0.12245949090807234;-0.01576965383672996
0.0132966807302;0.09742973632417373;-0.008169961916694115
0.0133398517716;0.07233819614833305;-0.0005650889713141421
0.0133830228129;0.04720078231586982;0.007040142328279953
0.0134261938542;0.022033435853127274;0.014640909083705913
0.0134693648956;-0.0031478832316082146;0.02223239122779566
0.0135125359369;-0.028327206069243032;0.029809774581269016
0.0135557069782;-0.05348856505660819;0.03736825390566764
0.0135988780195;-0.07861600398241152;0.04490303595062716
0.0136420490609;-0.10369358814594612;0.05240934249353846
0.0136852201022;-0.12870541446217723;0.05988241336968747
0.0137283911435;-0.15363562154675692;0.06731750949093561
0.0137715621849;-0.17846839977461684;0.07470991585104014
0.0138147332262;-0.20318800130571849;0.08205494451569971
0.0138579042675;-0.2277787500716411;0.0893479375954352
0.0139010753089;-0.2522250517166319;0.09658427019941183
0.0139442463502;-0.27651140348686465;0.10375935336834269
0.0139874173915;-0.3006224040615822;0.11086863698459837
0.0140305884329;-0.3245427633199341;0.11790761265769063
0.0140737594742;-0.3482573120372856;0.12487181658329155
0.0141169305155;-0.37175101150486983;0.13175683237398095
0.0141601015569;-0.39500896306665423;0.13855829385991883
0.0142032725982;-0.41801641756741675;0.14527188785767953
0.0142464436395;-0.44075878470599056;0.15189335690547662
0.0142896146809;-0.4632216422877873;0.15841850196305687
0.0143327857222;-0.4853907453707136;0.16484318507454548
0.0143759567635;-0.5072520352986689;0.17116333199255043
0.0144191278049;-0.5287916486169238;0.17737493476187005
0.0144622988462;-0.549995925863702;0.1834740542611588
0.0145054698875;-0.5708514202324068;0.1894568227009437
0.0145486409288;-0.591344906098976;0.19531944607640103
0.0145918119702;-0.6114633874089943;0.20105820657334833
0.0146349830115;-0.6311941059191996;0.20666946492591276
0.0146781540528;-0.6505245492882027;0.21214966272439467
0.0147213250942;-0.669442459011247;0.21749532467184926
0.0147644961355;-0.6879358381940099;0.22270306078796653
0.0148076671768;-0.7059929591604959;0.22776956855884484
0.0148508382182;-0.7236023708902104;0.2326916350312992
0.0148940092595;-0.740752906279877;0.23746613885037043
0.0149371803008;-0.7574336892251264;0.24209005223875205
0.0149803513422;-0.7736341415176279;0.24656044291686893
0.0150235223835;-0.7893439895533207;0.2508744759623996
0.0150666934248;-0.8045532708474791;0.255029415608058
0.0151098644662;-0.8192523403524681;0.25902262697649353
0.0151530355075;-0.8334318765742067;0.26285157775121354
0.0151962065488;-0.8470828874834463;0.266513839782466
0.0152393775902;-0.860196716218107;0.27000709062706246
0.0152825486315;-0.8727650465730816;0.2733291150211692
0.0153257196728;-0.8847799082739951;0.2764778062851277
0.0153688907142;-0.8962336820315997;0.2794511676594173
0.0154120617555;-0.9071191043735911;0.28224731357091143
0.0154552327968;-0.9174292722507729;0.2848644708286231
0.0154984038382;-0.9271576474146663;0.2873009797481842
0.0155415748795;-0.9362980605637741;0.2895552952043427
0.0155847459208;-0.9448447152558784;0.2916259876108132
0.0156279169621;-0.952792191583882;0.29351174382685524
0.0156710880035;-0.9601354496128759;0.29521136799001
0.0157142590448;-0.9668698325762377;0.296723782274462
0.0157574300861;-0.9729910698287464;0.29804802757454835
0.0158006011275;-0.9784952795548368;0.29918326411298124
0.0158437721688;-0.9833789712302707;0.3001287719733965
0.0158869432101;-0.9876390478356748;0.3008839515568932
0.0159301142515;-0.9912728078205281;0.30144832396227156
0.0159732852928;-0.9942779468163695;0.30182153128973177
0.0160164563341;-0.9966525590981224;0.3020033368678375
0.0160596273755;-0.9983951387926211;0.3019936254036022
0.0161027984168;-0.9995045808335686;0.3017924030556033
0.0161459694581;-0.9999801816623203;0.30139979743007644
0.0161891404995;-0.9998216396740497;0.30081605749999313
0.0162323115408;-0.9990290554090123;0.30004155344717326
0.0162754825821;-0.997602931488788;0.2990767764275329
0.0163186536235;-0.9955441722975402;0.2979223382596141
0.0163618246648;-0.9928540834084961;0.29657897103659764
0.0164049957061;-0.989534370756011;0.2950475266620419
0.0164481667475;-0.9855871395537396;0.2933289763096438
0.0164913377888;-0.9810148929596049;0.2914244098073636
0.0165345088301;-0.9758205304884053;0.2893350349463047
0.0165776798714;-0.9700073461730726;0.28706217671478595
0.0166208509128;-0.9635790264757454;0.28460727645809475
0.0166640219541;-0.9565396479499751;0.281971890964448
0.0167071929954;-0.9488936746555592;0.27915769147774744
0.0167503640368;-0.9406459553276376;0.27616646263775263
0.0167935350781;-0.9318017203018337;0.27300010134833935
0.0168367061194;-0.922366578197416;0.26966061557457044
0.0168798771608;-0.9123465123605561;0.2661501230693317
0.0169230482021;-0.9017478770699626;0.2624708500303493
0.0169662192434;-0.8905773935072787;0.2586251296884338
0.0170093902848;-0.8788421454948071;0.2546154008278487
0.0170525613261;-0.8665495750032667;0.2504442062397425
0.0170957323674;-0.8537074774324328;0.24611419110962596
0.0171389034088;-0.8403239966676309;0.24162810133990978
0.0171820744501;-0.826407619915259;0.2369887818085793
0.0172252454914;-0.8119671723205715;0.2321991745650971
0.0172684165328;-0.7970118113711722;0.2272623169646886
0.0173115875741;-0.7815510210897418;0.2221813397421861
0.0173547586154;-0.7655946060196903;0.21695946502665525
0.0173979296568;-0.7491526850075597;0.21160000429806666
0.0174411006981;-0.7322356847860996;0.2061063562873021
0.0174842717394;-0.7148543333620947;0.20048200482082962
0.0175274427807;-0.6970196532131504;0.19473051661141932
0.0175706138221;-0.6787429542977179;0.18885553899628926
0.0176137848634;-0.6600358268828382;0.18286079762413207
0.0176569559047;-0.6409101341940956;0.17675009409246933
0.0177001269461;-0.6213780048924961;0.17052730353685047
0.0177432979874;-0.6014518253830209;0.1641963721734174
0.0177864690287;-0.5811442319597045;0.1577613147963849
0.0178296400701;-0.5604681027922697;0.15122621223204052
0.0178728111114;-0.5394365497593687;0.14459520875086693
0.0179159821527;-0.5180629101336109;0.1378725094394292
0.0179591531941;-0.496360738123662;0.1310623775336974
0.0180023242354;-0.47434379627876516;0.12416913171549118
0.0180454952767;-0.45202604676114794;0.11719714337376477
0.0180886663181;-0.42942164249185255;0.11015083383247071
0.0181318373594;-0.4065449181755664;0.1030346715467475
0.0181750084007;-0.38341038121020254;0.09585316926922813
0.0182181794421;-0.360032702486957;0.08861088118825428
0.0182613504834;-0.33642670708667916;0.08131240003981169
0.0183045215247;-0.3126073648784704;0.07396235419502295
0.0183476925661;-0.2885897810264559;0.0665654047250395
0.0183908636074;-0.26438918641076486;0.0591262424451987
0.0184340346487;-0.24002092796879818;0.051649584940321784
0.0184772056901;-0.21550045896286468;0.04414017357302568
0.0185203767314;-0.1908433291804237;0.03660277047696606
0.0185635477727;-0.16606517507310542;0.02904215553690518
0.018606718814;-0.1411817098407655;0.021463123357520666
0.0186498898554;-0.11620871346687851;0.013870480222882144
0.0186930608967;-0.09116202271157095;0.006269041048518742
0.018736231938;-0.0660575210686564;-0.0013363736719849823
0.0187794029794;-0.0409111286930447;-0.00894094092392727
0.0188225740207;-0.015738792304867067;-0.016539838230036862
0.018865745062;0.009443524923202965;-0.024128246708667037
0.0189089161034;0.03461985348908847;-0.031701354129717516
0.0189520871447;0.05977422768846023;-0.03925435796633765
0.018995258186;0.08489069573946169;-0.04678246844047102
0.0190384292274;0.10995332989863321;-0.054280911560323705
0.0190816002687;0.13494623656155524;-0.06174493214781056
0.01912477131;0.159853566341886;-0.06916979685408386
0.0191679423514;0.18465952412232287;-0.07655079716120833
0.0192111133927;0.20934837907115936;-0.08388325236809246
0.019254284434;0.2339044746180802;-0.0911625125587816
0.0192974554754;0.258312238382865;-0.09838396155122854
0.0193406265167;0.2825561920506848;-0.10554301982466673
0.019383797558;0.3066209611877743;-0.11263514742374255
0.0194269685994;0.33049128499119146;-0.11965584683754645
0.0194701396407;0.35415202596655976;-0.12660066585174024
0.019513310682;0.37758817952757984;-0.13346520037194917
0.0195564817233;0.4007848835112674;-0.14024509721664172
0.0195996527647;0.42372742760287696;-0.14693605687772415
0.019642823806;0.4464012626645322;-0.15353383624709796
0.0196859948473;0.4687920099616284;-0.16003425130744658
0.0197291658887;0.49088547028119944;-0.16643317978555658
0.01977233693;0.5126676329364057;-0.17272656376647402
0.0198155079713;0.5341246846515071;-0.17891041226685883
0.0198586790127;0.5552430183216154;-0.18498080376588538
0.019901850054;0.5760092416417113;-0.19093388869209554
0.0199450210953;0.5964101855994505;-0.1967658918646259
0.0199881921367;0.6164329128263674;-0.20247311488726064
0.020031363178;0.6360647258021686;-0.20805193849378645
0.0200745342193;0.6552931749069396;-0.21349882484317173
0.0201177052607;0.6741060663161357;-0.21881031976310658
0.020160876302;0.6924914697333647;-0.2239830549404859
0.0202040473433;0.7104377259560484;-0.22901375005744276
0.0202472183847;0.7279334542691585;-0.2338992148715775
0.020290389426;0.7449675596623758;-0.23863635123907131
0.0203335604673;0.7615292398660355;-0.24322215507938702
0.0203767315087;0.7776079922014553;-0.24765371828032573
0.02041990255;0.7931936202412575;-0.25192823054221947
0.0204630735913;0.8082762402754923;-0.25604298116009927
0.0205062446327;0.822846287579447;-0.2599953607427034
0.020549415674;0.8368945224791673;-0.2637828628672368
0.0205925867153;0.8504120362108388;-0.26740308566883075
0.0206357577566;0.8633902565703407;-0.27085373336370167
0.020678928798;0.8758209533493433;-0.27413261770503194
0.0207220998393;0.8876962435545476;-0.27723765937066047
0.0207652708806;0.8990085964067215;-0.2801668892816942
0.020808441922;0.9097508381163868;-0.28291844985121134
0.0208516129633;0.9199161564331181;-0.28549059616225986
0.0208947840046;0.9294981049655664;-0.28788169707440614
0.020937955046;0.9384906072694692;-0.29009023625813013
0.0209811260873;0.9468879607010684;-0.29211481315641624
0.0210242971286;0.9546848400334657;-0.29395414387292196
0.02106746817;0.9618763008336461;-0.29560706198616865
0.0211106392113;0.9684577825980188;-0.2970725192892343
0.0211538102526;0.9744251116444813;-0.2983495864544784
0.021196981294;0.9797745037591862;-0.29943745362288154
0.0212401523353;0.9845025665963164;-0.3003354309176205
0.0212833233766;0.9886063018293644;-0.3010429488815584
0.021326494418;0.9920831070525338;-0.3015595588383686
0.0213696654593;0.9949307774310697;-0.3018849331770649
0.0214128365006;0.9971475070994672;-0.3020188655597584
0.021456007542;0.9987318903066702;-0.3019612710525073
0.0214991785833;0.999682922307536;-0.30171218617917867
0.0215423496246;1.0;-0.30127176889828605
