Mesure6
temps(s);entree;sortie
0.092065073012;-0.21550045896286202;-1.4110541188183425
0.0933617641812;-0.24002092796879662;-1.6690009379907618
0.0946584553504;-0.2643891864107644;-1.9258893512309048
0.0959551465195;-0.2885897810264533;-2.1815564513681913
0.0972518376887;-0.3126073648784689;-2.4358401057343166
0.0985485288579;-0.3364267070866787;-2.688579058980567
0.0998452200271;-0.3600327024869559;-2.9396130353387604
0.101141911196;-0.3834103812102009;-3.1887828402609895
0.102438602365;-0.40654491817556415;-3.4359304613737014
0.103735293535;-0.42942164249185133;-3.6808991686820955
0.105031984704;-0.4520260467611479;-3.923533613961295
0.106328675873;-0.4743437962787628;-4.163679929271251
0.107625367042;-0.49636073812366077;-4.401185824532946
0.108922058211;-0.5180629101336105;-4.635900684103944
0.110218749381;-0.539436549759368;-4.867675662292129
0.11151544055;-0.5604681027922686;-5.09636377774699
0.112812131719;-0.5811442319597027;-5.321820006668636
0.114108822888;-0.6014518253830202;-5.543901374775441
0.115405514057;-0.621378004892496;-5.762467047971918
0.116702205226;-0.6409101341940938;-5.977378421659459
0.117998896396;-0.6600358268828376;-6.188499208633152
0.119295587565;-0.6787429542977179;-6.3956955255090655
0.120592278734;-0.6970196532131488;-6.598835977627121
0.121888969903;-0.7148543333620937;-6.797791742375706
0.123185661072;-0.7322356847860982;-6.992436650885247
0.124482352242;-0.7491526850075594;-7.1826472680388616
0.125779043411;-0.7655946060196894;-7.36830297074941
0.12707573458;-0.7815510210897406;-7.54928602445328
0.128372425749;-0.7970118113711716;-7.725481657772378
0.129669116918;-0.8119671723205707;-7.896778135297042
0.130965808087;-0.8264076199152578;-8.063066828443624
0.132262499257;-0.8403239966676304;-8.224242284341916
0.133559190426;-0.853707477432432;-8.380202292708642
0.134855881595;-0.8665495750032665;-8.53084795066466
0.136152572764;-0.8788421454948059;-8.676083725454763
0.137449263933;-0.890577393507278;-8.815817515030284
0.138745955103;-0.9017478770699624;-8.949960706456107
0.140042646272;-0.9123465123605555;-9.078428232105034
0.141339337441;-0.9223665781974154;-9.201138623603898
0.14263602861;-0.9318017203018335;-9.31801406349713
0.143932719779;-0.9406459553276372;-9.42898043459516
0.145229410948;-0.9488936746555592;-9.533967366976215
0.146526102118;-0.9565396479499745;-9.632908282611774
0.147822793287;-0.963579026475745;-9.725740437587397
0.149119484456;-0.9700073461730725;-9.812404961892113
0.150416175625;-0.9758205304884049;-9.892846896751156
0.151712866794;-0.9810148929596045;-9.967015229478354
0.153009557964;-0.9855871395537396;-10.034862925826118
0.154306249133;-0.9895343707560108;-10.096346959812458
0.155602940302;-0.992854083408496;-10.151428341006133
0.156899631471;-0.99554417229754;-10.200072139252649
0.15819632264;-0.9976029314887879;-10.242247506825404
0.15949301381;-0.9990290554090123;-10.277927697987943
0.160789704979;-0.9998216396740497;-10.3070900859549
0.162086396148;-0.9999801816623203;-10.329716177240915
0.163383087317;-0.9995045808335686;-10.345791623388354
0.164679778486;-0.9983951387926212;-10.355306230066482
0.165976469655;-0.9966525590981226;-10.358253963536233
0.167273160825;-0.9942779468163697;-10.354632954476559
0.168569851994;-0.9912728078205282;-10.344445499169849
0.169866543163;-0.9876390478356747;-10.32769805804575
0.171163234332;-0.9833789712302712;-10.30440125158423
0.172459925501;-0.9784952795548372;-10.27456985358056
0.173756616671;-0.9729910698287467;-10.238222781776425
0.17505330784;-0.9668698325762378;-10.195383085863135
0.176349999009;-0.9601354496128763;-10.146077932864541
0.177646690178;-0.9527921915838824;-10.090338589908923
0.178943381347;-0.9448447152558785;-10.028200404400769
0.180240072516;-0.9362980605637746;-9.959702781605028
0.181536763686;-0.9271576474146664;-9.884889159658051
0.182833454855;-0.9174292722507731;-9.80380698202106
0.184130146024;-0.9071191043735917;-9.716507667393628
0.185426837193;-0.8962336820316007;-9.623046577106226
0.186723528362;-0.8847799082739954;-9.523482980012538
0.188020219532;-0.8727650465730823;-9.417880014903806
0.189316910701;-0.8601967162181081;-9.306304650469022
0.19061360187;-0.8470828874834467;-9.188827642826359
0.191910293039;-0.8334318765742075;-9.065523490652824
0.193206984208;-0.8192523403524683;-8.936470387940503
0.194503675377;-0.8045532708474796;-8.801750174409419
0.195800366547;-0.7893439895533219;-8.661448283608443
0.197097057716;-0.7736341415176282;-8.515653688737142
0.198393748885;-0.757433689225127;-8.364458846222947
0.199690440054;-0.7407529062798782;-8.207959637089415
0.200987131223;-0.7236023708902107;-8.046255306152748
0.202283822393;-0.7059929591604969;-7.879448399085184
0.203580513562;-0.6879358381940099;-7.707644697385074
0.204877204731;-0.6694424590112477;-7.53095315129501
0.2061738959;-0.6505245492882038;-7.3494858107104095
0.207470587069;-0.6311941059192013;-7.163357754122499
0.208767278238;-0.6114633874089954;-6.972687015640647
0.210063969408;-0.5913449060989772;-6.7775945101404025
0.211360660577;-0.5708514202324072;-6.578203956584697
0.212657351746;-0.5499959258637032;-6.374641799566774
0.213954042915;-0.5287916486169235;-6.167037129124662
0.215250734084;-0.5072520352986692;-5.955521598878072
0.216547425254;-0.4853907453707148;-5.740229342539499
0.217844116423;-0.4632216422877893;-5.521296888852635
0.219140807592;-0.440758784705991;-5.298863075011911
0.220437498761;-0.418016417567418;-5.07306895861818
0.22173418993;-0.39500896306665634;-4.844057728226231
0.223030881099;-0.37175101150487033;-4.611974612541016
0.224327572269;-0.34825731203728694;-4.376966788320118
0.225624263438;-0.3245427633199346;-4.139183287040755
0.226920954607;-0.30062240406158264;-3.8987749003907033
0.228217645776;-0.276511403486866;-3.6558940846429553
0.229514336945;-0.2522250517166341;-3.410694863974705
0.230811028115;-0.22777875007164244;-3.1633327327921195
0.232107719284;-0.20318800130571982;-2.9139645571227066
0.233404410453;-0.17846839977461731;-2.662748475137914
0.234701101622;-0.15363562154675828;-2.4098437968689037
0.235997792791;-0.12870541446217773;-2.1554109031792654
0.23729448396;-0.1036935881459475;-1.8996111440586525
0.23859117513;-0.078616003982412;-1.6426067363017656
0.239887866299;-0.05348856505660868;-1.3845606606377252
0.241184557468;-0.02832720606924352;-1.125636558374991
0.242481248637;-0.003147883231609593;-0.8659986276272916
0.243777939806;0.022033435853126785;-0.6058115191865424
0.245074630976;0.04720078231586933;-0.34524023210864035
0.246371322145;0.07233819614833256;-0.0844500090784621
0.247668013314;0.09742973632417237;0.17639376837973048
0.248964704483;0.12245949090807097;0.4371256847798465
0.250261395652;0.1474115871463738;0.69758039557306
0.251558086821;0.17227020153288702;0.9575927320020006
0.252854777991;0.19701956984343638;1.2169978058433835
0.25415146916;0.2216439971328325;1.475631113972736
0.255448160329;0.2461278676879099;1.7333286426849959
0.256744851498;0.27045565493031215;1.9899269717046475
0.258041542667;0.2946119312627562;2.2452633778195787
0.259338233837;0.31858137785252677;2.4991759380728937
0.260634925006;0.3423487943459936;2.7515036324471884
0.261931616175;0.3658991085080023;3.0020864459763184
0.263228307344;0.3892173857800112;3.2507654702197217
0.264524998513;0.41228883875091926;3.4973830040350387
0.265821689683;0.4350988365345878;3.7417826535851924
0.267118380852;0.4576329140480929;3.983809431516353
0.268415072021;0.47987678118483335;4.223309855243983
0.26971176319;0.5018163318766835;4.46013204428469
0.271008454359;0.5234376530394301;4.694125816572034
0.272305145528;0.544727033395827;4.925142783695261
0.273601836698;0.5656709721706801;5.1530364450006685
0.274898527867;0.5862561876524345;5.377662280495756
0.276195219036;0.6064696256158404;5.59887784249733
0.277491910205;0.6262984676003681;5.816542845965546
0.278788601374;0.645730139039095;6.030519257466328
0.280085292544;0.6647523172329387;6.240671382706062
0.281381983713;0.6833529391651672;6.446865952582901
0.282678674882;0.7015202091512177;6.648972207700003
0.283975366051;0.719242606318998;6.846861981287341
0.28527205722;0.7365088919149128;7.0404097804794015
0.286568748389;0.7533081164309717;7.229492865897065
0.287865439559;0.7696296265484862;7.4139913294835225
0.289162130728;0.7854630718939254;7.5937881705445855
0.290458821897;0.8007984116026605;7.768769369945289
0.291755513066;0.8156259206864361;7.93882396241578
0.293052204235;0.8299361962005222;8.103844106920516
0.294348895405;0.84372016320664;8.263725155046219
0.295645586574;0.8569690805278891;8.418365717365297
0.296942277743;0.8696745462920048;8.567667727732417
0.298238968912;0.8818285032594537;8.711536505473712
0.299535660081;0.8934232439329787;8.849880815429074
0.30083235125;0.9044514154453437;8.982612925809361
0.30212904242;0.9149060242221976;9.109648663832013
0.303425733589;0.9247804404170888;9.230907469099705
0.304722424758;0.9340684021158135;9.346312444688095
0.306019115927;0.9427640193074448;9.455790405910461
0.307315807096;0.9508617776195166;9.559271926728176
0.308612498266;0.9583565418149884;9.65669138377756
0.309909189435;0.9652435590487879;9.747986997985342
0.311205880604;0.9715184618818495;9.833100873746142
0.312502571773;0.9771772710507515;9.911979035637312
0.313799262942;0.9822163979911879;9.984571462647747
0.315095954111;0.9866326471136736;10.050832119898944
0.316392645281;0.9904232178300463;10.110718987838297
0.31768933645;0.9935857063294746;10.164194088886024
0.318986027619;0.9961181071028468;10.211223511518831
0.320282718788;0.9980188142145753;10.251777431775103
0.321579409957;0.9992866223210104;10.285830132167936
0.322876101127;0.9999207274348142;10.313360017994
0.324172792296;0.9999207274348142;10.334349631027951
0.325469483465;0.9992866223210104;10.348785660593661
0.326766174634;0.9980188142145754;10.356658952005239
0.328062865803;0.9961181071028467;10.357964512372542
0.329359556972;0.9935857063294745;10.35270151376743
0.330656248142;0.9904232178300464;10.340873293748814
0.331952939311;0.9866326471136734;10.322487353246109
0.33324963048;0.9822163979911877;10.29755535180249
0.334546321649;0.9771772710507516;10.266093100180937
0.335843012818;0.9715184618818492;10.22812055033773
0.337139703988;0.9652435590487876;10.183661782769834
0.338436395157;0.9583565418149885;10.132744991244113
0.339733086326;0.9508617776195163;10.075402464918092
0.341029777495;0.9427640193074447;10.011670567863627
0.342326468664;0.9340684021158131;9.941589716006428
0.343623159833;0.9247804404170884;9.865204351496077
0.344919851003;0.9149060242221978;9.782562914522817
0.346216542172;0.9044514154453431;9.69371781259891
0.347513233341;0.8934232439329781;9.598725387324171
0.34880992451;0.8818285032594539;9.497645878656623
0.350106615679;0.8696745462920041;9.39054338671098
0.351403306849;0.8569690805278884;9.277485831109257
0.352699998018;0.8437201632066403;9.15854490790915
0.353996689187;0.8299361962005214;9.03379604413758
0.355293380356;0.8156259206864354;8.903318349958278
0.356590071525;0.8007984116026603;8.767194568503633
0.357886762694;0.7854630718939246;8.625511023402652
0.359183453864;0.7696296265484859;8.478357564038431
0.360480145033;0.7533081164309715;8.32582750856963
0.361776836202;0.7365088919149119;8.168017584752283
0.363073527371;0.7192426063189977;8.005027868599385
0.36437021854;0.7015202091512168;7.836961720917116
0.36566690971;0.6833529391651663;7.663925721758049
0.366963600879;0.6647523172329385;7.486029602832847
0.368260292048;0.645730139039094;7.3033861779232785
0.369556983217;0.6262984676003671;7.116111271340766
0.370853674386;0.6064696256158407;6.924323644475801
0.372150365556;0.5862561876524335;6.728144920484694
0.373447056725;0.5656709721706797;6.527699507161693
0.374743747894;0.5447270333958266;6.323114518045035
0.376040439063;0.523437653039429;6.114519691807233
0.377337130232;0.5018163318766832;5.902047309980634
0.378633821401;0.47987678118483296;5.685832113070311
0.379930512571;0.45763291404809175;5.46601121510768
0.38122720374;0.4350988365345875;5.24272401669892
0.382523894909;0.41228883875091893;5.01611211662328
0.383820586078;0.38921738578001;4.786319222037473
0.385117277247;0.36589910850800195;4.5534910573430345
0.386413968417;0.3423487943459932;4.317775271774362
0.387710659586;0.31858137785252555;4.079321345766176
0.389007350755;0.2946119312627558;3.8382804961597303
0.390304041924;0.27045565493031176;3.594805580307781
0.391600733093;0.2461278676879095;3.34905099913931
0.392897424262;0.22164399713283126;3.1011725992453285
0.394194115432;0.19701956984343513;2.8513275740479536
0.395490806601;0.1722702015328866;2.5996743641153026
0.39678749777;0.14741158714637254;2.34637255668558
0.398084188939;0.12245949090806969;2.091582784463997
0.399380880108;0.09742973632417197;1.835466623756624
0.400677571278;0.07233819614833217;1.57818649200594
0.401974262447;0.047200782315868044;1.3199055447929209
0.403270953616;0.022033435853126386;1.0607875723710845
0.404567644785;-0.003147883231609991;0.8009968957979642
0.405864335954;-0.02832720606924481;0.540698262730054
0.407161027123;-0.05348856505660996;0.28005674294722144
0.408457718293;-0.0786160039824124;0.019237623672763573
0.409754409462;-0.10369358814594788;-0.2415936952443396
0.411051100631;-0.128705414462179;-0.5022718062186481
0.4123477918;-0.15363562154675867;-0.7626313988223364
0.413644482969;-0.17846839977461684;-1.0225073646177372
0.414941174139;-0.2031880013057202;-1.2817349018617556
0.416237865308;-0.22777875007164283;-1.5401496200156994
0.417534556477;-0.2522250517166336;-1.7975876439945062
0.418831247646;-0.27651140348686637;-2.0538857180890124
0.420127938815;-0.30062240406158386;-2.3088813094953657
0.421424629984;-0.3245427633199341;-2.5624127113861253
0.422721321154;-0.34825731203728727;-2.81431914545757
0.424018012323;-0.3717510115048715;-3.064440863888016
0.425314703492;-0.39500896306665584;-3.3126192506428174
0.426611394661;-0.41801641756741836;-3.558696922061625
0.42790808583;-0.44075878470599217;-3.802517826663981
0.429204777;-0.46322164228778884;-4.043927344110257
0.430501468169;-0.48539074537071514;-4.2827723832550255
0.431798159338;-0.5072520352986689;-4.518901479230514
0.433094850507;-0.5287916486169238;-4.752164889499007
0.434391541676;-0.5499959258637035;-4.98241468881276
0.435688232845;-0.5708514202324068;-5.2095048630216425
0.436984924015;-0.5913449060989774;-5.433291401668846
0.438281615184;-0.6114633874089958;-5.6536323893158
0.439578306353;-0.6311941059192009;-5.87038809553865
0.440874997522;-0.6505245492882041;-6.083421063539113
0.442171688691;-0.6694424590112483;-6.29259619731335
0.443468379861;-0.6879358381940099;-6.4977808473238685
0.44476507103;-0.7059929591604972;-6.69884489461999
0.446061762199;-0.7236023708902116;-6.89566083335339
0.447358453368;-0.7407529062798781;-7.08810385163667
0.448655144537;-0.7574336892251275;-7.27605191069352
0.449951835706;-0.773634141517629;-7.459385822250188
0.451248526876;-0.7893439895533219;-7.637989324119409
0.452545218045;-0.8045532708474801;-7.811749153928729
0.453841909214;-0.8192523403524691;-7.98055512094638
0.455138600383;-0.8334318765742077;-8.144300175959359
0.456435291552;-0.8470828874834472;-8.302880479159294
0.457731982722;-0.8601967162181079;-8.456195465992945
0.459028673891;-0.8727650465730825;-8.604147910935845
0.46032536506;-0.8847799082739959;-8.74664398914831
0.461622056229;-0.8962336820316005;-8.883593335974998
0.462918747398;-0.9071191043735918;-9.01490910425018
0.464215438567;-0.9174292722507736;-9.140508019372264
0.465512129737;-0.9271576474146663;-9.260310432112878
0.466808820906;-0.9362980605637747;-9.374240369126872
0.468105512075;-0.944844715255879;-9.482225581131177
0.469402203244;-0.9527921915838825;-9.584197588722096
0.470698894413;-0.9601354496128764;-9.680091725801924
0.471995585583;-0.9668698325762382;-9.769847180587236
0.473292276752;-0.9729910698287468;-9.85340703417305
0.474588967921;-0.9784952795548373;-9.930718296628266
0.47588565909;-0.9833789712302714;-10.00173194059947
0.477182350259;-0.9876390478356748;-10.066402932401932
0.478479041429;-0.9912728078205283;-10.124690260577964
0.479775732598;-0.9942779468163698;-10.176556961904522
0.481072423767;-0.9966525590981226;-10.22197014483366
0.482369114936;-0.9983951387926212;-10.260901010350882
0.483665806105;-0.9995045808335686;-10.293324870238175
0.484962497274;-0.9999801816623203;-10.319221162730198
0.486259188444;-0.9998216396740497;-10.338573465553612
0.487555879613;-0.9990290554090123;-10.351369506341372
0.488852570782;-0.9976029314887879;-10.357601170415307
0.490149261951;-0.9955441722975399;-10.357264505932088
0.49144595312;-0.9928540834084959;-10.35035972638931
0.49274264429;-0.9895343707560107;-10.336891210490101
0.494039335459;-0.9855871395537393;-10.316867499366344
0.495336026628;-0.9810148929596045;-10.290301291162281
0.496632717797;-0.9758205304884046;-10.257209432981893
0.497929408966;-0.9700073461730722;-10.217612910205245
0.499226100135;-0.9635790264757449;-10.171536833180486
0.500522791305;-0.956539647949974;-10.11901042129997
0.501819482474;-0.9488936746555592;-10.060066984470648
0.503116173643;-0.940645955327637;-9.994743901990384
0.504412864812;-0.9318017203018331;-9.923082598843699
0.505709555981;-0.9223665781974146;-9.845128519431873
0.507006247151;-0.9123465123605554;-9.760931098754146
0.50830293832;-0.9017478770699618;-9.670543731058228
0.509599629489;-0.8905773935072779;-9.574023735980086
0.510896320658;-0.8788421454948054;-9.471432322194337
0.512193011827;-0.8665495750032658;-9.362834548598489
0.513489702996;-0.8537074774324318;-9.248299283055466
0.514786394166;-0.8403239966676299;-9.12789915872066
0.516083085335;-0.826407619915258;-9.001710527981281
0.517379776504;-0.8119671723205705;-8.869813414037012
0.518676467673;-0.7970118113711712;-8.732291460152926
0.519973158842;-0.7815510210897396;-8.589231876616623
0.521269850012;-0.7655946060196892;-8.44072538543338
0.522566541181;-0.7491526850075585;-8.286866162794256
0.52386323235;-0.7322356847860984;-8.12775177935383
0.525159923519;-0.7148543333620935;-7.9634831383551585
0.526456614688;-0.6970196532131478;-7.794164411641516
0.527753305857;-0.6787429542977167;-7.6199029735952175
0.529049997027;-0.6600358268828369;-7.440809333045598
0.530346688196;-0.6409101341940928;-7.2569970631891945
0.531643379365;-0.6213780048924961;-7.068582729566775
0.532940070534;-0.6014518253830196;-6.875685816142579
0.534236761703;-0.5811442319597017;-6.6784286495330045
0.535533452873;-0.5604681027922667;-6.476936321432472
0.536830144042;-0.5394365497593672;-6.271336609285882
0.538126835211;-0.5180629101336109;-6.061759895257818
0.53942352638;-0.49636073812366044;-5.848339083550021
0.540720217549;-0.47434379627876205;-5.631209516119507
0.542016908718;-0.4520260467611463;-5.410508886850688
0.543313599888;-0.42942164249185094;-5.186377154236088
0.544610291057;-0.40654491817556315;-4.958956452620847
0.545906982226;-0.38341038121020093;-4.7283910020675695
0.547203673395;-0.36003270248695535;-4.494827016898269
0.548500364564;-0.3364267070866775;-4.258412612971884
0.549797055734;-0.312607364878467;-4.019297713755737
0.551093746903;-0.2885897810264525;-3.777633955250802
0.552390438072;-0.26438918641076486;-3.533574589830857
0.553687129241;-0.24002092796879645;-3.2872743890567095
0.55498382041;-0.2155004589628612;-3.0388895455270055
0.556280511579;-0.19084332918042024;-2.7885775738278054
0.557577202749;-0.16606517507310192;-2.5364972106438723
0.558873893918;-0.14118170984076375;-2.282808314094973
0.560170585087;-0.11620871346687675;-2.027671762360932
0.561467276256;-0.09116202271156743;-1.7712493516599057
0.562763967425;-0.06605752106865463;-1.5137036936444743
0.564060658595;-0.04091112869304116;-1.255198112280533
0.565357349764;-0.015738792304863514;-0.9958965402745373
0.566654040933;0.009443524923202965;-0.7359634151147324
0.567950732102;0.034619853489090247;-0.47556357479208583
0.569247423271;0.05977422768846201;-0.21486215326760924
0.57054411444;0.08489069573946523;0.04597552424837917
0.57184080561;0.10995332989863497;0.3067840461380906
0.573137496779;0.134946236561557;0.5673980192729152
0.574434187948;0.15985356634188774;0.8276521738984205
0.575730879117;0.18465952412232461;1.087381468441019
0.577027570286;0.2093483790711611;1.346421194169935
0.578324261456;0.23390447461808367;1.604607079648187
0.579620952625;0.25831223838286843;1.8617753949061868
0.580917643794;0.2825561920506882;2.117763055271962
0.582214334963;0.3066209611877743;2.372407724792236
0.583511026132;0.3304912849911932;2.6255479191786057
0.584807717302;0.3541520259665631;2.8770231082136424
0.586104408471;0.37758817952758317;3.1266738175520428
0.58740109964;0.4007848835112707;3.3743417298521297
0.588697790809;0.42372742760287857;3.6198697851736097
0.589994481978;0.4464012626645337;3.863102280578118
0.591291173147;0.46879200996163156;4.103884968868871
0.592587864317;0.490885470281201;4.34206515640749
0.593884555486;0.5126676329364087;4.5774917999454665
0.595181246655;0.5341246846515101;4.8100156024090275
0.596477937824;0.5552430183216168;5.039489107576734
0.597774628993;0.5760092416417127;5.2657667935896
0.599071320163;0.5964101855994534;5.4887051652345376
0.600368011332;0.6164329128263701;5.7081628449426605
0.601664702501;0.6360647258021713;5.924000662444616
0.60296139367;0.6552931749069396;6.136081743026137
0.604258084839;0.674106066316137;6.3442715943279895
0.605554776008;0.6924914697333673;6.548438191634855
0.606851467178;0.7104377259560496;6.748452061599626
0.608148158347;0.7279334542691609;6.944186364349607
0.609444849516;0.7449675596623782;7.135516973922691
0.610741540685;0.7615292398660367;7.322322556982492
0.612038231854;0.7776079922014564;7.50448464976263
0.613334923024;0.7931936202412586;7.681887733191012
0.614631614193;0.8082762402754943;7.854419306146979
0.615928305362;0.82284628757945;8.02196995680447
0.617224996531;0.8368945224791673;8.184433432016103
0.6185216877;0.8504120362108397;8.34170670469426
0.619818378869;0.8633902565703416;8.493690039146147
0.621115070039;0.8758209533493451;8.640287054321801
0.622411761208;0.8876962435545492;8.781404784934631
0.623708452377;0.899008596406723;8.916953740415867
0.625005143546;0.9097508381163876;9.046847961665444
0.626301834715;0.9199161564331194;9.171005075563526
0.627598525885;0.9294981049655671;9.289346347207738
0.628895217054;0.9384906072694704;9.401796729843408
0.630191908223;0.9468879607010695;9.508284912454851
0.631488599392;0.9546848400334657;9.608743364987616
0.632785290561;0.9618763008336466;9.703108381173099
0.63408198173;0.9684577825980193;9.791320118928121
0.6353786729;0.9744251116444821;9.873322638304172
0.636675364069;0.9797745037591866;9.949063936962013
0.637972055238;0.9845025665963171;10.018495983149235
0.639268746407;0.9886063018293646;10.081574746159857
0.640565437576;0.992083107052534;10.138260224256655
0.641862128746;0.99493077743107;10.188516470038444
0.643158819915;0.9971475070994674;10.232311613236329
0.644455511084;0.9987318903066704;10.26961788092442
0.645752202253;0.9996829223075361;10.30041161513217
0.647048893422;1.0;10.324673287847206
