Mesure59
temps(s);entree;sortie
8.81408760526e-05;0.6360647258021696;-0.0006330310478833824
9.0659186797e-05;0.6164329128263689;-0.0006133344872193501
9.31774975413e-05;0.5964101855994526;-0.0005932489771874862
9.56958082857e-05;0.5760092416417124;-0.0005727872551221354
9.82141190301e-05;0.555243018321617;-0.0005519622969345311
0.000100732429774;0.5341246846515094;-0.0005307873088840483
0.000103250740519;0.512667632936407;-0.0005092757192033853
0.000105769051263;0.49088547028119967;-0.0004874411695829768
0.000108287362008;0.4687920099616308;-0.00046529750652004134
0.000110805672752;0.44640126266453356;-0.00044285877253775265
0.000113323983496;0.423727427602879;-0.00042013919728009697
0.000115842294241;0.40078488351126845;-0.00039715318848806665
0.000118360604985;0.37758817952758156;-0.00037391532286291533
0.000120878915729;0.3541520259665621;-0.0003504403368222634
0.000123397226474;0.33049128499119257;-0.00032674311715491955
0.000125915537218;0.3066209611877746;-0.0003028386915803442
0.000128433847962;0.28255619205068716;-0.0002787422192187382
0.000130952158707;0.2583122383828663;-0.0002544689809778081
0.000133470469451;0.2339044746180822;-0.0002300343698622938
0.000135988780195;0.20934837907116005;-0.0002054538812124126
0.00013850709094;0.18465952412232423;-0.00018074310287740646
0.000141025401684;0.15985356634188824;-0.00015591770533042223
0.000143543712429;0.13494623656155616;-0.00013099343173099667
0.000146062023173;0.10995332989863303;-0.00010598608794144895
0.000148580333917;0.08489069573946394;-8.09115325035057e-05
0.000151098644662;0.05977422768846117;-5.5785666581522376e-05
0.000153616955406;0.034619853489090295;-3.062442387867503e-05
0.00015613526615;0.009443524923203678;-5.443760532514484e-06
0.000158653576895;-0.015738792304865912;1.9740355003702237e-05
0.000161171887639;-0.040911128693042885;4.491195208749275e-05
0.000163690198383;-0.06605752106865569;7.005506801501936e-05
0.000166208509128;-0.09116202271156804;9.515375814392297e-05
0.000168726819872;-0.11620871346687649;0.00012019210600470304
0.000171245130617;-0.14118170984076459;0.00014515423339423464
0.000173763441361;-0.16606517507310406;0.0001700243104450144
0.000176281752105;-0.1908433291804217;0.00019478656566375657
0.00017880006285;-0.21550045896286182;0.00021942529593297128
0.000181318373594;-0.24002092796879662;0.00024392487646918113
0.000183836684338;-0.2643891864107644;0.00026826977073145995
0.000186354995083;-0.2885897810264531;0.00029244454027401606
0.000188873305827;-0.3126073648784689;0.00031643385453656474
0.000191391616571;-0.3364267070866787;0.0003402225005662855
0.000193909927316;-0.3600327024869557;0.00036379539266519824
0.00019642823806;-0.3834103812102009;0.00038713758195684075
0.000198946548804;-0.40654491817556415;0.00041023426586617726
0.000201464859549;-0.42942164249185133;0.00043307079750673277
0.000203983170293;-0.4520260467611479;0.0004556326949689945
0.000206501481038;-0.4743437962787628;0.00047790565050419206
0.000209019791782;-0.49636073812366077;0.0004998755395976353
0.000211538102526;-0.5180629101336108;0.000521528429925849
0.000214056413271;-0.539436549759368;0.0005428505901918318
0.000216574724015;-0.5604681027922686;0.0005638284988328336
0.000219093034759;-0.5811442319597027;0.0005844488525951243
0.000221611345504;-0.6014518253830202;0.0006046985749703273
0.000224129656248;-0.6213780048924964;0.0006245648244879546
0.000226647966992;-0.6409101341940938;0.000644035002858896
0.000229166277737;-0.6600358268828372;0.0006630967629646922
0.000231684588481;-0.6787429542977179;0.0006817380166875267
0.000234202899226;-0.6970196532131488;0.0006999469425759687
0.00023672120997;-0.7148543333620937;0.0007177119933416118
0.000239239520714;-0.7322356847860982;0.0007350219031818505
0.000241757831459;-0.749152685007559;0.000751865694924146
0.000244276142203;-0.7655946060196894;0.0007682326869872632
0.000246794452947;-0.7815510210897406;0.0007841125001550496
0.000249312763692;-0.7970118113711716;0.0007994950641584733
0.000251831074436;-0.8119671723205705;0.0008143706240617376
0.00025434938518;-0.8264076199152578;0.0008287297464484265
0.000256867695925;-0.8403239966676304;0.0008425633254037549
0.000259386006669;-0.853707477432432;0.0008558625882891359
0.000261904317413;-0.8665495750032665;0.0008686191013053948
0.000264422628158;-0.8788421454948059;0.0008808247748411098
0.000266940938902;-0.8905773935072779;0.0008924718686026811
0.000269459249647;-0.9017478770699623;0.0009035529965228815
0.000271977560391;-0.9123465123605558;0.0009140611314447695
0.000274495871135;-0.9223665781974153;0.0009239896095779982
0.00027701418188;-0.9318017203018335;0.0009333321347246956
0.000279532492624;-0.9406459553276372;0.000942082782272231
0.000282050803368;-0.9488936746555591;0.0009502360029503407
0.000284569114113;-0.9565396479499744;0.0009577866263502272
0.000287087424857;-0.963579026475745;0.0009647298642034017
0.000289605735601;-0.9700073461730726;0.0009710613134181909
0.000292124046346;-0.9758205304884048;0.0009767769588719807
0.00029464235709;-0.9810148929596045;0.0009818731759574282
0.000297160667835;-0.9855871395537396;0.0009863467328810264
0.000299678978579;-0.9895343707560108;0.0009901947927125616
0.000302197289323;-0.992854083408496;0.000993414915184171
0.000304715600068;-0.99554417229754;0.0009960050582378485
0.000307233910812;-0.9976029314887879;0.000997963579320429
0.000309752221556;-0.9990290554090123;0.0009992892364252214
0.000312270532301;-0.9998216396740497;0.0009999811888796344
0.000314788843045;-0.9999801816623203;0.0010000389978782928
0.000317307153789;-0.9995045808335686;0.0009994626267613087
0.000319825464534;-0.9983951387926212;0.0009982524410375299
0.000322343775278;-0.9966525590981226;0.0009964092081527496
0.000324862086023;-0.9942779468163697;0.0009939340970030275
0.000327380396767;-0.9912728078205282;0.0009908286771934274
0.000329898707511;-0.9876390478356747;0.0009870949180426443
0.000332417018256;-0.9833789712302711;0.0009827351873341493
0.000334935329;-0.9784952795548371;0.0009777522498146483
0.000337453639744;-0.9729910698287468;0.000972149265440802
0.000339971950489;-0.9668698325762378;0.0009659297873753226
0.000342490261233;-0.9601354496128763;0.000959097759733717
0.000345008571977;-0.9527921915838824;0.0009516575150831038
0.000347526882722;-0.9448447152558785;0.0009436137716946938
0.000350045193466;-0.9362980605637746;0.0009349716305516715
0.00035256350421;-0.9271576474146664;0.0009257365721143798
0.000355081814955;-0.9174292722507733;0.0009159144528448572
0.000357600125699;-0.9071191043735918;0.0009055115014929298
0.000360118436444;-0.8962336820316005;0.0008945343151462162
0.000362636747188;-0.8847799082739954;0.0008829898550465502
0.000365155057932;-0.8727650465730823;0.0008708854421754694
0.000367673368677;-0.8601967162181081;0.000858228752611578
0.000370191679421;-0.847082887483447;0.0008450278126627181
0.000372709990165;-0.8334318765742077;0.0008312909937760439
0.00037522830091;-0.8192523403524683;0.0008170270072292247
0.000377746611654;-0.8045532708474796;0.0008022448986061395
0.000380264922398;-0.7893439895533219;0.0007869540420605724
0.000382783233143;-0.7736341415176282;0.0007711641343715417
0.000385301543887;-0.7574336892251273;0.0007548851887940365
0.000387819854632;-0.7407529062798784;0.0007381275287090549
0.000390338165376;-0.7236023708902107;0.0007209017810769785
0.00039285647612;-0.7059929591604969;0.0007032188696984285
0.000395374786865;-0.6879358381940099;0.0006850900082868761
0.000397893097609;-0.6694424590112477;0.0006665266933574087
0.000400411408353;-0.6505245492882038;0.00064754069693615
0.000402929719098;-0.6311941059192013;0.0006281440590949698
0.000405448029842;-0.6114633874089946;0.0006083490803162032
0.000407966340586;-0.5913449060989772;0.0005881683136922389
0.000410484651331;-0.5708514202324072;0.0005676145569649027
0.000413002962075;-0.5499959258637032;0.0005467008444097038
0.000415521272819;-0.5287916486169243;0.0005254404385700778
0.000418039583564;-0.5072520352986692;0.0005038468218468731
0.000420557894308;-0.4853907453707148;0.00048193368794841593
0.000423076205053;-0.4632216422877885;0.0004597149332065674
0.000425594515797;-0.440758784705991;0.000437204647764295
0.000428112826541;-0.418016417567418;0.0004144171066403273
0.000430631137286;-0.39500896306665634;0.0003913667606765775
0.00043314944803;-0.37175101150487033;0.00036806822737406195
0.000435667758774;-0.34825731203728694;0.0003445362816231371
0.000438186069519;-0.3245427633199346;0.00032078584633391796
0.000440704380263;-0.3006224040615835;0.00029683198297283746
0.000443222691007;-0.276511403486866;0.0002726898820113351
0.000445741001752;-0.2522250517166341;0.0002483748532927407
0.000448259312496;-0.22777875007164158;0.00022390231632344923
0.000450777623241;-0.20318800130571982;0.00019928779049456423
0.000453295933985;-0.17846839977461731;0.00017454688524018677
0.000455814244729;-0.15363562154675828;0.00014969529013861182
0.000458332555474;-0.1287054144621786;0.00012474876496269713
0.000460850866218;-0.1036935881459475;9.972312968571737e-05
0.000463369176962;-0.078616003982412;7.463425444904642e-05
0.000465887487707;-0.053488565056609566;4.949804949801653e-05
0.000468405798451;-0.02832720606924352;2.433045509235316e-05
0.000470924109195;-0.003147883231609593;-8.525686024238824e-07
0.00047344241994;0.022033435853126785;-2.6035051636230682e-05
0.000475960730684;0.04720078231586844;-5.120102440184549e-05
0.000478479041429;0.07233819614833256;-7.633452776212292e-05
0.000480997352173;0.09742973632417237;-0.0001014196231705632
0.000483515662917;0.1224594909080701;-0.0001264404027788325
0.000486033973662;0.1474115871463738;-0.00015138099952480803
0.000488552284406;0.17227020153288702;-0.00017622559719475826
0.00049107059515;0.19701956984343638;-0.00020095844045328617
0.000493588905895;0.2216439971328325;-0.00022556384483465305
0.000496107216639;0.2461278676879099;-0.000250026206689173
0.000498625527383;0.27045565493031215;-0.0002743300130783479
0.000501143838128;0.2946119312627562;-0.0002984598516124818
0.000503662148872;0.31858137785252594;-0.00032240042022453093
0.000506180459616;0.3423487943459936;-0.00034613653687399245
0.000508698770361;0.3658991085080023;-0.00036965314917467425
0.000511217081105;0.38921738578001036;-0.0003929353439402513
0.00051373539185;0.41228883875091926;-0.000415968356641541
0.000516253702594;0.43509883653458864;-0.00043873758076950684
0.000518772013338;0.4576329140480929;-0.0004612285770980567
0.000521290324083;0.47987678118483335;-0.0004834270828407571
0.000523808634827;0.5018163318766835;-0.0005053190206956541
0.000526326945571;0.5234376530394294;-0.0005268905077724705
0.000528845256316;0.544727033395827;-0.0005481278643965163
0.00053136356706;0.5656709721706801;-0.0005690176227837253
0.000533881877804;0.5862561876524338;-0.000589546535581327
0.000536400188549;0.6064696256158404;-0.0006097015842687245
0.000538918499293;0.6262984676003674;-0.0006294699874132588
0.000541436810038;0.6457301390390937;-0.0006488392087756244
0.000543955120782;0.6647523172329394;-0.0006677969652597939
0.000546473431526;0.6833529391651672;-0.0006863312347024042
0.000548991742271;0.701520209151217;-0.0007044302634966837
0.000551510053015;0.719242606318998;-0.0007220825740460606
0.000554028363759;0.7365088919149128;-0.0007392769720427441
0.000556546674504;0.7533081164309717;-0.000756002553566653
0.000559064985248;0.7696296265484862;-0.0007722487120001984
0.000561583295992;0.7854630718939248;-0.0007880051447545251
0.000564101606737;0.80079841160266;-0.000803261859802955
0.000566619917481;0.8156259206864361;-0.0008180091820174842
0.000569138228225;0.8299361962005216;-0.0008322377593043158
0.00057165653897;0.8437201632066406;-0.0008459385685345449
0.000574174849714;0.8569690805278891;-0.0008591029212662191
0.000576693160459;0.8696745462920044;-0.000871722469254165
0.000579211471203;0.8818285032594542;-0.0008837892097440713
0.000581729781947;0.8934232439329787;-0.0008952954905474767
0.000584248092692;0.9044514154453432;-0.0009062340148944497
0.000586766403436;0.9149060242221976;-0.0009165978460608726
0.00058928471418;0.9247804404170885;-0.0009263804117674028
0.000591803024925;0.9340684021158132;-0.0009355755083473192
0.000594321335669;0.9427640193074448;-0.0009441773046806102
0.000596839646413;0.9508617776195164;-0.0009521803458918112
0.000599357957158;0.9583565418149884;-0.0009595795568092425
0.000601876267902;0.9652435590487881;-0.000966370245183457
0.000604394578647;0.9715184618818495;-0.0009725481046628537
0.000606912889391;0.9771772710507517;-0.0009781092175245771
0.000609431200135;0.9822163979911879;-0.00098305005715896
0.00061194951088;0.9866326471136735;-0.0009873674903059415
0.000614467821624;0.9904232178300463;-0.0009910587790420426
0.000616986132368;0.9935857063294746;-0.0009941215825166345
0.000619504443113;0.9961181071028467;-0.0009965539584364004
0.000622022753857;0.9980188142145753;-0.0009983543642970525
0.000624541064601;0.9992866223210104;-0.0009995216583615196
0.000627059375346;0.9999207274348142;-0.0010000551003839842
0.00062957768609;0.9999207274348142;-0.000999954352079316
0.000632095996834;0.9992866223210104;-0.0009992194773375948
0.000634614307579;0.9980188142145753;-0.0009978509421835948
0.000637132618323;0.9961181071028467;-0.000995849614481254
0.000639650929068;0.9935857063294746;-0.000993216763383311
0.000642169239812;0.9904232178300462;-0.000989954058526468
0.000644687550556;0.9866326471136734;-0.0009860635689725795
0.000647205861301;0.9822163979911878;-0.0009815477618965458
0.000649724172045;0.9771772710507516;-0.0009764095010217414
0.000652242482789;0.9715184618818494;-0.0009706520448039693
0.000654760793534;0.9652435590487878;-0.0009642790443650934
0.000657279104278;0.9583565418149885;-0.0009572945411776602
0.000659797415022;0.9508617776195163;-0.0009497029645019771
0.000662315725767;0.9427640193074447;-0.0009415091285772732
0.000664834036511;0.9340684021158128;-0.0009327182295687229
0.000667352347256;0.9247804404170884;-0.0009233358422722715
0.000669870658;0.9149060242221975;-0.0009133679165793464
0.000672388968744;0.9044514154453431;-0.000902820773703702
0.000674907279489;0.8934232439329785;-0.0008917011021727886
0.000677425590233;0.8818285032594539;-0.0008800159535861863
0.000679943900977;0.8696745462920041;-0.0008677727381437943
0.000682462211722;0.856969080527889;-0.0008549792199466154
0.000684980522466;0.8437201632066403;-0.0008416435120731058
0.00068749883321;0.829936196200522;-0.0008277740714342253
0.000690017143955;0.8156259206864354;-0.0008133796934104402
0.000692535454699;0.8007984116026597;-0.000798469506274089
0.000695053765444;0.7854630718939246;-0.0007830529654006331
0.000697572076188;0.7696296265484859;-0.0007671398472724848
0.000700090386932;0.7533081164309715;-0.0007507402432791959
0.000702608697677;0.7365088919149119;-0.0007338645533179487
0.000705127008421;0.7192426063189977;-0.000716523479198408
0.000707645319165;0.7015202091512168;-0.0006987280178561063
0.00071016362991;0.6833529391651669;-0.000680489454378681
0.000712681940654;0.6647523172329391;-0.000661819354849375
0.000715200251398;0.6457301390390947;-0.0006427295590123417
0.000717718562143;0.6262984676003679;-0.0006232321727644077
0.000720236872887;0.6064696256158401;-0.0006033395604780549
0.000722755183631;0.5862561876524335;-0.0005830643371604855
0.000725273494376;0.5656709721706797;-0.0005624193604537464
0.00072779180512;0.544727033395826;-0.0005414177224809871
0.000730310115865;0.523437653039429;-0.0005200727415440219
0.000732828426609;0.5018163318766832;-0.0004983979536774523
0.000735346737353;0.47987678118483296;-0.00047640710406472107
0.000737865048098;0.45763291404809253;-0.0004541141383215293
0.000740383358842;0.43509883653458825;-0.00043153319365214906
0.000742901669586;0.41228883875091893;-0.00040867858988423834
0.000745419980331;0.3892173857800108;-0.00038556482038784866
0.000747938291075;0.36589910850800195;-0.00036220654288437044
0.000750456601819;0.3423487943459932;-0.00033861857015126675
0.000752974912564;0.31858137785252555;-0.00031481586062846425
0.000755493223308;0.2946119312627558;-0.0002908135089323843
0.000758011534053;0.27045565493031176;-0.00026662673628360516
0.000760529844797;0.2461278676879095;-0.00024227088085424599
0.000763048155541;0.22164399713283212;-0.0002177613880411819
0.000765566466286;0.19701956984343513;-0.00019311380067126122
0.00076808477703;0.1722702015328866;-0.00016834374914474184
0.000770603087774;0.14741158714637342;-0.00014346694152318336
0.000773121398519;0.12245949090807058;-0.00011849915356809885
0.000775639709263;0.09742973632417286;-9.345621873666972e-05
0.000778158020007;0.07233819614833129;-6.835401814087196e-05
0.000780676330752;0.047200782315868044;-4.320847047639048e-05
0.000783194641496;0.022033435853126386;-1.8035521927681896e-05
0.00078571295224;-0.003147883231609991;7.148863944377111e-06
0.000788231262985;-0.02832720606924392;3.232871632586968e-05
0.000790749573729;-0.05348856505660996;5.748806727781727e-05
0.000793267884474;-0.0786160039824124;8.261096186233065e-05
0.000795786195218;-0.10369358814594788;0.00010768146826052496
0.000798304505962;-0.12870541446217812;0.0001326836878757649
0.000800822816707;-0.15363562154675867;0.00015760176541584724
0.000803341127451;-0.17846839977461684;0.00018241989894771525
0.000805859438195;-0.2031880013057202;0.00020712234991834925
0.00080837774894;-0.22777875007164283;0.00023169345313544363
0.000810896059684;-0.25222505171663534;0.0002561176267015796
0.000813414370428;-0.27651140348686637;0.0002803793818955661
0.000815932681173;-0.30062240406158386;0.0003044633329947025
0.000818450991917;-0.3245427633199341;0.0003283542070317055
0.000820969302662;-0.34825731203728727;0.00035203685348015733
0.000823487613406;-0.3717510115048715;0.0003754962538622817
0.00082600592415;-0.39500896306665584;0.00039871753127299726
0.000828524234895;-0.41801641756741836;0.0004216859598141926
0.000831042545639;-0.44075878470599056;0.0004443869739332216
0.000833560856383;-0.46322164228778884;0.00046680617765974076
0.000836079167128;-0.48539074537071514;0.0004889293537349793
0.000838597477872;-0.5072520352986704;0.0005107424726276974
0.000841115788616;-0.5287916486169238;0.0005322317014310858
0.000843634099361;-0.5499959258637035;0.0005533834126349839
0.000846152410105;-0.5708514202324082;0.0005741841927678297
0.00084867072085;-0.5913449060989774;0.0005946208509028898
0.000851189031594;-0.6114633874089958;0.0006146804270233609
0.000853707342338;-0.6311941059192009;0.000634350200241024
0.000856225653083;-0.6505245492882041;0.0006536176968632755
0.000858743963827;-0.6694424590112483;0.000672470698303377
0.000861262274571;-0.6879358381940099;0.0006908972488289417
0.000863780585316;-0.7059929591604972;0.0007088856631437311
0.00086629889606;-0.7236023708902116;0.0007264245337979397
0.000868817206804;-0.7407529062798781;0.0007435027384222954
0.000871335517549;-0.7574336892251275;0.0007601094467813732
0.000873853828293;-0.773634141517629;0.0007762341276416399
0.000876372139037;-0.7893439895533219;0.0007918665554498967
0.000878890449782;-0.8045532708474801;0.0008069968168178718
0.000881408760526;-0.8192523403524681;0.0008216153168088411
0.000883927071271;-0.8334318765742077;0.0008357127850223179
0.000886445382015;-0.8470828874834472;0.0008492802814729197
0.000888963692759;-0.8601967162181079;0.0008623092022597114
0.000891482003504;-0.8727650465730825;0.0008747912850224181
0.000894000314248;-0.8847799082739959;0.0008867186141810398
0.000896518624992;-0.8962336820316013;0.0008980836259555628
0.000899036935737;-0.9071191043735918;0.0009088791131625697
0.000901555246481;-0.9174292722507736;0.0009190982297857169
0.000904073557225;-0.9271576474146663;0.0009287344953171671
0.00090659186797;-0.9362980605637747;0.0009377817988672442
0.000909110178714;-0.944844715255879;0.0009462344030396823
0.000911628489459;-0.9527921915838825;0.000954086947570028
0.000914146800203;-0.9601354496128764;0.0009613344527248835
0.000916665110947;-0.9668698325762377;0.0009679723224598263
0.000919183421692;-0.9729910698287468;0.0009739963473340205
0.000921701732436;-0.9784952795548373;0.0009794027071796526
0.00092422004318;-0.9833789712302714;0.000984187973524514
0.000926738353925;-0.9876390478356748;0.0009883491117661828
0.000929256664669;-0.9912728078205283;0.0009918834830964368
0.000931774975413;-0.9942779468163697;0.0009947888461746641
0.000934293286158;-0.9966525590981226;0.0009970633585492236
0.000936811596902;-0.9983951387926212;0.0009987055778258448
0.000939329907646;-0.9995045808335686;0.0009997144625823302
0.000941848218391;-0.9999801816623203;0.0010000893730289786
0.000944366529135;-0.9998216396740497;0.0009998300714143117
0.00094688483988;-0.9990290554090123;0.0009989367221758445
0.000949403150624;-0.9976029314887879;0.0009974098918358073
0.000951921461368;-0.99554417229754;0.0009952505486418822
0.000954439772113;-0.9928540834084959;0.000992460061953183
0.000956958082857;-0.9895343707560107;0.0009890402013718704
0.000959476393601;-0.9855871395537393;0.0009849931356209476
0.000961994704346;-0.9810148929596045;0.0009803214311689542
0.00096451301509;-0.9758205304884046;0.0009750280506024244
0.000967031325834;-0.9700073461730726;0.0009691163507471498
0.000969549636579;-0.9635790264757449;0.0009625900805394266
0.000972067947323;-0.956539647949974;0.0009554533786486512
0.000974586258068;-0.9488936746555592;0.0009477107708527586
0.000977104568812;-0.940645955327637;0.0009393671671681752
0.000979622879556;-0.9318017203018331;0.0009304278587361076
0.000982141190301;-0.9223665781974146;0.0009208985144671354
0.000984659501045;-0.9123465123605554;0.0009107851774462426
0.000987177811789;-0.9017478770699618;0.000900094261100559
0.000989696122534;-0.8905773935072779;0.0008888325451322565
0.000992214433278;-0.8788421454948054;0.0008770071712191585
0.000994732744022;-0.8665495750032658;0.0008646256384858113
0.000997251054767;-0.8537074774324318;0.0008516957987478726
0.000999769365511;-0.8403239966676299;0.0008382258515328366
0.00100228767626;-0.826407619915258;0.0008242243388802662
0.001004805987;-0.8119671723205705;0.0008097001399248053
0.00100732429774;-0.7970118113711722;0.0007946624652654351
0.00100984260849;-0.7815510210897407;0.0007791208511245158
0.00101236091923;-0.7655946060196892;0.0007630851533003463
0.00101487922998;-0.7491526850075597;0.0007465655409170538
0.00101739754072;-0.7322356847860984;0.0007295724899757862
0.00101991585147;-0.7148543333620947;0.0007121167767113064
0.00102243416221;-0.6970196532131492;0.0006942094707581764
0.00102495247295;-0.6787429542977179;0.0006758619281308969
0.0010274707837;-0.6600358268828369;0.0006570857840224256
0.00102998909444;-0.6409101341940928;0.0006378929454256569
0.00103250740519;-0.6213780048924946;0.000618295583582539
0.00103502571593;-0.6014518253830196;0.0005983061262656164
0.00103754402668;-0.5811442319597017;0.0005779372498968857
0.00104006233742;-0.5604681027922682;0.0005572018715089839
0.00104258064817;-0.5394365497593672;0.0005361131405537714
0.00104509895891;-0.5180629101336094;0.000514684430563546
0.00104761726965;-0.49636073812366044;0.0004929293306701418
0.0010501355804;-0.47434379627876205;0.00047086163698730263
0.00105265389114;-0.45202604676114794;0.0004484953438618136
0.00105517220189;-0.42942164249185094;0.00042584463499889796
0.00105769051263;-0.40654491817556315;0.0004029238744675551
0.00106020882338;-0.38341038121020093;0.00037974759759150416
0.00106272713412;-0.36003270248695535;0.00035633050173152555
0.00106524544486;-0.33642670708667916;0.0003326874369650615
0.00106776375561;-0.31260736487846874;0.0003088333966689465
0.00107028206635;-0.2885897810264542;0.00028478350801129003
0.0010728003771;-0.26438918641076486;0.00026055302235848785
0.00107531868784;-0.24002092796879645;0.0002361573056034978
0.00107783699859;-0.21550045896286293;0.0002116118284214709
0.00108035530933;-0.19084332918042196;0.0001869321564589344
0.00108287362008;-0.16606517507310542;0.00016213394046276502
0.00108539193082;-0.14118170984076375;0.00013723290635516807
0.00108791024156;-0.11620871346687499;0.00011224484526101845
0.00109042855231;-0.09116202271156743;8.718560349381792e-05
0.00109294686305;-0.06605752106865463;6.207107250667182e-05
0.0010954651738;-0.04091112869304116;3.6917178814647374e-05
0.00109798348454;-0.01573879230486529;1.1739873894883045e-05
0.00110050179529;0.009443524923204742;-1.3444875929131875e-05
0.00110302010603;0.034619853489090247;-3.8621099612674874e-05
0.00110553841677;0.05977422768846201;-6.377283151792843e-05
0.00110805672752;0.08489069573946523;-8.88841215386628e-05
0.00111057503826;0.10995332989863321;-0.00011393904521508705
0.00111309334901;0.134946236561557;-0.0001389217138324364
0.00111561165975;0.15985356634188774;-0.00016381628449687463
0.0011181299705;0.18465952412232461;-0.00018860697018236111
0.00112064828124;0.2093483790711611;-0.00021327804974207153
0.00112316659198;0.23390447461808192;-0.00023781387787804765
0.00112568490273;0.2583122383828667;-0.0002621988950627603
0.00112820321347;0.2825561920506865;-0.0002864176374062467
0.00113072152422;0.3066209611877743;-0.0003104547464626336
0.00113323983496;0.3304912849911932;-0.00033429497896977483
0.00113575814571;0.3541520259665614;-0.00035792321651584465
0.00113827645645;0.3775881795275815;-0.0003813244751267736
0.0011407947672;0.4007848835112674;-0.00040448391476839604
0.00114331307794;0.4237274276028802;-0.0004273868487573514
0.00114583138868;0.44640126266453534;-0.0004500187530747199
0.00114834969943;0.46879200996163156;-0.0004723652755765075
0.00115086801017;0.490885470281201;-0.0004944122450951353
0.00115338632092;0.5126676329364072;-0.0005161456804261587
0.00115590463166;0.5341246846515101;-0.0005375517991945356
0.00115842294241;0.5552430183216183;-0.0005586170265947756
0.00116094125315;0.5760092416417127;-0.0005793280039994882
0.00116345956389;0.5964101855994534;-0.0005996715974308248
0.00116597787464;0.6164329128263688;-0.0006196349058894596
0.00116849618538;0.63606472580217;-0.0006392052695358381
0.00117101449613;0.655293174906941;-0.0006583702777184662
0.00117353280687;0.674106066316137;-0.0006771177768442025
0.00117605111762;0.6924914697333673;-0.0006954358780855228
0.00117856942836;0.7104377259560484;-0.0007133129649198805
0.00118108773911;0.7279334542691597;-0.0007307377004963978
0.00118360604985;0.744967559662377;-0.0007476990348251756
0.00118612436059;0.7615292398660367;-0.0007641862117847136
0.00118864267134;0.7776079922014564;-0.0007801887759429605
0.00119116098208;0.7931936202412575;-0.0007956965791876808
0.00119367929283;0.8082762402754933;-0.0008106997871619427
0.00119619760357;0.822846287579449;-0.000825188885500616
0.00119871591432;0.8368945224791673;-0.0008391546858639664
0.00120123422506;0.8504120362108397;-0.0008525883317644885
0.0012037525358;0.8633902565703425;-0.0008654813041832956
0.00120627084655;0.8758209533493451;-0.0008778254269725004
0.00120878915729;0.8876962435545492;-0.0008896128720401638
0.00121130746804;0.8990085964067223;-0.0009008361643145202
0.00121382577878;0.9097508381163883;-0.0009114881864843405
0.00121634408953;0.9199161564331194;-0.0009215621835124034
0.00121886240027;0.9294981049655671;-0.000931051766919246
0.00122138071101;0.9384906072694704;-0.0009399509188344501
0.00122389902176;0.946887960701069;-0.0009482539958129062
0.0012264173325;0.9546848400334662;-0.0009559557324136395
0.00122893564325;0.9618763008336466;-0.0009630512445389098
0.00123145395399;0.9684577825980193;-0.0009695360325314942
0.00123397226474;0.9744251116444821;-0.0009754059840281672
0.00123649057548;0.9797745037591862;-0.000980657376567577
0.00123900888623;0.9845025665963167;-0.000985286879950868
0.00124152719697;0.9886063018293646;-0.0009892915583535394
0.00124404550771;0.992083107052534;-0.0009926688721872171
0.00124656381846;0.99493077743107;-0.000995416679710147
0.0012490821292;0.9971475070994673;-0.0009975332383853912
0.00125160043995;0.9987318903066703;-0.0009990172059858693
