Mesure18
temps(s);entree;sortie
0.0239760739714;-0.16606517507310384;6.690597347701086
0.0243235533043;-0.1908433291804215;6.268326038500924
0.0246710326372;-0.21550045896286182;5.84207963658897
0.0250185119701;-0.2400209279687964;5.412128448416288
0.025365991303;-0.2643891864107642;4.978745129844129
0.025713470636;-0.2885897810264529;4.542204513237689
0.0260609499689;-0.3126073648784687;4.102783433179734
0.0264084293018;-0.3364267070866785;3.660760550914444
0.0267559086347;-0.3600327024869557;3.2164161776328517
0.0271033879676;-0.38341038121020066;2.7700320967120518
0.0274508673005;-0.40654491817556393;2.3218913850206913
0.0277983466335;-0.42942164249185133;1.8722782334043022
0.0281458259664;-0.4520260467611475;1.4214777664641245
0.0284933052993;-0.4743437962787628;0.9697758617437802
0.0288407846322;-0.4963607381236604;0.517458968438546
0.0291882639651;-0.5180629101336105;0.06481392574198927
0.0295357432981;-0.5394365497593675;-0.3878722190545871
0.029883222631;-0.5604681027922681;-0.840312392594794
0.0302307019639;-0.5811442319597027;-1.2922196775062154
0.0305781812968;-0.6014518253830202;-1.7433074943506364
0.0309256606297;-0.621378004892496;-2.1932897833599214
0.0312731399626;-0.6409101341940938;-2.64188118584239
0.0316206192956;-0.6600358268828372;-3.0887972251445084
0.0319680986285;-0.6787429542977176;-3.5337544870533515
0.0323155779614;-0.6970196532131485;-3.976470799525224
0.0326630572943;-0.7148543333620934;-4.416665411626561
0.0330105366272;-0.7322356847860982;-4.854059171573707
0.0333580159602;-0.749152685007559;-5.288374703758425
0.0337054952931;-0.7655946060196892;-5.7193365846472375
0.034052974626;-0.7815510210897404;-6.146671517442688
0.0344004539589;-0.7970118113711714;-6.570108505395963
0.0347479332918;-0.8119671723205707;-6.9893790236609945
0.0350954126247;-0.8264076199152578;-7.404217189580854
0.0354428919577;-0.8403239966676301;-7.8143599312987675
0.0357903712906;-0.8537074774324318;-8.219547154586488
0.0361378506235;-0.8665495750032662;-8.619521907784453
0.0364853299564;-0.8788421454948057;-9.014030544749097
0.0368328092893;-0.8905773935072777;-9.402822885703879
0.0371802886223;-0.9017478770699623;-9.785652375892177
0.0375277679552;-0.9123465123605555;-10.162276241931266
0.0378752472881;-0.9223665781974151;-10.532455645768408
0.038222726621;-0.9318017203018334;-10.895955836141276
0.0385702059539;-0.940645955327637;-11.25254629744671
0.0389176852869;-0.9488936746555592;-11.602000895923481
0.0392651646198;-0.9565396479499744;-11.944098023056153
0.0396126439527;-0.9635790264757449;-12.278620736109396
0.0399601232856;-0.9700073461730725;-12.605356895703354
0.0403076026185;-0.9758205304884047;-12.924099300342958
0.0406550819514;-0.9810148929596045;-13.234645817815913
0.0410025612844;-0.9855871395537394;-13.53679951337588
0.0413500406173;-0.9895343707560108;-13.830368774629758
0.0416975199502;-0.9928540834084959;-14.115167433049661
0.0420449992831;-0.9955441722975399;-14.391014882032735
0.042392478616;-0.9976029314887879;-14.657736191433795
0.042739957949;-0.9990290554090123;-14.9151622184982
0.0430874372819;-0.9998216396740497;-15.16312971512467
0.0434349166148;-0.9999801816623203;-15.401481431389945
0.0437823959477;-0.9995045808335686;-15.630066215269625
0.0441298752806;-0.9983951387926212;-15.848739108492117
0.0444773546135;-0.9966525590981226;-16.05736143846464
0.0448248339465;-0.9942779468163698;-16.255800906213224
0.0451723132794;-0.9912728078205283;-16.443931670280822
0.0455197926123;-0.9876390478356748;-16.621634426530324
0.0458672719452;-0.9833789712302712;-16.788796483801942
0.0462147512781;-0.9784952795548372;-16.94531183537689
0.0465622306111;-0.972991069828747;-17.091081226202157
0.046909709944;-0.9668698325762379;-17.226012215833588
0.0472571892769;-0.9601354496128764;-17.35001923705751
0.0476046686098;-0.9527921915838825;-17.463023650153655
0.0479521479427;-0.9448447152558788;-17.56495379276493
0.0482996272756;-0.9362980605637747;-17.65574502534251
0.0486471066086;-0.9271576474146666;-17.73533977213736
0.0489945859415;-0.9174292722507734;-17.80368755771218
0.0493420652744;-0.9071191043735918;-17.8607450389507
0.0496895446073;-0.8962336820316007;-17.906476032543953
0.0500370239402;-0.8847799082739957;-17.94085153793608
0.0503845032732;-0.8727650465730825;-17.963849755715234
0.0507319826061;-0.8601967162181083;-17.975456101437768
0.051079461939;-0.847082887483447;-17.975663214877038
0.0514269412719;-0.8334318765742079;-17.96447096469094
0.0517744206048;-0.8192523403524683;-17.941886448505205
0.0521218999377;-0.8045532708474799;-17.90792398841239
0.0524693792707;-0.7893439895533222;-17.862605121889437
0.0528168586036;-0.7736341415176284;-17.8059585881396
0.0531643379365;-0.7574336892251275;-17.73802030986729
0.0535118172694;-0.7407529062798784;-17.65883337049752
0.0538592966023;-0.723602370890211;-17.568447986854302
0.0542067759353;-0.7059929591604972;-17.466921477315395
0.0545542552682;-0.6879358381940103;-17.354318225463537
0.0549017346011;-0.669442459011248;-17.23070963925725
0.055249213934;-0.6505245492882038;-17.096174105747092
0.0555966932669;-0.6311941059192013;-16.950796941366114
0.0559441725998;-0.6114633874089954;-16.794670337825952
0.0562916519328;-0.5913449060989778;-16.627893303652968
0.0566391312657;-0.570851420232408;-16.450571601401464
0.0569866105986;-0.5499959258637032;-16.262817680583787
0.0573340899315;-0.5287916486169243;-16.064750606359873
0.0576815692644;-0.50725203529867;-15.856495984031408
0.0580290485974;-0.4853907453707148;-15.638185879388578
0.0583765279303;-0.4632216422877893;-15.409958734959838
0.0587240072632;-0.44075878470599184;-15.171959282217806
0.0590714865961;-0.4180164175674188;-14.924338449797046
0.059418965929;-0.39500896306665634;-14.667253267781856
0.0597664452619;-0.3717510115048711;-14.400866768124809
0.0601139245949;-0.34825731203728777;-14.125347881259124
0.0604614039278;-0.3245427633199346;-13.84087132897055
0.0608088832607;-0.3006224040615835;-13.547617513596627
0.0611563625936;-0.276511403486866;-13.245772403623501
0.0615038419265;-0.2522250517166341;-12.935527415753098
0.0618513212595;-0.22777875007164244;-12.617079293515115
0.0621988005924;-0.2031880013057207;-12.290629982501084
0.0625462799253;-0.17846839977461731;-11.956386502299484
0.0628937592582;-0.15363562154675828;-11.614560815213189
0.0632412385911;-0.1287054144621786;-11.265369691842348
0.063588717924;-0.10369358814594837;-10.909034573618221
0.063936197257;-0.07861600398241289;-10.545781432374872
0.0642836765899;-0.053488565056609566;-10.175840627047895
0.0646311559228;-0.02832720606924441;-9.79944675759112
0.0649786352557;-0.003147883231610481;-9.416838516203704
0.0653261145886;0.022033435853125897;-9.028258535962243
0.0656735939216;0.04720078231586844;-8.633953236953666
0.0660210732545;0.07233819614833256;-8.234172670006657
0.0663685525874;0.09742973632417237;-7.829170358120554
0.0667160319203;0.1224594909080701;-7.419203135692331
0.0670635112532;0.14741158714637292;-7.004530985643732
0.0674109905862;0.17227020153288614;-6.5854168745516946
0.0677584699191;0.19701956984343552;-6.16212658588665
0.068105949252;0.22164399713283164;-5.734928551464573
0.0684534285849;0.24612786768790904;-5.304093681219408
0.0688009079178;0.2704556549303113;-4.869895191404136
0.0691483872507;0.29461193126275537;-4.4326084313292
0.0694958665837;0.31858137785252677;-3.992510708748229
0.0698433459166;0.3423487943459936;-3.549881114001954
0.0701908252495;0.3658991085080023;-3.105000343031381
0.0705383045824;0.38921738578001036;-2.6581505193730717
0.0708857839153;0.4122888387509185;-2.2096150152489527
0.0712332632483;0.4350988365345878;-1.7596782718642807
0.0715807425812;0.4576329140480921;-1.308625619027781
0.0719282219141;0.47987678118483257;-0.8567430942081201
0.072275701247;0.5018163318766827;-0.4043172611417675
0.0726231805799;0.5234376530394286;0.04836497189295745
0.0729706599128;0.5447270333958263;0.5010165340203306
0.0733181392458;0.5656709721706794;0.9533503738147009
0.0736656185787;0.586256187652433;1.4050796413357935
0.0740130979116;0.6064696256158404;1.8559178700360963
0.0743605772445;0.6262984676003674;2.305579158425116
0.0747080565774;0.6457301390390944;2.753778351375459
0.0750555359104;0.6647523172329387;3.200231220955363
0.0754030152433;0.6833529391651665;3.644654646673484
0.0757504945762;0.7015202091512165;4.086766795021215
0.0760979739091;0.7192426063189974;4.526287298198938
0.076445453242;0.7365088919149121;4.962937431912794
0.0767929325749;0.7533081164309712;5.3964402921291255
0.0771404119079;0.7696296265484857;5.826520970674762
0.0774878912408;0.7854630718939243;6.25290672957145
0.0778353705737;0.8007984116026605;6.675327173994158
0.0781828499066;0.8156259206864361;7.093514423743293
0.0785303292395;0.8299361962005216;7.507203283122546
0.0788778085725;0.84372016320664;7.91613140911406
0.0792252879054;0.8569690805278887;8.320039477744686
0.0795727672383;0.8696745462920044;8.718671348537702
0.0799202465712;0.8818285032594537;9.111774226945613
0.0802677259041;0.8934232439329782;9.49909882466126
0.080615205237;0.9044514154453429;9.880399517705284
0.08096268457;0.9149060242221972;10.255434502189916
0.0813101639029;0.9247804404170885;10.623965947660222
0.0816576432358;0.9340684021158129;10.985760147915517
0.0820051225687;0.9427640193074446;11.340587669215484
0.0823526019016;0.9508617776195161;11.688223495776773
0.0827000812346;0.9583565418149884;12.028447172467985
0.0830475605675;0.9652435590487879;12.361042944612457
0.0833950399004;0.9715184618818493;12.685799894810264
0.0837425192333;0.9771772710507515;13.00251207669266
0.0840899985662;0.9822163979911877;13.310978645524031
0.0844374778991;0.9866326471136733;13.611003985568685
0.0847849572321;0.9904232178300463;13.902397834141624
0.085132436565;0.9935857063294745;14.184975402264623
0.0854799158979;0.9961181071028467;14.458557491851206
0.0858273952308;0.9980188142145753;14.72297060934604
0.0861748745637;0.9992866223210104;14.978047075746824
0.0865223538967;0.9999207274348142;15.223625132938837
0.0868698332296;0.9999207274348142;15.459549046274654
0.0872173125625;0.9992866223210104;15.685669203334221
0.0875647918954;0.9980188142145754;15.901842208802295
0.0879122712283;0.9961181071028468;16.107930975403384
0.0882597505612;0.9935857063294746;16.30380481083638
0.0886072298942;0.9904232178300464;16.489339500653767
0.0889547092271;0.9866326471136735;16.664417387032906
0.08930218856;0.982216397991188;16.828927443389375
0.0896496678929;0.9771772710507518;16.982765344785054
0.0899971472258;0.9715184618818494;17.12583353408638
0.0903446265588;0.965243559048788;17.25804128383068
0.0906921058917;0.9583565418149889;17.37930475376153
0.0910395852246;0.9508617776195165;17.489547043996485
0.0913870645575;0.942764019307445;17.588698243793534
0.0917345438904;0.9340684021158131;17.676695475885413
0.0920820232234;0.9247804404170887;17.753482936353524
0.0924295025563;0.9149060242221978;17.819011930016323
0.0927769818892;0.9044514154453435;17.873240901309607
0.0931244612221;0.8934232439329789;17.916135460639214
0.093471940555;0.8818285032594539;17.94766840618936
0.0938194198879;0.8696745462920046;17.967819741172818
0.0941668992209;0.8569690805278894;17.976576686511997
0.0945143785538;0.8437201632066408;17.973933688942857
0.0948618578867;0.8299361962005224;17.959892424536537
0.0952093372196;0.8156259206864359;17.93446179763647
0.0955568165525;0.8007984116026603;17.897657935211647
0.0959042958855;0.7854630718939252;17.849504176629612
0.0962517752184;0.7696296265484865;17.79003105885568
0.0965992545513;0.7533081164309721;17.719276297087735
0.0969467338842;0.7365088919149124;17.637284760838966
0.0972942132171;0.7192426063189983;17.544108445483605
0.09764169255;0.7015202091512174;17.439806439283785
0.097989171883;0.6833529391651676;17.32444488591839
0.0983366512159;0.6647523172329398;17.198096942537703
0.0986841305488;0.6457301390390947;17.06084273337039
0.0990316098817;0.6262984676003686;16.91276929891231
0.0993790892146;0.6064696256158407;16.75397054072927
0.0997265685476;0.5862561876524341;16.584547161908915
0.10007404788;0.5656709721706805;16.40460660319924
0.100421527213;0.5447270333958266;16.21426297487452
0.100769006546;0.5234376530394298;16.01363698437165
0.101116485879;0.501816331876684;15.802855859742861
0.101463965212;0.47987678118483373;15.582053268973377
0.101811444545;0.45763291404809253;15.351369235215133
0.102158923878;0.43509883653458825;15.110950047990366
0.102506403211;0.41228883875091976;14.860948170421292
0.102853882544;0.38921738578001164;14.60152214254481
0.103201361877;0.3658991085080036;14.33283648077349
0.10354884121;0.3423487943459932;14.055061573566576
0.103896320543;0.3185813778525264;13.768373573377314
0.104243799875;0.29461193126275664;13.472954284944793
0.104591279208;0.27045565493031265;13.168991050001589
0.104938758541;0.24612786768791037;12.856676628469957
0.105286237874;0.22164399713283212;12.536209076222093
0.105633717207;0.197019569843436;12.207791619481972
0.10598119654;0.1722702015328875;11.87163252594828
0.106328675873;0.14741158714637428;11.527944972720373
0.106676155206;0.12245949090807146;11.176946911110862
0.107023634539;0.09742973632417286;10.818860928430606
0.107371113872;0.07233819614833305;10.45391410683381
0.107718593205;0.04720078231586893;10.082337879312579
0.108066072538;0.022033435853127274;9.704367882932535
0.108413551871;-0.0031478832316091027;9.320243809402205
0.108761031203;-0.02832720606924392;8.93020925307129
0.109108510536;-0.05348856505660907;8.534511556454019
0.109455989869;-0.07861600398241152;8.133401653375493
0.109803469202;-0.103693588145947;7.7271339098407
0.110150948535;-0.12870541446217723;7.315965962726922
0.110498427868;-0.15363562154675867;6.900158556401901
0.110845907201;-0.17846839977461684;6.479975377371526
0.111193386534;-0.2031880013057202;6.05568288706136
0.111540865867;-0.2277787500716411;5.62755015283898
0.1118883452;-0.2522250517166336;5.195848677383194
0.112235824533;-0.27651140348686637;4.760852226509376
0.112583303866;-0.3006224040615822;4.3228366555593
0.112930783198;-0.3245427633199341;3.882079734465908
0.113278262531;-0.3482573120372856;3.4388609716042158
0.113625741864;-0.37175101150486983;2.993461436539331
0.113973221197;-0.39500896306665584;2.546163581784891
0.11432070053;-0.41801641756741836;2.097251063684154
0.114668179863;-0.44075878470599056;1.6470085625278683
0.115015659196;-0.46322164228778884;1.195721602022601
0.115363138529;-0.4853907453707136;0.7436763682245686
0.115710617862;-0.5072520352986689;0.29115952805295103
0.116058097195;-0.5287916486169238;-0.16154195250125442
0.116405576528;-0.549995925863702;-0.6141409903563574
0.116753055861;-0.5708514202324068;-1.066350567395353
0.117100535193;-0.591344906098976;-1.517883912479782
0.117448014526;-0.6114633874089943;-1.9684546833074483
0.117795493859;-0.6311941059192009;-2.417777147997709
0.118142973192;-0.6505245492882027;-2.865566366289995
0.118490452525;-0.669442459011247;-3.3115383702402457
0.118837931858;-0.6879358381940099;-3.755410344300613
0.119185411191;-0.7059929591604972;-4.1969008046685286
0.119532890524;-0.7236023708902104;-4.6357297777911235
0.119880369857;-0.7407529062798781;-5.0716189779120935
0.12022784919;-0.7574336892251264;-5.504291983547887
0.120575328523;-0.7736341415176279;-5.933474412782128
0.120922807856;-0.7893439895533219;-6.358894097266171
0.121270287188;-0.8045532708474791;-6.7802812548162175
0.121617766521;-0.8192523403524681;-7.197368660497226
0.121965245854;-0.8334318765742067;-7.60989181608484
0.122312725187;-0.8470828874834472;-8.017589117798622
0.12266020452;-0.8601967162181079;-8.420202022199156
0.123007683853;-0.8727650465730825;-8.81747521014516
0.123355163186;-0.8847799082739951;-9.209156748705153
0.123702642519;-0.8962336820316005;-9.594998250922337
0.124050121852;-0.9071191043735918;-9.974755033330327
0.124397601185;-0.9174292722507729;-10.348186271120564
0.124745080518;-0.9271576474146663;-10.715055150862764
0.125092559851;-0.9362980605637747;-11.07512902068124
0.125440039184;-0.9448447152558784;-11.428179537792456
0.125787518516;-0.9527921915838825;-11.773982813309885
0.126134997849;-0.9601354496128759;-12.112319554224177
0.126482477182;-0.9668698325762377;-12.442975202469217
0.126829956515;-0.9729910698287468;-12.765740070985085
0.127177435848;-0.9784952795548368;-13.080409476692328
0.127524915181;-0.9833789712302711;-13.386783870292884
0.127872394514;-0.9876390478356745;-13.68466896281521
0.128219873847;-0.9912728078205281;-13.973875848823829
0.12856735318;-0.9942779468163697;-14.2542211262146
0.128914832513;-0.9966525590981224;-14.525527012520213
0.129262311846;-0.9983951387926211;-14.78762145765194
0.129609791179;-0.9995045808335685;-15.040338253006002
0.129957270511;-0.9999801816623203;-15.283517136865802
0.130304749844;-0.9998216396740497;-15.517003896032618
0.130652229177;-0.9990290554090123;-15.740650463620804
0.13099970851;-0.9976029314887879;-15.954315012955247
0.131347187843;-0.99554417229754;-16.157862047511358
0.131694667176;-0.9928540834084959;-16.35116248684113
0.132042146509;-0.9895343707560107;-16.534093748430045
0.132389625842;-0.9855871395537396;-16.706539825433474
0.132737105175;-0.9810148929596045;-16.868391360243105
0.133084584508;-0.9758205304884049;-17.019545713836553
0.133432063841;-0.9700073461730726;-17.15990703086656
0.133779543174;-0.9635790264757449;-17.28938630044808
0.134127022506;-0.9565396479499746;-17.40790141260506
0.134474501839;-0.9488936746555592;-17.515377210340954
0.134821981172;-0.9406459553276376;-17.611745537299857
0.135169460505;-0.9318017203018337;-17.69694528098831
0.135516939838;-0.9223665781974153;-17.77092241153005
0.135864419171;-0.9123465123605561;-17.833630015929376
0.136211898504;-0.9017478770699626;-17.885028327821292
0.136559377837;-0.8905773935072787;-17.925084752689532
0.13690685717;-0.8788421454948063;-17.953773888536567
0.137254336503;-0.8665495750032667;-17.971077541992408
0.137601815836;-0.8537074774324328;-17.976984739852035
0.137949295169;-0.8403239966676309;-17.971491736034118
0.138296774501;-0.826407619915259;-17.95460201395661
0.138644253834;-0.8119671723205715;-17.926326284327715
0.138991733167;-0.7970118113711712;-17.88668247835363
0.1393392125;-0.7815510210897418;-17.835695736367416
0.139686691833;-0.7655946060196892;-17.773398391886037
0.140034171166;-0.7491526850075597;-17.699829951105983
0.140381650499;-0.7322356847860984;-17.61503706785012
0.140729129832;-0.7148543333620935;-17.519073513981976
0.141076609165;-0.6970196532131492;-17.412000145306
0.141424088498;-0.6787429542977179;-17.293884862975503
0.141771567831;-0.6600358268828382;-17.16480257043284
0.142119047164;-0.6409101341940941;-17.0248351259089
0.142466526497;-0.6213780048924961;-16.874071290512354
0.142814005829;-0.6014518253830209;-16.712606671941288
0.143161485162;-0.5811442319597031;-16.540543663853015
0.143508964495;-0.5604681027922697;-16.357991380930684
0.143856443828;-0.5394365497593687;-16.165065589687522
0.144203923161;-0.5180629101336109;-15.961888635052945
0.144551402494;-0.496360738123662;-15.748589362786845
0.144898881827;-0.4743437962787636;-15.5253030377713
0.14524636116;-0.4520260467611495;-15.292171258231733
0.145593840493;-0.42942164249185255;-15.0493418659415
0.145941319826;-0.4065449181755648;-14.79696885246736
0.146288799159;-0.38341038121020254;-14.535212261514834
0.146636278492;-0.360032702486957;-14.264238087435581
0.146983757824;-0.3364267070866808;-13.984218169961306
0.147331237157;-0.3126073648784704;-13.695330085230525
0.14767871649;-0.2885897810264525;-13.397757033177806
0.148026195823;-0.26438918641076486;-13.091687721356585
0.148373675156;-0.24002092796879645;-12.77731624526905
0.148721154489;-0.21550045896286293;-12.454841965279673
0.149068633822;-0.19084332918042196;-12.124469380189566
0.149416113155;-0.16606517507310367;-11.786407997552617
0.149763592488;-0.1411817098407655;-11.440872200815088
0.150111071821;-0.11620871346687675;-11.088081113363113
0.150458551154;-0.09116202271156919;-10.728258459564609
0.150806030487;-0.0660575210686564;-10.361632422893049
0.151153509819;-0.040911128693042934;-9.988435501223865
0.151500989152;-0.015738792304867067;-9.608904359394604
0.151848468485;0.009443524923202965;-9.223279679122548
0.152195947818;0.03461985348908847;-8.831806006375308
0.152543427151;0.05977422768846023;-8.434731596290458
0.152890906484;0.08489069573946345;-8.032308255743398
0.153238385817;0.10995332989863145;-7.624791183662588
0.15358586515;0.13494623656155524;-7.212438809193678
0.153933344483;0.159853566341886;-6.7955126278154845
0.154280823816;0.18465952412232287;-6.374277035510986
0.154628303149;0.20934837907115936;-5.948999161099397
0.154975782482;0.2339044746180802;-5.519948696834895
0.155323261814;0.258312238382865;-5.087397727379739
0.155670741147;0.2825561920506882;-4.651620557260463
0.15601822048;0.30662096118777266;-4.212893536916253
0.156365699813;0.3304912849911932;-3.7714948874493857
0.156713179146;0.3541520259665614;-3.327704524190477
0.157060658479;0.3775881795275815;-2.8818038791880727
0.157408137812;0.40078488351126906;-2.4340757227373753
0.157755617145;0.42372742760287857;-1.9848039840598126
0.158103096478;0.4464012626645337;-1.534273571247701
0.158450575811;0.46879200996162995;-1.0827701905884617
0.158798055144;0.49088547028119944;-0.6305801653821894
0.159145534477;0.5126676329364072;-0.17799025436841137
0.15949301381;0.5341246846515086;0.2747125301236072
0.159840493142;0.5552430183216168;0.7272411041853726
0.160187972475;0.5760092416417113;1.179308494384746
0.160535451808;0.5964101855994519;1.630628019751946
0.160882931141;0.6164329128263688;2.080913473579606
0.161230410474;0.6360647258021686;2.529879304922395
0.161577889807;0.6552931749069396;2.977240799680781
0.16192536914;0.6741060663161357;3.422714261153791
0.162272848473;0.6924914697333661;3.8660171899470526
0.162620327806;0.7104377259560484;4.306868463121085
0.162967807139;0.7279334542691585;4.744988512467022
0.163315286472;0.7449675596623758;5.180099501796388
0.163662765805;0.7615292398660355;5.6119255031321975
0.164010245137;0.7776079922014553;6.04019267169041
0.16435772447;0.7931936202412586;6.464629419539899
0.164705203803;0.8082762402754923;6.884966587831334
0.165052683136;0.822846287579449;7.300937617486136
0.165400162469;0.8368945224791673;7.712278718235728
0.165747641802;0.8504120362108397;8.118729035906115
0.166095121135;0.8633902565703416;8.52003081783961
0.166442600468;0.8758209533493442;8.915929576350194
0.166790079801;0.8876962435545485;9.306174250108326
0.167137559134;0.8990085964067215;9.690517363352644
0.167485038467;0.9097508381163876;10.068715182828285
0.1678325178;0.9199161564331194;10.440527872351428
0.168179997132;0.9294981049655664;10.805719644902803
0.168527476465;0.9384906072694698;11.164058912153369
0.168874955798;0.9468879607010684;11.515318431327115
0.169222435131;0.9546848400334657;11.8592754493085
0.169569914464;0.9618763008336466;12.195711843902362
0.169917393797;0.9684577825980188;12.524414262157363
0.17026487313;0.9744251116444818;12.84517425566497
0.170612352463;0.9797745037591858;13.157788412747987
0.170959831796;0.9845025665963164;13.462058487455343
0.171307311129;0.9886063018293646;13.757791525280663
0.171654790462;0.9920831070525338;14.04479998552549
0.172002269795;0.9949307774310697;14.32290186022928
0.172349749127;0.9971475070994672;14.591920789590594
0.17269722846;0.9987318903066702;14.851686173806765
0.173044707793;0.9996829223075361;15.102033281260574
0.173392187126;1.0;15.342803352985678
