Mesure13
temps(s);entree;sortie
0.120494722032;0.9771772710507515;11.487933919091404
0.120994700131;0.9822163979911877;11.634056730711992
0.121494678231;0.9866326471136733;11.772801742608243
0.121994656331;0.9904232178300463;11.904080968883735
0.12249463443;0.9935857063294745;12.027811158110188
0.12299461253;0.9961181071028467;12.143913846121828
0.12349459063;0.9980188142145753;12.25231540577385
0.12399456873;0.9992866223210104;12.35294709363347
0.124494546829;0.9999207274348142;12.445745093573928
0.124994524929;0.9999207274348142;12.530650557243856
0.125494503029;0.9992866223210104;12.60760964138626
0.125994481129;0.9980188142145754;12.676573541983508
0.126494459228;0.9961181071028467;12.737498525206679
0.126994437328;0.9935857063294746;12.790345955149574
0.127494415428;0.9904232178300464;12.83508231832992
0.127994393527;0.9866326471136735;12.871679244942104
0.128494371627;0.982216397991188;12.900113526848044
0.128994349727;0.9771772710507518;12.92036713229475
0.129494327827;0.9715184618818496;12.93242721734927
0.129994305926;0.9652435590487878;12.936286134043716
0.130494284026;0.9583565418149885;12.931941435225292
0.130994262126;0.9508617776195165;12.919395876108148
0.131494240225;0.942764019307445;12.898657412526154
0.131994218325;0.9340684021158133;12.869739195887666
0.132494196425;0.9247804404170891;12.832659564835488
0.132994174525;0.9149060242221982;12.787442033617324
0.133494152624;0.9044514154453431;12.734115277174086
0.133994130724;0.8934232439329785;12.672713112955536
0.134494108824;0.8818285032594539;12.603274479474761
0.134994086923;0.8696745462920046;12.525843411615103
0.135494065023;0.8569690805278894;12.440469012705206
0.135994043123;0.8437201632066408;12.347205423379872
0.136494021223;0.8299361962005224;12.246111787246491
0.136993999322;0.8156259206864359;12.13725221337879
0.137493977422;0.8007984116026603;12.020695735661757
0.137993955522;0.7854630718939252;11.896516269013373
0.138493933621;0.7696296265484865;11.764792562511111
0.138993911721;0.7533081164309721;11.625608149452775
0.139493889821;0.7365088919149131;11.479051294383401
0.139993867921;0.719242606318999;11.32521493712183
0.14049384602;0.7015202091512168;11.164196633822405
0.14099382412;0.6833529391651669;10.99609849510926
0.14149380222;0.6647523172329391;10.821027121322246
0.141993780319;0.6457301390390947;10.63909353491579
0.142493758419;0.6262984676003686;10.45041311005342
0.142993736519;0.6064696256158415;10.255105499442587
0.143493714619;0.5862561876524349;10.053294558456278
0.143993692718;0.5656709721706805;9.84510826658945
0.144493670818;0.5447270333958266;9.630678646300169
0.144993648918;0.5234376530394298;9.41014167928683
0.145493627017;0.501816331876684;9.18363722025464
0.145993605117;0.47987678118483373;8.951308908226
0.146493583217;0.4576329140480933;8.713304075451056
0.146993561317;0.4350988365345891;8.46977365397615
0.147493539416;0.41228883875091976;8.220872079929446
0.147993517516;0.3892173857800108;7.966757195584452
0.148493495616;0.3658991085080028;7.707590149263472
0.148993473715;0.342348794345994;7.443535293144523
0.149493451815;0.3185813778525272;7.174760079036522
0.149993429915;0.29461193126275753;6.901434952188837
0.150493408015;0.2704556549303135;6.623733243202489
0.150993386114;0.24612786768791037;6.34183105811163
0.151493364214;0.22164399713283212;6.055907166704967
0.151993342314;0.197019569843436;5.766142889157923
0.152493320413;0.1722702015328875;5.472721981047457
0.152993298513;0.14741158714637428;5.175830516822496
0.153493276613;0.12245949090807146;4.875656771803818
0.153993254713;0.09742973632417286;4.57239110278823
0.154493232812;0.07233819614833305;4.266225827332823
0.154993210912;0.04720078231586893;3.9573551017956836
0.155493189012;0.022033435853127274;3.645974798210679
0.155993167111;-0.0031478832316091027;3.3322823800740786
0.156493145211;-0.028327206069243032;3.016476777122053
0.156993123311;-0.05348856505660819;2.698758259178306
0.157493101411;-0.07861600398241152;2.379328309151871
0.15799307951;-0.103693588145947;2.0583894952656876
0.15849305761;-0.12870541446217812;1.7361453425967905
0.15899303571;-0.15363562154675867;1.4128002040098684
0.15949301381;-0.17846839977461684;1.088559130565769
0.159992991909;-0.2031880013057202;0.763627741487186
0.160492970009;-0.2277787500716411;0.43821209376428155
0.160992948109;-0.2522250517166336;0.11251855148235297
0.161492926208;-0.27651140348686465;-0.21324634504487947
0.161992904308;-0.30062240406158386;-0.5388760102541313
0.162492882408;-0.3245427633199341;-0.8641639443396263
0.162992860508;-0.34825731203728727;-1.1889038642063807
0.163492838607;-0.37175101150486983;-1.512889834285464
0.163992816707;-0.39500896306665584;-1.8359163971293555
0.164492794807;-0.41801641756741675;-2.1577787037037184
0.164992772906;-0.44075878470599056;-2.478272643293656
0.165492751006;-0.46322164228778884;-2.79719497294153
0.165992729106;-0.48539074537071514;-3.1143434463346193
0.166492707206;-0.5072520352986689;-3.4295169420606784
0.166992685305;-0.5287916486169238;-3.742515591150251
0.167492663405;-0.549995925863702;-4.053140903824496
0.167992641505;-0.5708514202324068;-4.3611958953687315
0.168492619604;-0.591344906098976;-4.666485211051173
0.168992597704;-0.6114633874089958;-4.968815250008381
0.169492575804;-0.6311941059192009;-5.267994288018042
0.169992553904;-0.6505245492882041;-5.563832599082208
0.170492532003;-0.669442459011247;-5.856142575742809
0.170992510103;-0.6879358381940099;-6.144738848054117
0.171492488203;-0.7059929591604959;-6.429438401135936
0.171992466302;-0.7236023708902104;-6.710060691233632
0.172492444402;-0.7407529062798781;-6.9864277602107885
0.172992422502;-0.7574336892251275;-7.258364348402399
0.173492400602;-0.7736341415176279;-7.525698005756682
0.173992378701;-0.7893439895533219;-7.78825920119529
0.174492356801;-0.8045532708474791;-8.045881430122229
0.174992334901;-0.8192523403524681;-8.298401320013783
0.175492313;-0.8334318765742067;-8.54565873402194
0.1759922911;-0.8470828874834472;-8.787496872526194
0.1764922692;-0.8601967162181079;-9.023762372568665
0.1769922473;-0.8727650465730825;-9.254305405110278
0.177492225399;-0.8847799082739951;-9.47897977004546
0.177992203499;-0.8962336820316005;-9.697642988915856
0.178492181599;-0.9071191043735911;-9.91015639526371
0.178992159698;-0.9174292722507729;-10.116385222568045
0.179492137798;-0.9271576474146657;-10.31619868970747
0.179992115898;-0.9362980605637747;-10.509470083895856
0.180492093998;-0.9448447152558784;-10.696076841037774
0.180992072097;-0.9527921915838825;-10.87590062345336
0.181492050197;-0.9601354496128759;-11.048827394922629
0.181992028297;-0.9668698325762377;-11.214747493002282
0.182492006396;-0.9729910698287464;-11.373555698568628
0.182991984496;-0.9784952795548368;-11.525151302542962
0.183491962596;-0.9833789712302711;-11.669438169756678
0.183991940696;-0.9876390478356748;-11.80632479991596
0.184491918795;-0.9912728078205281;-11.935724385627156
0.184991896895;-0.9942779468163697;-12.057554867446202
0.185491874995;-0.9966525590981224;-12.171738985916987
0.185991853094;-0.9983951387926211;-12.278204330565922
0.186491831194;-0.9995045808335685;-12.376883385821376
0.186991809294;-0.9999801816623203;-12.467713573829101
0.187491787394;-0.9998216396740497;-12.55063729413623
0.187991765493;-0.9990290554090123;-12.625601960219011
0.188491743593;-0.997602931488788;-12.692560032830757
0.188991721693;-0.99554417229754;-12.75146905014917
0.189491699792;-0.9928540834084961;-12.802291654703685
0.189991677892;-0.989534370756011;-12.844995617065955
0.190491655992;-0.9855871395537396;-12.879553856288288
0.190991634092;-0.9810148929596045;-12.905944457077185
0.191491612191;-0.9758205304884049;-12.924150683691044
0.191991590291;-0.9700073461730726;-12.934160990553224
0.192491568391;-0.9635790264757454;-12.935969029573718
0.19299154649;-0.9565396479499746;-12.929573654174849
0.19349152459;-0.9488936746555597;-12.914978920018365
0.19399150269;-0.940645955327637;-12.892194082433516
0.19449148079;-0.9318017203018337;-12.861233590547759
0.194991458889;-0.9223665781974153;-12.822117078123739
0.195491436989;-0.9123465123605561;-12.774869351108455
0.195991415089;-0.9017478770699626;-12.71952037190241
0.196491393189;-0.8905773935072787;-12.656105240358828
0.196991371288;-0.8788421454948063;-12.584664171524855
0.197491349388;-0.8665495750032667;-12.505242470138999
0.197991327488;-0.8537074774324318;-12.417890501900875
0.198491305587;-0.8403239966676309;-12.32266366153153
0.198991283687;-0.826407619915258;-12.219622337644566
0.199491261787;-0.8119671723205715;-12.108831874450406
0.199991239887;-0.7970118113711722;-11.990362530317867
0.200491217986;-0.7815510210897418;-11.864289433219499
0.200991196086;-0.7655946060196892;-11.730692533088694
0.201491174186;-0.7491526850075597;-11.589656551119116
0.201991152285;-0.7322356847860984;-11.44127092603817
0.202491130385;-0.7148543333620947;-11.285629757389069
0.202991108485;-0.6970196532131492;-11.122831745857006
0.203491086585;-0.6787429542977192;-10.952980130677672
0.203991064684;-0.6600358268828382;-10.776182624167449
0.204491042784;-0.6409101341940941;-10.592551343417144
0.204991020884;-0.6213780048924961;-10.402202739192285
0.205490998983;-0.6014518253830209;-10.205257522085269
0.205990977083;-0.5811442319597031;-10.001840585966033
0.206490955183;-0.5604681027922697;-9.792080928780031
0.206990933283;-0.5394365497593687;-9.576111570743379
0.207490911382;-0.5180629101336109;-9.354069469987467
0.207990889482;-0.496360738123662;-9.12609543570619
0.208490867582;-0.4743437962787636;-8.892334038860978
0.208990845681;-0.45202604676114794;-8.652933520500445
0.209490823781;-0.42942164249185255;-8.408045697752481
0.209990801881;-0.4065449181755648;-8.15782586754855
0.210490779981;-0.38341038121020254;-7.902432708141426
0.21099075808;-0.360032702486957;-7.642028178478386
0.21149073618;-0.33642670708667916;-7.376777415494192
0.21199071428;-0.31260736487846874;-7.106848629388549
0.212490692379;-0.2885897810264542;-6.83241299695473
0.212990670479;-0.26438918641076486;-6.553644553026822
0.213490648579;-0.24002092796879818;-6.270720080114728
0.213990626679;-0.21550045896286293;-5.983818996296433
0.214490604778;-0.19084332918042196;-5.693123241439205
0.214990582878;-0.16606517507310542;-5.398817161821379
0.215490560978;-0.1411817098407655;-5.101087393228123
0.215990539077;-0.11620871346687675;-4.8001227425954625
0.216490517177;-0.09116202271156919;-4.496114068277292
0.216990495277;-0.0660575210686564;-4.189254159011451
0.217490473377;-0.040911128693042934;-3.8797376116618425
0.217990451476;-0.015738792304867067;-3.5677607078137124
0.218490429576;0.009443524923202965;-3.2535212893005663
0.218990407676;0.034619853489090247;-2.937218632741833
0.219490385775;0.05977422768846023;-2.6190533231704576
0.219990363875;0.08489069573946345;-2.299227126830758
0.220490341975;0.10995332989863145;-1.9779428632274296
0.220990320075;0.13494623656155524;-1.6554042765062826
0.221490298174;0.15985356634188774;-1.3318159062489567
0.221990276274;0.18465952412232287;-1.0073829577629732
0.222490254374;0.20934837907115936;-0.6823111719496168
0.222990232473;0.23390447461808192;-0.35680669483237204
0.223490210573;0.258312238382865;-0.031075946828243942
0.223990188673;0.2825561920506865;0.29467450815492996
0.224490166773;0.3066209611877743;0.6202380937119565
0.224990144872;0.33049128499119146;0.9454083519418952
0.225490122972;0.3541520259665614;1.269979074374517
0.225990101072;0.3775881795275815;1.5937444327383783
0.226490079171;0.4007848835112674;1.916499109487997
0.226990057271;0.42372742760287857;2.2380384280071475
0.227490035371;0.4464012626645337;2.558158482405501
0.227990013471;0.46879200996162995;2.876656266826716
0.22848999157;0.49088547028119944;3.1933298041857583
0.22898996967;0.5126676329364057;3.507978274253604
0.22948994777;0.5341246846515086;3.820402141008643
0.22998992587;0.5552430183216168;4.130403279173371
0.230489903969;0.5760092416417113;4.437785099856667
0.230989882069;0.5964101855994519;4.742352675221756
0.231489860169;0.6164329128263688;5.043912862100627
0.231989838268;0.6360647258021686;5.3422744244768685
0.232489816368;0.6552931749069396;5.637248154759086
0.232989794468;0.674106066316137;5.928646993767788
0.233489772568;0.6924914697333661;6.216286149360036
0.233989750667;0.7104377259560484;6.499983213616433
0.234489728767;0.7279334542691597;6.779558278515975
0.234989706867;0.7449675596623758;7.054834050025746
0.235489684966;0.7615292398660367;7.325635960532937
0.235989663066;0.7776079922014553;7.591792279547716
0.236489641166;0.7931936202412575;7.853134222607185
0.236989619266;0.8082762402754933;8.109496058310828
0.237489597365;0.822846287579449;8.360715213420038
0.237989575465;0.8368945224791673;8.606632375954794
0.238489553565;0.8504120362108397;8.84709159622226
0.238989531664;0.8633902565703407;9.081940385713013
0.239489509764;0.8758209533493442;9.311029813802591
0.239989487864;0.8876962435545485;9.534214602196519
0.240489465964;0.8990085964067223;9.751353217059407
0.240989444063;0.9097508381163876;9.96230795876935
0.241489422163;0.9199161564331194;10.16694504924094
0.241989400263;0.9294981049655664;10.365134716761276
0.242489378362;0.9384906072694698;10.556751278285487
0.242989356462;0.9468879607010684;10.741673219139217
0.243489334562;0.9546848400334657;10.919783270077906
0.243989312662;0.9618763008336466;11.090968481653631
0.244489290761;0.9684577825980193;11.255120295842648
0.244989268861;0.9744251116444818;11.412134614888034
0.245489246961;0.9797745037591862;11.561911867313878
0.24598922506;0.9845025665963164;11.704357071068992
0.24648920316;0.9886063018293646;11.839379893760379
0.24698918126;0.9920831070525338;11.966894709937923
0.24748915936;0.99493077743107;12.08682065539431
0.247989137459;0.9971475070994673;12.199081678445404
0.248489115559;0.9987318903066703;12.303606588158946
0.248989093659;0.999682922307536;12.400329099500564
0.249489071758;1.0;12.489187875368863
