Mesure40
temps(s);entree;sortie
0.0264259870119;0.022033435853126785;-1.4178355764737307
0.0265665507726;0.04720078231586933;-1.5197314428472404
0.0267071145333;0.07233819614833256;-1.6206635633426203
0.026847678294;0.09742973632417237;-1.7205679313121505
0.0269882420547;0.12245949090807097;-1.819381191862908
0.0271288058154;0.1474115871463738;-1.9170406820336057
0.0272693695761;0.17227020153288702;-2.0134844705326658
0.0274099333368;0.19701956984343552;-2.1086513970122693
0.0275504970975;0.2216439971328325;-2.2024811108535247
0.0276910608582;0.2461278676879099;-2.2949141094381273
0.0278316246189;0.27045565493031215;-2.3858917758822824
0.0279721883796;0.29461193126275703;-2.47535641620891
0.0281127521403;0.31858137785252677;-2.5632512959345797
0.028253315901;0.3423487943459936;-2.649520676048009
0.0283938796617;0.3658991085080031;-2.7341098483572477
0.0285344434224;0.3892173857800112;-2.8169651701831633
0.0286750071831;0.41228883875091926;-2.8980340983772526
0.0288155709438;0.43509883653458864;-2.9772652226421545
0.0289561347045;0.4576329140480929;-3.054608298133757
0.0290966984652;0.47987678118483335;-3.1300142773242516
0.0292372622259;0.5018163318766843;-3.2034353411058825
0.0293778259867;0.5234376530394301;-3.2748249291156806
0.0295183897474;0.544727033395827;-3.344137769261984
0.0296589535081;0.5656709721706809;-3.4113299064339713
0.0297995172688;0.5862561876524345;-3.4763587303760253
0.0299400810295;0.6064696256158411;-3.53918300270927
0.0300806447902;0.6262984676003681;-3.599762883083102
0.0302212085509;0.645730139039095;-3.6580599544401653
0.0303617723116;0.6647523172329394;-3.7140372473787293
0.0305023360723;0.6833529391651672;-3.7676592635970447
0.030642899833;0.701520209151217;-3.8188919984047773
0.0307834635937;0.719242606318998;-3.867702962287263
0.0309240273544;0.7365088919149128;-3.9140612015089147
0.0310645911151;0.7533081164309717;-3.95793731774269
0.0312051548758;0.7696296265484862;-3.9993034867132122
0.0313457186365;0.7854630718939248;-4.038133475841674
0.0314862823972;0.8007984116026605;-4.074402660881375
0.0316268461579;0.8156259206864366;-4.108088041533313
0.0317674099186;0.8299361962005216;-4.139168256031953
0.0319079736793;0.8437201632066406;-4.167623594691909
0.03204853744;0.8569690805278897;-4.193436012406939
0.0321891012007;0.8696745462920044;-4.216589140093348
0.0323296649614;0.8818285032594542;-4.237068295070541
0.0324702287221;0.8934232439329782;-4.2548604903721055
0.0326107924828;0.9044514154453432;-4.269954442981585
0.0327513562435;0.914906024222198;-4.282340580987651
0.0328919200042;0.9247804404170885;-4.292011049654189
0.0330324837649;0.9340684021158132;-4.298959716401417
0.0331730475256;0.9427640193074451;-4.303182174694902
0.0333136112863;0.9508617776195164;-4.304675746839979
0.033454175047;0.9583565418149886;-4.303439485679828
0.0335947388077;0.9652435590487881;-4.299474175196122
0.0337353025684;0.9715184618818493;-4.292782330011857
0.0338758663291;0.9771772710507517;-4.283368193796691
0.0340164300898;0.982216397991188;-4.2712377365758005
0.0341569938505;0.9866326471136735;-4.256398650943954
0.0342975576112;0.9904232178300464;-4.2388603471872095
0.0344381213719;0.9935857063294746;-4.2186339473153405
0.0345786851326;0.9961181071028467;-4.195732278008742
0.0347192488933;0.9980188142145754;-4.170169862484327
0.034859812654;0.9992866223210104;-4.141962911285555
0.0350003764147;0.9999207274348142;-4.111129312002419
0.0351409401754;0.9999207274348142;-4.077688617927941
0.0352815039361;0.9992866223210104;-4.041662035658345
0.0354220676968;0.9980188142145753;-4.003072411644779
0.0355626314575;0.9961181071028467;-3.961944217705112
0.0357031952182;0.9935857063294745;-3.918303535505001
0.0358437589789;0.9904232178300462;-3.87217804001807
0.0359843227396;0.9866326471136734;-3.8235969819756614
0.0361248865003;0.9822163979911877;-3.7725911693173373
0.036265450261;0.9771772710507516;-3.719192947653863
0.0364060140217;0.9715184618818492;-3.6634361797550437
0.0365465777824;0.9652435590487876;-3.6053562240754937
0.0366871415431;0.9583565418149885;-3.5449899123318667
0.0368277053038;0.9508617776195163;-3.482375526145815
0.0369682690645;0.9427640193074444;-3.417552772767517
0.0371088328252;0.9340684021158131;-3.3505627598950976
0.0372493965859;0.9247804404170884;-3.281447969605947
0.0373899603466;0.9149060242221971;-3.2102522314165105
0.0375305241073;0.9044514154453431;-3.1370206944875494
0.037671087868;0.8934232439329781;-3.0617997989925434
0.0378116516288;0.8818285032594532;-2.9846372466674347
0.0379522153895;0.8696745462920041;-2.9055819705603017
0.0380927791502;0.8569690805278884;-2.824684104000182
0.0382333429109;0.8437201632066393;-2.7419949488047908
0.0383739066716;0.8299361962005214;-2.657566942747176
0.0385144704323;0.8156259206864354;-2.571453626302006
0.038655034193;0.8007984116026597;-2.4837096086926262
0.0387955979537;0.7854630718939246;-2.3943905332602977
0.0389361617144;0.7696296265484853;-2.3035530421776778
0.0390767254751;0.753308116430971;-2.2112547405288976
0.0392172892358;0.7365088919149119;-2.1175541597789636
0.0393578529965;0.7192426063189977;-2.0225107206557293
0.0394984167572;0.7015202091512162;-1.9261846954679138
0.0396389805179;0.6833529391651663;-1.8286371698831048
0.0397795442786;0.6647523172329385;-1.7299300041899348
0.0399201080393;0.645730139039094;-1.6301257940690597
0.0400606718;0.6262984676003671;-1.529287830897762
0.0402012355607;0.6064696256158401;-1.4274800616133996
0.0403417993214;0.5862561876524335;-1.3247670481610878
0.0404823630821;0.5656709721706797;-1.2212139265514095
0.0406229268428;0.544727033395826;-1.1168863655540564
0.0407634906035;0.523437653039429;-1.011850525053638
0.0409040543642;0.5018163318766832;-0.9061730140940146
0.0410446181249;0.4798767811848322;-0.7999208486378236
0.0411851818856;0.45763291404809253;-0.6931614090679604
0.0413257456463;0.4350988365345875;-0.5859623974579049
0.041466309407;0.4122888387509181;-0.47839179463813625
0.0416068731677;0.3892173857800108;-0.3705178170857
0.0417474369284;0.36589910850800195;-0.26240887366433957
0.0418880006891;0.34234879434599236;-0.15413352224269203
0.0420285644498;0.3185813778525264;-0.04576042621792404
0.0421691282105;0.2946119312627558;0.06264168902755429
0.0423096919712;0.27045565493031093;0.17100407970861484
0.0424502557319;0.2461278676879095;0.27925802723167586
0.0425908194926;0.22164399713283126;0.38733488177299125
0.0427313832533;0.19701956984343424;0.49516610581325987
0.042871947014;0.1722702015328866;0.6026833176010856
0.0430125107747;0.14741158714637254;0.709818334517656
0.0431530745354;0.12245949090806882;0.8165032163150714
0.0432936382961;0.09742973632417197;0.9226703082010422
0.0434342020568;0.07233819614833129;1.0282522837425618
0.0435747658175;0.047200782315868044;1.1331821875612778
0.0437153295782;0.022033435853126386;1.2373934777936473
0.0438558933389;-0.003147883231610879;1.3408200682888034
0.0439964570996;-0.02832720606924481;1.4433963705174306
0.0441370208603;-0.05348856505660996;1.545057335165109
0.044277584621;-0.0786160039824133;1.6457384933836738
0.0444181483817;-0.10369358814594877;1.7453759976744727
0.0445587121424;-0.128705414462179;1.8439066623776221
0.0446992759031;-0.15363562154675867;1.9412680037415204
0.0448398396638;-0.1784683997746186;2.0373982795472614
0.0449804034245;-0.2031880013057202;2.1322365282627778
0.0451209671852;-0.22777875007164283;2.2257226077019627
0.0452615309459;-0.25222505171663534;2.3177972331641183
0.0454020947066;-0.27651140348686637;2.408402015029685
0.0455426584673;-0.30062240406158386;2.497479495788356
0.045683222228;-0.32454276331993576;2.5849731864760255
0.0458237859887;-0.34825731203728727;2.670827602497591
0.0459643497494;-0.3717510115048715;2.7549882988128247
0.0461049135101;-0.3950089630666575;2.837401904462953
0.0462454772709;-0.41801641756741836;2.9180161564161557
0.0463860410316;-0.44075878470599217;2.996779932710466
0.0465266047923;-0.4632216422877904;3.0736432848730035
0.046667168553;-0.48539074537071514;3.1485574695950866
0.0468077323137;-0.5072520352986704;3.2214749796430757
0.0469482960744;-0.5287916486169238;3.2923495739853093
0.0470888598351;-0.5499959258637035;3.3611363071161398
0.0472294235958;-0.5708514202324082;3.4277915575583355
0.0473699873565;-0.5913449060989774;3.4922730555258905
0.0475105511172;-0.6114633874089958;3.5545399097296504
0.0476511148779;-0.6311941059192023;3.6145526333087132
0.0477916786386;-0.6505245492882041;3.672273168871254
0.0479322423993;-0.6694424590112483;3.7276649126288333
0.04807280616;-0.6879358381940112;3.7806927376088617
0.0482133699207;-0.7059929591604972;3.8313230159305744
0.0483539336814;-0.7236023708902116;3.87952364013034
0.0484944974421;-0.7407529062798793;3.9252640435227613
0.0486350612028;-0.7574336892251275;3.968515219584716
0.0487756249635;-0.773634141517629;4.009249740350006
0.0489161887242;-0.789343989553323;4.047441773802932
0.0490567524849;-0.8045532708474801;4.083067100259816
0.0491973162456;-0.8192523403524691;4.11610312772805
0.0493378800063;-0.8334318765742087;4.146528906232918
0.049478443767;-0.8470828874834472;4.174325141103137
0.0496190075277;-0.8601967162181088;4.199474205206687
0.0497595712884;-0.8727650465730834;4.221960150129139
0.0499001350491;-0.8847799082739959;4.241768716287434
0.0500406988098;-0.8962336820316013;4.258887341972678
0.0501812625705;-0.9071191043735926;4.27330517131621
0.0503218263312;-0.9174292722507736;4.285013061173909
0.0504623900919;-0.927157647414667;4.294003586924379
0.0506029538526;-0.9362980605637747;4.3002710471773025
0.0507435176133;-0.944844715255879;4.303811467389008
0.050884081374;-0.9527921915838831;4.304622602382954
0.0510246451347;-0.9601354496128764;4.302703937773517
0.0511652088954;-0.9668698325762382;4.29805669029219
0.0513057726561;-0.9729910698287472;4.29068380701599
0.0514463364168;-0.9784952795548373;4.280589963498547
0.0515869001775;-0.9833789712302714;4.267781560805083
0.0517274639382;-0.9876390478356748;4.252266721453139
0.0518680276989;-0.9912728078205283;4.234055284261634
0.0520085914596;-0.9942779468163698;4.213158798111533
0.0521491552203;-0.9966525590981226;4.189590514622055
0.052289718981;-0.9983951387926212;4.163365379747085
0.0524302827417;-0.9995045808335686;4.134500024297127
0.0525708465024;-0.9999801816623203;4.103012753392775
0.0527114102631;-0.9998216396740497;4.068923534856431
0.0528519740238;-0.9990290554090123;4.032253986549601
0.0529925377845;-0.9976029314887879;3.9930273626638
0.0531331015452;-0.9955441722975399;3.9512685389738014
0.0532736653059;-0.9928540834084959;3.907003997062519
0.0534142290666;-0.9895343707560107;3.8602618075275625
0.0535547928273;-0.9855871395537393;3.81107161218013
0.053695356588;-0.9810148929596045;3.7594646052474916
0.0538359203487;-0.9758205304884046;3.7054735135909858
0.0539764841094;-0.9700073461730722;3.649132575952128
0.0541170478701;-0.9635790264757449;3.590477521239919
0.0542576116308;-0.956539647949974;3.529545545873149
0.0543981753915;-0.9488936746555592;3.46637529019212
0.0545387391523;-0.940645955327637;3.4010068139546292
0.054679302913;-0.9318017203018331;3.333481570931893
0.0548198666737;-0.9223665781974153;3.263842382620397
0.0549604304344;-0.9123465123605554;3.192133411086402
0.0551009941951;-0.9017478770699618;3.1184001309603575
0.0552415579558;-0.8905773935072779;3.0426893005989104
0.0553821217165;-0.8788421454948054;2.965048932432821
0.0555226854772;-0.8665495750032658;2.885528262519654
0.0556632492379;-0.8537074774324318;2.804177719320454
0.0558038129986;-0.8403239966676299;2.7210488917202467
0.0559443767593;-0.826407619915257;2.6361944963127026
0.05608494052;-0.8119671723205705;2.54966834396961
0.0562255042807;-0.7970118113711712;2.461525305716404
0.0563660680414;-0.7815510210897396;2.371821277935441
0.0565066318021;-0.7655946060196892;2.280613146918995
0.0566471955628;-0.7491526850075585;2.187958752794487
0.0567877593235;-0.7322356847860971;2.0939168528448935
0.0569283230842;-0.7148543333620935;1.9985470842474842
0.0570688868449;-0.6970196532131478;1.9019099262545602
0.0572094506056;-0.6787429542977167;1.8040666618402543
0.0573500143663;-0.6600358268828369;1.7050793388375807
0.057490578127;-0.6409101341940928;1.6050107305904466
0.0576311418877;-0.6213780048924946;1.5039242961456416
0.0577717056484;-0.6014518253830196;1.4018841400099191
0.0579122694091;-0.5811442319597017;1.298954971497757
0.0580528331698;-0.5604681027922667;1.1952020636956409
0.0581933969305;-0.5394365497593672;1.0906912120687624
0.0583339606912;-0.5180629101336094;0.9854886927364497
0.0584745244519;-0.4963607381236589;0.8796612204428526
0.0586150882126;-0.47434379627876205;0.7732759062494069
0.0587556519733;-0.4520260467611463;0.6664002149759706
0.058896215734;-0.42942164249184933;0.5591019224176902
0.0590367794947;-0.40654491817556315;0.4514490723645925
0.0591773432554;-0.38341038121019927;0.3435099334512266
0.0593179070161;-0.3600327024869537;0.23535295586378638
0.0594584707768;-0.3364267070866775;0.1270467279320341
0.0595990345375;-0.312607364878467;0.018659932633618575
0.0597395982982;-0.2885897810264525;-0.08973869596155129
0.0598801620589;-0.26438918641076314;-0.19808041627944836
0.0600207258196;-0.2400209279687947;-0.3062965228347131
0.0601612895803;-0.2155004589628612;-0.41431838980062985
0.060301853341;-0.19084332918042024;-0.5220775145285875
0.0604424171017;-0.16606517507310192;-0.6295055609893533
0.0605829808624;-0.14118170984076375;-0.7365344031087793
0.0607235446231;-0.11620871346687499;-0.8430961679702894
0.0608641083838;-0.09116202271156743;-0.949123278856854
0.0610046721445;-0.06605752106865463;-1.054548498105186
0.0611452359052;-0.04091112869304116;-1.159304969744777
0.0612857996659;-0.01573879230486529;-1.2633262618950307
0.0614263634266;0.009443524923204742;-1.3665464088933827
0.0615669271873;0.034619853489090247;-1.4688999531277664
0.061707490948;0.05977422768846201;-1.5703219865469686
0.0618480547087;0.08489069573946523;-1.6707481918223315
0.0619886184694;0.10995332989863321;-1.7701148831349913
0.0621291822301;0.134946236561557;-1.8683590465625701
0.0622697459908;0.15985356634188774;-1.9654183800397786
0.0624103097515;0.18465952412232461;-2.0612313328676626
0.0625508735122;0.2093483790711611;-2.1557371447462264
0.0626914372729;0.23390447461808192;-2.24887588430596
0.0628320010336;0.2583122383828667;-2.340588487113626
0.0629725647944;0.2825561920506882;-2.43081679312829
0.0631131285551;0.30662096118777604;-2.519503583583817
0.0632536923158;0.33049128499119484;-2.60659261727447
0.0633942560765;0.3541520259665614;-2.6920286662205526
0.0635348198372;0.3775881795275815;-2.775757550691583
0.0636753835979;0.40078488351126906;-2.8577261735645885
0.0638159473586;0.4237274276028802;-2.937882553995978
0.0639565111193;0.44640126266453534;-3.0161758603854656
0.06409707488;0.4687920099616331;-3.0925564426112
0.0642376386407;0.49088547028119944;-3.166975863515649
0.0643782024014;0.5126676329364072;-3.2393869296223228
0.0645187661621;0.5341246846515101;-3.3097437210637115
0.0646593299228;0.5552430183216183;-3.3780016207016565
0.0647998936835;0.5760092416417142;-3.4441173424215377
0.0649404574442;0.5964101855994519;-3.50804895858239
0.0650810212049;0.6164329128263688;-3.5697559266055756
0.0652215849656;0.63606472580217;-3.6291991146850267
0.0653621487263;0.655293174906941;-3.6863408266029234
0.065502712487;0.6741060663161382;-3.741144825634951
0.0656432762477;0.6924914697333686;-3.7935763575300063
0.0657838400084;0.7104377259560484;-3.843602172549792
0.0659244037691;0.7279334542691597;-3.891190546554342
0.0660649675298;0.744967559662377;-3.9363113011200137
0.0662055312905;0.7615292398660378;-3.9789358226773275
0.0663460950512;0.7776079922014575;-4.019037080656409
0.0664866588119;0.7931936202412597;-4.0565896446285645
0.0666272225726;0.8082762402754933;-4.0915697004331335
0.0667677863333;0.822846287579449;-4.123955065279369
0.066908350094;0.8368945224791683;-4.1537252018137565
0.0670489138547;0.8504120362108407;-4.180861231143904
0.0671894776154;0.8633902565703425;-4.205345944810684
0.0673300413761;0.8758209533493458;-4.227163815701078
0.0674706051368;0.8876962435545485;-4.246301007894771
0.0676111688975;0.8990085964067223;-4.262745385438285
0.0677517326582;0.9097508381163883;-4.276486520041045
0.0678922964189;0.9199161564331202;-4.2875156976885505
0.0680328601796;0.9294981049655677;-4.295825924168404
0.0681734239403;0.9384906072694704;-4.301411929505733
0.068313987701;0.946887960701069;-4.3042701713051725
0.0684545514617;0.9546848400334662;-4.3043988369972945
0.0685951152224;0.9618763008336471;-4.301797844988057
0.0687356789831;0.9684577825980197;-4.2964688447105495
0.0688762427438;0.9744251116444821;-4.288415215578994
0.0690168065045;0.9797745037591866;-4.277642064845673
0.0691573702652;0.9845025665963167;-4.264156224362135
0.0692979340259;0.9886063018293648;-4.247966246246743
0.0694384977866;0.9920831070525342;-4.229082397461303
0.0695790615473;0.9949307774310702;-4.207516653300208
0.069719625308;0.9971475070994674;-4.183282689796252
0.0698601890687;0.9987318903066704;-4.156395875047883
0.0700007528294;0.9996829223075361;-4.12687325947346
0.0701413165901;1.0;-4.094733564998628
